,open,high,low,close
2022-09-08 05:30:00+00:00,144.007,144.092,143.98,144.066
2022-09-08 05:35:00+00:00,144.065,144.117,144.05,144.074
2022-09-08 05:40:00+00:00,144.073,144.078,144.032,144.034
2022-09-08 05:45:00+00:00,144.033,144.048,143.535,143.685
2022-09-08 05:50:00+00:00,143.688,143.754,143.645,143.751
2022-09-08 05:55:00+00:00,143.751,143.789,143.727,143.756
2022-09-08 06:00:00+00:00,143.764,143.813,143.64,143.659
2022-09-08 06:05:00+00:00,143.658,143.721,143.6,143.704
2022-09-08 06:10:00+00:00,143.705,143.723,143.594,143.6
2022-09-08 06:15:00+00:00,143.603,143.633,143.45,143.553
2022-09-08 06:20:00+00:00,143.555,143.626,143.535,143.611
2022-09-08 06:25:00+00:00,143.612,143.615,143.5,143.544
2022-09-08 06:30:00+00:00,143.537,143.656,143.5,143.638
2022-09-08 06:35:00+00:00,143.639,143.71,143.631,143.702
2022-09-08 06:40:00+00:00,143.704,143.743,143.675,143.713
2022-09-08 06:45:00+00:00,143.713,143.731,143.624,143.679
2022-09-08 06:50:00+00:00,143.68,143.787,143.661,143.737
2022-09-08 06:55:00+00:00,143.737,143.747,143.662,143.665
2022-09-08 07:00:00+00:00,143.659,143.748,143.61,143.679
2022-09-08 07:05:00+00:00,143.675,143.751,143.659,143.689
2022-09-08 07:10:00+00:00,143.69,143.789,143.688,143.779
2022-09-08 07:15:00+00:00,143.78,143.847,143.769,143.817
2022-09-08 07:20:00+00:00,143.818,143.85,143.79,143.837
2022-09-08 07:25:00+00:00,143.833,143.849,143.8,143.83
2022-09-08 07:30:00+00:00,143.834,143.849,143.731,143.824
2022-09-08 07:35:00+00:00,143.825,143.931,143.748,143.756
2022-09-08 07:40:00+00:00,143.747,143.768,143.706,143.736
2022-09-08 07:45:00+00:00,143.736,143.749,143.65,143.705
2022-09-08 07:50:00+00:00,143.711,143.775,143.63,143.755
2022-09-08 07:55:00+00:00,143.756,143.826,143.737,143.821
2022-09-08 08:00:00+00:00,143.821,143.851,143.757,143.818
2022-09-08 08:05:00+00:00,143.821,143.822,143.76,143.771
2022-09-08 08:10:00+00:00,143.77,143.796,143.73,143.784
2022-09-08 08:15:00+00:00,143.782,143.796,143.71,143.731
2022-09-08 08:20:00+00:00,143.731,143.773,143.415,143.707
2022-09-08 08:25:00+00:00,143.708,144.069,143.677,143.989
2022-09-08 08:30:00+00:00,143.987,143.992,143.846,143.9
2022-09-08 08:35:00+00:00,143.901,144.029,143.87,143.978
2022-09-08 08:40:00+00:00,143.961,144.091,143.945,143.956
2022-09-08 08:45:00+00:00,143.959,144.041,143.92,144.015
2022-09-08 08:50:00+00:00,144.016,144.146,143.973,144.104
2022-09-08 08:55:00+00:00,144.103,144.13,144.038,144.039
2022-09-08 09:00:00+00:00,144.046,144.135,144.04,144.083
2022-09-08 09:05:00+00:00,144.084,144.118,144.002,144.002
2022-09-08 09:10:00+00:00,144.004,144.041,143.98,144.033
2022-09-08 09:15:00+00:00,144.032,144.037,143.996,144.018
2022-09-08 09:20:00+00:00,144.025,144.091,143.985,144.073
2022-09-08 09:25:00+00:00,144.06,144.086,144.026,144.059
2022-09-08 09:30:00+00:00,144.06,144.086,144.04,144.06
2022-09-08 09:35:00+00:00,144.062,144.063,143.992,144.002
2022-09-08 09:40:00+00:00,144.004,144.02,143.97,143.978
2022-09-08 09:45:00+00:00,143.983,143.995,143.886,143.907
2022-09-08 09:50:00+00:00,143.917,143.918,143.87,143.913
2022-09-08 09:55:00+00:00,143.915,143.917,143.84,143.873
2022-09-08 10:00:00+00:00,143.874,143.907,143.84,143.864
2022-09-08 10:05:00+00:00,143.862,143.898,143.819,143.885
2022-09-08 10:10:00+00:00,143.889,143.911,143.85,143.9
2022-09-08 10:15:00+00:00,143.898,143.916,143.863,143.869
2022-09-08 10:20:00+00:00,143.87,143.886,143.79,143.81
2022-09-08 10:25:00+00:00,143.811,143.836,143.79,143.801
2022-09-08 10:30:00+00:00,143.801,143.828,143.751,143.753
2022-09-08 10:35:00+00:00,143.75,143.763,143.643,143.658
2022-09-08 10:40:00+00:00,143.657,143.738,143.657,143.703
2022-09-08 10:45:00+00:00,143.701,143.77,143.684,143.743
2022-09-08 10:50:00+00:00,143.746,143.753,143.65,143.665
2022-09-08 10:55:00+00:00,143.667,143.69,143.6,143.676
2022-09-08 11:00:00+00:00,143.676,143.724,143.646,143.653
2022-09-08 11:05:00+00:00,143.669,143.729,143.63,143.67
2022-09-08 11:10:00+00:00,143.678,143.682,143.63,143.667
2022-09-08 11:15:00+00:00,143.666,143.677,143.6,143.608
2022-09-08 11:20:00+00:00,143.611,143.637,143.564,143.613
2022-09-08 11:25:00+00:00,143.613,143.646,143.53,143.555
2022-09-08 11:30:00+00:00,143.554,143.578,143.5,143.543
2022-09-08 11:35:00+00:00,143.542,143.564,143.364,143.394
2022-09-08 11:40:00+00:00,143.381,143.447,143.317,143.403
2022-09-08 11:45:00+00:00,143.402,143.422,143.303,143.392
2022-09-08 11:50:00+00:00,143.387,143.454,143.35,143.444
2022-09-08 11:55:00+00:00,143.447,143.494,143.429,143.481
2022-09-08 12:00:00+00:00,143.482,143.505,143.4,143.479
2022-09-08 12:05:00+00:00,143.493,143.516,143.448,143.499
2022-09-08 12:10:00+00:00,143.497,143.584,143.45,143.507
2022-09-08 12:15:00+00:00,143.512,143.727,143.394,143.727
2022-09-08 12:20:00+00:00,143.735,143.837,143.573,143.581
2022-09-08 12:25:00+00:00,143.575,143.723,143.564,143.689
2022-09-08 12:30:00+00:00,143.703,143.891,143.676,143.834
2022-09-08 12:35:00+00:00,143.807,143.868,143.749,143.821
2022-09-08 12:40:00+00:00,143.82,143.989,143.795,143.954
2022-09-08 12:45:00+00:00,143.954,143.995,143.829,143.863
2022-09-08 12:50:00+00:00,143.854,143.913,143.793,143.891
2022-09-08 12:55:00+00:00,143.89,144.162,143.858,144.129
2022-09-08 13:00:00+00:00,144.131,144.15,143.939,144.017
2022-09-08 13:05:00+00:00,144.023,144.119,143.994,144.076
2022-09-08 13:10:00+00:00,144.08,144.373,144.072,144.356
2022-09-08 13:15:00+00:00,144.336,144.406,144.25,144.295
2022-09-08 13:20:00+00:00,144.3,144.443,144.299,144.369
2022-09-08 13:25:00+00:00,144.33,144.34,144.181,144.238
2022-09-08 13:30:00+00:00,144.248,144.279,144.1,144.14
2022-09-08 13:35:00+00:00,144.141,144.186,143.9,143.919
2022-09-08 13:40:00+00:00,143.943,144.039,143.749,143.78
2022-09-08 13:45:00+00:00,143.779,143.952,143.727,143.792
2022-09-08 13:50:00+00:00,143.783,143.959,143.76,143.958
2022-09-08 13:55:00+00:00,143.956,143.967,143.861,143.935
2022-09-08 14:00:00+00:00,143.936,144.103,143.926,144.07
2022-09-08 14:05:00+00:00,144.069,144.107,143.958,143.979
2022-09-08 14:10:00+00:00,143.976,144.052,143.928,144.019
2022-09-08 14:15:00+00:00,144.021,144.04,143.94,143.989
2022-09-08 14:20:00+00:00,143.99,144.002,143.879,143.987
2022-09-08 14:25:00+00:00,143.988,144.034,143.963,144.016
2022-09-08 14:30:00+00:00,144.015,144.063,144.007,144.061
2022-09-08 14:35:00+00:00,144.06,144.206,144.058,144.153
2022-09-08 14:40:00+00:00,144.153,144.179,144.09,144.142
2022-09-08 14:45:00+00:00,144.146,144.153,144.038,144.093
2022-09-08 14:50:00+00:00,144.094,144.134,143.96,144.004
2022-09-08 14:55:00+00:00,144.003,144.003,143.901,143.954
2022-09-08 15:00:00+00:00,143.954,144.006,143.944,143.958
2022-09-08 15:05:00+00:00,143.96,144.073,143.955,144.07
2022-09-08 15:10:00+00:00,144.072,144.084,143.96,143.974
2022-09-08 15:15:00+00:00,143.973,143.988,143.893,143.905
2022-09-08 15:20:00+00:00,143.905,143.917,143.84,143.905
2022-09-08 15:25:00+00:00,143.905,143.945,143.898,143.917
2022-09-08 15:30:00+00:00,143.918,143.943,143.83,143.873
2022-09-08 15:35:00+00:00,143.871,143.992,143.824,143.955
2022-09-08 15:40:00+00:00,143.957,144.051,143.951,144.037
2022-09-08 15:45:00+00:00,144.036,144.054,143.981,144.002
2022-09-08 15:50:00+00:00,144.001,144.055,143.965,144.019
2022-09-08 15:55:00+00:00,144.018,144.074,144.0,144.072
2022-09-08 16:00:00+00:00,144.071,144.075,144.016,144.066
2022-09-08 16:05:00+00:00,144.071,144.185,144.057,144.134
2022-09-08 16:10:00+00:00,144.13,144.182,144.116,144.164
2022-09-08 16:15:00+00:00,144.164,144.228,144.128,144.22
2022-09-08 16:20:00+00:00,144.22,144.246,144.17,144.216
2022-09-08 16:25:00+00:00,144.216,144.23,144.13,144.161
2022-09-08 16:30:00+00:00,144.162,144.192,144.14,144.153
2022-09-08 16:35:00+00:00,144.155,144.206,144.15,144.202
2022-09-08 16:40:00+00:00,144.203,144.203,144.123,144.135
2022-09-08 16:45:00+00:00,144.137,144.153,144.1,144.126
2022-09-08 16:50:00+00:00,144.123,144.156,144.1,144.128
2022-09-08 16:55:00+00:00,144.13,144.145,144.075,144.124
2022-09-08 17:00:00+00:00,144.123,144.177,144.115,144.155
2022-09-08 17:05:00+00:00,144.151,144.158,144.09,144.105
2022-09-08 17:10:00+00:00,144.105,144.107,143.973,143.992
2022-09-08 17:15:00+00:00,143.979,144.019,143.887,143.931
2022-09-08 17:20:00+00:00,143.928,143.979,143.92,143.937
2022-09-08 17:25:00+00:00,143.942,143.976,143.902,143.921
2022-09-08 17:30:00+00:00,143.917,143.951,143.9,143.919
2022-09-08 17:35:00+00:00,143.917,143.934,143.87,143.903
2022-09-08 17:40:00+00:00,143.905,143.944,143.878,143.938
2022-09-08 17:45:00+00:00,143.938,143.982,143.929,143.968
2022-09-08 17:50:00+00:00,143.973,144.015,143.965,144.014
2022-09-08 17:55:00+00:00,144.015,144.062,144.003,144.058
2022-09-08 18:00:00+00:00,144.059,144.077,144.002,144.072
2022-09-08 18:05:00+00:00,144.068,144.072,144.027,144.038
2022-09-08 18:10:00+00:00,144.04,144.04,144.01,144.028
2022-09-08 18:15:00+00:00,144.029,144.029,143.98,143.994
2022-09-08 18:20:00+00:00,144.003,144.011,143.95,143.98
2022-09-08 18:25:00+00:00,143.984,143.987,143.904,143.939
2022-09-08 18:30:00+00:00,143.939,143.956,143.877,143.923
2022-09-08 18:35:00+00:00,143.929,143.957,143.9,143.92
2022-09-08 18:40:00+00:00,143.923,144.01,143.917,143.982
2022-09-08 18:45:00+00:00,143.987,143.995,143.96,143.968
2022-09-08 18:50:00+00:00,143.967,143.987,143.94,143.984
2022-09-08 18:55:00+00:00,143.984,144.019,143.947,144.017
2022-09-08 19:00:00+00:00,144.018,144.019,143.99,144.006
2022-09-08 19:05:00+00:00,144.006,144.01,143.979,143.979
2022-09-08 19:10:00+00:00,143.984,143.993,143.949,143.983
2022-09-08 19:15:00+00:00,143.992,143.998,143.961,143.967
2022-09-08 19:20:00+00:00,143.97,143.976,143.943,143.957
2022-09-08 19:25:00+00:00,143.952,143.979,143.944,143.97
2022-09-08 19:30:00+00:00,143.977,143.996,143.962,143.988
2022-09-08 19:35:00+00:00,143.984,144.005,143.98,143.986
2022-09-08 19:40:00+00:00,143.986,144.008,143.96,143.974
2022-09-08 19:45:00+00:00,143.97,143.981,143.94,143.98
2022-09-08 19:50:00+00:00,143.981,144.007,143.97,143.998
2022-09-08 19:55:00+00:00,143.995,144.017,143.96,144.017
2022-09-08 20:00:00+00:00,144.014,144.044,144.004,144.021
2022-09-08 20:05:00+00:00,144.016,144.023,143.98,144.008
2022-09-08 20:10:00+00:00,144.006,144.014,143.987,144.003
2022-09-08 20:15:00+00:00,144.007,144.012,143.986,143.999
2022-09-08 20:20:00+00:00,143.993,144.055,143.992,144.048
2022-09-08 20:25:00+00:00,144.045,144.093,144.04,144.044
2022-09-08 20:30:00+00:00,144.041,144.108,144.038,144.1
2022-09-08 20:35:00+00:00,144.099,144.115,144.091,144.113
2022-09-08 20:40:00+00:00,144.114,144.115,144.06,144.086
2022-09-08 20:45:00+00:00,144.087,144.097,144.073,144.093
2022-09-08 20:50:00+00:00,144.096,144.101,144.07,144.08
2022-09-08 20:55:00+00:00,144.079,144.11,144.071,144.107
2022-09-08 21:00:00+00:00,144.107,144.115,144.073,144.105
2022-09-08 21:05:00+00:00,144.104,144.112,144.082,144.089
2022-09-08 21:10:00+00:00,144.087,144.111,144.082,144.104
2022-09-08 21:15:00+00:00,144.084,144.108,144.081,144.084
2022-09-08 21:20:00+00:00,144.089,144.113,144.059,144.076
2022-09-08 21:25:00+00:00,144.076,144.106,144.062,144.093
2022-09-08 21:30:00+00:00,144.103,144.104,144.072,144.104
2022-09-08 21:35:00+00:00,144.097,144.111,144.082,144.105
2022-09-08 21:40:00+00:00,144.099,144.111,144.082,144.102
2022-09-08 21:45:00+00:00,144.102,144.111,144.083,144.102
2022-09-08 21:50:00+00:00,144.086,144.111,144.085,144.098
2022-09-08 21:55:00+00:00,144.087,144.114,144.087,144.107
2022-09-08 22:00:00+00:00,144.107,144.121,144.042,144.058
2022-09-08 22:05:00+00:00,144.055,144.07,144.046,144.057
2022-09-08 22:10:00+00:00,144.059,144.059,143.964,143.995
2022-09-08 22:15:00+00:00,143.997,143.997,143.927,143.934
2022-09-08 22:20:00+00:00,143.935,143.941,143.854,143.898
2022-09-08 22:25:00+00:00,143.9,143.936,143.874,143.928
2022-09-08 22:30:00+00:00,143.932,143.956,143.915,143.921
2022-09-08 22:35:00+00:00,143.922,143.929,143.871,143.928
2022-09-08 22:40:00+00:00,143.927,143.966,143.91,143.953
2022-09-08 22:45:00+00:00,143.95,143.958,143.929,143.939
2022-09-08 22:50:00+00:00,143.936,144.019,143.921,144.011
2022-09-08 22:55:00+00:00,144.002,144.018,143.98,143.998
2022-09-08 23:00:00+00:00,143.997,143.998,143.934,143.936
2022-09-08 23:05:00+00:00,143.936,143.977,143.929,143.97
2022-09-08 23:10:00+00:00,143.972,144.013,143.96,143.981
2022-09-08 23:15:00+00:00,143.978,143.98,143.924,143.944
2022-09-08 23:20:00+00:00,143.941,143.956,143.88,143.898
2022-09-08 23:25:00+00:00,143.898,143.92,143.884,143.895
2022-09-08 23:30:00+00:00,143.895,143.899,143.797,143.869
2022-09-08 23:35:00+00:00,143.865,143.875,143.801,143.824
2022-09-08 23:40:00+00:00,143.823,143.85,143.802,143.831
2022-09-08 23:45:00+00:00,143.83,143.861,143.809,143.826
2022-09-08 23:50:00+00:00,143.828,143.889,143.796,143.861
2022-09-08 23:55:00+00:00,143.865,143.897,143.84,143.874
2022-09-09 00:00:00+00:00,143.874,143.94,143.807,143.885
2022-09-09 00:05:00+00:00,143.879,143.961,143.873,143.91
2022-09-09 00:10:00+00:00,143.908,143.929,143.754,143.762
2022-09-09 00:15:00+00:00,143.764,143.828,143.73,143.819
2022-09-09 00:20:00+00:00,143.815,143.853,143.783,143.785
2022-09-09 00:25:00+00:00,143.783,143.823,143.668,143.716
2022-09-09 00:30:00+00:00,143.719,143.75,143.65,143.71
2022-09-09 00:35:00+00:00,143.709,143.709,143.62,143.661
2022-09-09 00:40:00+00:00,143.66,143.751,143.62,143.733
2022-09-09 00:45:00+00:00,143.729,143.782,143.694,143.78
2022-09-09 00:50:00+00:00,143.778,143.779,143.643,143.75
2022-09-09 00:55:00+00:00,143.778,143.82,143.738,143.795
2022-09-09 01:00:00+00:00,143.794,143.833,143.739,143.75
2022-09-09 01:05:00+00:00,143.751,143.763,143.717,143.751
2022-09-09 01:10:00+00:00,143.749,143.751,143.694,143.742
2022-09-09 01:15:00+00:00,143.741,143.743,143.64,143.658
2022-09-09 01:20:00+00:00,143.659,143.665,143.583,143.656
2022-09-09 01:25:00+00:00,143.652,143.679,143.618,143.644
2022-09-09 01:30:00+00:00,143.643,143.691,143.624,143.648
2022-09-09 01:35:00+00:00,143.642,143.667,143.59,143.652
2022-09-09 01:40:00+00:00,143.657,143.66,143.56,143.584
2022-09-09 01:45:00+00:00,143.584,143.701,143.582,143.676
2022-09-09 01:50:00+00:00,143.676,143.715,143.634,143.708
2022-09-09 01:55:00+00:00,143.707,143.726,143.63,143.661
2022-09-09 02:00:00+00:00,143.659,143.676,143.551,143.568
2022-09-09 02:05:00+00:00,143.569,143.648,143.562,143.612
2022-09-09 02:10:00+00:00,143.611,143.706,143.608,143.663
2022-09-09 02:15:00+00:00,143.658,143.719,143.6,143.699
2022-09-09 02:20:00+00:00,143.699,143.715,143.647,143.647
2022-09-09 02:25:00+00:00,143.647,143.705,143.609,143.679
2022-09-09 02:30:00+00:00,143.68,143.69,143.5,143.611
2022-09-09 02:35:00+00:00,143.611,143.649,143.583,143.638
2022-09-09 02:40:00+00:00,143.636,143.665,143.6,143.614
2022-09-09 02:45:00+00:00,143.617,143.72,143.591,143.698
2022-09-09 02:50:00+00:00,143.697,143.742,143.688,143.698
2022-09-09 02:55:00+00:00,143.699,143.715,143.68,143.708
2022-09-09 03:00:00+00:00,143.706,143.72,143.624,143.644
2022-09-09 03:05:00+00:00,143.643,143.693,143.565,143.632
2022-09-09 03:10:00+00:00,143.626,143.636,143.526,143.575
2022-09-09 03:15:00+00:00,143.573,143.577,143.339,143.43
2022-09-09 03:20:00+00:00,143.43,143.431,143.183,143.268
2022-09-09 03:25:00+00:00,143.268,143.268,143.062,143.194
2022-09-09 03:30:00+00:00,143.192,143.348,143.185,143.309
2022-09-09 03:35:00+00:00,143.306,143.321,143.2,143.221
2022-09-09 03:40:00+00:00,143.22,143.273,143.082,143.09
2022-09-09 03:45:00+00:00,143.096,143.236,143.095,143.164
2022-09-09 03:50:00+00:00,143.163,143.213,143.06,143.099
2022-09-09 03:55:00+00:00,143.101,143.177,143.053,143.145
2022-09-09 04:00:00+00:00,143.153,143.219,143.083,143.108
2022-09-09 04:05:00+00:00,143.112,143.122,142.829,142.844
2022-09-09 04:10:00+00:00,142.842,142.849,142.451,142.536
2022-09-09 04:15:00+00:00,142.535,142.708,142.511,142.703
2022-09-09 04:20:00+00:00,142.702,142.775,142.613,142.621
2022-09-09 04:25:00+00:00,142.62,142.748,142.59,142.682
2022-09-09 04:30:00+00:00,142.683,142.802,142.683,142.769
2022-09-09 04:35:00+00:00,142.77,142.774,142.648,142.664
2022-09-09 04:40:00+00:00,142.66,142.727,142.65,142.724
2022-09-09 04:45:00+00:00,142.723,142.761,142.679,142.688
2022-09-09 04:50:00+00:00,142.69,142.733,142.627,142.724
2022-09-09 04:55:00+00:00,142.723,142.854,142.718,142.825
2022-09-09 05:00:00+00:00,142.815,142.843,142.78,142.841
2022-09-09 05:05:00+00:00,142.84,142.968,142.835,142.883
2022-09-09 05:10:00+00:00,142.884,142.893,142.833,142.851
2022-09-09 05:15:00+00:00,142.854,142.879,142.754,142.758
2022-09-09 05:20:00+00:00,142.757,142.785,142.713,142.766
2022-09-09 05:25:00+00:00,142.765,142.784,142.74,142.779
2022-09-09 05:30:00+00:00,142.774,142.816,142.733,142.777
2022-09-09 05:35:00+00:00,142.783,142.876,142.77,142.825
2022-09-09 05:40:00+00:00,142.828,142.878,142.8,142.848
2022-09-09 05:45:00+00:00,142.845,142.854,142.768,142.799
2022-09-09 05:50:00+00:00,142.798,142.897,142.788,142.896
2022-09-09 05:55:00+00:00,142.895,142.967,142.89,142.956
2022-09-09 06:00:00+00:00,142.958,143.063,142.896,143.042
2022-09-09 06:05:00+00:00,143.046,143.147,143.034,143.057
2022-09-09 06:10:00+00:00,143.056,143.06,142.947,142.959
2022-09-09 06:15:00+00:00,142.942,142.947,142.874,142.899
2022-09-09 06:20:00+00:00,142.889,142.974,142.86,142.867
2022-09-09 06:25:00+00:00,142.872,142.968,142.84,142.94
2022-09-09 06:30:00+00:00,142.926,142.987,142.889,142.972
2022-09-09 06:35:00+00:00,142.972,142.985,142.763,142.766
2022-09-09 06:40:00+00:00,142.771,142.81,142.69,142.703
2022-09-09 06:45:00+00:00,142.706,142.813,142.675,142.805
2022-09-09 06:50:00+00:00,142.806,142.808,142.723,142.737
2022-09-09 06:55:00+00:00,142.735,142.777,142.67,142.675
2022-09-09 07:00:00+00:00,142.69,142.708,142.529,142.538
2022-09-09 07:05:00+00:00,142.546,142.596,142.43,142.492
2022-09-09 07:10:00+00:00,142.477,142.515,142.234,142.316
2022-09-09 07:15:00+00:00,142.324,142.402,142.21,142.291
2022-09-09 07:20:00+00:00,142.29,142.351,142.2,142.267
2022-09-09 07:25:00+00:00,142.267,142.271,142.14,142.188
2022-09-09 07:30:00+00:00,142.182,142.352,142.14,142.349
2022-09-09 07:35:00+00:00,142.36,142.432,142.328,142.366
2022-09-09 07:40:00+00:00,142.365,142.399,142.325,142.383
2022-09-09 07:45:00+00:00,142.381,142.409,142.247,142.332
2022-09-09 07:50:00+00:00,142.331,142.421,142.31,142.35
2022-09-09 07:55:00+00:00,142.352,142.404,142.271,142.361
2022-09-09 08:00:00+00:00,142.356,142.458,142.31,142.385
2022-09-09 08:05:00+00:00,142.386,142.392,142.28,142.311
2022-09-09 08:10:00+00:00,142.311,142.389,142.259,142.261
2022-09-09 08:15:00+00:00,142.259,142.273,142.101,142.163
2022-09-09 08:20:00+00:00,142.153,142.188,142.092,142.173
2022-09-09 08:25:00+00:00,142.172,142.175,142.081,142.14
2022-09-09 08:30:00+00:00,142.138,142.239,142.13,142.226
2022-09-09 08:35:00+00:00,142.225,142.227,142.115,142.217
2022-09-09 08:40:00+00:00,142.219,142.243,142.021,142.07
2022-09-09 08:45:00+00:00,142.074,142.114,142.033,142.033
2022-09-09 08:50:00+00:00,142.033,142.128,141.99,142.034
2022-09-09 08:55:00+00:00,142.021,142.048,141.88,141.96
2022-09-09 09:00:00+00:00,141.958,142.067,141.943,142.042
2022-09-09 09:05:00+00:00,142.043,142.135,142.03,142.117
2022-09-09 09:10:00+00:00,142.112,142.15,142.075,142.147
2022-09-09 09:15:00+00:00,142.152,142.221,142.11,142.121
2022-09-09 09:20:00+00:00,142.122,142.151,142.003,142.059
2022-09-09 09:25:00+00:00,142.061,142.161,142.038,142.161
2022-09-09 09:30:00+00:00,142.16,142.172,142.111,142.159
2022-09-09 09:35:00+00:00,142.16,142.293,142.156,142.257
2022-09-09 09:40:00+00:00,142.253,142.257,142.204,142.225
2022-09-09 09:45:00+00:00,142.224,142.224,142.1,142.102
2022-09-09 09:50:00+00:00,142.098,142.139,142.06,142.084
2022-09-09 09:55:00+00:00,142.082,142.083,141.99,142.004
2022-09-09 10:00:00+00:00,142.006,142.006,141.779,141.785
2022-09-09 10:05:00+00:00,141.79,141.834,141.62,141.729
2022-09-09 10:10:00+00:00,141.718,141.828,141.684,141.788
2022-09-09 10:15:00+00:00,141.787,141.808,141.624,141.774
2022-09-09 10:20:00+00:00,141.772,141.834,141.707,141.832
2022-09-09 10:25:00+00:00,141.828,141.833,141.759,141.792
2022-09-09 10:30:00+00:00,141.792,141.799,141.597,141.646
2022-09-09 10:35:00+00:00,141.649,141.717,141.543,141.634
2022-09-09 10:40:00+00:00,141.632,141.691,141.593,141.65
2022-09-09 10:45:00+00:00,141.65,141.656,141.497,141.611
2022-09-09 10:50:00+00:00,141.61,141.674,141.534,141.537
2022-09-09 10:55:00+00:00,141.524,141.704,141.5,141.681
2022-09-09 11:00:00+00:00,141.672,141.786,141.664,141.783
2022-09-09 11:05:00+00:00,141.791,141.809,141.73,141.746
2022-09-09 11:10:00+00:00,141.745,141.96,141.743,141.899
2022-09-09 11:15:00+00:00,141.891,141.979,141.872,141.912
2022-09-09 11:20:00+00:00,141.912,142.03,141.88,142.007
2022-09-09 11:25:00+00:00,142.008,142.143,141.987,142.142
2022-09-09 11:30:00+00:00,142.135,142.461,142.108,142.42
2022-09-09 11:35:00+00:00,142.427,142.454,142.294,142.4
2022-09-09 11:40:00+00:00,142.398,142.418,142.32,142.344
2022-09-09 11:45:00+00:00,142.343,142.397,142.21,142.389
2022-09-09 11:50:00+00:00,142.391,142.63,142.33,142.584
2022-09-09 11:55:00+00:00,142.591,142.629,142.531,142.541
2022-09-09 12:00:00+00:00,142.546,142.788,142.546,142.765
2022-09-09 12:05:00+00:00,142.764,142.783,142.642,142.693
2022-09-09 12:10:00+00:00,142.707,142.746,142.58,142.602
2022-09-09 12:15:00+00:00,142.602,142.765,142.58,142.685
2022-09-09 12:20:00+00:00,142.689,142.821,142.685,142.717
2022-09-09 12:25:00+00:00,142.717,142.731,142.66,142.678
2022-09-09 12:30:00+00:00,142.675,142.678,142.36,142.391
2022-09-09 12:35:00+00:00,142.388,142.395,142.307,142.317
2022-09-09 12:40:00+00:00,142.32,142.338,142.225,142.25
2022-09-09 12:45:00+00:00,142.251,142.373,142.192,142.291
2022-09-09 12:50:00+00:00,142.285,142.439,142.283,142.435
2022-09-09 12:55:00+00:00,142.433,142.433,142.224,142.35
2022-09-09 13:00:00+00:00,142.348,142.453,142.3,142.362
2022-09-09 13:05:00+00:00,142.362,142.373,142.273,142.293
2022-09-09 13:10:00+00:00,142.294,142.39,142.266,142.313
2022-09-09 13:15:00+00:00,142.298,142.323,142.153,142.239
2022-09-09 13:20:00+00:00,142.243,142.384,142.185,142.379
2022-09-09 13:25:00+00:00,142.367,142.576,142.353,142.547
2022-09-09 13:30:00+00:00,142.546,142.64,142.47,142.617
2022-09-09 13:35:00+00:00,142.625,142.723,142.602,142.654
2022-09-09 13:40:00+00:00,142.653,142.675,142.561,142.644
2022-09-09 13:45:00+00:00,142.647,142.661,142.509,142.512
2022-09-09 13:50:00+00:00,142.511,142.678,142.499,142.652
2022-09-09 13:55:00+00:00,142.64,142.737,142.553,142.563
2022-09-09 14:00:00+00:00,142.561,142.58,142.3,142.373
2022-09-09 14:05:00+00:00,142.374,142.397,142.312,142.352
2022-09-09 14:10:00+00:00,142.362,142.467,142.33,142.434
2022-09-09 14:15:00+00:00,142.439,142.493,142.317,142.481
2022-09-09 14:20:00+00:00,142.48,142.579,142.468,142.512
2022-09-09 14:25:00+00:00,142.513,142.593,142.513,142.535
2022-09-09 14:30:00+00:00,142.534,142.624,142.47,142.5
2022-09-09 14:35:00+00:00,142.497,142.538,142.365,142.415
2022-09-09 14:40:00+00:00,142.416,142.416,142.29,142.368
2022-09-09 14:45:00+00:00,142.362,142.42,142.29,142.4
2022-09-09 14:50:00+00:00,142.409,142.474,142.408,142.437
2022-09-09 14:55:00+00:00,142.436,142.526,142.39,142.431
2022-09-09 15:00:00+00:00,142.432,142.585,142.407,142.543
2022-09-09 15:05:00+00:00,142.551,142.552,142.417,142.473
2022-09-09 15:10:00+00:00,142.466,142.524,142.462,142.494
2022-09-09 15:15:00+00:00,142.493,142.522,142.427,142.506
2022-09-09 15:20:00+00:00,142.512,142.537,142.46,142.503
2022-09-09 15:25:00+00:00,142.49,142.556,142.427,142.532
2022-09-09 15:30:00+00:00,142.522,142.548,142.48,142.491
2022-09-09 15:35:00+00:00,142.493,142.502,142.425,142.449
2022-09-09 15:40:00+00:00,142.452,142.491,142.417,142.467
2022-09-09 15:45:00+00:00,142.468,142.479,142.41,142.433
2022-09-09 15:50:00+00:00,142.444,142.508,142.408,142.485
2022-09-09 15:55:00+00:00,142.486,142.511,142.44,142.444
2022-09-09 16:00:00+00:00,142.444,142.567,142.431,142.55
2022-09-09 16:05:00+00:00,142.55,142.629,142.543,142.584
2022-09-09 16:10:00+00:00,142.585,142.59,142.51,142.531
2022-09-09 16:15:00+00:00,142.533,142.69,142.51,142.672
2022-09-09 16:20:00+00:00,142.673,142.695,142.598,142.606
2022-09-09 16:25:00+00:00,142.604,142.665,142.58,142.636
2022-09-09 16:30:00+00:00,142.631,142.641,142.599,142.612
2022-09-09 16:35:00+00:00,142.618,142.68,142.602,142.68
2022-09-09 16:40:00+00:00,142.678,142.708,142.636,142.693
