,open,high,low,close
2023-06-20 00:15:00+00:00,141.897,142.063,141.868,142.043
2023-06-20 00:20:00+00:00,142.041,142.172,142.033,142.148
2023-06-20 00:25:00+00:00,142.148,142.18,142.11,142.173
2023-06-20 00:30:00+00:00,142.175,142.194,142.108,142.171
2023-06-20 00:35:00+00:00,142.182,142.2,142.15,142.155
2023-06-20 00:40:00+00:00,142.156,142.184,142.085,142.142
2023-06-20 00:45:00+00:00,142.139,142.157,142.06,142.132
2023-06-20 00:50:00+00:00,142.13,142.2,142.073,142.17
2023-06-20 00:55:00+00:00,142.17,142.17,142.06,142.096
2023-06-20 01:00:00+00:00,142.097,142.121,142.061,142.076
2023-06-20 01:05:00+00:00,142.083,142.192,142.071,142.188
2023-06-20 01:10:00+00:00,142.185,142.227,142.15,142.185
2023-06-20 01:15:00+00:00,142.186,142.25,142.146,142.183
2023-06-20 01:20:00+00:00,142.181,142.214,142.159,142.175
2023-06-20 01:25:00+00:00,142.17,142.205,142.16,142.193
2023-06-20 01:30:00+00:00,142.19,142.195,142.1,142.149
2023-06-20 01:35:00+00:00,142.142,142.155,142.111,142.144
2023-06-20 01:40:00+00:00,142.143,142.195,142.134,142.188
2023-06-20 01:45:00+00:00,142.185,142.188,142.069,142.081
2023-06-20 01:50:00+00:00,142.083,142.12,142.065,142.115
2023-06-20 01:55:00+00:00,142.118,142.125,142.08,142.106
2023-06-20 02:00:00+00:00,142.103,142.14,142.06,142.085
2023-06-20 02:05:00+00:00,142.079,142.083,141.81,141.849
2023-06-20 02:10:00+00:00,141.847,141.939,141.843,141.893
2023-06-20 02:15:00+00:00,141.893,141.894,141.81,141.856
2023-06-20 02:20:00+00:00,141.855,141.86,141.651,141.735
2023-06-20 02:25:00+00:00,141.731,141.769,141.589,141.612
2023-06-20 02:30:00+00:00,141.614,141.661,141.579,141.629
2023-06-20 02:35:00+00:00,141.628,141.677,141.599,141.605
2023-06-20 02:40:00+00:00,141.604,141.685,141.604,141.675
2023-06-20 02:45:00+00:00,141.676,141.677,141.631,141.661
2023-06-20 02:50:00+00:00,141.659,141.682,141.58,141.66
2023-06-20 02:55:00+00:00,141.66,141.708,141.656,141.693
2023-06-20 03:00:00+00:00,141.694,141.731,141.677,141.723
2023-06-20 03:05:00+00:00,141.725,141.782,141.718,141.781
2023-06-20 03:10:00+00:00,141.78,141.802,141.767,141.785
2023-06-20 03:15:00+00:00,141.783,141.842,141.779,141.821
2023-06-20 03:20:00+00:00,141.819,141.843,141.768,141.776
2023-06-20 03:25:00+00:00,141.781,141.786,141.7,141.716
2023-06-20 03:30:00+00:00,141.717,141.771,141.7,141.769
2023-06-20 03:35:00+00:00,141.769,141.781,141.73,141.777
2023-06-20 03:40:00+00:00,141.776,141.802,141.746,141.775
2023-06-20 03:45:00+00:00,141.779,141.788,141.701,141.719
2023-06-20 03:50:00+00:00,141.724,141.748,141.703,141.732
2023-06-20 03:55:00+00:00,141.729,141.752,141.71,141.725
2023-06-20 04:00:00+00:00,141.724,141.728,141.658,141.687
2023-06-20 04:05:00+00:00,141.688,141.79,141.68,141.769
2023-06-20 04:10:00+00:00,141.769,141.81,141.75,141.778
2023-06-20 04:15:00+00:00,141.775,141.81,141.765,141.809
2023-06-20 04:20:00+00:00,141.807,141.87,141.8,141.825
2023-06-20 04:25:00+00:00,141.824,141.854,141.807,141.835
2023-06-20 04:30:00+00:00,141.837,141.853,141.82,141.84
2023-06-20 04:35:00+00:00,141.834,141.9,141.83,141.887
2023-06-20 04:40:00+00:00,141.885,141.91,141.868,141.895
2023-06-20 04:45:00+00:00,141.892,141.951,141.888,141.949
2023-06-20 04:50:00+00:00,141.944,142.004,141.932,141.974
2023-06-20 04:55:00+00:00,141.973,142.061,141.97,142.058
2023-06-20 05:00:00+00:00,142.059,142.08,142.018,142.054
2023-06-20 05:05:00+00:00,142.05,142.101,142.022,142.032
2023-06-20 05:10:00+00:00,142.031,142.12,142.006,142.093
2023-06-20 05:15:00+00:00,142.096,142.14,142.073,142.117
2023-06-20 05:20:00+00:00,142.115,142.141,142.075,142.075
2023-06-20 05:25:00+00:00,142.079,142.134,142.066,142.103
2023-06-20 05:30:00+00:00,142.104,142.11,142.05,142.073
2023-06-20 05:35:00+00:00,142.077,142.115,142.02,142.038
2023-06-20 05:40:00+00:00,142.037,142.075,142.003,142.013
2023-06-20 05:45:00+00:00,142.01,142.045,141.98,142.008
2023-06-20 05:50:00+00:00,142.002,142.04,141.998,142.016
2023-06-20 05:55:00+00:00,142.017,142.07,141.99,142.043
2023-06-20 06:00:00+00:00,142.048,142.1,141.971,142.072
2023-06-20 06:05:00+00:00,142.067,142.13,142.067,142.095
2023-06-20 06:10:00+00:00,142.096,142.14,142.076,142.08
2023-06-20 06:15:00+00:00,142.079,142.079,141.986,141.99
2023-06-20 06:20:00+00:00,141.991,142.086,141.989,142.059
2023-06-20 06:25:00+00:00,142.056,142.15,142.055,142.117
2023-06-20 06:30:00+00:00,142.115,142.132,142.028,142.037
2023-06-20 06:35:00+00:00,142.037,142.053,141.928,141.94
2023-06-20 06:40:00+00:00,141.937,141.99,141.871,141.877
2023-06-20 06:45:00+00:00,141.88,141.93,141.856,141.91
2023-06-20 06:50:00+00:00,141.909,141.926,141.856,141.924
2023-06-20 06:55:00+00:00,141.925,141.958,141.91,141.955
2023-06-20 07:00:00+00:00,141.954,141.98,141.797,141.805
2023-06-20 07:05:00+00:00,141.806,141.92,141.794,141.84
2023-06-20 07:10:00+00:00,141.841,141.955,141.837,141.937
2023-06-20 07:15:00+00:00,141.935,141.945,141.861,141.879
2023-06-20 07:20:00+00:00,141.882,141.9,141.83,141.858
2023-06-20 07:25:00+00:00,141.856,141.881,141.81,141.826
2023-06-20 07:30:00+00:00,141.821,141.834,141.737,141.739
2023-06-20 07:35:00+00:00,141.738,141.754,141.668,141.676
2023-06-20 07:40:00+00:00,141.678,141.719,141.663,141.669
2023-06-20 07:45:00+00:00,141.667,141.685,141.635,141.664
2023-06-20 07:50:00+00:00,141.665,141.678,141.61,141.65
2023-06-20 07:55:00+00:00,141.647,141.764,141.647,141.764
2023-06-20 08:00:00+00:00,141.769,141.79,141.742,141.768
2023-06-20 08:05:00+00:00,141.763,141.794,141.732,141.734
2023-06-20 08:10:00+00:00,141.738,141.76,141.702,141.733
2023-06-20 08:15:00+00:00,141.734,141.755,141.69,141.698
2023-06-20 08:20:00+00:00,141.696,141.77,141.667,141.671
2023-06-20 08:25:00+00:00,141.674,141.684,141.63,141.657
2023-06-20 08:30:00+00:00,141.66,141.702,141.58,141.604
2023-06-20 08:35:00+00:00,141.602,141.656,141.529,141.572
2023-06-20 08:40:00+00:00,141.571,141.6,141.55,141.578
2023-06-20 08:45:00+00:00,141.579,141.596,141.53,141.557
2023-06-20 08:50:00+00:00,141.556,141.564,141.456,141.552
2023-06-20 08:55:00+00:00,141.554,141.57,141.48,141.543
2023-06-20 09:00:00+00:00,141.54,141.565,141.496,141.5
2023-06-20 09:05:00+00:00,141.512,141.541,141.42,141.459
2023-06-20 09:10:00+00:00,141.462,141.573,141.451,141.572
2023-06-20 09:15:00+00:00,141.572,141.6,141.558,141.592
2023-06-20 09:20:00+00:00,141.592,141.663,141.579,141.638
2023-06-20 09:25:00+00:00,141.631,141.653,141.6,141.627
2023-06-20 09:30:00+00:00,141.627,141.66,141.622,141.641
2023-06-20 09:35:00+00:00,141.64,141.642,141.544,141.558
2023-06-20 09:40:00+00:00,141.562,141.61,141.553,141.58
2023-06-20 09:45:00+00:00,141.579,141.67,141.575,141.621
2023-06-20 09:50:00+00:00,141.621,141.69,141.611,141.632
2023-06-20 09:55:00+00:00,141.639,141.662,141.627,141.642
2023-06-20 10:00:00+00:00,141.642,141.643,141.6,141.612
2023-06-20 10:05:00+00:00,141.614,141.632,141.597,141.6
2023-06-20 10:10:00+00:00,141.597,141.62,141.56,141.572
2023-06-20 10:15:00+00:00,141.575,141.62,141.55,141.572
2023-06-20 10:20:00+00:00,141.571,141.593,141.55,141.58
2023-06-20 10:25:00+00:00,141.576,141.61,141.561,141.592
2023-06-20 10:30:00+00:00,141.593,141.6,141.54,141.553
2023-06-20 10:35:00+00:00,141.554,141.56,141.356,141.445
2023-06-20 10:40:00+00:00,141.439,141.47,141.395,141.446
2023-06-20 10:45:00+00:00,141.445,141.46,141.364,141.432
2023-06-20 10:50:00+00:00,141.431,141.46,141.4,141.423
2023-06-20 10:55:00+00:00,141.421,141.43,141.39,141.421
2023-06-20 11:00:00+00:00,141.42,141.46,141.396,141.403
2023-06-20 11:05:00+00:00,141.402,141.47,141.398,141.413
2023-06-20 11:10:00+00:00,141.414,141.45,141.41,141.436
2023-06-20 11:15:00+00:00,141.439,141.44,141.389,141.405
2023-06-20 11:20:00+00:00,141.406,141.429,141.39,141.427
2023-06-20 11:25:00+00:00,141.426,141.45,141.398,141.436
2023-06-20 11:30:00+00:00,141.431,141.46,141.4,141.404
2023-06-20 11:35:00+00:00,141.405,141.45,141.341,141.403
2023-06-20 11:40:00+00:00,141.401,141.42,141.37,141.4
2023-06-20 11:45:00+00:00,141.403,141.43,141.38,141.387
2023-06-20 11:50:00+00:00,141.386,141.42,141.379,141.395
2023-06-20 11:55:00+00:00,141.394,141.43,141.36,141.378
2023-06-20 12:00:00+00:00,141.375,141.389,141.283,141.323
2023-06-20 12:05:00+00:00,141.322,141.41,141.309,141.324
2023-06-20 12:10:00+00:00,141.325,141.37,141.27,141.295
2023-06-20 12:15:00+00:00,141.292,141.4,141.282,141.345
2023-06-20 12:20:00+00:00,141.343,141.49,141.343,141.464
2023-06-20 12:25:00+00:00,141.462,141.509,141.451,141.482
2023-06-20 12:30:00+00:00,141.489,141.619,141.45,141.48
2023-06-20 12:35:00+00:00,141.48,141.574,141.463,141.568
2023-06-20 12:40:00+00:00,141.569,141.63,141.53,141.556
2023-06-20 12:45:00+00:00,141.555,141.59,141.487,141.517
2023-06-20 12:50:00+00:00,141.514,141.566,141.481,141.49
2023-06-20 12:55:00+00:00,141.491,141.491,141.43,141.471
2023-06-20 13:00:00+00:00,141.47,141.52,141.452,141.49
2023-06-20 13:05:00+00:00,141.493,141.553,141.481,141.535
2023-06-20 13:10:00+00:00,141.538,141.581,141.491,141.561
2023-06-20 13:15:00+00:00,141.562,141.59,141.52,141.535
2023-06-20 13:20:00+00:00,141.533,141.61,141.53,141.568
2023-06-20 13:25:00+00:00,141.566,141.598,141.46,141.468
2023-06-20 13:30:00+00:00,141.471,141.476,141.37,141.39
2023-06-20 13:35:00+00:00,141.391,141.44,141.356,141.434
2023-06-20 13:40:00+00:00,141.434,141.56,141.432,141.527
2023-06-20 13:45:00+00:00,141.525,141.535,141.493,141.504
2023-06-20 13:50:00+00:00,141.501,141.521,141.444,141.459
2023-06-20 13:55:00+00:00,141.456,141.577,141.436,141.574
2023-06-20 14:00:00+00:00,141.574,141.625,141.508,141.523
2023-06-20 14:05:00+00:00,141.52,141.607,141.515,141.554
2023-06-20 14:10:00+00:00,141.553,141.6,141.54,141.561
2023-06-20 14:15:00+00:00,141.562,141.678,141.55,141.661
2023-06-20 14:20:00+00:00,141.658,141.69,141.605,141.68
2023-06-20 14:25:00+00:00,141.678,141.679,141.62,141.648
2023-06-20 14:30:00+00:00,141.649,141.748,141.646,141.736
2023-06-20 14:35:00+00:00,141.735,141.744,141.583,141.588
2023-06-20 14:40:00+00:00,141.589,141.63,141.56,141.568
2023-06-20 14:45:00+00:00,141.572,141.61,141.539,141.585
2023-06-20 14:50:00+00:00,141.585,141.594,141.446,141.454
2023-06-20 14:55:00+00:00,141.453,141.474,141.3,141.331
2023-06-20 15:00:00+00:00,141.33,141.41,141.33,141.339
2023-06-20 15:05:00+00:00,141.341,141.427,141.34,141.39
2023-06-20 15:10:00+00:00,141.386,141.392,141.23,141.265
2023-06-20 15:15:00+00:00,141.264,141.321,141.242,141.286
2023-06-20 15:20:00+00:00,141.286,141.38,141.278,141.309
2023-06-20 15:25:00+00:00,141.311,141.377,141.27,141.37
2023-06-20 15:30:00+00:00,141.37,141.391,141.34,141.359
2023-06-20 15:35:00+00:00,141.362,141.39,141.35,141.387
2023-06-20 15:40:00+00:00,141.388,141.41,141.34,141.382
2023-06-20 15:45:00+00:00,141.379,141.387,141.34,141.381
2023-06-20 15:50:00+00:00,141.384,141.4,141.37,141.394
2023-06-20 15:55:00+00:00,141.393,141.474,141.389,141.47
2023-06-20 16:00:00+00:00,141.468,141.512,141.457,141.478
2023-06-20 16:05:00+00:00,141.482,141.484,141.455,141.47
2023-06-20 16:10:00+00:00,141.471,141.471,141.39,141.405
2023-06-20 16:15:00+00:00,141.4,141.43,141.35,141.375
2023-06-20 16:20:00+00:00,141.375,141.375,141.31,141.349
2023-06-20 16:25:00+00:00,141.344,141.38,141.329,141.352
2023-06-20 16:30:00+00:00,141.353,141.354,141.309,141.333
2023-06-20 16:35:00+00:00,141.333,141.35,141.303,141.313
2023-06-20 16:40:00+00:00,141.312,141.34,141.24,141.255
2023-06-20 16:45:00+00:00,141.254,141.31,141.246,141.286
2023-06-20 16:50:00+00:00,141.284,141.3,141.254,141.282
2023-06-20 16:55:00+00:00,141.283,141.292,141.258,141.271
2023-06-20 17:00:00+00:00,141.27,141.278,141.23,141.262
2023-06-20 17:05:00+00:00,141.261,141.3,141.21,141.216
2023-06-20 17:10:00+00:00,141.212,141.34,141.21,141.322
2023-06-20 17:15:00+00:00,141.323,141.345,141.313,141.322
2023-06-20 17:20:00+00:00,141.318,141.345,141.301,141.309
2023-06-20 17:25:00+00:00,141.311,141.36,141.3,141.321
2023-06-20 17:30:00+00:00,141.322,141.36,141.276,141.288
2023-06-20 17:35:00+00:00,141.284,141.32,141.27,141.276
2023-06-20 17:40:00+00:00,141.277,141.33,141.272,141.304
2023-06-20 17:45:00+00:00,141.301,141.35,141.29,141.339
2023-06-20 17:50:00+00:00,141.337,141.38,141.337,141.353
2023-06-20 17:55:00+00:00,141.351,141.37,141.311,141.316
2023-06-20 18:00:00+00:00,141.315,141.354,141.308,141.34
2023-06-20 18:05:00+00:00,141.342,141.39,141.32,141.331
2023-06-20 18:10:00+00:00,141.332,141.41,141.32,141.396
2023-06-20 18:15:00+00:00,141.395,141.44,141.379,141.391
2023-06-20 18:20:00+00:00,141.39,141.42,141.36,141.375
2023-06-20 18:25:00+00:00,141.374,141.383,141.359,141.381
2023-06-20 18:30:00+00:00,141.383,141.45,141.35,141.357
2023-06-20 18:35:00+00:00,141.356,141.38,141.33,141.356
2023-06-20 18:40:00+00:00,141.361,141.4,141.34,141.375
2023-06-20 18:45:00+00:00,141.376,141.406,141.34,141.365
2023-06-20 18:50:00+00:00,141.364,141.4,141.34,141.364
2023-06-20 18:55:00+00:00,141.363,141.393,141.34,141.362
2023-06-20 19:00:00+00:00,141.361,141.41,141.33,141.363
2023-06-20 19:05:00+00:00,141.362,141.43,141.357,141.4
2023-06-20 19:10:00+00:00,141.397,141.43,141.394,141.423
2023-06-20 19:15:00+00:00,141.422,141.452,141.408,141.452
2023-06-20 19:20:00+00:00,141.45,141.48,141.42,141.445
2023-06-20 19:25:00+00:00,141.444,141.52,141.43,141.463
2023-06-20 19:30:00+00:00,141.46,141.48,141.422,141.424
2023-06-20 19:35:00+00:00,141.425,141.47,141.41,141.452
2023-06-20 19:40:00+00:00,141.452,141.456,141.4,141.423
2023-06-20 19:45:00+00:00,141.422,141.48,141.419,141.43
2023-06-20 19:50:00+00:00,141.432,141.5,141.424,141.437
2023-06-20 19:55:00+00:00,141.436,141.46,141.414,141.447
2023-06-20 20:00:00+00:00,141.446,141.472,141.413,141.428
2023-06-20 20:05:00+00:00,141.427,141.429,141.404,141.422
2023-06-20 20:10:00+00:00,141.42,141.425,141.406,141.417
2023-06-20 20:15:00+00:00,141.418,141.418,141.39,141.403
2023-06-20 20:20:00+00:00,141.406,141.406,141.36,141.369
2023-06-20 20:25:00+00:00,141.368,141.417,141.367,141.408
2023-06-20 20:30:00+00:00,141.403,141.436,141.402,141.436
2023-06-20 20:35:00+00:00,141.435,141.436,141.417,141.431
2023-06-20 20:40:00+00:00,141.431,141.439,141.425,141.437
2023-06-20 20:45:00+00:00,141.437,141.458,141.429,141.451
2023-06-20 20:50:00+00:00,141.452,141.453,141.433,141.445
2023-06-20 20:55:00+00:00,141.444,141.445,141.414,141.437
2023-06-20 21:00:00+00:00,141.437,141.48,141.385,141.43
2023-06-20 21:05:00+00:00,141.429,141.444,141.32,141.439
2023-06-20 21:10:00+00:00,141.441,141.444,141.408,141.431
2023-06-20 21:15:00+00:00,141.436,141.445,141.403,141.438
2023-06-20 21:20:00+00:00,141.44,141.443,141.329,141.398
2023-06-20 21:25:00+00:00,141.401,141.405,141.361,141.388
2023-06-20 21:30:00+00:00,141.384,141.4,141.363,141.364
2023-06-20 21:35:00+00:00,141.374,141.448,141.358,141.436
2023-06-20 21:40:00+00:00,141.446,141.452,141.413,141.425
2023-06-20 21:45:00+00:00,141.433,141.447,141.398,141.418
2023-06-20 21:50:00+00:00,141.414,141.437,141.365,141.371
2023-06-20 21:55:00+00:00,141.385,141.426,141.339,141.402
2023-06-20 22:00:00+00:00,141.386,141.41,141.339,141.357
2023-06-20 22:05:00+00:00,141.356,141.371,141.346,141.365
2023-06-20 22:10:00+00:00,141.366,141.377,141.345,141.362
2023-06-20 22:15:00+00:00,141.364,141.392,141.36,141.37
2023-06-20 22:20:00+00:00,141.374,141.41,141.36,141.393
2023-06-20 22:25:00+00:00,141.397,141.419,141.387,141.412
2023-06-20 22:30:00+00:00,141.413,141.416,141.353,141.366
2023-06-20 22:35:00+00:00,141.364,141.376,141.345,141.373
2023-06-20 22:40:00+00:00,141.374,141.374,141.32,141.33
2023-06-20 22:45:00+00:00,141.329,141.366,141.327,141.355
2023-06-20 22:50:00+00:00,141.351,141.396,141.349,141.367
2023-06-20 22:55:00+00:00,141.367,141.37,141.337,141.341
2023-06-20 23:00:00+00:00,141.344,141.344,141.29,141.317
2023-06-20 23:05:00+00:00,141.313,141.329,141.281,141.292
2023-06-20 23:10:00+00:00,141.289,141.309,141.281,141.303
2023-06-20 23:15:00+00:00,141.302,141.312,141.292,141.303
2023-06-20 23:20:00+00:00,141.305,141.326,141.303,141.312
2023-06-20 23:25:00+00:00,141.313,141.322,141.27,141.316
2023-06-20 23:30:00+00:00,141.318,141.349,141.3,141.346
2023-06-20 23:35:00+00:00,141.345,141.367,141.317,141.32
2023-06-20 23:40:00+00:00,141.323,141.341,141.3,141.331
2023-06-20 23:45:00+00:00,141.33,141.369,141.327,141.363
2023-06-20 23:50:00+00:00,141.359,141.421,141.359,141.383
2023-06-20 23:55:00+00:00,141.38,141.383,141.28,141.339
2023-06-21 00:00:00+00:00,141.34,141.433,141.333,141.399
2023-06-21 00:05:00+00:00,141.397,141.455,141.396,141.438
2023-06-21 00:10:00+00:00,141.437,141.47,141.417,141.447
2023-06-21 00:15:00+00:00,141.448,141.465,141.436,141.443
2023-06-21 00:20:00+00:00,141.438,141.491,141.438,141.487
2023-06-21 00:25:00+00:00,141.486,141.546,141.474,141.535
2023-06-21 00:30:00+00:00,141.539,141.569,141.511,141.544
2023-06-21 00:35:00+00:00,141.545,141.596,141.537,141.589
2023-06-21 00:40:00+00:00,141.585,141.591,141.537,141.54
2023-06-21 00:45:00+00:00,141.541,141.57,141.506,141.561
2023-06-21 00:50:00+00:00,141.561,141.645,141.51,141.594
2023-06-21 00:55:00+00:00,141.595,141.699,141.588,141.697
2023-06-21 01:00:00+00:00,141.696,141.734,141.66,141.707
2023-06-21 01:05:00+00:00,141.704,141.71,141.674,141.685
2023-06-21 01:10:00+00:00,141.682,141.699,141.638,141.66
2023-06-21 01:15:00+00:00,141.66,141.663,141.61,141.646
2023-06-21 01:20:00+00:00,141.647,141.658,141.62,141.654
2023-06-21 01:25:00+00:00,141.653,141.669,141.641,141.663
2023-06-21 01:30:00+00:00,141.664,141.667,141.564,141.642
2023-06-21 01:35:00+00:00,141.634,141.646,141.523,141.563
2023-06-21 01:40:00+00:00,141.56,141.628,141.556,141.623
2023-06-21 01:45:00+00:00,141.621,141.644,141.58,141.641
2023-06-21 01:50:00+00:00,141.637,141.641,141.592,141.595
2023-06-21 01:55:00+00:00,141.594,141.611,141.578,141.602
2023-06-21 02:00:00+00:00,141.597,141.617,141.55,141.566
2023-06-21 02:05:00+00:00,141.564,141.566,141.51,141.539
2023-06-21 02:10:00+00:00,141.537,141.571,141.533,141.549
2023-06-21 02:15:00+00:00,141.55,141.56,141.525,141.549
2023-06-21 02:20:00+00:00,141.545,141.562,141.533,141.542
2023-06-21 02:25:00+00:00,141.538,141.569,141.52,141.561
2023-06-21 02:30:00+00:00,141.56,141.612,141.547,141.599
2023-06-21 02:35:00+00:00,141.594,141.631,141.58,141.628
2023-06-21 02:40:00+00:00,141.629,141.65,141.614,141.639
2023-06-21 02:45:00+00:00,141.638,141.658,141.58,141.593
2023-06-21 02:50:00+00:00,141.596,141.628,141.582,141.626
2023-06-21 02:55:00+00:00,141.627,141.647,141.602,141.617
2023-06-21 03:00:00+00:00,141.619,141.63,141.595,141.601
2023-06-21 03:05:00+00:00,141.597,141.614,141.575,141.587
2023-06-21 03:10:00+00:00,141.59,141.622,141.577,141.611
2023-06-21 03:15:00+00:00,141.61,141.639,141.605,141.628
2023-06-21 03:20:00+00:00,141.629,141.632,141.594,141.602
2023-06-21 03:25:00+00:00,141.595,141.64,141.595,141.639
2023-06-21 03:30:00+00:00,141.64,141.657,141.623,141.644
2023-06-21 03:35:00+00:00,141.646,141.646,141.57,141.599
2023-06-21 03:40:00+00:00,141.593,141.611,141.585,141.596
2023-06-21 03:45:00+00:00,141.596,141.6,141.574,141.584
2023-06-21 03:50:00+00:00,141.583,141.628,141.573,141.62
2023-06-21 03:55:00+00:00,141.624,141.64,141.617,141.634
2023-06-21 04:00:00+00:00,141.637,141.69,141.616,141.629
2023-06-21 04:05:00+00:00,141.627,141.688,141.61,141.684
2023-06-21 04:10:00+00:00,141.684,141.77,141.682,141.735
2023-06-21 04:15:00+00:00,141.737,141.81,141.68,141.707
2023-06-21 04:20:00+00:00,141.707,141.767,141.701,141.748
2023-06-21 04:25:00+00:00,141.75,141.8,141.71,141.722
2023-06-21 04:30:00+00:00,141.721,141.733,141.69,141.71
2023-06-21 04:35:00+00:00,141.709,141.715,141.673,141.704
2023-06-21 04:40:00+00:00,141.702,141.72,141.68,141.695
2023-06-21 04:45:00+00:00,141.695,141.75,141.68,141.714
2023-06-21 04:50:00+00:00,141.713,141.76,141.7,141.727
2023-06-21 04:55:00+00:00,141.727,141.786,141.719,141.785
2023-06-21 05:00:00+00:00,141.786,141.86,141.767,141.804
2023-06-21 05:05:00+00:00,141.8,141.856,141.784,141.846
2023-06-21 05:10:00+00:00,141.848,141.861,141.76,141.799
2023-06-21 05:15:00+00:00,141.795,141.83,141.76,141.788
2023-06-21 05:20:00+00:00,141.787,141.85,141.77,141.797
2023-06-21 05:25:00+00:00,141.797,141.85,141.79,141.811
2023-06-21 05:30:00+00:00,141.803,141.816,141.74,141.744
2023-06-21 05:35:00+00:00,141.746,141.795,141.745,141.777
2023-06-21 05:40:00+00:00,141.775,141.808,141.73,141.734
2023-06-21 05:45:00+00:00,141.737,141.769,141.724,141.743
2023-06-21 05:50:00+00:00,141.742,141.76,141.69,141.719
2023-06-21 05:55:00+00:00,141.718,141.735,141.705,141.725
2023-06-21 06:00:00+00:00,141.723,141.898,141.719,141.878
2023-06-21 06:05:00+00:00,141.881,141.932,141.856,141.894
2023-06-21 06:10:00+00:00,141.897,141.932,141.881,141.927
2023-06-21 06:15:00+00:00,141.92,141.97,141.915,141.931
2023-06-21 06:20:00+00:00,141.932,141.976,141.928,141.974
2023-06-21 06:25:00+00:00,141.973,142.013,141.92,141.991
2023-06-21 06:30:00+00:00,141.993,142.05,141.944,141.953
2023-06-21 06:35:00+00:00,141.959,142.03,141.944,141.979
2023-06-21 06:40:00+00:00,141.98,142.013,141.96,142.007
2023-06-21 06:45:00+00:00,142.01,142.02,141.98,142.004
2023-06-21 06:50:00+00:00,142.004,142.05,141.951,141.953
2023-06-21 06:55:00+00:00,141.955,142.01,141.93,141.971
2023-06-21 07:00:00+00:00,141.972,142.048,141.95,142.036
2023-06-21 07:05:00+00:00,142.042,142.107,141.953,141.954
2023-06-21 07:10:00+00:00,141.954,141.962,141.86,141.941
2023-06-21 07:15:00+00:00,141.961,142.03,141.93,141.944
2023-06-21 07:20:00+00:00,141.941,142.026,141.933,141.995
2023-06-21 07:25:00+00:00,141.991,142.06,141.98,141.995
2023-06-21 07:30:00+00:00,141.996,142.09,141.96,142.044
2023-06-21 07:35:00+00:00,142.043,142.09,141.99,141.999
2023-06-21 07:40:00+00:00,141.996,142.07,141.985,142.037
2023-06-21 07:45:00+00:00,142.039,142.1,142.03,142.082
2023-06-21 07:50:00+00:00,142.078,142.095,142.03,142.078
2023-06-21 07:55:00+00:00,142.078,142.14,142.04,142.09
2023-06-21 08:00:00+00:00,142.087,142.16,142.076,142.146
2023-06-21 08:05:00+00:00,142.145,142.18,142.111,142.117
2023-06-21 08:10:00+00:00,142.123,142.17,142.1,142.124
2023-06-21 08:15:00+00:00,142.124,142.169,142.12,142.137
2023-06-21 08:20:00+00:00,142.137,142.2,142.11,142.118
2023-06-21 08:25:00+00:00,142.121,142.145,142.07,142.08
2023-06-21 08:30:00+00:00,142.08,142.12,142.059,142.062
2023-06-21 08:35:00+00:00,142.061,142.07,141.99,142.007
2023-06-21 08:40:00+00:00,142.003,142.02,141.92,141.982
2023-06-21 08:45:00+00:00,141.979,142.02,141.934,141.978
2023-06-21 08:50:00+00:00,141.978,142.01,141.94,141.996
2023-06-21 08:55:00+00:00,141.994,142.04,141.97,141.989
2023-06-21 09:00:00+00:00,141.986,142.03,141.948,141.98
2023-06-21 09:05:00+00:00,141.981,142.0,141.93,141.967
2023-06-21 09:10:00+00:00,141.963,142.033,141.96,142.008
2023-06-21 09:15:00+00:00,142.013,142.031,141.993,142.03
2023-06-21 09:20:00+00:00,141.997,142.011,141.919,141.929
2023-06-21 09:25:00+00:00,141.93,141.95,141.87,141.911
2023-06-21 09:30:00+00:00,141.908,141.99,141.89,141.918
2023-06-21 09:35:00+00:00,141.916,141.96,141.85,141.871
2023-06-21 09:40:00+00:00,141.867,141.916,141.858,141.91
2023-06-21 09:45:00+00:00,141.907,141.96,141.88,141.89
2023-06-21 09:50:00+00:00,141.887,141.97,141.86,141.869
2023-06-21 09:55:00+00:00,141.863,141.97,141.853,141.926
2023-06-21 10:00:00+00:00,141.923,141.97,141.89,141.925
2023-06-21 10:05:00+00:00,141.926,141.944,141.9,141.917
2023-06-21 10:10:00+00:00,141.918,141.96,141.907,141.924
2023-06-21 10:15:00+00:00,141.926,141.98,141.919,141.955
2023-06-21 10:20:00+00:00,141.959,142.01,141.905,141.912
2023-06-21 10:25:00+00:00,141.909,141.94,141.873,141.899
2023-06-21 10:30:00+00:00,141.898,141.903,141.81,141.822
2023-06-21 10:35:00+00:00,141.819,141.87,141.8,141.811
2023-06-21 10:40:00+00:00,141.808,141.85,141.79,141.806
2023-06-21 10:45:00+00:00,141.807,141.84,141.744,141.747
2023-06-21 10:50:00+00:00,141.749,141.82,141.739,141.773
2023-06-21 10:55:00+00:00,141.774,141.823,141.767,141.81
2023-06-21 11:00:00+00:00,141.809,141.84,141.799,141.818
2023-06-21 11:05:00+00:00,141.82,141.842,141.795,141.8
2023-06-21 11:10:00+00:00,141.799,141.802,141.768,141.799
2023-06-21 11:15:00+00:00,141.799,141.81,141.721,141.722
2023-06-21 11:20:00+00:00,141.725,141.774,141.7,141.774
2023-06-21 11:25:00+00:00,141.773,141.795,141.765,141.788
