,open,high,low,close
2022-07-04 08:40:00+00:00,135.305,135.319,135.25,135.27
2022-07-04 08:45:00+00:00,135.264,135.311,135.245,135.284
2022-07-04 08:50:00+00:00,135.287,135.299,135.27,135.281
2022-07-04 08:55:00+00:00,135.287,135.345,135.281,135.332
2022-07-04 09:00:00+00:00,135.322,135.397,135.322,135.369
2022-07-04 09:05:00+00:00,135.364,135.4,135.34,135.387
2022-07-04 09:10:00+00:00,135.39,135.438,135.386,135.425
2022-07-04 09:15:00+00:00,135.42,135.429,135.39,135.411
2022-07-04 09:20:00+00:00,135.414,135.434,135.4,135.416
2022-07-04 09:25:00+00:00,135.414,135.425,135.39,135.398
2022-07-04 09:30:00+00:00,135.401,135.408,135.34,135.383
2022-07-04 09:35:00+00:00,135.382,135.455,135.375,135.447
2022-07-04 09:40:00+00:00,135.447,135.546,135.43,135.524
2022-07-04 09:45:00+00:00,135.526,135.526,135.464,135.464
2022-07-04 09:50:00+00:00,135.465,135.476,135.421,135.423
2022-07-04 09:55:00+00:00,135.435,135.471,135.421,135.448
2022-07-04 10:00:00+00:00,135.454,135.458,135.415,135.431
2022-07-04 10:05:00+00:00,135.429,135.462,135.427,135.441
2022-07-04 10:10:00+00:00,135.439,135.447,135.394,135.4
2022-07-04 10:15:00+00:00,135.396,135.399,135.338,135.35
2022-07-04 10:20:00+00:00,135.349,135.389,135.339,135.371
2022-07-04 10:25:00+00:00,135.37,135.377,135.345,135.361
2022-07-04 10:30:00+00:00,135.359,135.399,135.349,135.389
2022-07-04 10:35:00+00:00,135.398,135.459,135.394,135.447
2022-07-04 10:40:00+00:00,135.446,135.455,135.42,135.451
2022-07-04 10:45:00+00:00,135.452,135.454,135.41,135.416
2022-07-04 10:50:00+00:00,135.415,135.42,135.402,135.412
2022-07-04 10:55:00+00:00,135.41,135.417,135.362,135.388
2022-07-04 11:00:00+00:00,135.387,135.426,135.368,135.39
2022-07-04 11:05:00+00:00,135.388,135.398,135.31,135.333
2022-07-04 11:10:00+00:00,135.334,135.34,135.29,135.314
2022-07-04 11:15:00+00:00,135.313,135.321,135.26,135.283
2022-07-04 11:20:00+00:00,135.275,135.334,135.275,135.32
2022-07-04 11:25:00+00:00,135.32,135.361,135.314,135.354
2022-07-04 11:30:00+00:00,135.353,135.362,135.307,135.309
2022-07-04 11:35:00+00:00,135.312,135.337,135.307,135.32
2022-07-04 11:40:00+00:00,135.322,135.362,135.305,135.352
2022-07-04 11:45:00+00:00,135.352,135.359,135.314,135.34
2022-07-04 11:50:00+00:00,135.344,135.344,135.293,135.325
2022-07-04 11:55:00+00:00,135.322,135.337,135.28,135.324
2022-07-04 12:00:00+00:00,135.324,135.362,135.28,135.325
2022-07-04 12:05:00+00:00,135.325,135.344,135.311,135.341
2022-07-04 12:10:00+00:00,135.344,135.355,135.302,135.35
2022-07-04 12:15:00+00:00,135.351,135.395,135.345,135.391
2022-07-04 12:20:00+00:00,135.394,135.394,135.362,135.379
2022-07-04 12:25:00+00:00,135.382,135.422,135.373,135.416
2022-07-04 12:30:00+00:00,135.417,135.43,135.397,135.426
2022-07-04 12:35:00+00:00,135.424,135.453,135.4,135.413
2022-07-04 12:40:00+00:00,135.414,135.448,135.407,135.422
2022-07-04 12:45:00+00:00,135.423,135.437,135.387,135.425
2022-07-04 12:50:00+00:00,135.429,135.445,135.413,135.429
2022-07-04 12:55:00+00:00,135.414,135.432,135.38,135.406
2022-07-04 13:00:00+00:00,135.405,135.424,135.365,135.42
2022-07-04 13:05:00+00:00,135.421,135.439,135.383,135.436
2022-07-04 13:10:00+00:00,135.432,135.47,135.427,135.459
2022-07-04 13:15:00+00:00,135.46,135.465,135.41,135.437
2022-07-04 13:20:00+00:00,135.435,135.489,135.432,135.477
2022-07-04 13:25:00+00:00,135.478,135.515,135.461,135.494
2022-07-04 13:30:00+00:00,135.491,135.502,135.476,135.48
2022-07-04 13:35:00+00:00,135.485,135.495,135.46,135.486
2022-07-04 13:40:00+00:00,135.491,135.497,135.434,135.45
2022-07-04 13:45:00+00:00,135.451,135.475,135.44,135.461
2022-07-04 13:50:00+00:00,135.466,135.469,135.41,135.453
2022-07-04 13:55:00+00:00,135.452,135.539,135.445,135.523
2022-07-04 14:00:00+00:00,135.521,135.534,135.48,135.499
2022-07-04 14:05:00+00:00,135.5,135.529,135.487,135.512
2022-07-04 14:10:00+00:00,135.514,135.528,135.468,135.485
2022-07-04 14:15:00+00:00,135.484,135.573,135.482,135.565
2022-07-04 14:20:00+00:00,135.569,135.606,135.559,135.563
2022-07-04 14:25:00+00:00,135.56,135.609,135.554,135.599
2022-07-04 14:30:00+00:00,135.599,135.603,135.56,135.591
2022-07-04 14:35:00+00:00,135.589,135.597,135.56,135.591
2022-07-04 14:40:00+00:00,135.592,135.599,135.56,135.597
2022-07-04 14:45:00+00:00,135.602,135.633,135.589,135.596
2022-07-04 14:50:00+00:00,135.593,135.681,135.58,135.664
2022-07-04 14:55:00+00:00,135.666,135.747,135.656,135.73
2022-07-04 15:00:00+00:00,135.731,135.776,135.721,135.728
2022-07-04 15:05:00+00:00,135.728,135.728,135.689,135.694
2022-07-04 15:10:00+00:00,135.695,135.716,135.689,135.712
2022-07-04 15:15:00+00:00,135.708,135.758,135.7,135.727
2022-07-04 15:20:00+00:00,135.734,135.737,135.66,135.676
2022-07-04 15:25:00+00:00,135.675,135.719,135.675,135.688
2022-07-04 15:30:00+00:00,135.691,135.713,135.683,135.696
2022-07-04 15:35:00+00:00,135.695,135.719,135.689,135.707
2022-07-04 15:40:00+00:00,135.705,135.705,135.66,135.666
2022-07-04 15:45:00+00:00,135.667,135.678,135.659,135.668
2022-07-04 15:50:00+00:00,135.67,135.68,135.662,135.667
2022-07-04 15:55:00+00:00,135.67,135.683,135.655,135.683
2022-07-04 16:00:00+00:00,135.682,135.712,135.675,135.699
2022-07-04 16:05:00+00:00,135.7,135.71,135.689,135.709
2022-07-04 16:10:00+00:00,135.708,135.709,135.66,135.686
2022-07-04 16:15:00+00:00,135.686,135.711,135.685,135.705
2022-07-04 16:20:00+00:00,135.707,135.716,135.7,135.709
2022-07-04 16:25:00+00:00,135.708,135.71,135.692,135.706
2022-07-04 16:30:00+00:00,135.706,135.709,135.668,135.671
2022-07-04 16:35:00+00:00,135.67,135.694,135.667,135.689
2022-07-04 16:40:00+00:00,135.692,135.696,135.669,135.683
2022-07-04 16:45:00+00:00,135.679,135.702,135.669,135.7
2022-07-04 16:50:00+00:00,135.705,135.72,135.696,135.716
2022-07-04 16:55:00+00:00,135.715,135.717,135.68,135.701
2022-07-04 17:00:00+00:00,135.701,135.705,135.695,135.705
2022-07-04 17:05:00+00:00,135.702,135.713,135.699,135.703
2022-07-04 17:10:00+00:00,135.703,135.71,135.697,135.703
2022-07-04 17:15:00+00:00,135.706,135.712,135.693,135.697
2022-07-04 17:20:00+00:00,135.702,135.705,135.693,135.699
2022-07-04 17:25:00+00:00,135.699,135.704,135.689,135.702
2022-07-04 17:30:00+00:00,135.702,135.704,135.694,135.701
2022-07-04 17:35:00+00:00,135.701,135.702,135.681,135.69
2022-07-04 17:40:00+00:00,135.681,135.698,135.681,135.692
2022-07-04 17:45:00+00:00,135.687,135.695,135.678,135.688
2022-07-04 17:50:00+00:00,135.689,135.698,135.682,135.691
2022-07-04 17:55:00+00:00,135.684,135.707,135.684,135.707
2022-07-04 18:00:00+00:00,135.706,135.706,135.689,135.692
2022-07-04 18:05:00+00:00,135.697,135.697,135.688,135.696
2022-07-04 18:10:00+00:00,135.692,135.696,135.685,135.689
2022-07-04 18:15:00+00:00,135.695,135.703,135.689,135.698
2022-07-04 18:20:00+00:00,135.702,135.702,135.689,135.695
2022-07-04 18:25:00+00:00,135.692,135.71,135.689,135.69
2022-07-04 18:30:00+00:00,135.704,135.704,135.689,135.7
2022-07-04 18:35:00+00:00,135.701,135.705,135.694,135.695
2022-07-04 18:40:00+00:00,135.695,135.698,135.689,135.695
2022-07-04 18:45:00+00:00,135.694,135.698,135.67,135.687
2022-07-04 18:50:00+00:00,135.686,135.715,135.683,135.707
2022-07-04 18:55:00+00:00,135.706,135.712,135.696,135.702
2022-07-04 19:00:00+00:00,135.702,135.706,135.694,135.7
2022-07-04 19:05:00+00:00,135.699,135.713,135.689,135.712
2022-07-04 19:10:00+00:00,135.703,135.708,135.699,135.704
2022-07-04 19:15:00+00:00,135.705,135.716,135.692,135.713
2022-07-04 19:20:00+00:00,135.711,135.715,135.704,135.712
2022-07-04 19:25:00+00:00,135.712,135.713,135.7,135.711
2022-07-04 19:30:00+00:00,135.71,135.717,135.706,135.712
2022-07-04 19:35:00+00:00,135.715,135.726,135.709,135.724
2022-07-04 19:40:00+00:00,135.726,135.726,135.712,135.712
2022-07-04 19:45:00+00:00,135.716,135.718,135.68,135.687
2022-07-04 19:50:00+00:00,135.688,135.696,135.65,135.678
2022-07-04 19:55:00+00:00,135.678,135.692,135.669,135.69
2022-07-04 20:00:00+00:00,135.688,135.719,135.67,135.711
2022-07-04 20:05:00+00:00,135.709,135.711,135.687,135.693
2022-07-04 20:10:00+00:00,135.694,135.698,135.686,135.697
2022-07-04 20:15:00+00:00,135.698,135.698,135.687,135.692
2022-07-04 20:20:00+00:00,135.692,135.698,135.686,135.696
2022-07-04 20:25:00+00:00,135.694,135.698,135.684,135.696
2022-07-04 20:30:00+00:00,135.693,135.697,135.689,135.692
2022-07-04 20:35:00+00:00,135.692,135.715,135.688,135.711
2022-07-04 20:40:00+00:00,135.711,135.715,135.7,135.71
2022-07-04 20:45:00+00:00,135.706,135.716,135.696,135.705
2022-07-04 20:50:00+00:00,135.707,135.708,135.685,135.703
2022-07-04 20:55:00+00:00,135.704,135.705,135.685,135.693
2022-07-04 21:00:00+00:00,135.693,135.693,135.653,135.653
2022-07-04 21:05:00+00:00,135.65,135.7,135.648,135.687
2022-07-04 21:10:00+00:00,135.668,135.674,135.577,135.632
2022-07-04 21:15:00+00:00,135.633,135.645,135.464,135.636
2022-07-04 21:20:00+00:00,135.635,135.647,135.574,135.6
2022-07-04 21:25:00+00:00,135.575,135.637,135.558,135.63
2022-07-04 21:30:00+00:00,135.629,135.655,135.52,135.622
2022-07-04 21:35:00+00:00,135.627,135.644,135.538,135.623
2022-07-04 21:40:00+00:00,135.627,135.652,135.539,135.624
2022-07-04 21:45:00+00:00,135.622,135.691,135.568,135.689
2022-07-04 21:50:00+00:00,135.69,135.694,135.581,135.669
2022-07-04 21:55:00+00:00,135.669,135.74,135.666,135.724
2022-07-04 22:00:00+00:00,135.743,135.743,135.678,135.705
2022-07-04 22:05:00+00:00,135.704,135.743,135.687,135.729
2022-07-04 22:10:00+00:00,135.729,135.835,135.713,135.79
2022-07-04 22:15:00+00:00,135.791,135.794,135.777,135.778
2022-07-04 22:20:00+00:00,135.778,135.782,135.75,135.764
2022-07-04 22:25:00+00:00,135.76,135.766,135.755,135.764
2022-07-04 22:30:00+00:00,135.761,135.79,135.76,135.78
2022-07-04 22:35:00+00:00,135.783,135.802,135.77,135.798
2022-07-04 22:40:00+00:00,135.795,135.801,135.748,135.764
2022-07-04 22:45:00+00:00,135.764,135.769,135.709,135.734
2022-07-04 22:50:00+00:00,135.733,135.744,135.697,135.701
2022-07-04 22:55:00+00:00,135.701,135.715,135.68,135.714
2022-07-04 23:00:00+00:00,135.713,135.773,135.709,135.751
2022-07-04 23:05:00+00:00,135.753,135.833,135.75,135.819
2022-07-04 23:10:00+00:00,135.822,135.849,135.817,135.841
2022-07-04 23:15:00+00:00,135.848,135.872,135.839,135.862
2022-07-04 23:20:00+00:00,135.863,135.869,135.837,135.85
2022-07-04 23:25:00+00:00,135.849,135.874,135.83,135.858
2022-07-04 23:30:00+00:00,135.848,135.88,135.839,135.874
2022-07-04 23:35:00+00:00,135.87,135.919,135.864,135.898
2022-07-04 23:40:00+00:00,135.898,135.974,135.889,135.931
2022-07-04 23:45:00+00:00,135.93,135.944,135.87,135.884
2022-07-04 23:50:00+00:00,135.878,135.901,135.856,135.875
2022-07-04 23:55:00+00:00,135.874,135.874,135.834,135.865
2022-07-05 00:00:00+00:00,135.863,135.886,135.789,135.865
2022-07-05 00:05:00+00:00,135.866,135.916,135.86,135.878
2022-07-05 00:10:00+00:00,135.877,135.927,135.86,135.897
2022-07-05 00:15:00+00:00,135.901,135.959,135.893,135.902
2022-07-05 00:20:00+00:00,135.902,135.903,135.829,135.864
2022-07-05 00:25:00+00:00,135.864,135.918,135.863,135.909
2022-07-05 00:30:00+00:00,135.91,135.979,135.88,135.935
2022-07-05 00:35:00+00:00,135.934,135.959,135.898,135.938
2022-07-05 00:40:00+00:00,135.939,135.955,135.89,135.944
2022-07-05 00:45:00+00:00,135.956,136.071,135.94,136.034
2022-07-05 00:50:00+00:00,136.033,136.147,135.996,136.095
2022-07-05 00:55:00+00:00,136.083,136.118,136.03,136.049
2022-07-05 01:00:00+00:00,136.046,136.078,135.99,136.007
2022-07-05 01:05:00+00:00,136.002,136.045,135.987,135.988
2022-07-05 01:10:00+00:00,135.987,136.062,135.943,136.051
2022-07-05 01:15:00+00:00,136.049,136.198,136.049,136.189
2022-07-05 01:20:00+00:00,136.187,136.207,136.132,136.158
2022-07-05 01:25:00+00:00,136.168,136.197,136.16,136.179
2022-07-05 01:30:00+00:00,136.185,136.226,136.165,136.202
2022-07-05 01:35:00+00:00,136.207,136.298,136.193,136.253
2022-07-05 01:40:00+00:00,136.253,136.355,136.23,136.329
2022-07-05 01:45:00+00:00,136.325,136.348,136.278,136.345
2022-07-05 01:50:00+00:00,136.343,136.362,136.29,136.296
2022-07-05 01:55:00+00:00,136.293,136.363,136.293,136.331
2022-07-05 02:00:00+00:00,136.333,136.345,136.29,136.334
2022-07-05 02:05:00+00:00,136.334,136.342,136.283,136.29
2022-07-05 02:10:00+00:00,136.287,136.296,136.26,136.283
2022-07-05 02:15:00+00:00,136.283,136.315,136.268,136.283
2022-07-05 02:20:00+00:00,136.283,136.295,136.264,136.276
2022-07-05 02:25:00+00:00,136.271,136.294,136.21,136.223
2022-07-05 02:30:00+00:00,136.223,136.244,136.174,136.185
2022-07-05 02:35:00+00:00,136.185,136.218,136.181,136.193
2022-07-05 02:40:00+00:00,136.196,136.22,136.18,136.198
2022-07-05 02:45:00+00:00,136.197,136.22,136.152,136.168
2022-07-05 02:50:00+00:00,136.168,136.185,136.124,136.135
2022-07-05 02:55:00+00:00,136.134,136.189,136.12,136.175
2022-07-05 03:00:00+00:00,136.171,136.251,136.157,136.248
2022-07-05 03:05:00+00:00,136.246,136.266,136.21,136.218
2022-07-05 03:10:00+00:00,136.223,136.226,136.132,136.159
2022-07-05 03:15:00+00:00,136.15,136.17,136.12,136.158
2022-07-05 03:20:00+00:00,136.148,136.204,136.136,136.199
2022-07-05 03:25:00+00:00,136.193,136.216,136.16,136.193
2022-07-05 03:30:00+00:00,136.195,136.205,136.12,136.134
2022-07-05 03:35:00+00:00,136.134,136.163,136.131,136.155
2022-07-05 03:40:00+00:00,136.151,136.155,136.12,136.127
2022-07-05 03:45:00+00:00,136.129,136.151,136.1,136.125
2022-07-05 03:50:00+00:00,136.124,136.135,136.095,136.101
2022-07-05 03:55:00+00:00,136.101,136.132,136.075,136.127
2022-07-05 04:00:00+00:00,136.128,136.178,136.1,136.161
2022-07-05 04:05:00+00:00,136.161,136.177,136.155,136.171
2022-07-05 04:10:00+00:00,136.171,136.185,136.158,136.169
2022-07-05 04:15:00+00:00,136.169,136.233,136.165,136.22
2022-07-05 04:20:00+00:00,136.218,136.242,136.19,136.229
2022-07-05 04:25:00+00:00,136.224,136.256,136.2,136.254
2022-07-05 04:30:00+00:00,136.253,136.28,136.222,136.253
2022-07-05 04:35:00+00:00,136.256,136.305,136.246,136.251
2022-07-05 04:40:00+00:00,136.254,136.264,136.21,136.233
2022-07-05 04:45:00+00:00,136.235,136.246,136.2,136.23
2022-07-05 04:50:00+00:00,136.23,136.254,136.17,136.254
2022-07-05 04:55:00+00:00,136.235,136.265,136.227,136.246
2022-07-05 05:00:00+00:00,136.248,136.299,136.224,136.293
2022-07-05 05:05:00+00:00,136.288,136.309,136.26,136.288
2022-07-05 05:10:00+00:00,136.287,136.327,136.26,136.299
2022-07-05 05:15:00+00:00,136.301,136.314,136.26,136.284
2022-07-05 05:20:00+00:00,136.283,136.291,136.23,136.254
2022-07-05 05:25:00+00:00,136.253,136.261,136.23,136.253
2022-07-05 05:30:00+00:00,136.255,136.258,136.2,136.226
2022-07-05 05:35:00+00:00,136.223,136.294,136.2,136.283
2022-07-05 05:40:00+00:00,136.286,136.292,136.259,136.267
2022-07-05 05:45:00+00:00,136.266,136.273,136.226,136.235
2022-07-05 05:50:00+00:00,136.236,136.259,136.231,136.239
2022-07-05 05:55:00+00:00,136.251,136.287,136.238,136.245
2022-07-05 06:00:00+00:00,136.236,136.244,136.17,136.19
2022-07-05 06:05:00+00:00,136.185,136.191,136.128,136.166
2022-07-05 06:10:00+00:00,136.164,136.172,136.091,136.113
2022-07-05 06:15:00+00:00,136.112,136.181,136.112,136.172
2022-07-05 06:20:00+00:00,136.179,136.183,136.12,136.152
2022-07-05 06:25:00+00:00,136.151,136.178,136.103,136.117
2022-07-05 06:30:00+00:00,136.119,136.16,136.1,136.147
2022-07-05 06:35:00+00:00,136.146,136.191,136.141,136.177
2022-07-05 06:40:00+00:00,136.176,136.209,136.16,136.174
2022-07-05 06:45:00+00:00,136.171,136.216,136.13,136.19
2022-07-05 06:50:00+00:00,136.189,136.241,136.162,136.223
2022-07-05 06:55:00+00:00,136.223,136.269,136.203,136.241
2022-07-05 07:00:00+00:00,136.242,136.295,136.2,136.228
2022-07-05 07:05:00+00:00,136.221,136.231,136.15,136.192
2022-07-05 07:10:00+00:00,136.194,136.251,136.083,136.131
2022-07-05 07:15:00+00:00,136.13,136.242,136.129,136.197
2022-07-05 07:20:00+00:00,136.195,136.274,136.185,136.267
2022-07-05 07:25:00+00:00,136.251,136.295,136.203,136.232
2022-07-05 07:30:00+00:00,136.226,136.254,136.18,136.213
2022-07-05 07:35:00+00:00,136.211,136.235,136.169,136.194
2022-07-05 07:40:00+00:00,136.201,136.201,136.04,136.042
2022-07-05 07:45:00+00:00,136.043,136.108,136.039,136.091
2022-07-05 07:50:00+00:00,136.102,136.11,136.007,136.02
2022-07-05 07:55:00+00:00,136.012,136.089,136.008,136.087
2022-07-05 08:00:00+00:00,136.083,136.107,136.06,136.069
2022-07-05 08:05:00+00:00,136.065,136.098,135.999,136.012
2022-07-05 08:10:00+00:00,136.01,136.023,135.906,135.917
2022-07-05 08:15:00+00:00,135.915,135.969,135.788,135.823
2022-07-05 08:20:00+00:00,135.822,135.854,135.778,135.835
2022-07-05 08:25:00+00:00,135.835,135.861,135.72,135.769
2022-07-05 08:30:00+00:00,135.767,135.793,135.72,135.758
2022-07-05 08:35:00+00:00,135.76,135.766,135.65,135.69
2022-07-05 08:40:00+00:00,135.689,135.69,135.553,135.583
2022-07-05 08:45:00+00:00,135.57,135.714,135.57,135.691
2022-07-05 08:50:00+00:00,135.69,135.799,135.681,135.795
2022-07-05 08:55:00+00:00,135.798,135.867,135.753,135.848
2022-07-05 09:00:00+00:00,135.843,135.873,135.759,135.834
2022-07-05 09:05:00+00:00,135.835,135.837,135.71,135.719
2022-07-05 09:10:00+00:00,135.716,135.762,135.68,135.751
2022-07-05 09:15:00+00:00,135.746,135.755,135.68,135.742
2022-07-05 09:20:00+00:00,135.739,135.793,135.732,135.759
2022-07-05 09:25:00+00:00,135.758,135.77,135.665,135.682
2022-07-05 09:30:00+00:00,135.675,135.687,135.55,135.595
2022-07-05 09:35:00+00:00,135.603,135.717,135.589,135.712
2022-07-05 09:40:00+00:00,135.71,135.762,135.69,135.758
2022-07-05 09:45:00+00:00,135.754,135.768,135.67,135.744
2022-07-05 09:50:00+00:00,135.745,135.822,135.717,135.783
2022-07-05 09:55:00+00:00,135.789,135.857,135.784,135.834
2022-07-05 10:00:00+00:00,135.826,135.861,135.808,135.84
2022-07-05 10:05:00+00:00,135.84,135.854,135.807,135.849
2022-07-05 10:10:00+00:00,135.838,135.955,135.834,135.934
2022-07-05 10:15:00+00:00,135.932,135.968,135.9,135.934
2022-07-05 10:20:00+00:00,135.932,135.973,135.886,135.927
2022-07-05 10:25:00+00:00,135.921,135.946,135.879,135.899
2022-07-05 10:30:00+00:00,135.9,135.946,135.883,135.894
2022-07-05 10:35:00+00:00,135.891,135.895,135.821,135.846
2022-07-05 10:40:00+00:00,135.841,135.886,135.82,135.864
2022-07-05 10:45:00+00:00,135.866,135.884,135.82,135.849
2022-07-05 10:50:00+00:00,135.853,135.956,135.842,135.939
2022-07-05 10:55:00+00:00,135.938,135.991,135.91,135.989
2022-07-05 11:00:00+00:00,135.99,135.993,135.95,135.991
2022-07-05 11:05:00+00:00,135.99,136.039,135.96,136.025
2022-07-05 11:10:00+00:00,136.024,136.087,136.018,136.079
2022-07-05 11:15:00+00:00,136.078,136.19,136.068,136.16
2022-07-05 11:20:00+00:00,136.158,136.203,136.136,136.159
2022-07-05 11:25:00+00:00,136.156,136.189,136.098,136.128
2022-07-05 11:30:00+00:00,136.129,136.13,136.089,136.093
2022-07-05 11:35:00+00:00,136.091,136.095,136.054,136.063
2022-07-05 11:40:00+00:00,136.062,136.119,136.04,136.105
2022-07-05 11:45:00+00:00,136.105,136.106,136.048,136.051
2022-07-05 11:50:00+00:00,136.049,136.095,135.99,135.998
2022-07-05 11:55:00+00:00,135.997,136.021,135.944,135.98
2022-07-05 12:00:00+00:00,135.979,136.059,135.932,136.042
2022-07-05 12:05:00+00:00,136.041,136.05,135.921,135.926
2022-07-05 12:10:00+00:00,135.927,135.944,135.83,135.834
2022-07-05 12:15:00+00:00,135.83,135.895,135.778,135.8
2022-07-05 12:20:00+00:00,135.783,135.788,135.67,135.702
2022-07-05 12:25:00+00:00,135.705,135.811,135.668,135.78
2022-07-05 12:30:00+00:00,135.778,135.834,135.67,135.816
2022-07-05 12:35:00+00:00,135.813,135.873,135.78,135.796
2022-07-05 12:40:00+00:00,135.798,135.864,135.739,135.845
2022-07-05 12:45:00+00:00,135.84,135.978,135.831,135.963
2022-07-05 12:50:00+00:00,135.965,135.991,135.918,135.955
2022-07-05 12:55:00+00:00,135.955,135.967,135.828,135.849
2022-07-05 13:00:00+00:00,135.848,135.879,135.774,135.785
2022-07-05 13:05:00+00:00,135.783,135.854,135.76,135.773
2022-07-05 13:10:00+00:00,135.773,135.801,135.707,135.789
2022-07-05 13:15:00+00:00,135.791,135.791,135.7,135.735
2022-07-05 13:20:00+00:00,135.735,135.864,135.7,135.862
2022-07-05 13:25:00+00:00,135.856,135.907,135.83,135.853
2022-07-05 13:30:00+00:00,135.852,135.92,135.773,135.912
2022-07-05 13:35:00+00:00,135.914,135.92,135.803,135.817
2022-07-05 13:40:00+00:00,135.817,135.84,135.659,135.674
2022-07-05 13:45:00+00:00,135.675,135.694,135.581,135.68
2022-07-05 13:50:00+00:00,135.68,135.789,135.668,135.726
2022-07-05 13:55:00+00:00,135.728,135.807,135.71,135.748
2022-07-05 14:00:00+00:00,135.78,135.852,135.735,135.735
2022-07-05 14:05:00+00:00,135.736,135.835,135.729,135.802
2022-07-05 14:10:00+00:00,135.799,135.843,135.783,135.799
2022-07-05 14:15:00+00:00,135.8,135.918,135.768,135.918
2022-07-05 14:20:00+00:00,135.917,135.957,135.84,135.861
2022-07-05 14:25:00+00:00,135.862,135.88,135.764,135.79
2022-07-05 14:30:00+00:00,135.784,135.891,135.753,135.874
2022-07-05 14:35:00+00:00,135.876,136.0,135.819,135.961
2022-07-05 14:40:00+00:00,135.96,135.997,135.934,135.979
2022-07-05 14:45:00+00:00,135.979,136.109,135.95,136.064
2022-07-05 14:50:00+00:00,136.052,136.091,136.01,136.035
2022-07-05 14:55:00+00:00,136.056,136.093,136.007,136.03
2022-07-05 15:00:00+00:00,136.029,136.036,135.862,135.904
2022-07-05 15:05:00+00:00,135.903,135.923,135.84,135.894
2022-07-05 15:10:00+00:00,135.89,135.94,135.861,135.892
2022-07-05 15:15:00+00:00,135.892,135.924,135.788,135.809
2022-07-05 15:20:00+00:00,135.808,135.87,135.8,135.838
2022-07-05 15:25:00+00:00,135.829,135.867,135.74,135.763
2022-07-05 15:30:00+00:00,135.756,135.808,135.67,135.69
2022-07-05 15:35:00+00:00,135.688,135.732,135.598,135.629
2022-07-05 15:40:00+00:00,135.63,135.673,135.524,135.657
2022-07-05 15:45:00+00:00,135.655,135.716,135.63,135.697
2022-07-05 15:50:00+00:00,135.698,135.725,135.672,135.721
2022-07-05 15:55:00+00:00,135.71,135.722,135.643,135.689
2022-07-05 16:00:00+00:00,135.692,135.778,135.691,135.746
2022-07-05 16:05:00+00:00,135.755,135.757,135.697,135.748
2022-07-05 16:10:00+00:00,135.755,135.798,135.724,135.786
2022-07-05 16:15:00+00:00,135.783,135.828,135.771,135.828
2022-07-05 16:20:00+00:00,135.827,135.849,135.789,135.792
2022-07-05 16:25:00+00:00,135.789,135.864,135.778,135.864
2022-07-05 16:30:00+00:00,135.861,135.865,135.8,135.838
2022-07-05 16:35:00+00:00,135.832,135.859,135.817,135.852
2022-07-05 16:40:00+00:00,135.849,135.862,135.8,135.809
2022-07-05 16:45:00+00:00,135.822,135.822,135.77,135.8
2022-07-05 16:50:00+00:00,135.801,135.822,135.762,135.77
2022-07-05 16:55:00+00:00,135.764,135.775,135.733,135.746
2022-07-05 17:00:00+00:00,135.744,135.78,135.734,135.765
2022-07-05 17:05:00+00:00,135.771,135.78,135.71,135.728
2022-07-05 17:10:00+00:00,135.718,135.773,135.717,135.759
2022-07-05 17:15:00+00:00,135.764,135.766,135.74,135.744
2022-07-05 17:20:00+00:00,135.743,135.793,135.701,135.773
2022-07-05 17:25:00+00:00,135.772,135.774,135.748,135.749
2022-07-05 17:30:00+00:00,135.751,135.76,135.69,135.748
2022-07-05 17:35:00+00:00,135.755,135.784,135.746,135.78
2022-07-05 17:40:00+00:00,135.779,135.791,135.75,135.789
2022-07-05 17:45:00+00:00,135.783,135.787,135.73,135.737
2022-07-05 17:50:00+00:00,135.738,135.746,135.7,135.727
2022-07-05 17:55:00+00:00,135.726,135.738,135.686,135.711
2022-07-05 18:00:00+00:00,135.713,135.713,135.679,135.681
2022-07-05 18:05:00+00:00,135.683,135.69,135.64,135.67
2022-07-05 18:10:00+00:00,135.672,135.69,135.64,135.674
2022-07-05 18:15:00+00:00,135.675,135.683,135.61,135.683
2022-07-05 18:20:00+00:00,135.678,135.695,135.648,135.652
2022-07-05 18:25:00+00:00,135.651,135.695,135.649,135.67
2022-07-05 18:30:00+00:00,135.658,135.684,135.645,135.679
2022-07-05 18:35:00+00:00,135.678,135.734,135.659,135.711
2022-07-05 18:40:00+00:00,135.731,135.751,135.68,135.689
2022-07-05 18:45:00+00:00,135.689,135.727,135.65,135.725
2022-07-05 18:50:00+00:00,135.724,135.746,135.698,135.7
2022-07-05 18:55:00+00:00,135.704,135.713,135.64,135.648
2022-07-05 19:00:00+00:00,135.639,135.716,135.638,135.712
2022-07-05 19:05:00+00:00,135.713,135.766,135.707,135.756
2022-07-05 19:10:00+00:00,135.755,135.812,135.739,135.795
2022-07-05 19:15:00+00:00,135.809,135.811,135.75,135.759
2022-07-05 19:20:00+00:00,135.763,135.784,135.737,135.779
2022-07-05 19:25:00+00:00,135.784,135.791,135.748,135.753
2022-07-05 19:30:00+00:00,135.753,135.767,135.74,135.763
2022-07-05 19:35:00+00:00,135.762,135.763,135.733,135.742
2022-07-05 19:40:00+00:00,135.742,135.751,135.708,135.72
2022-07-05 19:45:00+00:00,135.72,135.744,135.717,135.737
2022-07-05 19:50:00+00:00,135.73,135.757,135.721,135.752
