,open,high,low,close
2024-01-15 14:35:00+00:00,145.927,145.95,145.909,145.911
2024-01-15 14:40:00+00:00,145.914,145.916,145.85,145.898
2024-01-15 14:45:00+00:00,145.898,145.91,145.866,145.9
2024-01-15 14:50:00+00:00,145.904,145.919,145.879,145.888
2024-01-15 14:55:00+00:00,145.891,145.892,145.844,145.874
2024-01-15 15:00:00+00:00,145.873,145.909,145.858,145.878
2024-01-15 15:05:00+00:00,145.878,145.883,145.81,145.859
2024-01-15 15:10:00+00:00,145.856,145.864,145.817,145.827
2024-01-15 15:15:00+00:00,145.827,145.828,145.789,145.804
2024-01-15 15:20:00+00:00,145.806,145.819,145.754,145.754
2024-01-15 15:25:00+00:00,145.755,145.757,145.71,145.731
2024-01-15 15:30:00+00:00,145.734,145.775,145.727,145.766
2024-01-15 15:35:00+00:00,145.77,145.789,145.753,145.765
2024-01-15 15:40:00+00:00,145.764,145.789,145.738,145.778
2024-01-15 15:45:00+00:00,145.776,145.782,145.717,145.723
2024-01-15 15:50:00+00:00,145.721,145.724,145.674,145.706
2024-01-15 15:55:00+00:00,145.703,145.79,145.695,145.79
2024-01-15 16:00:00+00:00,145.788,145.85,145.77,145.846
2024-01-15 16:05:00+00:00,145.849,145.858,145.776,145.788
2024-01-15 16:10:00+00:00,145.792,145.829,145.784,145.811
2024-01-15 16:15:00+00:00,145.81,145.823,145.8,145.817
2024-01-15 16:20:00+00:00,145.815,145.827,145.798,145.805
2024-01-15 16:25:00+00:00,145.806,145.814,145.769,145.773
2024-01-15 16:30:00+00:00,145.774,145.794,145.75,145.757
2024-01-15 16:35:00+00:00,145.756,145.781,145.752,145.774
2024-01-15 16:40:00+00:00,145.775,145.787,145.74,145.783
2024-01-15 16:45:00+00:00,145.779,145.793,145.733,145.743
2024-01-15 16:50:00+00:00,145.742,145.766,145.736,145.761
2024-01-15 16:55:00+00:00,145.763,145.769,145.753,145.756
2024-01-15 17:00:00+00:00,145.754,145.758,145.7,145.73
2024-01-15 17:05:00+00:00,145.734,145.734,145.709,145.728
2024-01-15 17:10:00+00:00,145.724,145.749,145.707,145.728
2024-01-15 17:15:00+00:00,145.723,145.729,145.699,145.727
2024-01-15 17:20:00+00:00,145.729,145.73,145.701,145.716
2024-01-15 17:25:00+00:00,145.715,145.719,145.683,145.684
2024-01-15 17:30:00+00:00,145.681,145.714,145.676,145.707
2024-01-15 17:35:00+00:00,145.705,145.719,145.691,145.701
2024-01-15 17:40:00+00:00,145.707,145.717,145.692,145.71
2024-01-15 17:45:00+00:00,145.713,145.746,145.706,145.739
2024-01-15 17:50:00+00:00,145.745,145.786,145.731,145.765
2024-01-15 17:55:00+00:00,145.764,145.806,145.756,145.779
2024-01-15 18:00:00+00:00,145.776,145.794,145.772,145.78
2024-01-15 18:05:00+00:00,145.783,145.787,145.773,145.782
2024-01-15 18:10:00+00:00,145.781,145.787,145.76,145.782
2024-01-15 18:15:00+00:00,145.784,145.787,145.778,145.784
2024-01-15 18:20:00+00:00,145.787,145.789,145.778,145.786
2024-01-15 18:25:00+00:00,145.785,145.799,145.781,145.794
2024-01-15 18:30:00+00:00,145.787,145.796,145.787,145.789
2024-01-15 18:35:00+00:00,145.791,145.793,145.772,145.776
2024-01-15 18:40:00+00:00,145.779,145.783,145.773,145.783
2024-01-15 18:45:00+00:00,145.78,145.783,145.771,145.775
2024-01-15 18:50:00+00:00,145.776,145.787,145.76,145.763
2024-01-15 18:55:00+00:00,145.769,145.774,145.74,145.771
2024-01-15 19:00:00+00:00,145.772,145.796,145.765,145.794
2024-01-15 19:05:00+00:00,145.792,145.795,145.781,145.786
2024-01-15 19:10:00+00:00,145.785,145.789,145.77,145.771
2024-01-15 19:15:00+00:00,145.77,145.779,145.764,145.77
2024-01-15 19:20:00+00:00,145.771,145.783,145.763,145.778
2024-01-15 19:25:00+00:00,145.781,145.787,145.77,145.781
2024-01-15 19:30:00+00:00,145.781,145.787,145.776,145.782
2024-01-15 19:35:00+00:00,145.783,145.786,145.776,145.778
2024-01-15 19:40:00+00:00,145.782,145.786,145.77,145.78
2024-01-15 19:45:00+00:00,145.781,145.793,145.778,145.784
2024-01-15 19:50:00+00:00,145.783,145.801,145.779,145.798
2024-01-15 19:55:00+00:00,145.796,145.798,145.781,145.792
2024-01-15 20:00:00+00:00,145.791,145.793,145.782,145.79
2024-01-15 20:05:00+00:00,145.793,145.795,145.78,145.789
2024-01-15 20:10:00+00:00,145.792,145.794,145.782,145.794
2024-01-15 20:15:00+00:00,145.791,145.798,145.783,145.794
2024-01-15 20:20:00+00:00,145.795,145.808,145.784,145.802
2024-01-15 20:25:00+00:00,145.797,145.803,145.784,145.789
2024-01-15 20:30:00+00:00,145.789,145.8,145.783,145.789
2024-01-15 20:35:00+00:00,145.786,145.793,145.781,145.789
2024-01-15 20:40:00+00:00,145.79,145.794,145.784,145.793
2024-01-15 20:45:00+00:00,145.791,145.793,145.78,145.789
2024-01-15 20:50:00+00:00,145.789,145.792,145.783,145.789
2024-01-15 20:55:00+00:00,145.791,145.794,145.78,145.791
2024-01-15 21:00:00+00:00,145.791,145.795,145.784,145.794
2024-01-15 21:05:00+00:00,145.793,145.794,145.782,145.789
2024-01-15 21:10:00+00:00,145.789,145.796,145.782,145.788
2024-01-15 21:15:00+00:00,145.79,145.79,145.779,145.789
2024-01-15 21:20:00+00:00,145.785,145.789,145.773,145.775
2024-01-15 21:25:00+00:00,145.777,145.788,145.772,145.787
2024-01-15 21:30:00+00:00,145.785,145.786,145.76,145.771
2024-01-15 21:35:00+00:00,145.771,145.78,145.77,145.776
2024-01-15 21:40:00+00:00,145.773,145.783,145.769,145.771
2024-01-15 21:45:00+00:00,145.771,145.791,145.768,145.77
2024-01-15 21:50:00+00:00,145.771,145.777,145.756,145.768
2024-01-15 21:55:00+00:00,145.772,145.781,145.715,145.716
2024-01-15 22:00:00+00:00,145.716,145.733,145.588,145.721
2024-01-15 22:05:00+00:00,145.72,145.76,145.677,145.732
2024-01-15 22:10:00+00:00,145.721,145.757,145.688,145.738
2024-01-15 22:15:00+00:00,145.728,145.75,145.697,145.71
2024-01-15 22:20:00+00:00,145.728,145.757,145.728,145.755
2024-01-15 22:25:00+00:00,145.736,145.755,145.728,145.747
2024-01-15 22:30:00+00:00,145.751,145.76,145.728,145.753
2024-01-15 22:35:00+00:00,145.756,145.756,145.714,145.722
2024-01-15 22:40:00+00:00,145.741,145.752,145.72,145.745
2024-01-15 22:45:00+00:00,145.749,145.756,145.719,145.756
2024-01-15 22:50:00+00:00,145.753,145.757,145.724,145.751
2024-01-15 22:55:00+00:00,145.75,145.76,145.725,145.731
2024-01-15 23:00:00+00:00,145.738,145.78,145.728,145.758
2024-01-15 23:05:00+00:00,145.767,145.769,145.745,145.753
2024-01-15 23:10:00+00:00,145.753,145.761,145.746,145.757
2024-01-15 23:15:00+00:00,145.756,145.82,145.755,145.803
2024-01-15 23:20:00+00:00,145.802,145.807,145.783,145.787
2024-01-15 23:25:00+00:00,145.784,145.85,145.784,145.844
2024-01-15 23:30:00+00:00,145.847,145.869,145.818,145.835
2024-01-15 23:35:00+00:00,145.826,145.865,145.818,145.856
2024-01-15 23:40:00+00:00,145.861,145.862,145.827,145.839
2024-01-15 23:45:00+00:00,145.839,145.839,145.807,145.826
2024-01-15 23:50:00+00:00,145.82,145.828,145.778,145.787
2024-01-15 23:55:00+00:00,145.784,145.802,145.776,145.788
2024-01-16 00:00:00+00:00,145.794,145.799,145.728,145.747
2024-01-16 00:05:00+00:00,145.754,145.755,145.661,145.667
2024-01-16 00:10:00+00:00,145.67,145.674,145.57,145.605
2024-01-16 00:15:00+00:00,145.602,145.636,145.58,145.621
2024-01-16 00:20:00+00:00,145.62,145.673,145.608,145.662
2024-01-16 00:25:00+00:00,145.652,145.736,145.636,145.722
2024-01-16 00:30:00+00:00,145.726,145.735,145.69,145.701
2024-01-16 00:35:00+00:00,145.696,145.785,145.692,145.764
2024-01-16 00:40:00+00:00,145.763,145.788,145.747,145.759
2024-01-16 00:45:00+00:00,145.76,145.794,145.752,145.787
2024-01-16 00:50:00+00:00,145.786,145.853,145.778,145.841
2024-01-16 00:55:00+00:00,145.841,145.869,145.825,145.844
2024-01-16 01:00:00+00:00,145.847,145.926,145.798,145.9
2024-01-16 01:05:00+00:00,145.902,146.109,145.893,146.027
2024-01-16 01:10:00+00:00,146.031,146.058,145.906,145.929
2024-01-16 01:15:00+00:00,145.93,145.959,145.891,145.931
2024-01-16 01:20:00+00:00,145.93,145.967,145.84,145.85
2024-01-16 01:25:00+00:00,145.85,145.891,145.83,145.844
2024-01-16 01:30:00+00:00,145.851,145.896,145.808,145.817
2024-01-16 01:35:00+00:00,145.81,145.843,145.79,145.82
2024-01-16 01:40:00+00:00,145.819,145.858,145.796,145.833
2024-01-16 01:45:00+00:00,145.833,145.884,145.825,145.842
2024-01-16 01:50:00+00:00,145.844,145.864,145.814,145.828
2024-01-16 01:55:00+00:00,145.832,145.907,145.822,145.9
2024-01-16 02:00:00+00:00,145.901,145.973,145.87,145.968
2024-01-16 02:05:00+00:00,145.965,145.974,145.935,145.954
2024-01-16 02:10:00+00:00,145.954,146.011,145.934,145.992
2024-01-16 02:15:00+00:00,145.995,146.071,145.991,146.033
2024-01-16 02:20:00+00:00,146.032,146.195,146.01,146.171
2024-01-16 02:25:00+00:00,146.17,146.176,146.075,146.103
2024-01-16 02:30:00+00:00,146.102,146.184,146.078,146.164
2024-01-16 02:35:00+00:00,146.162,146.168,146.095,146.099
2024-01-16 02:40:00+00:00,146.1,146.134,146.09,146.115
2024-01-16 02:45:00+00:00,146.115,146.151,146.087,146.104
2024-01-16 02:50:00+00:00,146.105,146.114,146.061,146.086
2024-01-16 02:55:00+00:00,146.082,146.089,146.04,146.052
2024-01-16 03:00:00+00:00,146.051,146.052,145.934,146.019
2024-01-16 03:05:00+00:00,146.02,146.07,146.009,146.036
2024-01-16 03:10:00+00:00,146.037,146.06,146.0,146.046
2024-01-16 03:15:00+00:00,146.058,146.078,146.041,146.052
2024-01-16 03:20:00+00:00,146.073,146.115,146.045,146.109
2024-01-16 03:25:00+00:00,146.104,146.169,146.102,146.132
2024-01-16 03:30:00+00:00,146.133,146.16,146.121,146.132
2024-01-16 03:35:00+00:00,146.133,146.148,146.1,146.128
2024-01-16 03:40:00+00:00,146.124,146.146,146.107,146.123
2024-01-16 03:45:00+00:00,146.124,146.124,146.05,146.089
2024-01-16 03:50:00+00:00,146.09,146.09,146.043,146.074
2024-01-16 03:55:00+00:00,146.072,146.122,146.054,146.096
2024-01-16 04:00:00+00:00,146.097,146.122,146.091,146.114
2024-01-16 04:05:00+00:00,146.109,146.138,146.087,146.125
2024-01-16 04:10:00+00:00,146.13,146.138,146.101,146.124
2024-01-16 04:15:00+00:00,146.126,146.153,146.116,146.12
2024-01-16 04:20:00+00:00,146.122,146.19,146.109,146.17
2024-01-16 04:25:00+00:00,146.172,146.182,146.14,146.158
2024-01-16 04:30:00+00:00,146.164,146.233,146.152,146.197
2024-01-16 04:35:00+00:00,146.203,146.208,146.14,146.167
2024-01-16 04:40:00+00:00,146.168,146.205,146.163,146.178
2024-01-16 04:45:00+00:00,146.179,146.186,146.119,146.125
2024-01-16 04:50:00+00:00,146.126,146.16,146.09,146.115
2024-01-16 04:55:00+00:00,146.123,146.135,146.09,146.112
2024-01-16 05:00:00+00:00,146.113,146.13,146.087,146.118
2024-01-16 05:05:00+00:00,146.113,146.129,146.078,146.083
2024-01-16 05:10:00+00:00,146.095,146.133,146.065,146.088
2024-01-16 05:15:00+00:00,146.095,146.118,146.078,146.103
2024-01-16 05:20:00+00:00,146.103,146.141,146.083,146.113
2024-01-16 05:25:00+00:00,146.112,146.132,146.106,146.112
2024-01-16 05:30:00+00:00,146.116,146.197,146.11,146.195
2024-01-16 05:35:00+00:00,146.191,146.234,146.19,146.216
2024-01-16 05:40:00+00:00,146.212,146.274,146.209,146.263
2024-01-16 05:45:00+00:00,146.264,146.264,146.202,146.206
2024-01-16 05:50:00+00:00,146.204,146.212,146.16,146.184
2024-01-16 05:55:00+00:00,146.182,146.195,146.149,146.162
2024-01-16 06:00:00+00:00,146.161,146.221,146.161,146.188
2024-01-16 06:05:00+00:00,146.182,146.217,146.171,146.188
2024-01-16 06:10:00+00:00,146.188,146.21,146.17,146.195
2024-01-16 06:15:00+00:00,146.194,146.208,146.156,146.188
2024-01-16 06:20:00+00:00,146.187,146.214,146.168,146.177
2024-01-16 06:25:00+00:00,146.178,146.184,146.137,146.145
2024-01-16 06:30:00+00:00,146.144,146.155,146.094,146.097
2024-01-16 06:35:00+00:00,146.098,146.114,146.062,146.077
2024-01-16 06:40:00+00:00,146.08,146.135,146.038,146.127
2024-01-16 06:45:00+00:00,146.132,146.142,146.098,146.124
2024-01-16 06:50:00+00:00,146.12,146.125,146.062,146.09
2024-01-16 06:55:00+00:00,146.091,146.103,146.061,146.088
2024-01-16 07:00:00+00:00,146.087,146.1,146.01,146.049
2024-01-16 07:05:00+00:00,146.049,146.113,146.047,146.086
2024-01-16 07:10:00+00:00,146.088,146.181,146.083,146.18
2024-01-16 07:15:00+00:00,146.181,146.212,146.168,146.204
2024-01-16 07:20:00+00:00,146.203,146.245,146.17,146.222
2024-01-16 07:25:00+00:00,146.224,146.242,146.15,146.151
2024-01-16 07:30:00+00:00,146.154,146.158,146.092,146.131
2024-01-16 07:35:00+00:00,146.137,146.137,146.061,146.069
2024-01-16 07:40:00+00:00,146.076,146.079,145.99,146.017
2024-01-16 07:45:00+00:00,146.02,146.084,145.98,146.054
2024-01-16 07:50:00+00:00,146.055,146.098,146.028,146.093
2024-01-16 07:55:00+00:00,146.091,146.177,146.086,146.16
2024-01-16 08:00:00+00:00,146.149,146.192,146.09,146.136
2024-01-16 08:05:00+00:00,146.135,146.151,146.069,146.123
2024-01-16 08:10:00+00:00,146.124,146.189,146.1,146.138
2024-01-16 08:15:00+00:00,146.142,146.146,146.06,146.083
2024-01-16 08:20:00+00:00,146.08,146.111,145.99,146.102
2024-01-16 08:25:00+00:00,146.1,146.178,146.077,146.159
2024-01-16 08:30:00+00:00,146.157,146.328,146.148,146.322
2024-01-16 08:35:00+00:00,146.321,146.454,146.276,146.424
2024-01-16 08:40:00+00:00,146.425,146.49,146.42,146.472
2024-01-16 08:45:00+00:00,146.474,146.476,146.42,146.431
2024-01-16 08:50:00+00:00,146.432,146.447,146.387,146.425
2024-01-16 08:55:00+00:00,146.431,146.471,146.405,146.432
2024-01-16 09:00:00+00:00,146.433,146.47,146.399,146.457
2024-01-16 09:05:00+00:00,146.459,146.542,146.445,146.457
2024-01-16 09:10:00+00:00,146.458,146.55,146.44,146.453
2024-01-16 09:15:00+00:00,146.455,146.521,146.403,146.449
2024-01-16 09:20:00+00:00,146.444,146.495,146.418,146.439
2024-01-16 09:25:00+00:00,146.438,146.463,146.403,146.438
2024-01-16 09:30:00+00:00,146.439,146.472,146.4,146.468
2024-01-16 09:35:00+00:00,146.462,146.552,146.458,146.492
2024-01-16 09:40:00+00:00,146.496,146.6,146.474,146.591
2024-01-16 09:45:00+00:00,146.59,146.63,146.554,146.588
2024-01-16 09:50:00+00:00,146.589,146.598,146.5,146.517
2024-01-16 09:55:00+00:00,146.517,146.547,146.498,146.536
2024-01-16 10:00:00+00:00,146.53,146.589,146.529,146.57
2024-01-16 10:05:00+00:00,146.57,146.571,146.522,146.536
2024-01-16 10:10:00+00:00,146.537,146.615,146.518,146.592
2024-01-16 10:15:00+00:00,146.593,146.646,146.572,146.617
2024-01-16 10:20:00+00:00,146.612,146.615,146.562,146.608
2024-01-16 10:25:00+00:00,146.609,146.633,146.58,146.614
2024-01-16 10:30:00+00:00,146.615,146.681,146.613,146.654
2024-01-16 10:35:00+00:00,146.653,146.668,146.622,146.667
2024-01-16 10:40:00+00:00,146.661,146.741,146.661,146.712
2024-01-16 10:45:00+00:00,146.714,146.751,146.694,146.729
2024-01-16 10:50:00+00:00,146.735,146.735,146.683,146.703
2024-01-16 10:55:00+00:00,146.703,146.743,146.653,146.661
2024-01-16 11:00:00+00:00,146.654,146.691,146.635,146.681
2024-01-16 11:05:00+00:00,146.686,146.717,146.663,146.702
2024-01-16 11:10:00+00:00,146.703,146.719,146.679,146.686
2024-01-16 11:15:00+00:00,146.691,146.694,146.632,146.652
2024-01-16 11:20:00+00:00,146.65,146.677,146.642,146.646
2024-01-16 11:25:00+00:00,146.643,146.669,146.61,146.625
2024-01-16 11:30:00+00:00,146.63,146.663,146.596,146.646
2024-01-16 11:35:00+00:00,146.645,146.646,146.582,146.608
2024-01-16 11:40:00+00:00,146.603,146.642,146.595,146.614
2024-01-16 11:45:00+00:00,146.617,146.693,146.606,146.652
2024-01-16 11:50:00+00:00,146.65,146.664,146.621,146.639
2024-01-16 11:55:00+00:00,146.638,146.661,146.601,146.605
2024-01-16 12:00:00+00:00,146.602,146.669,146.58,146.657
2024-01-16 12:05:00+00:00,146.656,146.727,146.634,146.682
2024-01-16 12:10:00+00:00,146.687,146.772,146.667,146.758
2024-01-16 12:15:00+00:00,146.757,146.773,146.73,146.751
2024-01-16 12:20:00+00:00,146.748,146.784,146.745,146.777
2024-01-16 12:25:00+00:00,146.778,146.784,146.743,146.753
2024-01-16 12:30:00+00:00,146.742,146.772,146.7,146.726
2024-01-16 12:35:00+00:00,146.718,146.781,146.718,146.76
2024-01-16 12:40:00+00:00,146.756,146.787,146.754,146.781
2024-01-16 12:45:00+00:00,146.78,146.782,146.677,146.694
2024-01-16 12:50:00+00:00,146.688,146.717,146.667,146.716
2024-01-16 12:55:00+00:00,146.715,146.718,146.669,146.681
2024-01-16 13:00:00+00:00,146.685,146.725,146.66,146.7
2024-01-16 13:05:00+00:00,146.7,146.726,146.645,146.69
2024-01-16 13:10:00+00:00,146.698,146.755,146.68,146.736
2024-01-16 13:15:00+00:00,146.735,146.758,146.69,146.712
2024-01-16 13:20:00+00:00,146.711,146.781,146.676,146.776
2024-01-16 13:25:00+00:00,146.782,146.785,146.726,146.748
2024-01-16 13:30:00+00:00,146.731,146.731,146.387,146.474
2024-01-16 13:35:00+00:00,146.475,146.522,146.375,146.422
2024-01-16 13:40:00+00:00,146.417,146.458,146.28,146.34
2024-01-16 13:45:00+00:00,146.339,146.547,146.33,146.508
2024-01-16 13:50:00+00:00,146.504,146.581,146.374,146.564
2024-01-16 13:55:00+00:00,146.563,146.663,146.556,146.624
2024-01-16 14:00:00+00:00,146.625,146.662,146.55,146.606
2024-01-16 14:05:00+00:00,146.605,146.637,146.5,146.502
2024-01-16 14:10:00+00:00,146.502,146.556,146.48,146.528
2024-01-16 14:15:00+00:00,146.529,146.592,146.506,146.53
2024-01-16 14:20:00+00:00,146.527,146.54,146.427,146.461
2024-01-16 14:25:00+00:00,146.462,146.52,146.453,146.505
2024-01-16 14:30:00+00:00,146.502,146.558,146.38,146.494
2024-01-16 14:35:00+00:00,146.495,146.602,146.493,146.57
2024-01-16 14:40:00+00:00,146.576,146.599,146.527,146.596
2024-01-16 14:45:00+00:00,146.597,146.663,146.558,146.648
2024-01-16 14:50:00+00:00,146.649,146.755,146.639,146.737
2024-01-16 14:55:00+00:00,146.736,146.775,146.723,146.758
2024-01-16 15:00:00+00:00,146.757,146.796,146.66,146.708
2024-01-16 15:05:00+00:00,146.71,146.737,146.642,146.685
2024-01-16 15:10:00+00:00,146.686,146.71,146.655,146.681
2024-01-16 15:15:00+00:00,146.682,146.708,146.636,146.704
2024-01-16 15:20:00+00:00,146.703,146.712,146.65,146.653
2024-01-16 15:25:00+00:00,146.649,146.668,146.604,146.646
2024-01-16 15:30:00+00:00,146.642,146.755,146.637,146.729
2024-01-16 15:35:00+00:00,146.73,146.741,146.656,146.672
2024-01-16 15:40:00+00:00,146.67,146.694,146.61,146.634
2024-01-16 15:45:00+00:00,146.639,146.656,146.601,146.639
2024-01-16 15:50:00+00:00,146.64,146.689,146.623,146.673
2024-01-16 15:55:00+00:00,146.675,146.715,146.659,146.706
2024-01-16 16:00:00+00:00,146.705,147.068,146.691,147.013
2024-01-16 16:05:00+00:00,147.013,147.031,146.889,147.026
2024-01-16 16:10:00+00:00,147.025,147.188,147.012,147.028
2024-01-16 16:15:00+00:00,147.024,147.068,146.892,146.943
2024-01-16 16:20:00+00:00,146.942,146.943,146.77,146.776
2024-01-16 16:25:00+00:00,146.775,146.915,146.774,146.897
2024-01-16 16:30:00+00:00,146.897,146.926,146.836,146.848
2024-01-16 16:35:00+00:00,146.847,147.039,146.847,147.023
2024-01-16 16:40:00+00:00,147.021,147.077,146.966,146.982
2024-01-16 16:45:00+00:00,146.981,147.048,146.971,147.007
2024-01-16 16:50:00+00:00,147.011,147.011,146.93,146.982
2024-01-16 16:55:00+00:00,146.983,147.026,146.94,147.008
2024-01-16 17:00:00+00:00,147.01,147.101,146.988,147.086
2024-01-16 17:05:00+00:00,147.085,147.2,147.085,147.165
2024-01-16 17:10:00+00:00,147.169,147.222,147.158,147.216
2024-01-16 17:15:00+00:00,147.218,147.229,147.134,147.188
2024-01-16 17:20:00+00:00,147.19,147.205,147.14,147.194
2024-01-16 17:25:00+00:00,147.192,147.232,147.161,147.227
2024-01-16 17:30:00+00:00,147.232,147.264,147.21,147.249
2024-01-16 17:35:00+00:00,147.245,147.247,147.15,147.193
2024-01-16 17:40:00+00:00,147.194,147.21,147.168,147.201
2024-01-16 17:45:00+00:00,147.199,147.264,147.189,147.249
2024-01-16 17:50:00+00:00,147.255,147.264,147.202,147.232
2024-01-16 17:55:00+00:00,147.234,147.269,147.225,147.252
2024-01-16 18:00:00+00:00,147.254,147.255,147.182,147.189
2024-01-16 18:05:00+00:00,147.192,147.236,147.18,147.212
2024-01-16 18:10:00+00:00,147.211,147.248,147.203,147.23
2024-01-16 18:15:00+00:00,147.229,147.23,147.17,147.206
2024-01-16 18:20:00+00:00,147.203,147.23,147.162,147.175
2024-01-16 18:25:00+00:00,147.174,147.199,147.159,147.165
2024-01-16 18:30:00+00:00,147.166,147.175,147.13,147.155
2024-01-16 18:35:00+00:00,147.155,147.219,147.144,147.208
2024-01-16 18:40:00+00:00,147.216,147.266,147.2,147.264
2024-01-16 18:45:00+00:00,147.267,147.309,147.259,147.273
2024-01-16 18:50:00+00:00,147.274,147.309,147.267,147.282
2024-01-16 18:55:00+00:00,147.283,147.305,147.24,147.269
2024-01-16 19:00:00+00:00,147.272,147.293,147.245,147.268
2024-01-16 19:05:00+00:00,147.272,147.281,147.233,147.279
2024-01-16 19:10:00+00:00,147.278,147.29,147.26,147.271
2024-01-16 19:15:00+00:00,147.271,147.276,147.23,147.251
2024-01-16 19:20:00+00:00,147.255,147.257,147.219,147.222
2024-01-16 19:25:00+00:00,147.224,147.245,147.217,147.235
2024-01-16 19:30:00+00:00,147.237,147.26,147.231,147.243
2024-01-16 19:35:00+00:00,147.246,147.262,147.233,147.257
2024-01-16 19:40:00+00:00,147.252,147.271,147.251,147.259
2024-01-16 19:45:00+00:00,147.26,147.262,147.225,147.229
2024-01-16 19:50:00+00:00,147.222,147.24,147.216,147.231
2024-01-16 19:55:00+00:00,147.231,147.263,147.224,147.249
2024-01-16 20:00:00+00:00,147.25,147.25,147.22,147.237
2024-01-16 20:05:00+00:00,147.232,147.253,147.211,147.227
2024-01-16 20:10:00+00:00,147.226,147.232,147.19,147.218
2024-01-16 20:15:00+00:00,147.221,147.257,147.212,147.246
2024-01-16 20:20:00+00:00,147.245,147.271,147.233,147.265
2024-01-16 20:25:00+00:00,147.259,147.272,147.252,147.261
2024-01-16 20:30:00+00:00,147.259,147.274,147.245,147.27
2024-01-16 20:35:00+00:00,147.269,147.272,147.232,147.235
2024-01-16 20:40:00+00:00,147.233,147.252,147.217,147.221
2024-01-16 20:45:00+00:00,147.22,147.238,147.2,147.222
2024-01-16 20:50:00+00:00,147.221,147.231,147.214,147.225
2024-01-16 20:55:00+00:00,147.226,147.264,147.222,147.264
2024-01-16 21:00:00+00:00,147.259,147.269,147.244,147.257
2024-01-16 21:05:00+00:00,147.256,147.262,147.237,147.256
2024-01-16 21:10:00+00:00,147.256,147.257,147.243,147.257
2024-01-16 21:15:00+00:00,147.258,147.259,147.235,147.239
2024-01-16 21:20:00+00:00,147.239,147.239,147.2,147.21
2024-01-16 21:25:00+00:00,147.211,147.223,147.19,147.204
2024-01-16 21:30:00+00:00,147.203,147.211,147.198,147.205
2024-01-16 21:35:00+00:00,147.209,147.224,147.199,147.223
2024-01-16 21:40:00+00:00,147.223,147.227,147.179,147.179
2024-01-16 21:45:00+00:00,147.179,147.194,147.172,147.185
2024-01-16 21:50:00+00:00,147.184,147.192,147.16,147.177
2024-01-16 21:55:00+00:00,147.175,147.204,147.172,147.181
2024-01-16 22:00:00+00:00,147.181,147.215,147.136,147.196
2024-01-16 22:05:00+00:00,147.201,147.21,147.131,147.18
2024-01-16 22:10:00+00:00,147.194,147.207,147.146,147.193
2024-01-16 22:15:00+00:00,147.184,147.198,147.163,147.179
2024-01-16 22:20:00+00:00,147.18,147.189,147.157,147.189
2024-01-16 22:25:00+00:00,147.174,147.187,147.16,147.174
2024-01-16 22:30:00+00:00,147.173,147.183,147.147,147.161
2024-01-16 22:35:00+00:00,147.162,147.169,147.142,147.159
2024-01-16 22:40:00+00:00,147.148,147.16,147.068,147.127
2024-01-16 22:45:00+00:00,147.124,147.132,147.08,147.117
2024-01-16 22:50:00+00:00,147.117,147.117,147.07,147.079
2024-01-16 22:55:00+00:00,147.1,147.104,147.069,147.083
2024-01-16 23:00:00+00:00,147.109,147.175,147.094,147.132
2024-01-16 23:05:00+00:00,147.131,147.135,147.114,147.13
2024-01-16 23:10:00+00:00,147.134,147.138,147.114,147.12
2024-01-16 23:15:00+00:00,147.119,147.13,147.096,147.121
2024-01-16 23:20:00+00:00,147.122,147.124,147.096,147.112
2024-01-16 23:25:00+00:00,147.108,147.133,147.108,147.121
2024-01-16 23:30:00+00:00,147.125,147.157,147.12,147.152
2024-01-16 23:35:00+00:00,147.151,147.212,147.148,147.207
2024-01-16 23:40:00+00:00,147.21,147.241,147.201,147.235
2024-01-16 23:45:00+00:00,147.234,147.284,147.233,147.27
2024-01-16 23:50:00+00:00,147.272,147.291,147.239,147.275
2024-01-16 23:55:00+00:00,147.274,147.278,147.225,147.247
2024-01-17 00:00:00+00:00,147.235,147.374,147.228,147.374
2024-01-17 00:05:00+00:00,147.375,147.415,147.344,147.4
2024-01-17 00:10:00+00:00,147.416,147.428,147.368,147.408
2024-01-17 00:15:00+00:00,147.398,147.477,147.397,147.463
2024-01-17 00:20:00+00:00,147.459,147.466,147.41,147.445
2024-01-17 00:25:00+00:00,147.45,147.483,147.412,147.431
2024-01-17 00:30:00+00:00,147.435,147.483,147.378,147.406
2024-01-17 00:35:00+00:00,147.405,147.407,147.31,147.33
2024-01-17 00:40:00+00:00,147.336,147.351,147.28,147.339
2024-01-17 00:45:00+00:00,147.341,147.356,147.25,147.255
2024-01-17 00:50:00+00:00,147.256,147.383,147.236,147.383
2024-01-17 00:55:00+00:00,147.381,147.409,147.31,147.33
2024-01-17 01:00:00+00:00,147.331,147.387,147.324,147.373
2024-01-17 01:05:00+00:00,147.375,147.384,147.3,147.336
2024-01-17 01:10:00+00:00,147.335,147.398,147.329,147.34
2024-01-17 01:15:00+00:00,147.335,147.34,147.255,147.256
2024-01-17 01:20:00+00:00,147.262,147.3,147.224,147.273
2024-01-17 01:25:00+00:00,147.27,147.295,147.23,147.284
2024-01-17 01:30:00+00:00,147.277,147.326,147.276,147.322
2024-01-17 01:35:00+00:00,147.324,147.36,147.277,147.299
2024-01-17 01:40:00+00:00,147.3,147.308,147.17,147.209
2024-01-17 01:45:00+00:00,147.204,147.221,147.151,147.215
