,open,high,low,close
2022-07-12 07:55:00+00:00,137.355,137.356,137.3,137.34
2022-07-12 08:00:00+00:00,137.34,137.344,137.269,137.278
2022-07-12 08:05:00+00:00,137.281,137.308,137.214,137.222
2022-07-12 08:10:00+00:00,137.221,137.223,137.13,137.192
2022-07-12 08:15:00+00:00,137.192,137.242,137.182,137.217
2022-07-12 08:20:00+00:00,137.218,137.245,137.181,137.23
2022-07-12 08:25:00+00:00,137.231,137.232,137.163,137.171
2022-07-12 08:30:00+00:00,137.173,137.215,137.145,137.175
2022-07-12 08:35:00+00:00,137.176,137.207,137.14,137.193
2022-07-12 08:40:00+00:00,137.192,137.227,137.153,137.214
2022-07-12 08:45:00+00:00,137.215,137.246,137.2,137.245
2022-07-12 08:50:00+00:00,137.243,137.293,137.2,137.268
2022-07-12 08:55:00+00:00,137.27,137.28,137.211,137.211
2022-07-12 09:00:00+00:00,137.211,137.213,137.139,137.169
2022-07-12 09:05:00+00:00,137.174,137.233,137.167,137.195
2022-07-12 09:10:00+00:00,137.19,137.217,137.12,137.165
2022-07-12 09:15:00+00:00,137.168,137.197,137.129,137.131
2022-07-12 09:20:00+00:00,137.13,137.189,137.1,137.158
2022-07-12 09:25:00+00:00,137.161,137.172,137.11,137.146
2022-07-12 09:30:00+00:00,137.145,137.21,137.128,137.189
2022-07-12 09:35:00+00:00,137.177,137.184,137.128,137.141
2022-07-12 09:40:00+00:00,137.144,137.168,137.127,137.166
2022-07-12 09:45:00+00:00,137.167,137.169,137.077,137.095
2022-07-12 09:50:00+00:00,137.093,137.097,136.93,136.944
2022-07-12 09:55:00+00:00,136.936,136.971,136.866,136.898
2022-07-12 10:00:00+00:00,136.898,136.964,136.88,136.955
2022-07-12 10:05:00+00:00,136.952,136.954,136.896,136.897
2022-07-12 10:10:00+00:00,136.894,136.925,136.792,136.838
2022-07-12 10:15:00+00:00,136.839,136.916,136.839,136.906
2022-07-12 10:20:00+00:00,136.906,136.96,136.905,136.945
2022-07-12 10:25:00+00:00,136.947,136.967,136.89,136.911
2022-07-12 10:30:00+00:00,136.908,136.974,136.903,136.965
2022-07-12 10:35:00+00:00,136.964,136.979,136.941,136.955
2022-07-12 10:40:00+00:00,136.959,136.98,136.93,136.952
2022-07-12 10:45:00+00:00,136.95,136.982,136.907,136.95
2022-07-12 10:50:00+00:00,136.951,136.974,136.88,136.901
2022-07-12 10:55:00+00:00,136.9,136.9,136.82,136.847
2022-07-12 11:00:00+00:00,136.841,136.863,136.75,136.763
2022-07-12 11:05:00+00:00,136.769,136.83,136.74,136.796
2022-07-12 11:10:00+00:00,136.803,136.848,136.796,136.806
2022-07-12 11:15:00+00:00,136.804,136.816,136.65,136.66
2022-07-12 11:20:00+00:00,136.66,136.691,136.629,136.679
2022-07-12 11:25:00+00:00,136.683,136.742,136.626,136.633
2022-07-12 11:30:00+00:00,136.635,136.691,136.622,136.647
2022-07-12 11:35:00+00:00,136.648,136.736,136.645,136.724
2022-07-12 11:40:00+00:00,136.72,136.766,136.69,136.753
2022-07-12 11:45:00+00:00,136.754,136.806,136.737,136.778
2022-07-12 11:50:00+00:00,136.778,136.787,136.73,136.775
2022-07-12 11:55:00+00:00,136.774,136.805,136.744,136.778
2022-07-12 12:00:00+00:00,136.777,136.827,136.73,136.821
2022-07-12 12:05:00+00:00,136.822,136.824,136.75,136.788
2022-07-12 12:10:00+00:00,136.786,136.788,136.732,136.741
2022-07-12 12:15:00+00:00,136.743,136.744,136.689,136.71
2022-07-12 12:20:00+00:00,136.716,136.733,136.646,136.699
2022-07-12 12:25:00+00:00,136.703,136.814,136.695,136.804
2022-07-12 12:30:00+00:00,136.804,136.804,136.715,136.738
2022-07-12 12:35:00+00:00,136.735,136.789,136.72,136.777
2022-07-12 12:40:00+00:00,136.777,136.854,136.776,136.798
2022-07-12 12:45:00+00:00,136.802,136.816,136.746,136.787
2022-07-12 12:50:00+00:00,136.788,136.8,136.75,136.76
2022-07-12 12:55:00+00:00,136.759,136.775,136.663,136.663
2022-07-12 13:00:00+00:00,136.664,136.671,136.576,136.601
2022-07-12 13:05:00+00:00,136.6,136.704,136.591,136.661
2022-07-12 13:10:00+00:00,136.66,136.676,136.608,136.672
2022-07-12 13:15:00+00:00,136.672,136.718,136.64,136.672
2022-07-12 13:20:00+00:00,136.674,136.693,136.645,136.685
2022-07-12 13:25:00+00:00,136.681,136.686,136.63,136.672
2022-07-12 13:30:00+00:00,136.673,136.678,136.57,136.602
2022-07-12 13:35:00+00:00,136.601,136.619,136.563,136.609
2022-07-12 13:40:00+00:00,136.613,136.671,136.57,136.659
2022-07-12 13:45:00+00:00,136.658,136.676,136.597,136.649
2022-07-12 13:50:00+00:00,136.651,136.723,136.621,136.689
2022-07-12 13:55:00+00:00,136.686,136.693,136.571,136.585
2022-07-12 14:00:00+00:00,136.586,136.602,136.473,136.539
2022-07-12 14:05:00+00:00,136.539,136.554,136.477,136.528
2022-07-12 14:10:00+00:00,136.529,136.566,136.507,136.566
2022-07-12 14:15:00+00:00,136.567,136.64,136.559,136.638
2022-07-12 14:20:00+00:00,136.636,136.645,136.593,136.618
2022-07-12 14:25:00+00:00,136.613,136.672,136.58,136.601
2022-07-12 14:30:00+00:00,136.6,136.673,136.592,136.656
2022-07-12 14:35:00+00:00,136.657,136.705,136.61,136.648
2022-07-12 14:40:00+00:00,136.656,136.667,136.59,136.61
2022-07-12 14:45:00+00:00,136.614,136.629,136.564,136.591
2022-07-12 14:50:00+00:00,136.592,136.695,136.588,136.644
2022-07-12 14:55:00+00:00,136.645,136.674,136.62,136.645
2022-07-12 15:00:00+00:00,136.644,136.69,136.6,136.612
2022-07-12 15:05:00+00:00,136.617,136.651,136.597,136.599
2022-07-12 15:10:00+00:00,136.595,136.608,136.57,136.585
2022-07-12 15:15:00+00:00,136.588,136.662,136.583,136.66
2022-07-12 15:20:00+00:00,136.661,136.673,136.63,136.661
2022-07-12 15:25:00+00:00,136.649,136.663,136.615,136.65
2022-07-12 15:30:00+00:00,136.652,136.677,136.638,136.669
2022-07-12 15:35:00+00:00,136.668,136.702,136.662,136.69
2022-07-12 15:40:00+00:00,136.687,136.74,136.66,136.727
2022-07-12 15:45:00+00:00,136.729,136.739,136.68,136.719
2022-07-12 15:50:00+00:00,136.718,136.72,136.667,136.668
2022-07-12 15:55:00+00:00,136.67,136.699,136.65,136.676
2022-07-12 16:00:00+00:00,136.674,136.696,136.65,136.687
2022-07-12 16:05:00+00:00,136.682,136.685,136.65,136.664
2022-07-12 16:10:00+00:00,136.667,136.705,136.663,136.681
2022-07-12 16:15:00+00:00,136.68,136.721,136.678,136.711
2022-07-12 16:20:00+00:00,136.708,136.754,136.708,136.735
2022-07-12 16:25:00+00:00,136.737,136.738,136.695,136.725
2022-07-12 16:30:00+00:00,136.722,136.732,136.704,136.718
2022-07-12 16:35:00+00:00,136.722,136.731,136.697,136.712
2022-07-12 16:40:00+00:00,136.713,136.727,136.68,136.709
2022-07-12 16:45:00+00:00,136.71,136.711,136.685,136.698
2022-07-12 16:50:00+00:00,136.701,136.703,136.67,136.674
2022-07-12 16:55:00+00:00,136.672,136.684,136.64,136.682
2022-07-12 17:00:00+00:00,136.683,136.741,136.664,136.741
2022-07-12 17:05:00+00:00,136.733,136.77,136.719,136.736
2022-07-12 17:10:00+00:00,136.737,136.749,136.729,136.736
2022-07-12 17:15:00+00:00,136.742,136.765,136.727,136.752
2022-07-12 17:20:00+00:00,136.751,136.752,136.71,136.73
2022-07-12 17:25:00+00:00,136.73,136.743,136.718,136.739
2022-07-12 17:30:00+00:00,136.735,136.779,136.735,136.773
2022-07-12 17:35:00+00:00,136.77,136.786,136.714,136.767
2022-07-12 17:40:00+00:00,136.765,136.769,136.728,136.751
2022-07-12 17:45:00+00:00,136.75,136.77,136.729,136.765
2022-07-12 17:50:00+00:00,136.766,136.791,136.757,136.79
2022-07-12 17:55:00+00:00,136.781,136.792,136.73,136.751
2022-07-12 18:00:00+00:00,136.753,136.769,136.729,136.769
2022-07-12 18:05:00+00:00,136.768,136.796,136.76,136.793
2022-07-12 18:10:00+00:00,136.791,136.794,136.76,136.782
2022-07-12 18:15:00+00:00,136.781,136.786,136.761,136.768
2022-07-12 18:20:00+00:00,136.769,136.786,136.765,136.783
2022-07-12 18:25:00+00:00,136.785,136.79,136.762,136.774
2022-07-12 18:30:00+00:00,136.773,136.78,136.74,136.761
2022-07-12 18:35:00+00:00,136.766,136.791,136.756,136.776
2022-07-12 18:40:00+00:00,136.774,136.778,136.72,136.749
2022-07-12 18:45:00+00:00,136.748,136.769,136.736,136.768
2022-07-12 18:50:00+00:00,136.765,136.775,136.757,136.764
2022-07-12 18:55:00+00:00,136.762,136.774,136.736,136.757
2022-07-12 19:00:00+00:00,136.757,136.77,136.741,136.745
2022-07-12 19:05:00+00:00,136.743,136.79,136.742,136.779
2022-07-12 19:10:00+00:00,136.778,136.812,136.771,136.794
2022-07-12 19:15:00+00:00,136.797,136.806,136.742,136.801
2022-07-12 19:20:00+00:00,136.802,136.822,136.77,136.787
2022-07-12 19:25:00+00:00,136.787,136.798,136.774,136.784
2022-07-12 19:30:00+00:00,136.784,136.802,136.77,136.785
2022-07-12 19:35:00+00:00,136.781,136.794,136.734,136.786
2022-07-12 19:40:00+00:00,136.786,136.795,136.773,136.785
2022-07-12 19:45:00+00:00,136.786,136.797,136.777,136.784
2022-07-12 19:50:00+00:00,136.785,136.814,136.779,136.813
2022-07-12 19:55:00+00:00,136.814,136.833,136.801,136.81
2022-07-12 20:00:00+00:00,136.815,136.82,136.797,136.808
2022-07-12 20:05:00+00:00,136.82,136.862,136.815,136.851
2022-07-12 20:10:00+00:00,136.85,136.851,136.81,136.837
2022-07-12 20:15:00+00:00,136.836,136.841,136.815,136.835
2022-07-12 20:20:00+00:00,136.832,136.842,136.82,136.829
2022-07-12 20:25:00+00:00,136.828,136.835,136.802,136.802
2022-07-12 20:30:00+00:00,136.804,136.825,136.8,136.82
2022-07-12 20:35:00+00:00,136.821,136.847,136.81,136.831
2022-07-12 20:40:00+00:00,136.831,136.837,136.825,136.829
2022-07-12 20:45:00+00:00,136.828,136.845,136.789,136.841
2022-07-12 20:50:00+00:00,136.842,136.86,136.831,136.848
2022-07-12 20:55:00+00:00,136.846,136.877,136.843,136.863
2022-07-12 21:00:00+00:00,136.86,136.87,136.78,136.834
2022-07-12 21:05:00+00:00,136.84,136.844,136.797,136.83
2022-07-12 21:10:00+00:00,136.802,136.843,136.772,136.836
2022-07-12 21:15:00+00:00,136.841,136.846,136.805,136.814
2022-07-12 21:20:00+00:00,136.805,136.842,136.805,136.831
2022-07-12 21:25:00+00:00,136.829,136.844,136.785,136.814
2022-07-12 21:30:00+00:00,136.831,136.84,136.808,136.826
2022-07-12 21:35:00+00:00,136.826,136.84,136.82,136.838
2022-07-12 21:40:00+00:00,136.833,136.843,136.82,136.843
2022-07-12 21:45:00+00:00,136.836,136.846,136.804,136.819
2022-07-12 21:50:00+00:00,136.829,136.837,136.816,136.831
2022-07-12 21:55:00+00:00,136.823,136.861,136.82,136.82
2022-07-12 22:00:00+00:00,136.83,136.855,136.801,136.805
2022-07-12 22:05:00+00:00,136.803,136.832,136.79,136.828
2022-07-12 22:10:00+00:00,136.829,136.84,136.806,136.826
2022-07-12 22:15:00+00:00,136.825,136.838,136.806,136.829
2022-07-12 22:20:00+00:00,136.83,136.842,136.822,136.834
2022-07-12 22:25:00+00:00,136.835,136.857,136.824,136.837
2022-07-12 22:30:00+00:00,136.851,136.854,136.825,136.844
2022-07-12 22:35:00+00:00,136.845,136.863,136.839,136.855
2022-07-12 22:40:00+00:00,136.856,136.894,136.84,136.875
2022-07-12 22:45:00+00:00,136.882,136.885,136.871,136.882
2022-07-12 22:50:00+00:00,136.882,136.885,136.83,136.862
2022-07-12 22:55:00+00:00,136.857,136.862,136.85,136.856
2022-07-12 23:00:00+00:00,136.859,136.892,136.857,136.888
2022-07-12 23:05:00+00:00,136.889,136.906,136.87,136.896
2022-07-12 23:10:00+00:00,136.899,136.906,136.857,136.867
2022-07-12 23:15:00+00:00,136.868,136.869,136.782,136.794
2022-07-12 23:20:00+00:00,136.792,136.813,136.76,136.803
2022-07-12 23:25:00+00:00,136.804,136.811,136.76,136.787
2022-07-12 23:30:00+00:00,136.785,136.83,136.781,136.812
2022-07-12 23:35:00+00:00,136.811,136.814,136.78,136.8
2022-07-12 23:40:00+00:00,136.801,136.807,136.771,136.776
2022-07-12 23:45:00+00:00,136.772,136.777,136.696,136.717
2022-07-12 23:50:00+00:00,136.725,136.749,136.68,136.709
2022-07-12 23:55:00+00:00,136.709,136.739,136.68,136.732
2022-07-13 00:00:00+00:00,136.734,136.848,136.69,136.783
2022-07-13 00:05:00+00:00,136.795,136.856,136.78,136.82
2022-07-13 00:10:00+00:00,136.82,136.832,136.75,136.818
2022-07-13 00:15:00+00:00,136.82,136.837,136.806,136.824
2022-07-13 00:20:00+00:00,136.825,136.887,136.809,136.88
2022-07-13 00:25:00+00:00,136.88,136.908,136.846,136.89
2022-07-13 00:30:00+00:00,136.896,136.963,136.885,136.94
2022-07-13 00:35:00+00:00,136.943,136.988,136.939,136.986
2022-07-13 00:40:00+00:00,136.983,137.007,136.936,137.007
2022-07-13 00:45:00+00:00,137.01,137.011,136.944,136.972
2022-07-13 00:50:00+00:00,136.973,137.046,136.948,136.982
2022-07-13 00:55:00+00:00,136.983,137.027,136.9,136.93
2022-07-13 01:00:00+00:00,136.928,137.104,136.9,137.084
2022-07-13 01:05:00+00:00,137.083,137.181,137.071,137.145
2022-07-13 01:10:00+00:00,137.143,137.185,137.126,137.178
2022-07-13 01:15:00+00:00,137.179,137.209,137.164,137.189
2022-07-13 01:20:00+00:00,137.192,137.2,137.163,137.177
2022-07-13 01:25:00+00:00,137.177,137.203,137.162,137.176
2022-07-13 01:30:00+00:00,137.18,137.256,137.17,137.213
2022-07-13 01:35:00+00:00,137.221,137.221,137.151,137.154
2022-07-13 01:40:00+00:00,137.152,137.185,137.13,137.131
2022-07-13 01:45:00+00:00,137.134,137.156,137.115,137.135
2022-07-13 01:50:00+00:00,137.134,137.145,137.09,137.104
2022-07-13 01:55:00+00:00,137.104,137.145,137.096,137.141
2022-07-13 02:00:00+00:00,137.14,137.2,137.12,137.155
2022-07-13 02:05:00+00:00,137.154,137.193,137.12,137.13
2022-07-13 02:10:00+00:00,137.131,137.168,137.125,137.141
2022-07-13 02:15:00+00:00,137.141,137.143,137.08,137.113
2022-07-13 02:20:00+00:00,137.116,137.152,137.104,137.147
2022-07-13 02:25:00+00:00,137.148,137.152,137.1,137.11
2022-07-13 02:30:00+00:00,137.115,137.13,137.097,137.119
2022-07-13 02:35:00+00:00,137.12,137.147,137.118,137.138
2022-07-13 02:40:00+00:00,137.137,137.144,137.1,137.123
2022-07-13 02:45:00+00:00,137.122,137.165,137.118,137.151
2022-07-13 02:50:00+00:00,137.152,137.157,137.12,137.123
2022-07-13 02:55:00+00:00,137.121,137.137,137.062,137.075
2022-07-13 03:00:00+00:00,137.074,137.083,136.997,137.034
2022-07-13 03:05:00+00:00,137.03,137.067,137.0,137.057
2022-07-13 03:10:00+00:00,137.055,137.081,137.042,137.063
2022-07-13 03:15:00+00:00,137.063,137.089,137.001,137.061
2022-07-13 03:20:00+00:00,137.06,137.112,137.06,137.097
2022-07-13 03:25:00+00:00,137.096,137.098,137.065,137.074
2022-07-13 03:30:00+00:00,137.077,137.108,137.059,137.072
2022-07-13 03:35:00+00:00,137.071,137.109,137.033,137.107
2022-07-13 03:40:00+00:00,137.105,137.121,137.096,137.101
2022-07-13 03:45:00+00:00,137.101,137.129,137.092,137.124
2022-07-13 03:50:00+00:00,137.125,137.18,137.116,137.15
2022-07-13 03:55:00+00:00,137.147,137.156,137.066,137.121
2022-07-13 04:00:00+00:00,137.127,137.127,137.07,137.107
2022-07-13 04:05:00+00:00,137.108,137.144,137.099,137.134
2022-07-13 04:10:00+00:00,137.131,137.164,137.1,137.115
2022-07-13 04:15:00+00:00,137.115,137.121,137.09,137.106
2022-07-13 04:20:00+00:00,137.103,137.114,137.076,137.081
2022-07-13 04:25:00+00:00,137.082,137.088,137.051,137.059
2022-07-13 04:30:00+00:00,137.062,137.072,137.026,137.026
2022-07-13 04:35:00+00:00,137.027,137.036,137.003,137.02
2022-07-13 04:40:00+00:00,137.023,137.038,136.99,137.026
2022-07-13 04:45:00+00:00,137.028,137.035,137.008,137.024
2022-07-13 04:50:00+00:00,137.027,137.046,136.99,137.04
2022-07-13 04:55:00+00:00,137.038,137.055,137.035,137.053
2022-07-13 05:00:00+00:00,137.046,137.072,137.046,137.052
2022-07-13 05:05:00+00:00,137.052,137.067,137.04,137.051
2022-07-13 05:10:00+00:00,137.05,137.061,136.991,136.995
2022-07-13 05:15:00+00:00,136.986,137.025,136.963,136.975
2022-07-13 05:20:00+00:00,136.974,137.01,136.967,137.003
2022-07-13 05:25:00+00:00,137.003,137.01,136.976,136.993
2022-07-13 05:30:00+00:00,136.992,137.011,136.95,136.97
2022-07-13 05:35:00+00:00,136.961,136.979,136.956,136.962
2022-07-13 05:40:00+00:00,136.962,136.967,136.92,136.946
2022-07-13 05:45:00+00:00,136.946,137.004,136.938,136.989
2022-07-13 05:50:00+00:00,136.988,137.023,136.981,137.015
2022-07-13 05:55:00+00:00,137.016,137.028,136.998,137.007
2022-07-13 06:00:00+00:00,137.003,137.086,136.931,137.059
2022-07-13 06:05:00+00:00,137.057,137.091,137.026,137.079
2022-07-13 06:10:00+00:00,137.079,137.081,136.988,137.011
2022-07-13 06:15:00+00:00,137.014,137.056,136.996,137.051
2022-07-13 06:20:00+00:00,137.052,137.085,137.05,137.062
2022-07-13 06:25:00+00:00,137.062,137.083,137.028,137.055
2022-07-13 06:30:00+00:00,137.057,137.091,137.029,137.081
2022-07-13 06:35:00+00:00,137.08,137.137,137.073,137.126
2022-07-13 06:40:00+00:00,137.133,137.147,137.115,137.136
2022-07-13 06:45:00+00:00,137.136,137.155,137.127,137.129
2022-07-13 06:50:00+00:00,137.13,137.194,137.13,137.188
2022-07-13 06:55:00+00:00,137.188,137.214,137.168,137.197
2022-07-13 07:00:00+00:00,137.201,137.25,137.158,137.198
2022-07-13 07:05:00+00:00,137.197,137.218,137.15,137.179
2022-07-13 07:10:00+00:00,137.181,137.201,137.14,137.153
2022-07-13 07:15:00+00:00,137.146,137.15,137.09,137.135
2022-07-13 07:20:00+00:00,137.129,137.154,137.115,137.125
2022-07-13 07:25:00+00:00,137.12,137.15,137.1,137.108
2022-07-13 07:30:00+00:00,137.11,137.128,137.07,137.105
2022-07-13 07:35:00+00:00,137.109,137.137,137.098,137.13
2022-07-13 07:40:00+00:00,137.132,137.164,137.126,137.156
2022-07-13 07:45:00+00:00,137.156,137.182,137.143,137.16
2022-07-13 07:50:00+00:00,137.16,137.165,137.066,137.078
2022-07-13 07:55:00+00:00,137.079,137.081,137.03,137.04
2022-07-13 08:00:00+00:00,137.041,137.091,137.03,137.081
2022-07-13 08:05:00+00:00,137.082,137.09,137.049,137.071
2022-07-13 08:10:00+00:00,137.072,137.089,137.049,137.05
2022-07-13 08:15:00+00:00,137.056,137.095,137.031,137.087
2022-07-13 08:20:00+00:00,137.091,137.136,137.069,137.135
2022-07-13 08:25:00+00:00,137.135,137.157,137.126,137.131
2022-07-13 08:30:00+00:00,137.134,137.155,137.108,137.136
2022-07-13 08:35:00+00:00,137.141,137.161,137.127,137.136
2022-07-13 08:40:00+00:00,137.134,137.142,137.106,137.108
2022-07-13 08:45:00+00:00,137.109,137.152,137.106,137.143
2022-07-13 08:50:00+00:00,137.145,137.17,137.12,137.16
2022-07-13 08:55:00+00:00,137.157,137.173,137.14,137.159
2022-07-13 09:00:00+00:00,137.161,137.184,137.112,137.181
2022-07-13 09:05:00+00:00,137.181,137.201,137.11,137.143
2022-07-13 09:10:00+00:00,137.142,137.175,137.138,137.151
2022-07-13 09:15:00+00:00,137.151,137.155,137.126,137.126
2022-07-13 09:20:00+00:00,137.128,137.15,137.08,137.102
2022-07-13 09:25:00+00:00,137.101,137.116,137.094,137.105
2022-07-13 09:30:00+00:00,137.108,137.114,137.08,137.108
2022-07-13 09:35:00+00:00,137.111,137.114,137.091,137.102
2022-07-13 09:40:00+00:00,137.103,137.115,137.08,137.105
2022-07-13 09:45:00+00:00,137.108,137.116,137.1,137.11
2022-07-13 09:50:00+00:00,137.108,137.114,137.057,137.083
2022-07-13 09:55:00+00:00,137.083,137.088,137.021,137.087
2022-07-13 10:00:00+00:00,137.087,137.091,137.066,137.089
2022-07-13 10:05:00+00:00,137.09,137.111,137.074,137.11
2022-07-13 10:10:00+00:00,137.105,137.125,137.061,137.109
2022-07-13 10:15:00+00:00,137.116,137.152,137.105,137.118
2022-07-13 10:20:00+00:00,137.119,137.137,137.059,137.08
2022-07-13 10:25:00+00:00,137.079,137.08,137.054,137.054
2022-07-13 10:30:00+00:00,137.055,137.071,137.049,137.051
2022-07-13 10:35:00+00:00,137.053,137.083,137.01,137.02
2022-07-13 10:40:00+00:00,137.019,137.034,137.004,137.008
2022-07-13 10:45:00+00:00,137.005,137.032,137.0,137.014
2022-07-13 10:50:00+00:00,137.015,137.017,136.997,137.004
2022-07-13 10:55:00+00:00,137.006,137.018,136.942,137.015
2022-07-13 11:00:00+00:00,137.016,137.068,137.003,137.053
2022-07-13 11:05:00+00:00,137.051,137.062,137.036,137.061
2022-07-13 11:10:00+00:00,137.061,137.062,137.036,137.043
2022-07-13 11:15:00+00:00,137.05,137.064,137.005,137.06
2022-07-13 11:20:00+00:00,137.063,137.087,137.04,137.064
2022-07-13 11:25:00+00:00,137.066,137.092,137.057,137.081
2022-07-13 11:30:00+00:00,137.079,137.105,137.076,137.099
2022-07-13 11:35:00+00:00,137.097,137.129,137.079,137.084
2022-07-13 11:40:00+00:00,137.079,137.091,137.054,137.072
2022-07-13 11:45:00+00:00,137.071,137.125,137.059,137.101
2022-07-13 11:50:00+00:00,137.102,137.11,137.086,137.1
2022-07-13 11:55:00+00:00,137.099,137.1,137.04,137.045
2022-07-13 12:00:00+00:00,137.05,137.091,137.03,137.071
2022-07-13 12:05:00+00:00,137.07,137.103,137.04,137.076
2022-07-13 12:10:00+00:00,137.079,137.102,137.057,137.095
2022-07-13 12:15:00+00:00,137.09,137.13,137.06,137.121
2022-07-13 12:20:00+00:00,137.12,137.156,137.09,137.123
2022-07-13 12:25:00+00:00,137.116,137.145,137.005,137.068
2022-07-13 12:30:00+00:00,137.069,137.635,137.059,137.615
2022-07-13 12:35:00+00:00,137.627,137.72,137.58,137.651
2022-07-13 12:40:00+00:00,137.644,137.704,137.63,137.671
2022-07-13 12:45:00+00:00,137.673,137.706,137.492,137.537
2022-07-13 12:50:00+00:00,137.536,137.602,137.36,137.546
2022-07-13 12:55:00+00:00,137.546,137.647,137.52,137.585
2022-07-13 13:00:00+00:00,137.586,137.664,137.576,137.619
2022-07-13 13:05:00+00:00,137.619,137.664,137.491,137.506
2022-07-13 13:10:00+00:00,137.517,137.562,137.405,137.459
2022-07-13 13:15:00+00:00,137.458,137.562,137.415,137.559
2022-07-13 13:20:00+00:00,137.55,137.618,137.535,137.586
2022-07-13 13:25:00+00:00,137.588,137.606,137.51,137.558
2022-07-13 13:30:00+00:00,137.556,137.56,137.484,137.506
2022-07-13 13:35:00+00:00,137.508,137.531,137.429,137.457
2022-07-13 13:40:00+00:00,137.456,137.52,137.4,137.489
2022-07-13 13:45:00+00:00,137.49,137.497,137.416,137.457
2022-07-13 13:50:00+00:00,137.457,137.539,137.45,137.528
2022-07-13 13:55:00+00:00,137.529,137.618,137.514,137.614
2022-07-13 14:00:00+00:00,137.614,137.658,137.604,137.634
2022-07-13 14:05:00+00:00,137.632,137.865,137.614,137.762
