,open,high,low,close
2023-08-01 07:55:00+00:00,142.666,142.726,142.662,142.714
2023-08-01 08:00:00+00:00,142.709,142.748,142.694,142.715
2023-08-01 08:05:00+00:00,142.716,142.736,142.644,142.65
2023-08-01 08:10:00+00:00,142.642,142.715,142.642,142.667
2023-08-01 08:15:00+00:00,142.664,142.701,142.651,142.674
2023-08-01 08:20:00+00:00,142.676,142.719,142.639,142.718
2023-08-01 08:25:00+00:00,142.716,142.718,142.666,142.691
2023-08-01 08:30:00+00:00,142.699,142.748,142.68,142.737
2023-08-01 08:35:00+00:00,142.737,142.816,142.715,142.772
2023-08-01 08:40:00+00:00,142.765,142.787,142.725,142.731
2023-08-01 08:45:00+00:00,142.731,142.751,142.682,142.704
2023-08-01 08:50:00+00:00,142.705,142.717,142.658,142.686
2023-08-01 08:55:00+00:00,142.686,142.727,142.682,142.689
2023-08-01 09:00:00+00:00,142.692,142.78,142.686,142.771
2023-08-01 09:05:00+00:00,142.769,142.777,142.723,142.739
2023-08-01 09:10:00+00:00,142.74,142.779,142.728,142.758
2023-08-01 09:15:00+00:00,142.759,142.774,142.732,142.753
2023-08-01 09:20:00+00:00,142.755,142.775,142.664,142.704
2023-08-01 09:25:00+00:00,142.703,142.712,142.672,142.686
2023-08-01 09:30:00+00:00,142.682,142.705,142.65,142.664
2023-08-01 09:35:00+00:00,142.664,142.707,142.661,142.666
2023-08-01 09:40:00+00:00,142.664,142.669,142.622,142.626
2023-08-01 09:45:00+00:00,142.624,142.67,142.622,142.644
2023-08-01 09:50:00+00:00,142.641,142.656,142.612,142.627
2023-08-01 09:55:00+00:00,142.626,142.645,142.62,142.637
2023-08-01 10:00:00+00:00,142.637,142.674,142.633,142.636
2023-08-01 10:05:00+00:00,142.642,142.71,142.638,142.707
2023-08-01 10:10:00+00:00,142.704,142.735,142.7,142.708
2023-08-01 10:15:00+00:00,142.711,142.74,142.704,142.727
2023-08-01 10:20:00+00:00,142.726,142.738,142.708,142.727
2023-08-01 10:25:00+00:00,142.726,142.74,142.699,142.737
2023-08-01 10:30:00+00:00,142.733,142.758,142.723,142.751
2023-08-01 10:35:00+00:00,142.752,142.768,142.727,142.736
2023-08-01 10:40:00+00:00,142.736,142.742,142.71,142.736
2023-08-01 10:45:00+00:00,142.733,142.768,142.723,142.739
2023-08-01 10:50:00+00:00,142.736,142.755,142.732,142.743
2023-08-01 10:55:00+00:00,142.742,142.75,142.719,142.742
2023-08-01 11:00:00+00:00,142.741,142.775,142.72,142.772
2023-08-01 11:05:00+00:00,142.771,142.902,142.763,142.9
2023-08-01 11:10:00+00:00,142.901,142.922,142.863,142.897
2023-08-01 11:15:00+00:00,142.894,142.926,142.89,142.918
2023-08-01 11:20:00+00:00,142.917,142.95,142.903,142.907
2023-08-01 11:25:00+00:00,142.911,142.944,142.889,142.892
2023-08-01 11:30:00+00:00,142.888,142.929,142.886,142.917
2023-08-01 11:35:00+00:00,142.918,142.944,142.893,142.935
2023-08-01 11:40:00+00:00,142.933,142.942,142.89,142.905
2023-08-01 11:45:00+00:00,142.904,142.95,142.903,142.933
2023-08-01 11:50:00+00:00,142.932,142.983,142.92,142.957
2023-08-01 11:55:00+00:00,142.956,142.982,142.954,142.975
2023-08-01 12:00:00+00:00,142.976,143.108,142.942,142.997
2023-08-01 12:05:00+00:00,142.998,143.02,142.963,142.979
2023-08-01 12:10:00+00:00,142.98,143.061,142.962,143.05
2023-08-01 12:15:00+00:00,143.054,143.083,143.042,143.078
2023-08-01 12:20:00+00:00,143.075,143.182,143.062,143.13
2023-08-01 12:25:00+00:00,143.131,143.167,143.12,143.131
2023-08-01 12:30:00+00:00,143.131,143.167,143.11,143.126
2023-08-01 12:35:00+00:00,143.125,143.167,143.097,143.154
2023-08-01 12:40:00+00:00,143.148,143.163,143.12,143.131
2023-08-01 12:45:00+00:00,143.132,143.155,143.114,143.137
2023-08-01 12:50:00+00:00,143.135,143.247,143.123,143.228
2023-08-01 12:55:00+00:00,143.232,143.292,143.226,143.269
2023-08-01 13:00:00+00:00,143.267,143.331,143.248,143.323
2023-08-01 13:05:00+00:00,143.32,143.333,143.26,143.317
2023-08-01 13:10:00+00:00,143.313,143.339,143.275,143.302
2023-08-01 13:15:00+00:00,143.296,143.296,143.23,143.268
2023-08-01 13:20:00+00:00,143.271,143.279,143.153,143.156
2023-08-01 13:25:00+00:00,143.155,143.171,143.12,143.169
2023-08-01 13:30:00+00:00,143.17,143.253,143.161,143.199
2023-08-01 13:35:00+00:00,143.201,143.248,143.183,143.236
2023-08-01 13:40:00+00:00,143.231,143.303,143.226,143.27
2023-08-01 13:45:00+00:00,143.267,143.297,143.12,143.127
2023-08-01 13:50:00+00:00,143.126,143.19,143.1,143.176
2023-08-01 13:55:00+00:00,143.171,143.34,143.171,143.273
2023-08-01 14:00:00+00:00,143.273,143.275,142.869,143.263
2023-08-01 14:05:00+00:00,143.271,143.468,143.24,143.403
2023-08-01 14:10:00+00:00,143.403,143.456,143.32,143.369
2023-08-01 14:15:00+00:00,143.369,143.406,143.261,143.287
2023-08-01 14:20:00+00:00,143.287,143.332,143.22,143.325
2023-08-01 14:25:00+00:00,143.321,143.345,143.26,143.287
2023-08-01 14:30:00+00:00,143.291,143.4,143.275,143.37
2023-08-01 14:35:00+00:00,143.369,143.382,143.15,143.165
2023-08-01 14:40:00+00:00,143.177,143.244,143.136,143.207
2023-08-01 14:45:00+00:00,143.208,143.322,143.198,143.319
2023-08-01 14:50:00+00:00,143.316,143.347,143.22,143.287
2023-08-01 14:55:00+00:00,143.29,143.328,143.231,143.266
2023-08-01 15:00:00+00:00,143.27,143.322,143.248,143.318
2023-08-01 15:05:00+00:00,143.322,143.356,143.308,143.323
2023-08-01 15:10:00+00:00,143.323,143.352,143.281,143.301
2023-08-01 15:15:00+00:00,143.301,143.325,143.287,143.317
2023-08-01 15:20:00+00:00,143.312,143.407,143.31,143.39
2023-08-01 15:25:00+00:00,143.392,143.407,143.36,143.393
2023-08-01 15:30:00+00:00,143.395,143.412,143.371,143.399
2023-08-01 15:35:00+00:00,143.398,143.407,143.31,143.32
2023-08-01 15:40:00+00:00,143.323,143.371,143.298,143.36
2023-08-01 15:45:00+00:00,143.361,143.368,143.34,143.36
2023-08-01 15:50:00+00:00,143.363,143.363,143.286,143.293
2023-08-01 15:55:00+00:00,143.294,143.343,143.284,143.337
2023-08-01 16:00:00+00:00,143.339,143.343,143.275,143.283
2023-08-01 16:05:00+00:00,143.286,143.321,143.277,143.288
2023-08-01 16:10:00+00:00,143.288,143.317,143.271,143.317
2023-08-01 16:15:00+00:00,143.314,143.316,143.279,143.285
2023-08-01 16:20:00+00:00,143.284,143.286,143.25,143.267
2023-08-01 16:25:00+00:00,143.266,143.34,143.262,143.332
2023-08-01 16:30:00+00:00,143.331,143.396,143.322,143.384
2023-08-01 16:35:00+00:00,143.385,143.388,143.359,143.369
2023-08-01 16:40:00+00:00,143.37,143.403,143.367,143.396
2023-08-01 16:45:00+00:00,143.391,143.403,143.369,143.401
2023-08-01 16:50:00+00:00,143.402,143.403,143.375,143.381
2023-08-01 16:55:00+00:00,143.381,143.4,143.375,143.392
2023-08-01 17:00:00+00:00,143.393,143.396,143.36,143.362
2023-08-01 17:05:00+00:00,143.363,143.383,143.35,143.375
2023-08-01 17:10:00+00:00,143.373,143.381,143.36,143.379
2023-08-01 17:15:00+00:00,143.38,143.421,143.372,143.419
2023-08-01 17:20:00+00:00,143.418,143.495,143.412,143.493
2023-08-01 17:25:00+00:00,143.493,143.494,143.471,143.49
2023-08-01 17:30:00+00:00,143.489,143.517,143.478,143.515
2023-08-01 17:35:00+00:00,143.514,143.544,143.51,143.511
2023-08-01 17:40:00+00:00,143.512,143.538,143.508,143.533
2023-08-01 17:45:00+00:00,143.532,143.536,143.506,143.514
2023-08-01 17:50:00+00:00,143.509,143.522,143.496,143.51
2023-08-01 17:55:00+00:00,143.51,143.528,143.49,143.501
2023-08-01 18:00:00+00:00,143.501,143.504,143.478,143.486
2023-08-01 18:05:00+00:00,143.483,143.497,143.398,143.424
2023-08-01 18:10:00+00:00,143.425,143.434,143.377,143.384
2023-08-01 18:15:00+00:00,143.381,143.395,143.36,143.377
2023-08-01 18:20:00+00:00,143.376,143.377,143.32,143.35
2023-08-01 18:25:00+00:00,143.347,143.36,143.314,143.336
2023-08-01 18:30:00+00:00,143.337,143.4,143.333,143.393
2023-08-01 18:35:00+00:00,143.397,143.42,143.393,143.414
2023-08-01 18:40:00+00:00,143.413,143.433,143.397,143.419
2023-08-01 18:45:00+00:00,143.416,143.421,143.38,143.409
2023-08-01 18:50:00+00:00,143.41,143.434,143.399,143.428
2023-08-01 18:55:00+00:00,143.429,143.445,143.397,143.405
2023-08-01 19:00:00+00:00,143.406,143.411,143.356,143.359
2023-08-01 19:05:00+00:00,143.358,143.373,143.344,143.35
2023-08-01 19:10:00+00:00,143.352,143.387,143.344,143.374
2023-08-01 19:15:00+00:00,143.371,143.405,143.371,143.387
2023-08-01 19:20:00+00:00,143.389,143.412,143.383,143.402
2023-08-01 19:25:00+00:00,143.399,143.413,143.377,143.392
2023-08-01 19:30:00+00:00,143.391,143.399,143.361,143.369
2023-08-01 19:35:00+00:00,143.372,143.372,143.307,143.316
2023-08-01 19:40:00+00:00,143.317,143.335,143.312,143.328
2023-08-01 19:45:00+00:00,143.327,143.344,143.323,143.338
2023-08-01 19:50:00+00:00,143.337,143.352,143.326,143.342
2023-08-01 19:55:00+00:00,143.345,143.397,143.328,143.378
2023-08-01 20:00:00+00:00,143.381,143.416,143.378,143.416
2023-08-01 20:05:00+00:00,143.417,143.418,143.37,143.379
2023-08-01 20:10:00+00:00,143.382,143.395,143.356,143.366
2023-08-01 20:15:00+00:00,143.365,143.392,143.356,143.38
2023-08-01 20:20:00+00:00,143.383,143.384,143.338,143.352
2023-08-01 20:25:00+00:00,143.351,143.353,143.327,143.339
2023-08-01 20:30:00+00:00,143.341,143.359,143.339,143.359
2023-08-01 20:35:00+00:00,143.358,143.362,143.346,143.349
2023-08-01 20:40:00+00:00,143.351,143.351,143.325,143.337
2023-08-01 20:45:00+00:00,143.336,143.352,143.331,143.338
2023-08-01 20:50:00+00:00,143.341,143.348,143.318,143.336
2023-08-01 20:55:00+00:00,143.336,143.337,143.314,143.315
2023-08-01 21:00:00+00:00,143.315,143.348,143.3,143.315
2023-08-01 21:05:00+00:00,143.264,143.35,143.235,143.31
2023-08-01 21:10:00+00:00,143.283,143.321,143.192,143.283
2023-08-01 21:15:00+00:00,143.282,143.33,143.07,143.23
2023-08-01 21:20:00+00:00,143.229,143.254,143.073,143.219
2023-08-01 21:25:00+00:00,143.219,143.228,143.175,143.221
2023-08-01 21:30:00+00:00,143.211,143.226,143.165,143.221
2023-08-01 21:35:00+00:00,143.215,143.227,143.095,143.168
2023-08-01 21:40:00+00:00,143.171,143.182,142.997,143.046
2023-08-01 21:45:00+00:00,143.045,143.115,143.005,143.071
2023-08-01 21:50:00+00:00,143.05,143.079,142.861,142.887
2023-08-01 21:55:00+00:00,142.872,142.872,142.689,142.756
2023-08-01 22:00:00+00:00,142.757,143.015,142.754,142.839
2023-08-01 22:05:00+00:00,142.839,142.861,142.764,142.786
2023-08-01 22:10:00+00:00,142.787,142.918,142.77,142.91
2023-08-01 22:15:00+00:00,142.91,143.015,142.89,142.963
2023-08-01 22:20:00+00:00,142.964,143.052,142.948,143.012
2023-08-01 22:25:00+00:00,143.011,143.055,142.99,143.001
2023-08-01 22:30:00+00:00,143.0,143.089,142.994,143.035
2023-08-01 22:35:00+00:00,143.035,143.054,143.005,143.02
2023-08-01 22:40:00+00:00,143.021,143.077,142.963,142.982
2023-08-01 22:45:00+00:00,142.983,142.989,142.88,142.9
2023-08-01 22:50:00+00:00,142.901,142.911,142.877,142.885
2023-08-01 22:55:00+00:00,142.886,142.928,142.883,142.913
2023-08-01 23:00:00+00:00,142.918,142.972,142.887,142.903
2023-08-01 23:05:00+00:00,142.902,142.943,142.897,142.926
2023-08-01 23:10:00+00:00,142.929,142.972,142.916,142.949
2023-08-01 23:15:00+00:00,142.947,142.983,142.924,142.942
2023-08-01 23:20:00+00:00,142.939,142.943,142.884,142.895
2023-08-01 23:25:00+00:00,142.894,142.897,142.86,142.881
2023-08-01 23:30:00+00:00,142.871,142.912,142.828,142.88
2023-08-01 23:35:00+00:00,142.876,142.905,142.852,142.867
2023-08-01 23:40:00+00:00,142.869,142.876,142.84,142.856
2023-08-01 23:45:00+00:00,142.848,142.89,142.83,142.882
2023-08-01 23:50:00+00:00,142.877,142.896,142.867,142.878
2023-08-01 23:55:00+00:00,142.881,142.978,142.873,142.963
2023-08-02 00:00:00+00:00,142.963,143.04,142.94,143.019
2023-08-02 00:05:00+00:00,143.022,143.143,143.01,143.128
2023-08-02 00:10:00+00:00,143.114,143.141,143.001,143.006
2023-08-02 00:15:00+00:00,143.008,143.05,142.963,143.026
2023-08-02 00:20:00+00:00,143.027,143.071,143.02,143.063
2023-08-02 00:25:00+00:00,143.072,143.088,143.009,143.023
2023-08-02 00:30:00+00:00,143.024,143.084,143.016,143.08
2023-08-02 00:35:00+00:00,143.08,143.106,143.062,143.09
2023-08-02 00:40:00+00:00,143.09,143.125,143.076,143.122
2023-08-02 00:45:00+00:00,143.122,143.123,143.05,143.054
2023-08-02 00:50:00+00:00,143.054,143.182,143.05,143.163
2023-08-02 00:55:00+00:00,143.161,143.165,143.057,143.08
2023-08-02 01:00:00+00:00,143.085,143.127,143.027,143.084
2023-08-02 01:05:00+00:00,143.084,143.12,143.05,143.112
2023-08-02 01:10:00+00:00,143.118,143.214,143.069,143.213
2023-08-02 01:15:00+00:00,143.202,143.233,143.129,143.147
2023-08-02 01:20:00+00:00,143.142,143.176,143.082,143.089
2023-08-02 01:25:00+00:00,143.095,143.115,143.057,143.072
2023-08-02 01:30:00+00:00,143.069,143.073,142.966,143.012
2023-08-02 01:35:00+00:00,143.011,143.03,142.93,142.965
2023-08-02 01:40:00+00:00,142.964,143.12,142.951,143.102
2023-08-02 01:45:00+00:00,143.102,143.164,143.089,143.134
2023-08-02 01:50:00+00:00,143.135,143.152,143.117,143.146
2023-08-02 01:55:00+00:00,143.147,143.183,143.118,143.161
2023-08-02 02:00:00+00:00,143.153,143.245,143.149,143.234
2023-08-02 02:05:00+00:00,143.236,143.267,143.224,143.241
2023-08-02 02:10:00+00:00,143.242,143.262,143.21,143.226
2023-08-02 02:15:00+00:00,143.229,143.25,143.191,143.25
2023-08-02 02:20:00+00:00,143.249,143.261,143.177,143.193
2023-08-02 02:25:00+00:00,143.189,143.245,143.179,143.219
2023-08-02 02:30:00+00:00,143.215,143.217,143.152,143.186
2023-08-02 02:35:00+00:00,143.188,143.239,143.182,143.229
2023-08-02 02:40:00+00:00,143.23,143.246,143.213,143.238
2023-08-02 02:45:00+00:00,143.236,143.241,143.194,143.21
2023-08-02 02:50:00+00:00,143.209,143.313,143.204,143.296
2023-08-02 02:55:00+00:00,143.298,143.307,143.252,143.268
2023-08-02 03:00:00+00:00,143.269,143.306,143.266,143.299
2023-08-02 03:05:00+00:00,143.297,143.307,143.264,143.301
2023-08-02 03:10:00+00:00,143.3,143.312,143.27,143.311
2023-08-02 03:15:00+00:00,143.309,143.316,143.289,143.3
2023-08-02 03:20:00+00:00,143.304,143.351,143.282,143.321
2023-08-02 03:25:00+00:00,143.32,143.335,143.28,143.322
2023-08-02 03:30:00+00:00,143.321,143.325,143.29,143.309
2023-08-02 03:35:00+00:00,143.307,143.312,143.274,143.283
2023-08-02 03:40:00+00:00,143.282,143.282,143.215,143.241
2023-08-02 03:45:00+00:00,143.242,143.262,143.232,143.238
2023-08-02 03:50:00+00:00,143.237,143.261,143.211,143.222
2023-08-02 03:55:00+00:00,143.221,143.222,143.135,143.146
2023-08-02 04:00:00+00:00,143.144,143.209,143.142,143.188
2023-08-02 04:05:00+00:00,143.189,143.225,143.187,143.203
2023-08-02 04:10:00+00:00,143.202,143.232,143.194,143.216
2023-08-02 04:15:00+00:00,143.216,143.225,143.192,143.211
2023-08-02 04:20:00+00:00,143.2,143.206,143.11,143.121
2023-08-02 04:25:00+00:00,143.115,143.166,143.115,143.159
2023-08-02 04:30:00+00:00,143.16,143.162,143.14,143.151
2023-08-02 04:35:00+00:00,143.153,143.172,143.127,143.153
2023-08-02 04:40:00+00:00,143.149,143.153,143.1,143.105
2023-08-02 04:45:00+00:00,143.102,143.117,143.007,143.02
2023-08-02 04:50:00+00:00,143.02,143.026,142.97,142.992
2023-08-02 04:55:00+00:00,142.995,143.015,142.986,142.993
2023-08-02 05:00:00+00:00,142.992,142.994,142.685,142.753
2023-08-02 05:05:00+00:00,142.752,142.813,142.7,142.705
2023-08-02 05:10:00+00:00,142.703,142.757,142.667,142.689
2023-08-02 05:15:00+00:00,142.688,142.734,142.633,142.671
2023-08-02 05:20:00+00:00,142.678,142.811,142.659,142.797
2023-08-02 05:25:00+00:00,142.797,142.831,142.757,142.827
2023-08-02 05:30:00+00:00,142.824,142.863,142.81,142.852
2023-08-02 05:35:00+00:00,142.85,142.874,142.837,142.845
2023-08-02 05:40:00+00:00,142.842,142.893,142.831,142.875
2023-08-02 05:45:00+00:00,142.876,142.943,142.866,142.91
2023-08-02 05:50:00+00:00,142.91,142.928,142.835,142.867
2023-08-02 05:55:00+00:00,142.869,142.917,142.826,142.891
2023-08-02 06:00:00+00:00,142.893,142.895,142.732,142.743
2023-08-02 06:05:00+00:00,142.746,142.805,142.715,142.723
2023-08-02 06:10:00+00:00,142.72,142.834,142.693,142.825
2023-08-02 06:15:00+00:00,142.824,142.827,142.74,142.784
2023-08-02 06:20:00+00:00,142.783,142.822,142.749,142.764
2023-08-02 06:25:00+00:00,142.764,142.815,142.747,142.814
2023-08-02 06:30:00+00:00,142.815,142.869,142.775,142.776
2023-08-02 06:35:00+00:00,142.785,142.787,142.655,142.69
2023-08-02 06:40:00+00:00,142.691,142.702,142.611,142.681
2023-08-02 06:45:00+00:00,142.679,142.69,142.577,142.586
2023-08-02 06:50:00+00:00,142.588,142.625,142.541,142.555
2023-08-02 06:55:00+00:00,142.555,142.654,142.555,142.618
2023-08-02 07:00:00+00:00,142.621,142.71,142.614,142.684
2023-08-02 07:05:00+00:00,142.683,142.746,142.647,142.731
2023-08-02 07:10:00+00:00,142.732,142.739,142.619,142.639
2023-08-02 07:15:00+00:00,142.641,142.744,142.621,142.723
2023-08-02 07:20:00+00:00,142.719,142.764,142.686,142.74
2023-08-02 07:25:00+00:00,142.74,142.741,142.687,142.72
2023-08-02 07:30:00+00:00,142.724,142.743,142.664,142.671
2023-08-02 07:35:00+00:00,142.67,142.794,142.657,142.794
2023-08-02 07:40:00+00:00,142.793,142.81,142.712,142.743
2023-08-02 07:45:00+00:00,142.744,142.793,142.703,142.793
2023-08-02 07:50:00+00:00,142.792,142.795,142.64,142.654
2023-08-02 07:55:00+00:00,142.653,142.691,142.62,142.643
2023-08-02 08:00:00+00:00,142.634,142.643,142.44,142.521
2023-08-02 08:05:00+00:00,142.52,142.595,142.509,142.591
2023-08-02 08:10:00+00:00,142.592,142.597,142.514,142.52
2023-08-02 08:15:00+00:00,142.52,142.524,142.375,142.394
2023-08-02 08:20:00+00:00,142.395,142.466,142.384,142.391
2023-08-02 08:25:00+00:00,142.39,142.401,142.27,142.294
2023-08-02 08:30:00+00:00,142.296,142.398,142.29,142.338
2023-08-02 08:35:00+00:00,142.343,142.416,142.29,142.415
2023-08-02 08:40:00+00:00,142.409,142.439,142.38,142.425
2023-08-02 08:45:00+00:00,142.426,142.436,142.347,142.369
2023-08-02 08:50:00+00:00,142.372,142.375,142.232,142.29
2023-08-02 08:55:00+00:00,142.295,142.347,142.284,142.341
2023-08-02 09:00:00+00:00,142.342,142.371,142.305,142.315
2023-08-02 09:05:00+00:00,142.321,142.473,142.316,142.468
2023-08-02 09:10:00+00:00,142.468,142.475,142.415,142.47
2023-08-02 09:15:00+00:00,142.467,142.545,142.462,142.527
2023-08-02 09:20:00+00:00,142.529,142.576,142.514,142.544
2023-08-02 09:25:00+00:00,142.545,142.642,142.54,142.631
2023-08-02 09:30:00+00:00,142.632,142.675,142.622,142.627
2023-08-02 09:35:00+00:00,142.631,142.687,142.615,142.658
2023-08-02 09:40:00+00:00,142.657,142.681,142.6,142.603
2023-08-02 09:45:00+00:00,142.613,142.656,142.608,142.637
2023-08-02 09:50:00+00:00,142.644,142.674,142.618,142.667
2023-08-02 09:55:00+00:00,142.668,142.694,142.639,142.639
2023-08-02 10:00:00+00:00,142.646,142.677,142.63,142.656
2023-08-02 10:05:00+00:00,142.649,142.659,142.621,142.642
2023-08-02 10:10:00+00:00,142.644,142.738,142.629,142.726
2023-08-02 10:15:00+00:00,142.72,142.773,142.708,142.733
2023-08-02 10:20:00+00:00,142.735,142.744,142.706,142.736
2023-08-02 10:25:00+00:00,142.737,142.761,142.708,142.759
2023-08-02 10:30:00+00:00,142.762,142.781,142.71,142.737
2023-08-02 10:35:00+00:00,142.736,142.759,142.728,142.751
2023-08-02 10:40:00+00:00,142.75,142.776,142.73,142.769
2023-08-02 10:45:00+00:00,142.77,142.772,142.733,142.755
2023-08-02 10:50:00+00:00,142.756,142.76,142.701,142.705
2023-08-02 10:55:00+00:00,142.709,142.758,142.7,142.736
2023-08-02 11:00:00+00:00,142.737,142.764,142.672,142.704
2023-08-02 11:05:00+00:00,142.708,142.728,142.684,142.694
2023-08-02 11:10:00+00:00,142.691,142.733,142.684,142.726
2023-08-02 11:15:00+00:00,142.724,142.737,142.687,142.736
2023-08-02 11:20:00+00:00,142.737,142.75,142.701,142.749
2023-08-02 11:25:00+00:00,142.746,142.763,142.734,142.758
2023-08-02 11:30:00+00:00,142.751,142.76,142.726,142.745
2023-08-02 11:35:00+00:00,142.733,142.798,142.732,142.786
2023-08-02 11:40:00+00:00,142.795,142.887,142.792,142.837
2023-08-02 11:45:00+00:00,142.835,142.932,142.823,142.926
2023-08-02 11:50:00+00:00,142.93,142.939,142.86,142.877
2023-08-02 11:55:00+00:00,142.876,142.88,142.785,142.807
2023-08-02 12:00:00+00:00,142.806,142.808,142.72,142.735
2023-08-02 12:05:00+00:00,142.733,142.819,142.73,142.817
2023-08-02 12:10:00+00:00,142.816,142.875,142.8,142.828
2023-08-02 12:15:00+00:00,142.834,143.209,142.819,143.03
2023-08-02 12:20:00+00:00,143.047,143.107,143.003,143.055
2023-08-02 12:25:00+00:00,143.06,143.151,143.002,143.04
2023-08-02 12:30:00+00:00,143.042,143.132,142.967,143.064
2023-08-02 12:35:00+00:00,143.063,143.139,143.023,143.093
2023-08-02 12:40:00+00:00,143.097,143.165,143.044,143.052
2023-08-02 12:45:00+00:00,143.048,143.061,142.966,142.993
2023-08-02 12:50:00+00:00,142.992,143.12,142.987,143.091
2023-08-02 12:55:00+00:00,143.094,143.184,143.078,143.181
2023-08-02 13:00:00+00:00,143.178,143.254,143.156,143.206
2023-08-02 13:05:00+00:00,143.207,143.265,143.167,143.237
2023-08-02 13:10:00+00:00,143.237,143.257,143.144,143.194
2023-08-02 13:15:00+00:00,143.19,143.228,143.173,143.194
2023-08-02 13:20:00+00:00,143.194,143.222,143.15,143.218
2023-08-02 13:25:00+00:00,143.22,143.281,143.209,143.238
2023-08-02 13:30:00+00:00,143.238,143.284,143.112,143.131
2023-08-02 13:35:00+00:00,143.13,143.224,143.027,143.22
2023-08-02 13:40:00+00:00,143.221,143.32,143.214,143.226
2023-08-02 13:45:00+00:00,143.227,143.253,143.123,143.187
2023-08-02 13:50:00+00:00,143.189,143.321,143.186,143.317
