,open,high,low,close
2024-03-25 23:45:00+00:00,151.389,151.399,151.363,151.37
2024-03-25 23:50:00+00:00,151.371,151.379,151.359,151.372
2024-03-25 23:55:00+00:00,151.368,151.385,151.357,151.378
2024-03-26 00:00:00+00:00,151.377,151.382,151.29,151.35
2024-03-26 00:05:00+00:00,151.348,151.384,151.337,151.369
2024-03-26 00:10:00+00:00,151.37,151.394,151.352,151.39
2024-03-26 00:15:00+00:00,151.384,151.433,151.37,151.396
2024-03-26 00:20:00+00:00,151.397,151.416,151.377,151.407
2024-03-26 00:25:00+00:00,151.402,151.407,151.359,151.384
2024-03-26 00:30:00+00:00,151.381,151.408,151.372,151.395
2024-03-26 00:35:00+00:00,151.396,151.416,151.383,151.412
2024-03-26 00:40:00+00:00,151.414,151.44,151.351,151.373
2024-03-26 00:45:00+00:00,151.372,151.403,151.36,151.37
2024-03-26 00:50:00+00:00,151.369,151.381,151.29,151.29
2024-03-26 00:55:00+00:00,151.291,151.305,151.254,151.28
2024-03-26 01:00:00+00:00,151.28,151.282,151.247,151.28
2024-03-26 01:05:00+00:00,151.279,151.304,151.275,151.293
2024-03-26 01:10:00+00:00,151.296,151.32,151.256,151.258
2024-03-26 01:15:00+00:00,151.258,151.31,151.214,151.267
2024-03-26 01:20:00+00:00,151.268,151.307,151.248,151.304
2024-03-26 01:25:00+00:00,151.305,151.336,151.29,151.314
2024-03-26 01:30:00+00:00,151.315,151.348,151.312,151.337
2024-03-26 01:35:00+00:00,151.34,151.357,151.329,151.346
2024-03-26 01:40:00+00:00,151.352,151.374,151.348,151.359
2024-03-26 01:45:00+00:00,151.361,151.361,151.323,151.342
2024-03-26 01:50:00+00:00,151.343,151.343,151.3,151.325
2024-03-26 01:55:00+00:00,151.325,151.373,151.32,151.359
2024-03-26 02:00:00+00:00,151.36,151.363,151.313,151.328
2024-03-26 02:05:00+00:00,151.331,151.355,151.29,151.294
2024-03-26 02:10:00+00:00,151.295,151.304,151.27,151.291
2024-03-26 02:15:00+00:00,151.294,151.332,151.272,151.326
2024-03-26 02:20:00+00:00,151.328,151.33,151.275,151.307
2024-03-26 02:25:00+00:00,151.308,151.338,151.29,151.308
2024-03-26 02:30:00+00:00,151.306,151.344,151.304,151.314
2024-03-26 02:35:00+00:00,151.313,151.332,151.303,151.319
2024-03-26 02:40:00+00:00,151.319,151.335,151.3,151.303
2024-03-26 02:45:00+00:00,151.302,151.326,151.291,151.319
2024-03-26 02:50:00+00:00,151.318,151.342,151.3,151.317
2024-03-26 02:55:00+00:00,151.315,151.342,151.31,151.331
2024-03-26 03:00:00+00:00,151.331,151.334,151.295,151.305
2024-03-26 03:05:00+00:00,151.306,151.31,151.296,151.308
2024-03-26 03:10:00+00:00,151.31,151.346,151.305,151.339
2024-03-26 03:15:00+00:00,151.34,151.361,151.32,151.351
2024-03-26 03:20:00+00:00,151.353,151.36,151.345,151.35
2024-03-26 03:25:00+00:00,151.357,151.366,151.343,151.366
2024-03-26 03:30:00+00:00,151.363,151.391,151.354,151.386
2024-03-26 03:35:00+00:00,151.389,151.408,151.38,151.4
2024-03-26 03:40:00+00:00,151.399,151.413,151.394,151.404
2024-03-26 03:45:00+00:00,151.404,151.428,151.392,151.415
2024-03-26 03:50:00+00:00,151.415,151.424,151.398,151.416
2024-03-26 03:55:00+00:00,151.416,151.426,151.396,151.403
2024-03-26 04:00:00+00:00,151.402,151.423,151.395,151.405
2024-03-26 04:05:00+00:00,151.404,151.418,151.392,151.396
2024-03-26 04:10:00+00:00,151.395,151.396,151.369,151.384
2024-03-26 04:15:00+00:00,151.382,151.399,151.36,151.362
2024-03-26 04:20:00+00:00,151.361,151.363,151.336,151.336
2024-03-26 04:25:00+00:00,151.336,151.354,151.323,151.351
2024-03-26 04:30:00+00:00,151.352,151.362,151.343,151.346
2024-03-26 04:35:00+00:00,151.347,151.378,151.334,151.371
2024-03-26 04:40:00+00:00,151.376,151.398,151.36,151.397
2024-03-26 04:45:00+00:00,151.398,151.398,151.37,151.374
2024-03-26 04:50:00+00:00,151.373,151.398,151.368,151.388
2024-03-26 04:55:00+00:00,151.385,151.396,151.35,151.358
2024-03-26 05:00:00+00:00,151.357,151.389,151.357,151.38
2024-03-26 05:05:00+00:00,151.377,151.381,151.352,151.364
2024-03-26 05:10:00+00:00,151.365,151.386,151.354,151.361
2024-03-26 05:15:00+00:00,151.36,151.386,151.356,151.379
2024-03-26 05:20:00+00:00,151.374,151.387,151.37,151.376
2024-03-26 05:25:00+00:00,151.374,151.388,151.361,151.364
2024-03-26 05:30:00+00:00,151.366,151.368,151.339,151.349
2024-03-26 05:35:00+00:00,151.351,151.356,151.338,151.348
2024-03-26 05:40:00+00:00,151.35,151.367,151.333,151.355
2024-03-26 05:45:00+00:00,151.356,151.36,151.329,151.343
2024-03-26 05:50:00+00:00,151.344,151.352,151.325,151.337
2024-03-26 05:55:00+00:00,151.337,151.393,151.333,151.366
2024-03-26 06:00:00+00:00,151.366,151.393,151.366,151.38
2024-03-26 06:05:00+00:00,151.381,151.389,151.369,151.374
2024-03-26 06:10:00+00:00,151.379,151.396,151.367,151.382
2024-03-26 06:15:00+00:00,151.381,151.392,151.367,151.373
2024-03-26 06:20:00+00:00,151.373,151.386,151.306,151.329
2024-03-26 06:25:00+00:00,151.327,151.35,151.314,151.331
2024-03-26 06:30:00+00:00,151.327,151.344,151.3,151.344
2024-03-26 06:35:00+00:00,151.343,151.351,151.327,151.33
2024-03-26 06:40:00+00:00,151.33,151.357,151.325,151.351
2024-03-26 06:45:00+00:00,151.355,151.36,151.319,151.32
2024-03-26 06:50:00+00:00,151.332,151.336,151.29,151.301
2024-03-26 06:55:00+00:00,151.3,151.315,151.299,151.311
2024-03-26 07:00:00+00:00,151.308,151.329,151.299,151.305
2024-03-26 07:05:00+00:00,151.304,151.343,151.299,151.324
2024-03-26 07:10:00+00:00,151.324,151.349,151.314,151.324
2024-03-26 07:15:00+00:00,151.327,151.347,151.308,151.337
2024-03-26 07:20:00+00:00,151.338,151.359,151.312,151.323
2024-03-26 07:25:00+00:00,151.323,151.325,151.274,151.279
2024-03-26 07:30:00+00:00,151.278,151.291,151.259,151.278
2024-03-26 07:35:00+00:00,151.279,151.315,151.27,151.314
2024-03-26 07:40:00+00:00,151.319,151.326,151.305,151.307
2024-03-26 07:45:00+00:00,151.308,151.34,151.307,151.332
2024-03-26 07:50:00+00:00,151.335,151.346,151.29,151.292
2024-03-26 07:55:00+00:00,151.297,151.335,151.284,151.318
2024-03-26 08:00:00+00:00,151.316,151.346,151.304,151.316
2024-03-26 08:05:00+00:00,151.316,151.333,151.25,151.281
2024-03-26 08:10:00+00:00,151.279,151.296,151.25,151.271
2024-03-26 08:15:00+00:00,151.269,151.298,151.25,151.274
2024-03-26 08:20:00+00:00,151.28,151.291,151.261,151.267
2024-03-26 08:25:00+00:00,151.266,151.292,151.258,151.258
2024-03-26 08:30:00+00:00,151.257,151.304,151.249,151.292
2024-03-26 08:35:00+00:00,151.293,151.31,151.276,151.278
2024-03-26 08:40:00+00:00,151.28,151.293,151.265,151.288
2024-03-26 08:45:00+00:00,151.29,151.292,151.262,151.262
2024-03-26 08:50:00+00:00,151.262,151.289,151.24,151.262
2024-03-26 08:55:00+00:00,151.263,151.285,151.253,151.256
2024-03-26 09:00:00+00:00,151.257,151.277,151.248,151.262
2024-03-26 09:05:00+00:00,151.26,151.262,151.222,151.25
2024-03-26 09:10:00+00:00,151.25,151.269,151.21,151.234
2024-03-26 09:15:00+00:00,151.235,151.249,151.204,151.22
2024-03-26 09:20:00+00:00,151.223,151.252,151.206,151.24
2024-03-26 09:25:00+00:00,151.238,151.248,151.22,151.234
2024-03-26 09:30:00+00:00,151.234,151.27,151.222,151.266
2024-03-26 09:35:00+00:00,151.265,151.288,151.252,151.277
2024-03-26 09:40:00+00:00,151.281,151.292,151.25,151.264
2024-03-26 09:45:00+00:00,151.263,151.265,151.238,151.241
2024-03-26 09:50:00+00:00,151.244,151.263,151.22,151.231
2024-03-26 09:55:00+00:00,151.232,151.271,151.229,151.267
2024-03-26 10:00:00+00:00,151.268,151.295,151.26,151.284
2024-03-26 10:05:00+00:00,151.284,151.3,151.27,151.284
2024-03-26 10:10:00+00:00,151.283,151.293,151.258,151.282
2024-03-26 10:15:00+00:00,151.28,151.336,151.272,151.328
2024-03-26 10:20:00+00:00,151.328,151.345,151.318,151.338
2024-03-26 10:25:00+00:00,151.337,151.342,151.292,151.306
2024-03-26 10:30:00+00:00,151.307,151.31,151.261,151.27
2024-03-26 10:35:00+00:00,151.269,151.29,151.262,151.289
2024-03-26 10:40:00+00:00,151.288,151.3,151.278,151.289
2024-03-26 10:45:00+00:00,151.286,151.291,151.26,151.273
2024-03-26 10:50:00+00:00,151.271,151.282,151.24,151.251
2024-03-26 10:55:00+00:00,151.251,151.276,151.242,151.273
2024-03-26 11:00:00+00:00,151.274,151.298,151.27,151.283
2024-03-26 11:05:00+00:00,151.281,151.301,151.271,151.299
2024-03-26 11:10:00+00:00,151.3,151.302,151.268,151.291
2024-03-26 11:15:00+00:00,151.291,151.296,151.28,151.283
2024-03-26 11:20:00+00:00,151.289,151.31,151.283,151.309
2024-03-26 11:25:00+00:00,151.308,151.319,151.297,151.316
2024-03-26 11:30:00+00:00,151.316,151.36,151.301,151.343
2024-03-26 11:35:00+00:00,151.349,151.364,151.34,151.341
2024-03-26 11:40:00+00:00,151.341,151.362,151.34,151.358
2024-03-26 11:45:00+00:00,151.358,151.381,151.35,151.368
2024-03-26 11:50:00+00:00,151.367,151.378,151.359,151.373
2024-03-26 11:55:00+00:00,151.373,151.388,151.355,151.386
2024-03-26 12:00:00+00:00,151.387,151.389,151.363,151.385
2024-03-26 12:05:00+00:00,151.386,151.388,151.361,151.361
2024-03-26 12:10:00+00:00,151.364,151.378,151.348,151.36
2024-03-26 12:15:00+00:00,151.359,151.382,151.353,151.379
2024-03-26 12:20:00+00:00,151.377,151.419,151.37,151.417
2024-03-26 12:25:00+00:00,151.418,151.421,151.392,151.399
2024-03-26 12:30:00+00:00,151.398,151.45,151.37,151.445
2024-03-26 12:35:00+00:00,151.442,151.47,151.417,151.417
2024-03-26 12:40:00+00:00,151.417,151.47,151.414,151.465
2024-03-26 12:45:00+00:00,151.468,151.471,151.437,151.466
2024-03-26 12:50:00+00:00,151.466,151.466,151.436,151.451
2024-03-26 12:55:00+00:00,151.448,151.471,151.446,151.448
2024-03-26 13:00:00+00:00,151.449,151.465,151.396,151.399
2024-03-26 13:05:00+00:00,151.401,151.45,151.38,151.442
2024-03-26 13:10:00+00:00,151.442,151.443,151.388,151.4
2024-03-26 13:15:00+00:00,151.399,151.408,151.373,151.395
2024-03-26 13:20:00+00:00,151.395,151.437,151.392,151.416
2024-03-26 13:25:00+00:00,151.415,151.43,151.389,151.394
2024-03-26 13:30:00+00:00,151.396,151.414,151.379,151.407
2024-03-26 13:35:00+00:00,151.407,151.424,151.394,151.424
2024-03-26 13:40:00+00:00,151.423,151.453,151.421,151.429
2024-03-26 13:45:00+00:00,151.43,151.455,151.418,151.421
2024-03-26 13:50:00+00:00,151.42,151.42,151.381,151.405
2024-03-26 13:55:00+00:00,151.408,151.423,151.388,151.405
2024-03-26 14:00:00+00:00,151.403,151.448,151.295,151.325
2024-03-26 14:05:00+00:00,151.326,151.353,151.32,151.326
2024-03-26 14:10:00+00:00,151.324,151.402,151.3,151.395
2024-03-26 14:15:00+00:00,151.399,151.411,151.376,151.376
2024-03-26 14:20:00+00:00,151.377,151.382,151.346,151.358
2024-03-26 14:25:00+00:00,151.357,151.4,151.35,151.367
2024-03-26 14:30:00+00:00,151.366,151.406,151.358,151.385
2024-03-26 14:35:00+00:00,151.388,151.389,151.349,151.363
2024-03-26 14:40:00+00:00,151.362,151.387,151.347,151.372
2024-03-26 14:45:00+00:00,151.373,151.388,151.361,151.374
2024-03-26 14:50:00+00:00,151.372,151.398,151.359,151.393
2024-03-26 14:55:00+00:00,151.397,151.43,151.37,151.382
2024-03-26 15:00:00+00:00,151.383,151.42,151.376,151.407
2024-03-26 15:05:00+00:00,151.41,151.432,151.402,151.43
2024-03-26 15:10:00+00:00,151.428,151.444,151.414,151.429
2024-03-26 15:15:00+00:00,151.427,151.43,151.368,151.368
2024-03-26 15:20:00+00:00,151.369,151.412,151.369,151.41
2024-03-26 15:25:00+00:00,151.41,151.415,151.381,151.409
2024-03-26 15:30:00+00:00,151.41,151.44,151.4,151.419
2024-03-26 15:35:00+00:00,151.418,151.453,151.412,151.451
2024-03-26 15:40:00+00:00,151.452,151.473,151.448,151.471
2024-03-26 15:45:00+00:00,151.471,151.495,151.458,151.485
2024-03-26 15:50:00+00:00,151.485,151.561,151.461,151.552
2024-03-26 15:55:00+00:00,151.553,151.6,151.551,151.578
2024-03-26 16:00:00+00:00,151.579,151.581,151.51,151.515
2024-03-26 16:05:00+00:00,151.519,151.552,151.506,151.533
2024-03-26 16:10:00+00:00,151.534,151.569,151.521,151.54
2024-03-26 16:15:00+00:00,151.541,151.541,151.508,151.519
2024-03-26 16:20:00+00:00,151.521,151.531,151.5,151.516
2024-03-26 16:25:00+00:00,151.515,151.517,151.485,151.486
2024-03-26 16:30:00+00:00,151.487,151.501,151.46,151.488
2024-03-26 16:35:00+00:00,151.491,151.53,151.483,151.522
2024-03-26 16:40:00+00:00,151.52,151.524,151.502,151.519
2024-03-26 16:45:00+00:00,151.52,151.533,151.49,151.519
2024-03-26 16:50:00+00:00,151.522,151.529,151.49,151.518
2024-03-26 16:55:00+00:00,151.518,151.541,151.505,151.517
2024-03-26 17:00:00+00:00,151.519,151.529,151.434,151.472
2024-03-26 17:05:00+00:00,151.471,151.482,151.438,151.443
2024-03-26 17:10:00+00:00,151.443,151.466,151.439,151.452
2024-03-26 17:15:00+00:00,151.452,151.487,151.447,151.486
2024-03-26 17:20:00+00:00,151.486,151.504,151.479,151.495
2024-03-26 17:25:00+00:00,151.496,151.506,151.486,151.491
2024-03-26 17:30:00+00:00,151.491,151.506,151.479,151.487
2024-03-26 17:35:00+00:00,151.488,151.505,151.478,151.502
2024-03-26 17:40:00+00:00,151.504,151.51,151.494,151.506
2024-03-26 17:45:00+00:00,151.504,151.551,151.502,151.539
2024-03-26 17:50:00+00:00,151.537,151.551,151.529,151.548
2024-03-26 17:55:00+00:00,151.548,151.561,151.524,151.56
2024-03-26 18:00:00+00:00,151.558,151.576,151.545,151.559
2024-03-26 18:05:00+00:00,151.558,151.563,151.547,151.559
2024-03-26 18:10:00+00:00,151.56,151.569,151.546,151.567
2024-03-26 18:15:00+00:00,151.565,151.567,151.43,151.539
2024-03-26 18:20:00+00:00,151.539,151.55,151.53,151.538
2024-03-26 18:25:00+00:00,151.538,151.541,151.515,151.519
2024-03-26 18:30:00+00:00,151.516,151.524,151.5,151.518
2024-03-26 18:35:00+00:00,151.519,151.521,151.501,151.505
2024-03-26 18:40:00+00:00,151.507,151.508,151.468,151.47
2024-03-26 18:45:00+00:00,151.469,151.517,151.468,151.508
2024-03-26 18:50:00+00:00,151.505,151.53,151.502,151.522
2024-03-26 18:55:00+00:00,151.523,151.554,151.52,151.535
2024-03-26 19:00:00+00:00,151.535,151.545,151.52,151.535
2024-03-26 19:05:00+00:00,151.542,151.553,151.531,151.539
2024-03-26 19:10:00+00:00,151.539,151.541,151.523,151.528
2024-03-26 19:15:00+00:00,151.529,151.542,151.514,151.52
2024-03-26 19:20:00+00:00,151.523,151.538,151.514,151.531
2024-03-26 19:25:00+00:00,151.528,151.547,151.525,151.546
2024-03-26 19:30:00+00:00,151.545,151.546,151.526,151.535
2024-03-26 19:35:00+00:00,151.531,151.546,151.524,151.539
2024-03-26 19:40:00+00:00,151.54,151.541,151.514,151.521
2024-03-26 19:45:00+00:00,151.52,151.539,151.512,151.531
2024-03-26 19:50:00+00:00,151.533,151.555,151.528,151.549
2024-03-26 19:55:00+00:00,151.552,151.583,151.547,151.578
2024-03-26 20:00:00+00:00,151.579,151.58,151.566,151.574
2024-03-26 20:05:00+00:00,151.572,151.582,151.567,151.576
2024-03-26 20:10:00+00:00,151.578,151.581,151.56,151.565
2024-03-26 20:15:00+00:00,151.562,151.574,151.559,151.56
2024-03-26 20:20:00+00:00,151.566,151.568,151.549,151.552
2024-03-26 20:25:00+00:00,151.55,151.572,151.541,151.569
2024-03-26 20:30:00+00:00,151.569,151.571,151.56,151.565
2024-03-26 20:35:00+00:00,151.566,151.57,151.56,151.564
2024-03-26 20:40:00+00:00,151.567,151.57,151.56,151.565
2024-03-26 20:45:00+00:00,151.565,151.57,151.557,151.564
2024-03-26 20:50:00+00:00,151.565,151.565,151.54,151.549
2024-03-26 20:55:00+00:00,151.55,151.561,151.535,151.548
2024-03-26 21:00:00+00:00,151.548,151.568,151.513,151.55
2024-03-26 21:05:00+00:00,151.549,151.55,151.46,151.53
2024-03-26 21:10:00+00:00,151.529,151.555,151.498,151.552
2024-03-26 21:15:00+00:00,151.537,151.557,151.52,151.55
2024-03-26 21:20:00+00:00,151.55,151.553,151.512,151.539
2024-03-26 21:25:00+00:00,151.54,151.546,151.518,151.528
2024-03-26 21:30:00+00:00,151.535,151.543,151.513,151.534
2024-03-26 21:35:00+00:00,151.538,151.552,151.51,151.525
2024-03-26 21:40:00+00:00,151.516,151.536,151.495,151.525
2024-03-26 21:45:00+00:00,151.528,151.532,151.498,151.52
2024-03-26 21:50:00+00:00,151.527,151.533,151.499,151.512
2024-03-26 21:55:00+00:00,151.526,151.531,151.499,151.53
2024-03-26 22:00:00+00:00,151.524,151.54,151.507,151.519
2024-03-26 22:05:00+00:00,151.526,151.536,151.506,151.516
2024-03-26 22:10:00+00:00,151.506,151.515,151.495,151.497
2024-03-26 22:15:00+00:00,151.496,151.517,151.494,151.512
2024-03-26 22:20:00+00:00,151.515,151.52,151.504,151.504
2024-03-26 22:25:00+00:00,151.508,151.516,151.492,151.495
2024-03-26 22:30:00+00:00,151.5,151.539,151.497,151.525
2024-03-26 22:35:00+00:00,151.527,151.542,151.52,151.534
2024-03-26 22:40:00+00:00,151.535,151.55,151.531,151.537
2024-03-26 22:45:00+00:00,151.539,151.544,151.53,151.542
2024-03-26 22:50:00+00:00,151.542,151.552,151.514,151.521
2024-03-26 22:55:00+00:00,151.522,151.528,151.515,151.524
2024-03-26 23:00:00+00:00,151.523,151.565,151.52,151.531
2024-03-26 23:05:00+00:00,151.532,151.553,151.526,151.553
2024-03-26 23:10:00+00:00,151.551,151.57,151.537,151.547
2024-03-26 23:15:00+00:00,151.54,151.566,151.54,151.563
2024-03-26 23:20:00+00:00,151.562,151.572,151.542,151.553
2024-03-26 23:25:00+00:00,151.551,151.57,151.547,151.562
2024-03-26 23:30:00+00:00,151.566,151.576,151.559,151.564
2024-03-26 23:35:00+00:00,151.562,151.569,151.553,151.564
2024-03-26 23:40:00+00:00,151.561,151.576,151.526,151.529
2024-03-26 23:45:00+00:00,151.535,151.555,151.528,151.537
2024-03-26 23:50:00+00:00,151.54,151.54,151.497,151.507
2024-03-26 23:55:00+00:00,151.511,151.542,151.507,151.522
2024-03-27 00:00:00+00:00,151.523,151.553,151.509,151.549
2024-03-27 00:05:00+00:00,151.551,151.551,151.509,151.523
2024-03-27 00:10:00+00:00,151.521,151.528,151.481,151.523
2024-03-27 00:15:00+00:00,151.522,151.556,151.517,151.542
2024-03-27 00:20:00+00:00,151.543,151.568,151.538,151.556
2024-03-27 00:25:00+00:00,151.553,151.573,151.518,151.528
2024-03-27 00:30:00+00:00,151.528,151.542,151.512,151.531
2024-03-27 00:35:00+00:00,151.534,151.556,151.502,151.529
2024-03-27 00:40:00+00:00,151.528,151.543,151.513,151.524
2024-03-27 00:45:00+00:00,151.519,151.521,151.481,151.497
2024-03-27 00:50:00+00:00,151.496,151.509,151.448,151.503
2024-03-27 00:55:00+00:00,151.503,151.53,151.475,151.514
2024-03-27 01:00:00+00:00,151.515,151.545,151.493,151.534
2024-03-27 01:05:00+00:00,151.533,151.543,151.514,151.518
2024-03-27 01:10:00+00:00,151.517,151.551,151.513,151.529
2024-03-27 01:15:00+00:00,151.528,151.557,151.51,151.553
2024-03-27 01:20:00+00:00,151.558,151.733,151.552,151.644
2024-03-27 01:25:00+00:00,151.642,151.694,151.61,151.688
2024-03-27 01:30:00+00:00,151.688,151.783,151.68,151.755
2024-03-27 01:35:00+00:00,151.754,151.772,151.72,151.755
2024-03-27 01:40:00+00:00,151.757,151.807,151.714,151.749
2024-03-27 01:45:00+00:00,151.748,151.764,151.71,151.74
2024-03-27 01:50:00+00:00,151.743,151.765,151.728,151.752
2024-03-27 01:55:00+00:00,151.753,151.758,151.727,151.728
2024-03-27 02:00:00+00:00,151.729,151.763,151.71,151.734
2024-03-27 02:05:00+00:00,151.731,151.788,151.72,151.743
2024-03-27 02:10:00+00:00,151.742,151.767,151.734,151.741
2024-03-27 02:15:00+00:00,151.74,151.767,151.736,151.749
2024-03-27 02:20:00+00:00,151.746,151.777,151.744,151.768
2024-03-27 02:25:00+00:00,151.773,151.801,151.76,151.77
2024-03-27 02:30:00+00:00,151.764,151.833,151.762,151.825
2024-03-27 02:35:00+00:00,151.826,151.832,151.797,151.81
2024-03-27 02:40:00+00:00,151.815,151.969,151.807,151.919
2024-03-27 02:45:00+00:00,151.918,151.93,151.864,151.867
2024-03-27 02:50:00+00:00,151.869,151.926,151.84,151.858
2024-03-27 02:55:00+00:00,151.857,151.906,151.852,151.887
2024-03-27 03:00:00+00:00,151.889,151.912,151.838,151.873
2024-03-27 03:05:00+00:00,151.872,151.931,151.869,151.887
2024-03-27 03:10:00+00:00,151.891,151.894,151.595,151.734
2024-03-27 03:15:00+00:00,151.727,151.749,151.659,151.698
2024-03-27 03:20:00+00:00,151.694,151.718,151.616,151.638
2024-03-27 03:25:00+00:00,151.651,151.714,151.645,151.714
2024-03-27 03:30:00+00:00,151.713,151.728,151.686,151.686
2024-03-27 03:35:00+00:00,151.688,151.745,151.682,151.732
2024-03-27 03:40:00+00:00,151.727,151.77,151.724,151.729
2024-03-27 03:45:00+00:00,151.729,151.732,151.68,151.717
2024-03-27 03:50:00+00:00,151.723,151.737,151.695,151.707
2024-03-27 03:55:00+00:00,151.706,151.714,151.68,151.694
2024-03-27 04:00:00+00:00,151.698,151.699,151.66,151.666
2024-03-27 04:05:00+00:00,151.665,151.693,151.65,151.673
2024-03-27 04:10:00+00:00,151.669,151.689,151.65,151.673
2024-03-27 04:15:00+00:00,151.678,151.705,151.673,151.705
2024-03-27 04:20:00+00:00,151.704,151.714,151.662,151.674
2024-03-27 04:25:00+00:00,151.674,151.696,151.661,151.692
2024-03-27 04:30:00+00:00,151.69,151.693,151.64,151.666
2024-03-27 04:35:00+00:00,151.663,151.669,151.625,151.646
2024-03-27 04:40:00+00:00,151.647,151.658,151.635,151.641
2024-03-27 04:45:00+00:00,151.649,151.649,151.589,151.605
2024-03-27 04:50:00+00:00,151.608,151.648,151.601,151.645
2024-03-27 04:55:00+00:00,151.646,151.691,151.637,151.685
2024-03-27 05:00:00+00:00,151.689,151.702,151.651,151.662
2024-03-27 05:05:00+00:00,151.663,151.71,151.66,151.697
2024-03-27 05:10:00+00:00,151.701,151.727,151.691,151.72
2024-03-27 05:15:00+00:00,151.719,151.764,151.708,151.746
2024-03-27 05:20:00+00:00,151.747,151.75,151.708,151.737
2024-03-27 05:25:00+00:00,151.747,151.768,151.741,151.749
2024-03-27 05:30:00+00:00,151.751,151.759,151.72,151.737
2024-03-27 05:35:00+00:00,151.736,151.758,151.72,151.746
2024-03-27 05:40:00+00:00,151.749,151.758,151.726,151.749
2024-03-27 05:45:00+00:00,151.751,151.771,151.723,151.74
2024-03-27 05:50:00+00:00,151.741,151.77,151.737,151.767
2024-03-27 05:55:00+00:00,151.769,151.802,151.739,151.747
2024-03-27 06:00:00+00:00,151.746,151.764,151.729,151.729
2024-03-27 06:05:00+00:00,151.73,151.751,151.67,151.678
2024-03-27 06:10:00+00:00,151.68,151.706,151.66,151.68
2024-03-27 06:15:00+00:00,151.678,151.706,151.678,151.705
2024-03-27 06:20:00+00:00,151.702,151.747,151.693,151.701
2024-03-27 06:25:00+00:00,151.706,151.74,151.697,151.726
2024-03-27 06:30:00+00:00,151.723,151.728,151.68,151.704
2024-03-27 06:35:00+00:00,151.709,151.74,151.691,151.727
2024-03-27 06:40:00+00:00,151.721,151.741,151.666,151.668
2024-03-27 06:45:00+00:00,151.672,151.696,151.63,151.644
2024-03-27 06:50:00+00:00,151.642,151.689,151.639,151.681
2024-03-27 06:55:00+00:00,151.676,151.7,151.675,151.694
2024-03-27 07:00:00+00:00,151.693,151.728,151.679,151.712
2024-03-27 07:05:00+00:00,151.713,151.725,151.655,151.658
2024-03-27 07:10:00+00:00,151.656,151.656,151.6,151.654
2024-03-27 07:15:00+00:00,151.655,151.693,151.649,151.686
2024-03-27 07:20:00+00:00,151.689,151.693,151.639,151.651
2024-03-27 07:25:00+00:00,151.654,151.703,151.643,151.667
2024-03-27 07:30:00+00:00,151.666,151.709,151.648,151.7
2024-03-27 07:35:00+00:00,151.702,151.709,151.68,151.693
2024-03-27 07:40:00+00:00,151.69,151.71,151.671,151.699
2024-03-27 07:45:00+00:00,151.699,151.711,151.655,151.661
2024-03-27 07:50:00+00:00,151.661,151.708,151.639,151.693
2024-03-27 07:55:00+00:00,151.692,151.73,151.692,151.704
2024-03-27 08:00:00+00:00,151.703,151.709,151.64,151.678
2024-03-27 08:05:00+00:00,151.678,151.682,151.64,151.671
2024-03-27 08:10:00+00:00,151.668,151.713,151.666,151.709
2024-03-27 08:15:00+00:00,151.708,151.72,151.691,151.718
2024-03-27 08:20:00+00:00,151.716,151.756,151.69,151.744
2024-03-27 08:25:00+00:00,151.745,151.782,151.741,151.781
2024-03-27 08:30:00+00:00,151.78,151.782,151.751,151.754
2024-03-27 08:35:00+00:00,151.754,151.798,151.748,151.789
2024-03-27 08:40:00+00:00,151.788,151.834,151.781,151.829
2024-03-27 08:45:00+00:00,151.83,151.838,151.787,151.796
2024-03-27 08:50:00+00:00,151.793,151.815,151.786,151.791
2024-03-27 08:55:00+00:00,151.791,151.807,151.77,151.78
2024-03-27 09:00:00+00:00,151.781,151.802,151.319,151.509
2024-03-27 09:05:00+00:00,151.502,151.535,151.422,151.499
2024-03-27 09:10:00+00:00,151.492,151.508,151.266,151.301
2024-03-27 09:15:00+00:00,151.31,151.341,151.228,151.257
2024-03-27 09:20:00+00:00,151.262,151.278,151.11,151.118
2024-03-27 09:25:00+00:00,151.117,151.201,151.092,151.181
2024-03-27 09:30:00+00:00,151.193,151.259,151.181,151.231
2024-03-27 09:35:00+00:00,151.233,151.265,151.16,151.186
2024-03-27 09:40:00+00:00,151.177,151.41,151.169,151.305
2024-03-27 09:45:00+00:00,151.314,151.424,151.269,151.409
2024-03-27 09:50:00+00:00,151.414,151.441,151.29,151.346
2024-03-27 09:55:00+00:00,151.345,151.377,151.28,151.365
2024-03-27 10:00:00+00:00,151.363,151.371,151.291,151.309
2024-03-27 10:05:00+00:00,151.307,151.321,151.226,151.252
2024-03-27 10:10:00+00:00,151.249,151.265,151.209,151.26
2024-03-27 10:15:00+00:00,151.257,151.275,151.197,151.202
2024-03-27 10:20:00+00:00,151.201,151.202,151.1,151.174
2024-03-27 10:25:00+00:00,151.173,151.216,151.13,151.205
2024-03-27 10:30:00+00:00,151.205,151.219,151.061,151.073
2024-03-27 10:35:00+00:00,151.072,151.139,151.048,151.139
2024-03-27 10:40:00+00:00,151.139,151.175,151.122,151.165
2024-03-27 10:45:00+00:00,151.166,151.198,151.132,151.145
2024-03-27 10:50:00+00:00,151.146,151.178,151.1,151.163
2024-03-27 10:55:00+00:00,151.167,151.209,151.155,151.199
