,open,high,low,close
2024-04-19 05:35:00+00:00,154.362,154.423,154.33,154.405
2024-04-19 05:40:00+00:00,154.409,154.409,154.336,154.361
2024-04-19 05:45:00+00:00,154.362,154.384,154.322,154.332
2024-04-19 05:50:00+00:00,154.331,154.356,154.317,154.327
2024-04-19 05:55:00+00:00,154.312,154.334,154.29,154.33
2024-04-19 06:00:00+00:00,154.332,154.333,154.203,154.266
2024-04-19 06:05:00+00:00,154.264,154.33,154.255,154.317
2024-04-19 06:10:00+00:00,154.318,154.389,154.316,154.374
2024-04-19 06:15:00+00:00,154.372,154.408,154.364,154.407
2024-04-19 06:20:00+00:00,154.402,154.407,154.346,154.363
2024-04-19 06:25:00+00:00,154.358,154.408,154.341,154.379
2024-04-19 06:30:00+00:00,154.372,154.434,154.353,154.426
2024-04-19 06:35:00+00:00,154.425,154.436,154.39,154.421
2024-04-19 06:40:00+00:00,154.422,154.452,154.41,154.42
2024-04-19 06:45:00+00:00,154.428,154.462,154.407,154.426
2024-04-19 06:50:00+00:00,154.425,154.427,154.376,154.387
2024-04-19 06:55:00+00:00,154.38,154.427,154.375,154.42
2024-04-19 07:00:00+00:00,154.419,154.445,154.379,154.395
2024-04-19 07:05:00+00:00,154.396,154.424,154.36,154.411
2024-04-19 07:10:00+00:00,154.41,154.43,154.355,154.387
2024-04-19 07:15:00+00:00,154.384,154.437,154.38,154.433
2024-04-19 07:20:00+00:00,154.432,154.455,154.413,154.43
2024-04-19 07:25:00+00:00,154.431,154.528,154.424,154.51
2024-04-19 07:30:00+00:00,154.51,154.525,154.452,154.468
2024-04-19 07:35:00+00:00,154.469,154.494,154.44,154.442
2024-04-19 07:40:00+00:00,154.443,154.451,154.416,154.451
2024-04-19 07:45:00+00:00,154.445,154.472,154.424,154.425
2024-04-19 07:50:00+00:00,154.43,154.456,154.416,154.452
2024-04-19 07:55:00+00:00,154.453,154.501,154.449,154.473
2024-04-19 08:00:00+00:00,154.474,154.486,154.444,154.447
2024-04-19 08:05:00+00:00,154.449,154.461,154.389,154.406
2024-04-19 08:10:00+00:00,154.406,154.421,154.374,154.383
2024-04-19 08:15:00+00:00,154.386,154.428,154.36,154.422
2024-04-19 08:20:00+00:00,154.419,154.427,154.388,154.409
2024-04-19 08:25:00+00:00,154.409,154.454,154.399,154.414
2024-04-19 08:30:00+00:00,154.4,154.422,154.387,154.389
2024-04-19 08:35:00+00:00,154.388,154.402,154.369,154.375
2024-04-19 08:40:00+00:00,154.374,154.397,154.33,154.379
2024-04-19 08:45:00+00:00,154.378,154.401,154.343,154.373
2024-04-19 08:50:00+00:00,154.378,154.388,154.362,154.374
2024-04-19 08:55:00+00:00,154.37,154.411,154.37,154.408
2024-04-19 09:00:00+00:00,154.408,154.449,154.388,154.449
2024-04-19 09:05:00+00:00,154.448,154.486,154.436,154.465
2024-04-19 09:10:00+00:00,154.466,154.481,154.459,154.473
2024-04-19 09:15:00+00:00,154.474,154.475,154.449,154.473
2024-04-19 09:20:00+00:00,154.472,154.483,154.45,154.451
2024-04-19 09:25:00+00:00,154.454,154.485,154.45,154.461
2024-04-19 09:30:00+00:00,154.462,154.473,154.439,154.462
2024-04-19 09:35:00+00:00,154.46,154.472,154.455,154.462
2024-04-19 09:40:00+00:00,154.463,154.471,154.436,154.453
2024-04-19 09:45:00+00:00,154.453,154.478,154.447,154.471
2024-04-19 09:50:00+00:00,154.472,154.51,154.467,154.496
2024-04-19 09:55:00+00:00,154.498,154.504,154.482,154.483
2024-04-19 10:00:00+00:00,154.485,154.503,154.47,154.496
2024-04-19 10:05:00+00:00,154.494,154.552,154.49,154.53
2024-04-19 10:10:00+00:00,154.531,154.535,154.523,154.535
2024-04-19 10:15:00+00:00,154.534,154.541,154.507,154.532
2024-04-19 10:20:00+00:00,154.531,154.569,154.51,154.564
2024-04-19 10:25:00+00:00,154.564,154.572,154.543,154.552
2024-04-19 10:30:00+00:00,154.552,154.553,154.53,154.542
2024-04-19 10:35:00+00:00,154.54,154.554,154.516,154.527
2024-04-19 10:40:00+00:00,154.526,154.541,154.5,154.519
2024-04-19 10:45:00+00:00,154.518,154.523,154.506,154.512
2024-04-19 10:50:00+00:00,154.513,154.525,154.49,154.502
2024-04-19 10:55:00+00:00,154.506,154.538,154.498,154.531
2024-04-19 11:00:00+00:00,154.526,154.572,154.522,154.565
2024-04-19 11:05:00+00:00,154.564,154.569,154.544,154.558
2024-04-19 11:10:00+00:00,154.559,154.59,154.537,154.586
2024-04-19 11:15:00+00:00,154.585,154.599,154.58,154.595
2024-04-19 11:20:00+00:00,154.595,154.601,154.581,154.583
2024-04-19 11:25:00+00:00,154.582,154.588,154.556,154.582
2024-04-19 11:30:00+00:00,154.584,154.608,154.567,154.571
2024-04-19 11:35:00+00:00,154.569,154.592,154.567,154.589
2024-04-19 11:40:00+00:00,154.588,154.597,154.576,154.582
2024-04-19 11:45:00+00:00,154.581,154.602,154.568,154.575
2024-04-19 11:50:00+00:00,154.575,154.603,154.574,154.6
2024-04-19 11:55:00+00:00,154.601,154.611,154.597,154.597
2024-04-19 12:00:00+00:00,154.599,154.606,154.58,154.582
2024-04-19 12:05:00+00:00,154.58,154.591,154.56,154.583
2024-04-19 12:10:00+00:00,154.584,154.596,154.573,154.575
2024-04-19 12:15:00+00:00,154.578,154.589,154.539,154.551
2024-04-19 12:20:00+00:00,154.552,154.571,154.539,154.555
2024-04-19 12:25:00+00:00,154.555,154.568,154.518,154.521
2024-04-19 12:30:00+00:00,154.524,154.543,154.495,154.501
2024-04-19 12:35:00+00:00,154.502,154.552,154.494,154.549
2024-04-19 12:40:00+00:00,154.55,154.554,154.527,154.541
2024-04-19 12:45:00+00:00,154.541,154.559,154.49,154.519
2024-04-19 12:50:00+00:00,154.515,154.55,154.51,154.522
2024-04-19 12:55:00+00:00,154.525,154.533,154.501,154.53
2024-04-19 13:00:00+00:00,154.534,154.576,154.518,154.552
2024-04-19 13:05:00+00:00,154.545,154.584,154.544,154.573
2024-04-19 13:10:00+00:00,154.576,154.589,154.565,154.587
2024-04-19 13:15:00+00:00,154.583,154.611,154.579,154.596
2024-04-19 13:20:00+00:00,154.593,154.608,154.55,154.562
2024-04-19 13:25:00+00:00,154.563,154.573,154.529,154.554
2024-04-19 13:30:00+00:00,154.553,154.573,154.534,154.541
2024-04-19 13:35:00+00:00,154.536,154.567,154.533,154.565
2024-04-19 13:40:00+00:00,154.564,154.583,154.556,154.561
2024-04-19 13:45:00+00:00,154.56,154.591,154.544,154.588
2024-04-19 13:50:00+00:00,154.589,154.59,154.562,154.584
2024-04-19 13:55:00+00:00,154.585,154.611,154.574,154.581
2024-04-19 14:00:00+00:00,154.582,154.598,154.557,154.578
2024-04-19 14:05:00+00:00,154.578,154.595,154.564,154.583
2024-04-19 14:10:00+00:00,154.582,154.597,154.578,154.591
2024-04-19 14:15:00+00:00,154.59,154.599,154.573,154.593
2024-04-19 14:20:00+00:00,154.593,154.594,154.51,154.553
2024-04-19 14:25:00+00:00,154.56,154.562,154.454,154.47
2024-04-19 14:30:00+00:00,154.468,154.551,154.456,154.54
2024-04-19 14:35:00+00:00,154.539,154.58,154.528,154.558
2024-04-19 14:40:00+00:00,154.557,154.581,154.53,154.567
2024-04-19 14:45:00+00:00,154.566,154.584,154.526,154.578
2024-04-19 14:50:00+00:00,154.579,154.605,154.567,154.596
2024-04-19 14:55:00+00:00,154.6,154.631,154.589,154.593
2024-04-19 15:00:00+00:00,154.592,154.596,154.561,154.581
2024-04-19 15:05:00+00:00,154.578,154.598,154.559,154.563
2024-04-19 15:10:00+00:00,154.564,154.586,154.55,154.585
2024-04-19 15:15:00+00:00,154.583,154.587,154.54,154.563
2024-04-19 15:20:00+00:00,154.56,154.562,154.463,154.508
2024-04-19 15:25:00+00:00,154.509,154.533,154.493,154.52
2024-04-19 15:30:00+00:00,154.519,154.534,154.504,154.52
2024-04-19 15:35:00+00:00,154.515,154.531,154.492,154.53
2024-04-19 15:40:00+00:00,154.531,154.553,154.525,154.539
2024-04-19 15:45:00+00:00,154.538,154.59,154.537,154.563
2024-04-19 15:50:00+00:00,154.562,154.575,154.552,154.567
2024-04-19 15:55:00+00:00,154.568,154.575,154.527,154.547
2024-04-19 16:00:00+00:00,154.549,154.57,154.538,154.551
2024-04-19 16:05:00+00:00,154.553,154.592,154.548,154.581
2024-04-19 16:10:00+00:00,154.584,154.592,154.564,154.573
2024-04-19 16:15:00+00:00,154.574,154.596,154.573,154.587
2024-04-19 16:20:00+00:00,154.588,154.6,154.578,154.593
2024-04-19 16:25:00+00:00,154.594,154.605,154.575,154.597
2024-04-19 16:30:00+00:00,154.596,154.602,154.56,154.58
2024-04-19 16:35:00+00:00,154.585,154.596,154.57,154.59
2024-04-19 16:40:00+00:00,154.591,154.603,154.578,154.593
2024-04-19 16:45:00+00:00,154.594,154.6,154.578,154.586
2024-04-19 16:50:00+00:00,154.587,154.589,154.56,154.568
2024-04-19 16:55:00+00:00,154.569,154.587,154.566,154.577
2024-04-19 17:00:00+00:00,154.579,154.593,154.565,154.581
2024-04-19 17:05:00+00:00,154.577,154.601,154.577,154.599
2024-04-19 17:10:00+00:00,154.6,154.604,154.583,154.587
2024-04-19 17:15:00+00:00,154.586,154.603,154.584,154.59
2024-04-19 17:20:00+00:00,154.589,154.601,154.574,154.579
2024-04-19 17:25:00+00:00,154.576,154.581,154.55,154.576
2024-04-19 17:30:00+00:00,154.577,154.604,154.575,154.601
2024-04-19 17:35:00+00:00,154.6,154.606,154.596,154.602
2024-04-19 17:40:00+00:00,154.602,154.614,154.598,154.607
2024-04-19 17:45:00+00:00,154.606,154.608,154.597,154.604
2024-04-19 17:50:00+00:00,154.605,154.619,154.597,154.615
2024-04-19 17:55:00+00:00,154.617,154.626,154.61,154.624
2024-04-19 18:00:00+00:00,154.623,154.636,154.617,154.625
2024-04-19 18:05:00+00:00,154.626,154.628,154.62,154.625
2024-04-19 18:10:00+00:00,154.626,154.638,154.62,154.635
2024-04-19 18:15:00+00:00,154.63,154.638,154.619,154.627
2024-04-19 18:20:00+00:00,154.625,154.629,154.601,154.612
2024-04-19 18:25:00+00:00,154.609,154.614,154.591,154.604
2024-04-19 18:30:00+00:00,154.604,154.606,154.58,154.6
2024-04-19 18:35:00+00:00,154.601,154.605,154.596,154.603
2024-04-19 18:40:00+00:00,154.604,154.607,154.59,154.604
2024-04-19 18:45:00+00:00,154.603,154.605,154.585,154.589
2024-04-19 18:50:00+00:00,154.593,154.595,154.56,154.571
2024-04-19 18:55:00+00:00,154.571,154.578,154.547,154.571
2024-04-19 19:00:00+00:00,154.574,154.587,154.55,154.562
2024-04-19 19:05:00+00:00,154.561,154.575,154.555,154.561
2024-04-19 19:10:00+00:00,154.561,154.565,154.549,154.56
2024-04-19 19:15:00+00:00,154.561,154.571,154.554,154.57
2024-04-19 19:20:00+00:00,154.57,154.588,154.566,154.587
2024-04-19 19:25:00+00:00,154.588,154.598,154.579,154.59
2024-04-19 19:30:00+00:00,154.588,154.599,154.579,154.593
2024-04-19 19:35:00+00:00,154.593,154.6,154.583,154.593
2024-04-19 19:40:00+00:00,154.594,154.602,154.585,154.599
2024-04-19 19:45:00+00:00,154.6,154.611,154.596,154.609
2024-04-19 19:50:00+00:00,154.61,154.611,154.603,154.61
2024-04-19 19:55:00+00:00,154.609,154.619,154.593,154.601
2024-04-19 20:00:00+00:00,154.603,154.625,154.598,154.621
2024-04-19 20:05:00+00:00,154.622,154.629,154.611,154.62
2024-04-19 20:10:00+00:00,154.621,154.628,154.606,154.623
2024-04-19 20:15:00+00:00,154.623,154.635,154.62,154.626
2024-04-19 20:20:00+00:00,154.63,154.646,154.624,154.64
2024-04-19 20:25:00+00:00,154.639,154.649,154.637,154.645
2024-04-19 20:30:00+00:00,154.644,154.651,154.639,154.641
2024-04-19 20:35:00+00:00,154.643,154.649,154.63,154.642
2024-04-19 20:40:00+00:00,154.641,154.648,154.631,154.643
2024-04-19 20:45:00+00:00,154.642,154.642,154.62,154.634
2024-04-19 20:50:00+00:00,154.633,154.653,154.617,154.646
2024-04-19 20:55:00+00:00,154.631,154.652,154.606,154.64
2024-04-19 21:00:00+00:00,154.57,154.63,154.57,154.62
2024-04-21 22:00:00+00:00,154.58,154.684,154.526,154.529
2024-04-21 22:05:00+00:00,154.514,154.532,154.488,154.528
2024-04-21 22:10:00+00:00,154.529,154.573,154.528,154.565
2024-04-21 22:15:00+00:00,154.566,154.59,154.539,154.586
2024-04-21 22:20:00+00:00,154.581,154.591,154.533,154.565
2024-04-21 22:25:00+00:00,154.557,154.6,154.526,154.59
2024-04-21 22:30:00+00:00,154.591,154.62,154.584,154.615
2024-04-21 22:35:00+00:00,154.616,154.639,154.585,154.618
2024-04-21 22:40:00+00:00,154.616,154.626,154.605,154.617
2024-04-21 22:45:00+00:00,154.614,154.617,154.599,154.615
2024-04-21 22:50:00+00:00,154.617,154.637,154.617,154.626
2024-04-21 22:55:00+00:00,154.624,154.628,154.612,154.624
2024-04-21 23:00:00+00:00,154.625,154.628,154.575,154.58
2024-04-21 23:05:00+00:00,154.584,154.593,154.581,154.581
2024-04-21 23:10:00+00:00,154.585,154.588,154.545,154.551
2024-04-21 23:15:00+00:00,154.551,154.584,154.535,154.58
2024-04-21 23:20:00+00:00,154.569,154.581,154.556,154.562
2024-04-21 23:25:00+00:00,154.56,154.571,154.556,154.561
2024-04-21 23:30:00+00:00,154.563,154.578,154.55,154.578
2024-04-21 23:35:00+00:00,154.571,154.592,154.571,154.591
2024-04-21 23:40:00+00:00,154.589,154.597,154.549,154.589
2024-04-21 23:45:00+00:00,154.592,154.62,154.574,154.616
2024-04-21 23:50:00+00:00,154.613,154.637,154.613,154.617
2024-04-21 23:55:00+00:00,154.619,154.644,154.617,154.632
2024-04-22 00:00:00+00:00,154.629,154.658,154.613,154.643
2024-04-22 00:05:00+00:00,154.645,154.694,154.639,154.688
2024-04-22 00:10:00+00:00,154.689,154.697,154.637,154.663
2024-04-22 00:15:00+00:00,154.667,154.684,154.629,154.637
2024-04-22 00:20:00+00:00,154.63,154.66,154.63,154.644
2024-04-22 00:25:00+00:00,154.645,154.676,154.634,154.662
2024-04-22 00:30:00+00:00,154.664,154.667,154.621,154.623
2024-04-22 00:35:00+00:00,154.626,154.639,154.607,154.619
2024-04-22 00:40:00+00:00,154.626,154.652,154.609,154.633
2024-04-22 00:45:00+00:00,154.629,154.651,154.62,154.629
2024-04-22 00:50:00+00:00,154.629,154.734,154.621,154.724
2024-04-22 00:55:00+00:00,154.731,154.76,154.658,154.673
2024-04-22 01:00:00+00:00,154.669,154.678,154.626,154.639
2024-04-22 01:05:00+00:00,154.645,154.674,154.627,154.662
2024-04-22 01:10:00+00:00,154.657,154.688,154.636,154.676
2024-04-22 01:15:00+00:00,154.673,154.696,154.656,154.688
2024-04-22 01:20:00+00:00,154.689,154.689,154.639,154.644
2024-04-22 01:25:00+00:00,154.645,154.661,154.633,154.64
2024-04-22 01:30:00+00:00,154.649,154.656,154.614,154.614
2024-04-22 01:35:00+00:00,154.622,154.642,154.599,154.619
2024-04-22 01:40:00+00:00,154.612,154.662,154.612,154.658
2024-04-22 01:45:00+00:00,154.659,154.665,154.586,154.589
2024-04-22 01:50:00+00:00,154.594,154.61,154.579,154.6
2024-04-22 01:55:00+00:00,154.598,154.617,154.588,154.613
2024-04-22 02:00:00+00:00,154.614,154.63,154.609,154.626
2024-04-22 02:05:00+00:00,154.623,154.636,154.621,154.631
2024-04-22 02:10:00+00:00,154.627,154.641,154.616,154.634
2024-04-22 02:15:00+00:00,154.638,154.655,154.634,154.649
2024-04-22 02:20:00+00:00,154.652,154.675,154.643,154.673
2024-04-22 02:25:00+00:00,154.676,154.682,154.667,154.681
2024-04-22 02:30:00+00:00,154.68,154.706,154.677,154.698
2024-04-22 02:35:00+00:00,154.699,154.705,154.662,154.67
2024-04-22 02:40:00+00:00,154.671,154.689,154.656,154.684
2024-04-22 02:45:00+00:00,154.689,154.689,154.641,154.643
2024-04-22 02:50:00+00:00,154.641,154.66,154.635,154.652
2024-04-22 02:55:00+00:00,154.652,154.664,154.641,154.654
2024-04-22 03:00:00+00:00,154.657,154.687,154.649,154.685
2024-04-22 03:05:00+00:00,154.686,154.696,154.677,154.688
2024-04-22 03:10:00+00:00,154.687,154.688,154.67,154.682
2024-04-22 03:15:00+00:00,154.68,154.701,154.676,154.691
2024-04-22 03:20:00+00:00,154.689,154.697,154.681,154.694
2024-04-22 03:25:00+00:00,154.693,154.711,154.681,154.696
2024-04-22 03:30:00+00:00,154.697,154.7,154.686,154.693
2024-04-22 03:35:00+00:00,154.69,154.694,154.68,154.687
2024-04-22 03:40:00+00:00,154.685,154.691,154.668,154.684
2024-04-22 03:45:00+00:00,154.68,154.697,154.678,154.683
2024-04-22 03:50:00+00:00,154.688,154.697,154.685,154.689
2024-04-22 03:55:00+00:00,154.695,154.695,154.678,154.686
2024-04-22 04:00:00+00:00,154.686,154.708,154.678,154.704
2024-04-22 04:05:00+00:00,154.705,154.718,154.693,154.7
2024-04-22 04:10:00+00:00,154.699,154.718,154.689,154.711
2024-04-22 04:15:00+00:00,154.712,154.714,154.698,154.704
2024-04-22 04:20:00+00:00,154.702,154.718,154.698,154.704
2024-04-22 04:25:00+00:00,154.702,154.716,154.698,154.71
2024-04-22 04:30:00+00:00,154.707,154.711,154.681,154.693
2024-04-22 04:35:00+00:00,154.69,154.71,154.686,154.703
2024-04-22 04:40:00+00:00,154.708,154.709,154.688,154.694
2024-04-22 04:45:00+00:00,154.691,154.725,154.69,154.715
2024-04-22 04:50:00+00:00,154.711,154.726,154.697,154.718
2024-04-22 04:55:00+00:00,154.718,154.72,154.705,154.713
2024-04-22 05:00:00+00:00,154.713,154.72,154.689,154.695
2024-04-22 05:05:00+00:00,154.697,154.697,154.681,154.684
2024-04-22 05:10:00+00:00,154.686,154.702,154.676,154.7
2024-04-22 05:15:00+00:00,154.699,154.717,154.692,154.711
2024-04-22 05:20:00+00:00,154.706,154.712,154.686,154.708
2024-04-22 05:25:00+00:00,154.707,154.711,154.702,154.708
2024-04-22 05:30:00+00:00,154.705,154.72,154.7,154.712
2024-04-22 05:35:00+00:00,154.709,154.732,154.708,154.732
2024-04-22 05:40:00+00:00,154.731,154.737,154.716,154.722
2024-04-22 05:45:00+00:00,154.723,154.723,154.687,154.702
2024-04-22 05:50:00+00:00,154.701,154.72,154.693,154.7
2024-04-22 05:55:00+00:00,154.701,154.719,154.696,154.717
2024-04-22 06:00:00+00:00,154.718,154.746,154.704,154.742
2024-04-22 06:05:00+00:00,154.741,154.761,154.727,154.727
2024-04-22 06:10:00+00:00,154.734,154.759,154.726,154.735
2024-04-22 06:15:00+00:00,154.729,154.738,154.704,154.713
2024-04-22 06:20:00+00:00,154.715,154.736,154.696,154.717
2024-04-22 06:25:00+00:00,154.714,154.722,154.698,154.703
2024-04-22 06:30:00+00:00,154.702,154.724,154.666,154.682
2024-04-22 06:35:00+00:00,154.679,154.701,154.672,154.695
2024-04-22 06:40:00+00:00,154.696,154.707,154.681,154.681
2024-04-22 06:45:00+00:00,154.686,154.715,154.681,154.71
2024-04-22 06:50:00+00:00,154.711,154.72,154.653,154.663
2024-04-22 06:55:00+00:00,154.664,154.687,154.657,154.675
2024-04-22 07:00:00+00:00,154.674,154.682,154.65,154.66
2024-04-22 07:05:00+00:00,154.665,154.685,154.642,154.674
2024-04-22 07:10:00+00:00,154.671,154.677,154.63,154.646
2024-04-22 07:15:00+00:00,154.645,154.648,154.609,154.613
2024-04-22 07:20:00+00:00,154.614,154.624,154.587,154.609
2024-04-22 07:25:00+00:00,154.617,154.619,154.591,154.604
2024-04-22 07:30:00+00:00,154.603,154.642,154.59,154.623
2024-04-22 07:35:00+00:00,154.619,154.629,154.597,154.628
2024-04-22 07:40:00+00:00,154.629,154.633,154.59,154.619
2024-04-22 07:45:00+00:00,154.611,154.656,154.611,154.647
2024-04-22 07:50:00+00:00,154.652,154.659,154.636,154.652
2024-04-22 07:55:00+00:00,154.658,154.678,154.645,154.654
2024-04-22 08:00:00+00:00,154.654,154.663,154.635,154.637
2024-04-22 08:05:00+00:00,154.644,154.661,154.622,154.646
2024-04-22 08:10:00+00:00,154.646,154.674,154.635,154.67
2024-04-22 08:15:00+00:00,154.671,154.684,154.659,154.671
2024-04-22 08:20:00+00:00,154.672,154.694,154.671,154.678
2024-04-22 08:25:00+00:00,154.682,154.695,154.676,154.676
2024-04-22 08:30:00+00:00,154.68,154.701,154.677,154.694
2024-04-22 08:35:00+00:00,154.693,154.709,154.69,154.703
2024-04-22 08:40:00+00:00,154.701,154.704,154.685,154.695
2024-04-22 08:45:00+00:00,154.694,154.7,154.68,154.689
2024-04-22 08:50:00+00:00,154.693,154.703,154.68,154.695
2024-04-22 08:55:00+00:00,154.696,154.729,154.691,154.722
2024-04-22 09:00:00+00:00,154.719,154.735,154.706,154.711
2024-04-22 09:05:00+00:00,154.71,154.717,154.698,154.699
2024-04-22 09:10:00+00:00,154.701,154.72,154.698,154.712
2024-04-22 09:15:00+00:00,154.712,154.726,154.707,154.722
2024-04-22 09:20:00+00:00,154.721,154.732,154.709,154.721
2024-04-22 09:25:00+00:00,154.716,154.735,154.711,154.726
2024-04-22 09:30:00+00:00,154.727,154.745,154.722,154.737
2024-04-22 09:35:00+00:00,154.738,154.751,154.728,154.739
2024-04-22 09:40:00+00:00,154.74,154.77,154.736,154.761
2024-04-22 09:45:00+00:00,154.758,154.765,154.744,154.753
2024-04-22 09:50:00+00:00,154.752,154.761,154.747,154.755
2024-04-22 09:55:00+00:00,154.752,154.766,154.747,154.764
2024-04-22 10:00:00+00:00,154.765,154.777,154.757,154.764
2024-04-22 10:05:00+00:00,154.763,154.763,154.732,154.738
2024-04-22 10:10:00+00:00,154.738,154.754,154.734,154.754
2024-04-22 10:15:00+00:00,154.756,154.762,154.735,154.741
2024-04-22 10:20:00+00:00,154.739,154.743,154.734,154.741
2024-04-22 10:25:00+00:00,154.74,154.742,154.719,154.735
2024-04-22 10:30:00+00:00,154.739,154.741,154.717,154.729
2024-04-22 10:35:00+00:00,154.731,154.733,154.721,154.73
2024-04-22 10:40:00+00:00,154.728,154.761,154.723,154.761
2024-04-22 10:45:00+00:00,154.75,154.774,154.75,154.766
2024-04-22 10:50:00+00:00,154.762,154.771,154.757,154.761
2024-04-22 10:55:00+00:00,154.76,154.761,154.739,154.752
2024-04-22 11:00:00+00:00,154.751,154.774,154.749,154.76
2024-04-22 11:05:00+00:00,154.761,154.767,154.753,154.763
2024-04-22 11:10:00+00:00,154.762,154.764,154.745,154.751
2024-04-22 11:15:00+00:00,154.752,154.767,154.747,154.757
2024-04-22 11:20:00+00:00,154.763,154.765,154.73,154.749
2024-04-22 11:25:00+00:00,154.749,154.755,154.722,154.737
2024-04-22 11:30:00+00:00,154.735,154.774,154.735,154.753
2024-04-22 11:35:00+00:00,154.753,154.779,154.751,154.765
2024-04-22 11:40:00+00:00,154.766,154.769,154.752,154.764
2024-04-22 11:45:00+00:00,154.763,154.777,154.755,154.77
2024-04-22 11:50:00+00:00,154.769,154.775,154.755,154.77
2024-04-22 11:55:00+00:00,154.77,154.775,154.751,154.763
2024-04-22 12:00:00+00:00,154.759,154.769,154.733,154.736
2024-04-22 12:05:00+00:00,154.736,154.745,154.71,154.728
2024-04-22 12:10:00+00:00,154.727,154.732,154.714,154.724
2024-04-22 12:15:00+00:00,154.725,154.733,154.717,154.731
2024-04-22 12:20:00+00:00,154.73,154.742,154.678,154.71
2024-04-22 12:25:00+00:00,154.709,154.725,154.694,154.708
2024-04-22 12:30:00+00:00,154.709,154.727,154.695,154.706
2024-04-22 12:35:00+00:00,154.706,154.731,154.698,154.706
2024-04-22 12:40:00+00:00,154.707,154.709,154.689,154.694
2024-04-22 12:45:00+00:00,154.697,154.734,154.692,154.723
2024-04-22 12:50:00+00:00,154.724,154.756,154.715,154.744
2024-04-22 12:55:00+00:00,154.749,154.755,154.737,154.747
2024-04-22 13:00:00+00:00,154.748,154.755,154.7,154.722
2024-04-22 13:05:00+00:00,154.72,154.734,154.699,154.717
2024-04-22 13:10:00+00:00,154.718,154.737,154.705,154.732
2024-04-22 13:15:00+00:00,154.727,154.751,154.715,154.744
2024-04-22 13:20:00+00:00,154.744,154.758,154.732,154.739
2024-04-22 13:25:00+00:00,154.738,154.762,154.732,154.74
2024-04-22 13:30:00+00:00,154.741,154.749,154.708,154.738
2024-04-22 13:35:00+00:00,154.742,154.759,154.73,154.748
2024-04-22 13:40:00+00:00,154.749,154.765,154.74,154.746
2024-04-22 13:45:00+00:00,154.744,154.761,154.739,154.76
2024-04-22 13:50:00+00:00,154.757,154.764,154.747,154.761
2024-04-22 13:55:00+00:00,154.76,154.764,154.736,154.739
2024-04-22 14:00:00+00:00,154.739,154.765,154.733,154.76
2024-04-22 14:05:00+00:00,154.764,154.774,154.738,154.75
2024-04-22 14:10:00+00:00,154.751,154.756,154.738,154.745
2024-04-22 14:15:00+00:00,154.744,154.754,154.738,154.751
2024-04-22 14:20:00+00:00,154.748,154.753,154.73,154.749
2024-04-22 14:25:00+00:00,154.754,154.763,154.738,154.75
2024-04-22 14:30:00+00:00,154.749,154.759,154.743,154.75
2024-04-22 14:35:00+00:00,154.753,154.76,154.737,154.744
2024-04-22 14:40:00+00:00,154.743,154.747,154.737,154.744
2024-04-22 14:45:00+00:00,154.744,154.75,154.719,154.749
2024-04-22 14:50:00+00:00,154.748,154.752,154.724,154.733
2024-04-22 14:55:00+00:00,154.731,154.736,154.7,154.731
2024-04-22 15:00:00+00:00,154.73,154.745,154.71,154.741
2024-04-22 15:05:00+00:00,154.742,154.755,154.735,154.75
2024-04-22 15:10:00+00:00,154.755,154.761,154.74,154.758
2024-04-22 15:15:00+00:00,154.757,154.761,154.746,154.758
2024-04-22 15:20:00+00:00,154.757,154.762,154.75,154.757
2024-04-22 15:25:00+00:00,154.756,154.764,154.745,154.761
2024-04-22 15:30:00+00:00,154.76,154.784,154.76,154.779
2024-04-22 15:35:00+00:00,154.78,154.783,154.766,154.77
2024-04-22 15:40:00+00:00,154.769,154.775,154.759,154.771
2024-04-22 15:45:00+00:00,154.771,154.779,154.766,154.775
2024-04-22 15:50:00+00:00,154.775,154.783,154.769,154.783
2024-04-22 15:55:00+00:00,154.781,154.786,154.769,154.77
2024-04-22 16:00:00+00:00,154.772,154.772,154.752,154.767
2024-04-22 16:05:00+00:00,154.765,154.775,154.76,154.772
2024-04-22 16:10:00+00:00,154.773,154.776,154.759,154.767
2024-04-22 16:15:00+00:00,154.766,154.779,154.58,154.772
2024-04-22 16:20:00+00:00,154.771,154.846,154.771,154.829
2024-04-22 16:25:00+00:00,154.832,154.836,154.81,154.821
2024-04-22 16:30:00+00:00,154.816,154.824,154.804,154.812
2024-04-22 16:35:00+00:00,154.811,154.813,154.796,154.809
2024-04-22 16:40:00+00:00,154.812,154.819,154.792,154.796
2024-04-22 16:45:00+00:00,154.797,154.82,154.79,154.818
2024-04-22 16:50:00+00:00,154.817,154.819,154.794,154.803
2024-04-22 16:55:00+00:00,154.802,154.809,154.787,154.794
2024-04-22 17:00:00+00:00,154.795,154.8,154.77,154.787
2024-04-22 17:05:00+00:00,154.788,154.798,154.77,154.777
2024-04-22 17:10:00+00:00,154.774,154.778,154.76,154.777
2024-04-22 17:15:00+00:00,154.776,154.784,154.764,154.778
2024-04-22 17:20:00+00:00,154.778,154.792,154.764,154.774
2024-04-22 17:25:00+00:00,154.773,154.783,154.764,154.779
2024-04-22 17:30:00+00:00,154.779,154.793,154.769,154.772
2024-04-22 17:35:00+00:00,154.775,154.776,154.75,154.772
2024-04-22 17:40:00+00:00,154.771,154.777,154.769,154.772
