,open,high,low,close
2024-01-29 10:40:00+00:00,147.769,147.781,147.75,147.766
2024-01-29 10:45:00+00:00,147.761,147.769,147.745,147.752
2024-01-29 10:50:00+00:00,147.752,147.808,147.739,147.798
2024-01-29 10:55:00+00:00,147.794,147.841,147.792,147.827
2024-01-29 11:00:00+00:00,147.828,147.831,147.793,147.818
2024-01-29 11:05:00+00:00,147.817,147.82,147.782,147.796
2024-01-29 11:10:00+00:00,147.79,147.824,147.79,147.805
2024-01-29 11:15:00+00:00,147.809,147.865,147.806,147.864
2024-01-29 11:20:00+00:00,147.863,147.887,147.855,147.881
2024-01-29 11:25:00+00:00,147.886,147.886,147.86,147.872
2024-01-29 11:30:00+00:00,147.87,147.875,147.841,147.847
2024-01-29 11:35:00+00:00,147.851,147.864,147.83,147.851
2024-01-29 11:40:00+00:00,147.85,147.873,147.843,147.872
2024-01-29 11:45:00+00:00,147.868,147.907,147.864,147.897
2024-01-29 11:50:00+00:00,147.894,147.925,147.89,147.906
2024-01-29 11:55:00+00:00,147.905,147.927,147.863,147.876
2024-01-29 12:00:00+00:00,147.875,147.896,147.86,147.878
2024-01-29 12:05:00+00:00,147.881,147.897,147.86,147.874
2024-01-29 12:10:00+00:00,147.872,147.911,147.87,147.899
2024-01-29 12:15:00+00:00,147.897,147.941,147.872,147.879
2024-01-29 12:20:00+00:00,147.881,147.884,147.83,147.849
2024-01-29 12:25:00+00:00,147.853,147.9,147.844,147.896
2024-01-29 12:30:00+00:00,147.897,147.909,147.85,147.897
2024-01-29 12:35:00+00:00,147.898,147.919,147.867,147.871
2024-01-29 12:40:00+00:00,147.875,147.894,147.855,147.886
2024-01-29 12:45:00+00:00,147.879,147.935,147.863,147.929
2024-01-29 12:50:00+00:00,147.933,147.972,147.922,147.97
2024-01-29 12:55:00+00:00,147.966,147.99,147.956,147.972
2024-01-29 13:00:00+00:00,147.968,147.986,147.933,147.968
2024-01-29 13:05:00+00:00,147.973,147.989,147.948,147.953
2024-01-29 13:10:00+00:00,147.952,148.001,147.948,147.986
2024-01-29 13:15:00+00:00,147.99,148.048,147.973,148.044
2024-01-29 13:20:00+00:00,148.048,148.09,148.025,148.03
2024-01-29 13:25:00+00:00,148.03,148.042,147.96,147.972
2024-01-29 13:30:00+00:00,147.976,147.994,147.89,147.923
2024-01-29 13:35:00+00:00,147.918,147.97,147.913,147.951
2024-01-29 13:40:00+00:00,147.952,147.968,147.901,147.915
2024-01-29 13:45:00+00:00,147.919,147.947,147.87,147.943
2024-01-29 13:50:00+00:00,147.933,147.976,147.92,147.965
2024-01-29 13:55:00+00:00,147.959,147.983,147.937,147.974
2024-01-29 14:00:00+00:00,147.973,148.008,147.953,147.987
2024-01-29 14:05:00+00:00,147.979,147.984,147.9,147.914
2024-01-29 14:10:00+00:00,147.918,147.986,147.893,147.977
2024-01-29 14:15:00+00:00,147.978,148.006,147.953,147.972
2024-01-29 14:20:00+00:00,147.98,148.02,147.963,148.013
2024-01-29 14:25:00+00:00,148.011,148.043,148.002,148.032
2024-01-29 14:30:00+00:00,148.033,148.05,148.009,148.021
2024-01-29 14:35:00+00:00,148.027,148.027,147.919,147.92
2024-01-29 14:40:00+00:00,147.919,147.949,147.91,147.946
2024-01-29 14:45:00+00:00,147.946,148.005,147.942,148.0
2024-01-29 14:50:00+00:00,148.001,148.009,147.93,147.939
2024-01-29 14:55:00+00:00,147.938,147.944,147.895,147.931
2024-01-29 15:00:00+00:00,147.926,147.997,147.925,147.972
2024-01-29 15:05:00+00:00,147.973,147.986,147.864,147.864
2024-01-29 15:10:00+00:00,147.861,147.904,147.85,147.853
2024-01-29 15:15:00+00:00,147.854,147.872,147.818,147.872
2024-01-29 15:20:00+00:00,147.87,147.904,147.863,147.891
2024-01-29 15:25:00+00:00,147.892,147.929,147.86,147.872
2024-01-29 15:30:00+00:00,147.873,147.879,147.759,147.794
2024-01-29 15:35:00+00:00,147.789,147.868,147.789,147.814
2024-01-29 15:40:00+00:00,147.809,147.811,147.748,147.762
2024-01-29 15:45:00+00:00,147.761,147.789,147.738,147.772
2024-01-29 15:50:00+00:00,147.769,147.774,147.677,147.706
2024-01-29 15:55:00+00:00,147.711,147.713,147.618,147.664
2024-01-29 16:00:00+00:00,147.665,147.712,147.643,147.682
2024-01-29 16:05:00+00:00,147.681,147.712,147.61,147.646
2024-01-29 16:10:00+00:00,147.645,147.679,147.609,147.637
2024-01-29 16:15:00+00:00,147.636,147.709,147.63,147.702
2024-01-29 16:20:00+00:00,147.703,147.737,147.693,147.72
2024-01-29 16:25:00+00:00,147.717,147.721,147.628,147.668
2024-01-29 16:30:00+00:00,147.665,147.702,147.661,147.677
2024-01-29 16:35:00+00:00,147.674,147.728,147.674,147.703
2024-01-29 16:40:00+00:00,147.699,147.713,147.635,147.641
2024-01-29 16:45:00+00:00,147.637,147.655,147.59,147.627
2024-01-29 16:50:00+00:00,147.622,147.657,147.6,147.65
2024-01-29 16:55:00+00:00,147.645,147.672,147.633,147.647
2024-01-29 17:00:00+00:00,147.652,147.668,147.616,147.667
2024-01-29 17:05:00+00:00,147.666,147.695,147.64,147.694
2024-01-29 17:10:00+00:00,147.689,147.697,147.662,147.68
2024-01-29 17:15:00+00:00,147.683,147.699,147.634,147.646
2024-01-29 17:20:00+00:00,147.645,147.666,147.632,147.651
2024-01-29 17:25:00+00:00,147.649,147.667,147.616,147.636
2024-01-29 17:30:00+00:00,147.635,147.635,147.591,147.61
2024-01-29 17:35:00+00:00,147.607,147.625,147.583,147.61
2024-01-29 17:40:00+00:00,147.611,147.625,147.578,147.625
2024-01-29 17:45:00+00:00,147.624,147.63,147.597,147.629
2024-01-29 17:50:00+00:00,147.628,147.646,147.6,147.609
2024-01-29 17:55:00+00:00,147.615,147.66,147.615,147.655
2024-01-29 18:00:00+00:00,147.658,147.694,147.645,147.676
2024-01-29 18:05:00+00:00,147.678,147.696,147.661,147.673
2024-01-29 18:10:00+00:00,147.675,147.682,147.64,147.655
2024-01-29 18:15:00+00:00,147.656,147.671,147.632,147.655
2024-01-29 18:20:00+00:00,147.654,147.67,147.636,147.648
2024-01-29 18:25:00+00:00,147.647,147.664,147.623,147.629
2024-01-29 18:30:00+00:00,147.624,147.635,147.585,147.631
2024-01-29 18:35:00+00:00,147.635,147.83,147.601,147.631
2024-01-29 18:40:00+00:00,147.628,147.634,147.6,147.612
2024-01-29 18:45:00+00:00,147.614,147.643,147.583,147.635
2024-01-29 18:50:00+00:00,147.638,147.714,147.63,147.69
2024-01-29 18:55:00+00:00,147.695,147.702,147.65,147.669
2024-01-29 19:00:00+00:00,147.667,147.693,147.62,147.656
2024-01-29 19:05:00+00:00,147.657,147.661,147.611,147.613
2024-01-29 19:10:00+00:00,147.616,147.62,147.582,147.615
2024-01-29 19:15:00+00:00,147.613,147.651,147.6,147.625
2024-01-29 19:20:00+00:00,147.623,147.67,147.617,147.654
2024-01-29 19:25:00+00:00,147.647,147.661,147.62,147.647
2024-01-29 19:30:00+00:00,147.648,147.657,147.619,147.633
2024-01-29 19:35:00+00:00,147.63,147.639,147.611,147.615
2024-01-29 19:40:00+00:00,147.614,147.639,147.609,147.635
2024-01-29 19:45:00+00:00,147.632,147.648,147.623,147.646
2024-01-29 19:50:00+00:00,147.647,147.671,147.639,147.645
2024-01-29 19:55:00+00:00,147.646,147.653,147.63,147.648
2024-01-29 20:00:00+00:00,147.647,147.647,147.436,147.484
2024-01-29 20:05:00+00:00,147.478,147.52,147.45,147.477
2024-01-29 20:10:00+00:00,147.473,147.486,147.39,147.409
2024-01-29 20:15:00+00:00,147.404,147.417,147.256,147.298
2024-01-29 20:20:00+00:00,147.297,147.336,147.25,147.285
2024-01-29 20:25:00+00:00,147.285,147.304,147.253,147.289
2024-01-29 20:30:00+00:00,147.292,147.392,147.257,147.392
2024-01-29 20:35:00+00:00,147.391,147.469,147.388,147.411
2024-01-29 20:40:00+00:00,147.413,147.437,147.394,147.427
2024-01-29 20:45:00+00:00,147.432,147.455,147.4,147.43
2024-01-29 20:50:00+00:00,147.431,147.46,147.404,147.443
2024-01-29 20:55:00+00:00,147.442,147.494,147.392,147.453
2024-01-29 21:00:00+00:00,147.452,147.534,147.452,147.521
2024-01-29 21:05:00+00:00,147.52,147.53,147.499,147.508
2024-01-29 21:10:00+00:00,147.51,147.525,147.499,147.517
2024-01-29 21:15:00+00:00,147.519,147.537,147.513,147.531
2024-01-29 21:20:00+00:00,147.533,147.533,147.487,147.49
2024-01-29 21:25:00+00:00,147.493,147.497,147.466,147.48
2024-01-29 21:30:00+00:00,147.482,147.513,147.474,147.504
2024-01-29 21:35:00+00:00,147.505,147.521,147.479,147.513
2024-01-29 21:40:00+00:00,147.514,147.518,147.48,147.487
2024-01-29 21:45:00+00:00,147.485,147.493,147.474,147.488
2024-01-29 21:50:00+00:00,147.49,147.505,147.483,147.5
2024-01-29 21:55:00+00:00,147.5,147.508,147.488,147.501
2024-01-29 22:00:00+00:00,147.5,147.5,147.382,147.464
2024-01-29 22:05:00+00:00,147.462,147.51,147.423,147.493
2024-01-29 22:10:00+00:00,147.5,147.515,147.45,147.462
2024-01-29 22:15:00+00:00,147.466,147.47,147.456,147.467
2024-01-29 22:20:00+00:00,147.47,147.472,147.442,147.472
2024-01-29 22:25:00+00:00,147.449,147.475,147.449,147.468
2024-01-29 22:30:00+00:00,147.437,147.493,147.437,147.471
2024-01-29 22:35:00+00:00,147.488,147.499,147.465,147.49
2024-01-29 22:40:00+00:00,147.487,147.496,147.469,147.492
2024-01-29 22:45:00+00:00,147.491,147.511,147.476,147.511
2024-01-29 22:50:00+00:00,147.503,147.523,147.484,147.509
2024-01-29 22:55:00+00:00,147.51,147.511,147.489,147.5
2024-01-29 23:00:00+00:00,147.506,147.506,147.447,147.457
2024-01-29 23:05:00+00:00,147.456,147.464,147.432,147.443
2024-01-29 23:10:00+00:00,147.432,147.452,147.42,147.445
2024-01-29 23:15:00+00:00,147.444,147.449,147.417,147.42
2024-01-29 23:20:00+00:00,147.423,147.425,147.387,147.418
2024-01-29 23:25:00+00:00,147.422,147.427,147.387,147.396
2024-01-29 23:30:00+00:00,147.403,147.419,147.37,147.393
2024-01-29 23:35:00+00:00,147.395,147.413,147.369,147.39
2024-01-29 23:40:00+00:00,147.395,147.433,147.388,147.427
2024-01-29 23:45:00+00:00,147.426,147.43,147.4,147.407
2024-01-29 23:50:00+00:00,147.415,147.452,147.401,147.443
2024-01-29 23:55:00+00:00,147.452,147.497,147.442,147.487
2024-01-30 00:00:00+00:00,147.486,147.487,147.37,147.384
2024-01-30 00:05:00+00:00,147.385,147.398,147.336,147.358
2024-01-30 00:10:00+00:00,147.356,147.375,147.327,147.329
2024-01-30 00:15:00+00:00,147.334,147.336,147.26,147.284
2024-01-30 00:20:00+00:00,147.288,147.304,147.25,147.261
2024-01-30 00:25:00+00:00,147.261,147.27,147.219,147.233
2024-01-30 00:30:00+00:00,147.237,147.32,147.218,147.302
2024-01-30 00:35:00+00:00,147.307,147.332,147.258,147.275
2024-01-30 00:40:00+00:00,147.275,147.291,147.205,147.214
2024-01-30 00:45:00+00:00,147.214,147.237,147.189,147.217
2024-01-30 00:50:00+00:00,147.216,147.332,147.214,147.309
2024-01-30 00:55:00+00:00,147.31,147.318,147.261,147.295
2024-01-30 01:00:00+00:00,147.295,147.413,147.295,147.406
2024-01-30 01:05:00+00:00,147.409,147.429,147.355,147.36
2024-01-30 01:10:00+00:00,147.359,147.387,147.34,147.35
2024-01-30 01:15:00+00:00,147.362,147.408,147.356,147.401
2024-01-30 01:20:00+00:00,147.404,147.417,147.357,147.373
2024-01-30 01:25:00+00:00,147.373,147.398,147.334,147.341
2024-01-30 01:30:00+00:00,147.341,147.355,147.303,147.303
2024-01-30 01:35:00+00:00,147.304,147.327,147.281,147.323
2024-01-30 01:40:00+00:00,147.324,147.349,147.317,147.318
2024-01-30 01:45:00+00:00,147.316,147.342,147.284,147.284
2024-01-30 01:50:00+00:00,147.287,147.287,147.24,147.245
2024-01-30 01:55:00+00:00,147.251,147.321,147.247,147.313
2024-01-30 02:00:00+00:00,147.314,147.354,147.3,147.31
2024-01-30 02:05:00+00:00,147.316,147.349,147.303,147.342
2024-01-30 02:10:00+00:00,147.344,147.346,147.296,147.298
2024-01-30 02:15:00+00:00,147.3,147.33,147.3,147.321
2024-01-30 02:20:00+00:00,147.316,147.352,147.3,147.331
2024-01-30 02:25:00+00:00,147.325,147.403,147.325,147.386
2024-01-30 02:30:00+00:00,147.386,147.413,147.371,147.404
2024-01-30 02:35:00+00:00,147.404,147.443,147.394,147.405
2024-01-30 02:40:00+00:00,147.405,147.439,147.38,147.438
2024-01-30 02:45:00+00:00,147.436,147.44,147.369,147.385
2024-01-30 02:50:00+00:00,147.394,147.41,147.38,147.393
2024-01-30 02:55:00+00:00,147.394,147.441,147.386,147.441
2024-01-30 03:00:00+00:00,147.441,147.482,147.434,147.47
2024-01-30 03:05:00+00:00,147.465,147.472,147.439,147.453
2024-01-30 03:10:00+00:00,147.446,147.45,147.404,147.423
2024-01-30 03:15:00+00:00,147.425,147.43,147.407,147.42
2024-01-30 03:20:00+00:00,147.42,147.425,147.4,147.416
2024-01-30 03:25:00+00:00,147.416,147.436,147.39,147.414
2024-01-30 03:30:00+00:00,147.413,147.433,147.38,147.406
2024-01-30 03:35:00+00:00,147.407,147.408,147.371,147.384
2024-01-30 03:40:00+00:00,147.383,147.401,147.37,147.377
2024-01-30 03:45:00+00:00,147.378,147.384,147.367,147.381
2024-01-30 03:50:00+00:00,147.38,147.392,147.37,147.382
2024-01-30 03:55:00+00:00,147.383,147.398,147.378,147.395
2024-01-30 04:00:00+00:00,147.394,147.395,147.35,147.361
2024-01-30 04:05:00+00:00,147.364,147.367,147.32,147.34
2024-01-30 04:10:00+00:00,147.343,147.357,147.324,147.341
2024-01-30 04:15:00+00:00,147.339,147.366,147.334,147.355
2024-01-30 04:20:00+00:00,147.352,147.357,147.335,147.342
2024-01-30 04:25:00+00:00,147.349,147.359,147.304,147.316
2024-01-30 04:30:00+00:00,147.312,147.344,147.306,147.319
2024-01-30 04:35:00+00:00,147.322,147.325,147.311,147.317
2024-01-30 04:40:00+00:00,147.319,147.402,147.314,147.375
2024-01-30 04:45:00+00:00,147.374,147.381,147.357,147.37
2024-01-30 04:50:00+00:00,147.371,147.401,147.364,147.383
2024-01-30 04:55:00+00:00,147.387,147.396,147.36,147.363
2024-01-30 05:00:00+00:00,147.362,147.386,147.349,147.383
2024-01-30 05:05:00+00:00,147.384,147.384,147.35,147.364
2024-01-30 05:10:00+00:00,147.365,147.367,147.339,147.357
2024-01-30 05:15:00+00:00,147.363,147.366,147.339,147.344
2024-01-30 05:20:00+00:00,147.345,147.345,147.3,147.333
2024-01-30 05:25:00+00:00,147.334,147.345,147.299,147.319
2024-01-30 05:30:00+00:00,147.32,147.336,147.314,147.325
2024-01-30 05:35:00+00:00,147.323,147.365,147.299,147.355
2024-01-30 05:40:00+00:00,147.358,147.368,147.322,147.333
2024-01-30 05:45:00+00:00,147.334,147.367,147.331,147.36
2024-01-30 05:50:00+00:00,147.361,147.39,147.353,147.377
2024-01-30 05:55:00+00:00,147.374,147.4,147.372,147.381
2024-01-30 06:00:00+00:00,147.385,147.401,147.373,147.38
2024-01-30 06:05:00+00:00,147.38,147.407,147.349,147.355
2024-01-30 06:10:00+00:00,147.352,147.365,147.327,147.331
2024-01-30 06:15:00+00:00,147.333,147.342,147.303,147.33
2024-01-30 06:20:00+00:00,147.327,147.346,147.31,147.34
2024-01-30 06:25:00+00:00,147.342,147.348,147.316,147.337
2024-01-30 06:30:00+00:00,147.338,147.339,147.273,147.293
2024-01-30 06:35:00+00:00,147.295,147.321,147.29,147.304
2024-01-30 06:40:00+00:00,147.314,147.342,147.303,147.336
2024-01-30 06:45:00+00:00,147.337,147.347,147.317,147.34
2024-01-30 06:50:00+00:00,147.335,147.354,147.324,147.351
2024-01-30 06:55:00+00:00,147.347,147.397,147.34,147.394
2024-01-30 07:00:00+00:00,147.398,147.408,147.358,147.361
2024-01-30 07:05:00+00:00,147.361,147.369,147.32,147.329
2024-01-30 07:10:00+00:00,147.328,147.336,147.246,147.268
2024-01-30 07:15:00+00:00,147.273,147.348,147.26,147.316
2024-01-30 07:20:00+00:00,147.316,147.316,147.22,147.249
2024-01-30 07:25:00+00:00,147.25,147.288,147.243,147.269
2024-01-30 07:30:00+00:00,147.272,147.29,147.246,147.281
2024-01-30 07:35:00+00:00,147.283,147.285,147.22,147.238
2024-01-30 07:40:00+00:00,147.243,147.264,147.177,147.249
2024-01-30 07:45:00+00:00,147.244,147.269,147.22,147.242
2024-01-30 07:50:00+00:00,147.235,147.243,147.157,147.181
2024-01-30 07:55:00+00:00,147.186,147.225,147.156,147.225
2024-01-30 08:00:00+00:00,147.226,147.374,147.21,147.372
2024-01-30 08:05:00+00:00,147.374,147.395,147.349,147.371
2024-01-30 08:10:00+00:00,147.373,147.499,147.36,147.418
2024-01-30 08:15:00+00:00,147.421,147.452,147.403,147.427
2024-01-30 08:20:00+00:00,147.431,147.476,147.413,147.465
2024-01-30 08:25:00+00:00,147.466,147.546,147.458,147.526
2024-01-30 08:30:00+00:00,147.53,147.53,147.477,147.529
2024-01-30 08:35:00+00:00,147.53,147.552,147.428,147.471
2024-01-30 08:40:00+00:00,147.475,147.499,147.459,147.478
2024-01-30 08:45:00+00:00,147.474,147.486,147.445,147.473
2024-01-30 08:50:00+00:00,147.471,147.492,147.411,147.451
2024-01-30 08:55:00+00:00,147.45,147.463,147.423,147.425
2024-01-30 09:00:00+00:00,147.422,147.502,147.39,147.397
2024-01-30 09:05:00+00:00,147.394,147.419,147.36,147.382
2024-01-30 09:10:00+00:00,147.386,147.427,147.357,147.366
2024-01-30 09:15:00+00:00,147.369,147.402,147.359,147.388
2024-01-30 09:20:00+00:00,147.383,147.389,147.33,147.342
2024-01-30 09:25:00+00:00,147.343,147.356,147.311,147.327
2024-01-30 09:30:00+00:00,147.33,147.335,147.294,147.315
2024-01-30 09:35:00+00:00,147.321,147.343,147.302,147.336
2024-01-30 09:40:00+00:00,147.336,147.391,147.314,147.38
2024-01-30 09:45:00+00:00,147.382,147.424,147.367,147.409
2024-01-30 09:50:00+00:00,147.416,147.427,147.38,147.406
2024-01-30 09:55:00+00:00,147.407,147.423,147.378,147.391
2024-01-30 10:00:00+00:00,147.386,147.396,147.34,147.353
2024-01-30 10:05:00+00:00,147.349,147.379,147.33,147.365
2024-01-30 10:10:00+00:00,147.366,147.367,147.27,147.282
2024-01-30 10:15:00+00:00,147.279,147.288,147.24,147.278
2024-01-30 10:20:00+00:00,147.279,147.325,147.263,147.32
2024-01-30 10:25:00+00:00,147.319,147.321,147.256,147.261
2024-01-30 10:30:00+00:00,147.267,147.283,147.233,147.245
2024-01-30 10:35:00+00:00,147.241,147.251,147.204,147.222
2024-01-30 10:40:00+00:00,147.214,147.249,147.212,147.246
2024-01-30 10:45:00+00:00,147.245,147.258,147.207,147.212
2024-01-30 10:50:00+00:00,147.218,147.271,147.209,147.26
2024-01-30 10:55:00+00:00,147.261,147.283,147.243,147.258
2024-01-30 11:00:00+00:00,147.265,147.297,147.261,147.268
2024-01-30 11:05:00+00:00,147.267,147.337,147.239,147.315
2024-01-30 11:10:00+00:00,147.319,147.349,147.302,147.345
2024-01-30 11:15:00+00:00,147.351,147.364,147.329,147.35
2024-01-30 11:20:00+00:00,147.354,147.369,147.299,147.316
2024-01-30 11:25:00+00:00,147.315,147.333,147.293,147.308
2024-01-30 11:30:00+00:00,147.308,147.346,147.307,147.33
2024-01-30 11:35:00+00:00,147.33,147.356,147.297,147.308
2024-01-30 11:40:00+00:00,147.307,147.332,147.304,147.317
2024-01-30 11:45:00+00:00,147.313,147.347,147.311,147.326
2024-01-30 11:50:00+00:00,147.325,147.377,147.302,147.368
2024-01-30 11:55:00+00:00,147.364,147.393,147.362,147.382
2024-01-30 12:00:00+00:00,147.383,147.41,147.36,147.401
2024-01-30 12:05:00+00:00,147.396,147.426,147.389,147.42
2024-01-30 12:10:00+00:00,147.421,147.427,147.408,147.414
2024-01-30 12:15:00+00:00,147.409,147.415,147.368,147.383
2024-01-30 12:20:00+00:00,147.386,147.393,147.353,147.38
2024-01-30 12:25:00+00:00,147.379,147.384,147.339,147.35
2024-01-30 12:30:00+00:00,147.345,147.371,147.337,147.362
2024-01-30 12:35:00+00:00,147.363,147.447,147.358,147.441
2024-01-30 12:40:00+00:00,147.44,147.448,147.411,147.446
2024-01-30 12:45:00+00:00,147.444,147.479,147.43,147.437
2024-01-30 12:50:00+00:00,147.433,147.47,147.422,147.438
2024-01-30 12:55:00+00:00,147.431,147.449,147.4,147.445
2024-01-30 13:00:00+00:00,147.444,147.497,147.428,147.491
2024-01-30 13:05:00+00:00,147.492,147.515,147.476,147.482
2024-01-30 13:10:00+00:00,147.479,147.567,147.479,147.544
2024-01-30 13:15:00+00:00,147.539,147.578,147.519,147.53
2024-01-30 13:20:00+00:00,147.529,147.539,147.49,147.504
2024-01-30 13:25:00+00:00,147.505,147.506,147.467,147.486
2024-01-30 13:30:00+00:00,147.487,147.507,147.441,147.48
2024-01-30 13:35:00+00:00,147.478,147.56,147.471,147.527
2024-01-30 13:40:00+00:00,147.526,147.529,147.459,147.497
2024-01-30 13:45:00+00:00,147.497,147.531,147.487,147.523
2024-01-30 13:50:00+00:00,147.522,147.559,147.508,147.553
2024-01-30 13:55:00+00:00,147.552,147.555,147.505,147.519
2024-01-30 14:00:00+00:00,147.516,147.518,147.459,147.475
2024-01-30 14:05:00+00:00,147.472,147.475,147.381,147.388
2024-01-30 14:10:00+00:00,147.389,147.432,147.374,147.41
2024-01-30 14:15:00+00:00,147.406,147.409,147.31,147.332
2024-01-30 14:20:00+00:00,147.333,147.348,147.272,147.283
2024-01-30 14:25:00+00:00,147.285,147.285,147.21,147.223
2024-01-30 14:30:00+00:00,147.229,147.267,147.179,147.239
2024-01-30 14:35:00+00:00,147.238,147.283,147.22,147.257
2024-01-30 14:40:00+00:00,147.257,147.286,147.207,147.213
2024-01-30 14:45:00+00:00,147.208,147.223,147.159,147.178
2024-01-30 14:50:00+00:00,147.177,147.178,147.095,147.125
2024-01-30 14:55:00+00:00,147.125,147.202,147.116,147.2
2024-01-30 15:00:00+00:00,147.178,147.597,147.105,147.546
2024-01-30 15:05:00+00:00,147.545,147.677,147.541,147.606
2024-01-30 15:10:00+00:00,147.605,147.69,147.57,147.678
2024-01-30 15:15:00+00:00,147.676,147.743,147.65,147.714
2024-01-30 15:20:00+00:00,147.712,147.811,147.7,147.792
2024-01-30 15:25:00+00:00,147.793,147.837,147.73,147.742
2024-01-30 15:30:00+00:00,147.743,147.805,147.725,147.757
2024-01-30 15:35:00+00:00,147.757,147.801,147.735,147.758
2024-01-30 15:40:00+00:00,147.758,147.861,147.725,147.839
2024-01-30 15:45:00+00:00,147.84,147.864,147.777,147.838
2024-01-30 15:50:00+00:00,147.836,147.896,147.8,147.86
2024-01-30 15:55:00+00:00,147.864,147.869,147.8,147.847
2024-01-30 16:00:00+00:00,147.847,147.878,147.786,147.797
2024-01-30 16:05:00+00:00,147.797,147.915,147.784,147.901
2024-01-30 16:10:00+00:00,147.899,147.927,147.862,147.891
2024-01-30 16:15:00+00:00,147.888,147.911,147.852,147.884
2024-01-30 16:20:00+00:00,147.885,147.925,147.871,147.884
2024-01-30 16:25:00+00:00,147.883,147.883,147.806,147.806
2024-01-30 16:30:00+00:00,147.81,147.826,147.781,147.812
2024-01-30 16:35:00+00:00,147.809,147.832,147.793,147.799
2024-01-30 16:40:00+00:00,147.796,147.798,147.73,147.743
2024-01-30 16:45:00+00:00,147.743,147.761,147.72,147.743
