,open,high,low,close
2022-10-13 16:45:00+00:00,147.092,147.149,147.089,147.131
2022-10-13 16:50:00+00:00,147.134,147.252,147.134,147.234
2022-10-13 16:55:00+00:00,147.221,147.28,147.19,147.209
2022-10-13 17:00:00+00:00,147.209,147.228,147.133,147.14
2022-10-13 17:05:00+00:00,147.144,147.18,147.12,147.178
2022-10-13 17:10:00+00:00,147.177,147.247,147.16,147.173
2022-10-13 17:15:00+00:00,147.179,147.184,147.103,147.119
2022-10-13 17:20:00+00:00,147.115,147.132,147.057,147.084
2022-10-13 17:25:00+00:00,147.095,147.099,146.978,147.045
2022-10-13 17:30:00+00:00,147.046,147.059,146.93,146.946
2022-10-13 17:35:00+00:00,146.948,146.962,146.837,146.885
2022-10-13 17:40:00+00:00,146.884,146.925,146.84,146.923
2022-10-13 17:45:00+00:00,146.928,146.974,146.91,146.948
2022-10-13 17:50:00+00:00,146.927,146.987,146.88,146.959
2022-10-13 17:55:00+00:00,146.958,147.01,146.95,146.997
2022-10-13 18:00:00+00:00,147.008,147.036,146.978,146.979
2022-10-13 18:05:00+00:00,146.983,147.045,146.977,147.015
2022-10-13 18:10:00+00:00,147.011,147.07,146.991,147.057
2022-10-13 18:15:00+00:00,147.065,147.102,147.034,147.092
2022-10-13 18:20:00+00:00,147.089,147.13,147.081,147.11
2022-10-13 18:25:00+00:00,147.107,147.222,147.103,147.186
2022-10-13 18:30:00+00:00,147.186,147.193,147.113,147.156
2022-10-13 18:35:00+00:00,147.16,147.174,147.08,147.104
2022-10-13 18:40:00+00:00,147.102,147.134,147.081,147.086
2022-10-13 18:45:00+00:00,147.083,147.15,147.06,147.134
2022-10-13 18:50:00+00:00,147.131,147.154,147.08,147.119
2022-10-13 18:55:00+00:00,147.117,147.17,147.1,147.149
2022-10-13 19:00:00+00:00,147.151,147.2,147.148,147.192
2022-10-13 19:05:00+00:00,147.194,147.206,147.139,147.154
2022-10-13 19:10:00+00:00,147.161,147.208,147.15,147.197
2022-10-13 19:15:00+00:00,147.205,147.25,147.18,147.197
2022-10-13 19:20:00+00:00,147.206,147.25,147.199,147.2
2022-10-13 19:25:00+00:00,147.216,147.29,147.211,147.241
2022-10-13 19:30:00+00:00,147.25,147.27,147.2,147.252
2022-10-13 19:35:00+00:00,147.258,147.3,147.242,147.27
2022-10-13 19:40:00+00:00,147.277,147.284,147.189,147.197
2022-10-13 19:45:00+00:00,147.192,147.217,147.18,147.216
2022-10-13 19:50:00+00:00,147.216,147.224,147.18,147.2
2022-10-13 19:55:00+00:00,147.203,147.267,147.18,147.26
2022-10-13 20:00:00+00:00,147.27,147.297,147.248,147.294
2022-10-13 20:05:00+00:00,147.294,147.298,147.25,147.258
2022-10-13 20:10:00+00:00,147.259,147.286,147.25,147.281
2022-10-13 20:15:00+00:00,147.274,147.289,147.263,147.279
2022-10-13 20:20:00+00:00,147.282,147.282,147.25,147.269
2022-10-13 20:25:00+00:00,147.268,147.268,147.236,147.236
2022-10-13 20:30:00+00:00,147.238,147.255,147.23,147.25
2022-10-13 20:35:00+00:00,147.243,147.261,147.231,147.253
2022-10-13 20:40:00+00:00,147.252,147.254,147.207,147.218
2022-10-13 20:45:00+00:00,147.217,147.239,147.207,147.215
2022-10-13 20:50:00+00:00,147.213,147.221,147.189,147.214
2022-10-13 20:55:00+00:00,147.215,147.228,147.063,147.063
2022-10-13 21:00:00+00:00,147.063,147.223,147.031,147.086
2022-10-13 21:05:00+00:00,147.136,147.184,147.052,147.178
2022-10-13 21:10:00+00:00,147.151,147.186,147.13,147.158
2022-10-13 21:15:00+00:00,147.127,147.26,147.118,147.245
2022-10-13 21:20:00+00:00,147.24,147.24,147.074,147.17
2022-10-13 21:25:00+00:00,147.171,147.188,147.123,147.185
2022-10-13 21:30:00+00:00,147.163,147.199,147.158,147.185
2022-10-13 21:35:00+00:00,147.2,147.213,147.166,147.193
2022-10-13 21:40:00+00:00,147.179,147.2,147.12,147.181
2022-10-13 21:45:00+00:00,147.198,147.198,147.131,147.194
2022-10-13 21:50:00+00:00,147.184,147.207,147.176,147.195
2022-10-13 21:55:00+00:00,147.193,147.198,147.157,147.157
2022-10-13 22:00:00+00:00,147.174,147.239,147.162,147.218
2022-10-13 22:05:00+00:00,147.22,147.265,147.204,147.259
2022-10-13 22:10:00+00:00,147.257,147.281,147.195,147.222
2022-10-13 22:15:00+00:00,147.229,147.287,147.213,147.279
2022-10-13 22:20:00+00:00,147.281,147.296,147.248,147.266
2022-10-13 22:25:00+00:00,147.263,147.264,147.227,147.235
2022-10-13 22:30:00+00:00,147.237,147.272,147.226,147.263
2022-10-13 22:35:00+00:00,147.269,147.272,147.23,147.27
2022-10-13 22:40:00+00:00,147.271,147.271,147.21,147.228
2022-10-13 22:45:00+00:00,147.237,147.263,147.22,147.249
2022-10-13 22:50:00+00:00,147.257,147.266,147.234,147.249
2022-10-13 22:55:00+00:00,147.246,147.268,147.224,147.266
2022-10-13 23:00:00+00:00,147.267,147.283,147.241,147.261
2022-10-13 23:05:00+00:00,147.257,147.295,147.251,147.283
2022-10-13 23:10:00+00:00,147.282,147.283,147.242,147.27
2022-10-13 23:15:00+00:00,147.267,147.283,147.24,147.263
2022-10-13 23:20:00+00:00,147.267,147.282,147.23,147.248
2022-10-13 23:25:00+00:00,147.243,147.284,147.233,147.276
2022-10-13 23:30:00+00:00,147.275,147.293,147.25,147.259
2022-10-13 23:35:00+00:00,147.257,147.281,147.24,147.28
2022-10-13 23:40:00+00:00,147.279,147.3,147.267,147.28
2022-10-13 23:45:00+00:00,147.285,147.31,147.259,147.308
2022-10-13 23:50:00+00:00,147.306,147.324,147.279,147.303
2022-10-13 23:55:00+00:00,147.302,147.315,147.259,147.309
2022-10-14 00:00:00+00:00,147.31,147.39,147.289,147.335
2022-10-14 00:05:00+00:00,147.344,147.344,147.245,147.266
2022-10-14 00:10:00+00:00,147.262,147.293,147.257,147.278
2022-10-14 00:15:00+00:00,147.278,147.366,147.255,147.358
2022-10-14 00:20:00+00:00,147.359,147.379,147.325,147.377
2022-10-14 00:25:00+00:00,147.378,147.396,147.347,147.371
2022-10-14 00:30:00+00:00,147.37,147.421,147.37,147.411
2022-10-14 00:35:00+00:00,147.414,147.448,147.38,147.445
2022-10-14 00:40:00+00:00,147.441,147.45,147.392,147.42
2022-10-14 00:45:00+00:00,147.42,147.421,147.35,147.375
2022-10-14 00:50:00+00:00,147.376,147.452,147.324,147.338
2022-10-14 00:55:00+00:00,147.333,147.379,147.309,147.339
2022-10-14 01:00:00+00:00,147.34,147.343,147.223,147.228
2022-10-14 01:05:00+00:00,147.233,147.317,147.226,147.289
2022-10-14 01:10:00+00:00,147.29,147.325,147.286,147.31
2022-10-14 01:15:00+00:00,147.31,147.313,147.266,147.274
2022-10-14 01:20:00+00:00,147.276,147.292,147.262,147.279
2022-10-14 01:25:00+00:00,147.279,147.284,147.223,147.241
2022-10-14 01:30:00+00:00,147.242,147.299,147.235,147.266
2022-10-14 01:35:00+00:00,147.276,147.305,147.25,147.278
2022-10-14 01:40:00+00:00,147.279,147.284,147.114,147.144
2022-10-14 01:45:00+00:00,147.153,147.183,147.107,147.11
2022-10-14 01:50:00+00:00,147.111,147.158,147.089,147.122
2022-10-14 01:55:00+00:00,147.127,147.169,147.119,147.148
2022-10-14 02:00:00+00:00,147.148,147.218,147.126,147.183
2022-10-14 02:05:00+00:00,147.182,147.215,147.174,147.203
2022-10-14 02:10:00+00:00,147.21,147.25,147.205,147.22
2022-10-14 02:15:00+00:00,147.218,147.272,147.2,147.269
2022-10-14 02:20:00+00:00,147.273,147.306,147.25,147.279
2022-10-14 02:25:00+00:00,147.286,147.305,147.24,147.257
2022-10-14 02:30:00+00:00,147.256,147.274,147.239,147.271
2022-10-14 02:35:00+00:00,147.27,147.313,147.259,147.303
2022-10-14 02:40:00+00:00,147.303,147.314,147.28,147.292
2022-10-14 02:45:00+00:00,147.294,147.345,147.278,147.334
2022-10-14 02:50:00+00:00,147.333,147.335,147.28,147.315
2022-10-14 02:55:00+00:00,147.316,147.325,147.291,147.324
2022-10-14 03:00:00+00:00,147.322,147.339,147.301,147.337
2022-10-14 03:05:00+00:00,147.336,147.338,147.27,147.302
2022-10-14 03:10:00+00:00,147.301,147.314,147.289,147.303
2022-10-14 03:15:00+00:00,147.304,147.342,147.299,147.332
2022-10-14 03:20:00+00:00,147.333,147.338,147.3,147.328
2022-10-14 03:25:00+00:00,147.327,147.366,147.315,147.345
2022-10-14 03:30:00+00:00,147.343,147.349,147.3,147.312
2022-10-14 03:35:00+00:00,147.313,147.344,147.305,147.335
2022-10-14 03:40:00+00:00,147.335,147.351,147.297,147.345
2022-10-14 03:45:00+00:00,147.346,147.375,147.329,147.369
2022-10-14 03:50:00+00:00,147.369,147.379,147.343,147.371
2022-10-14 03:55:00+00:00,147.376,147.39,147.357,147.36
2022-10-14 04:00:00+00:00,147.358,147.387,147.34,147.384
2022-10-14 04:05:00+00:00,147.383,147.407,147.374,147.4
2022-10-14 04:10:00+00:00,147.399,147.441,147.36,147.374
2022-10-14 04:15:00+00:00,147.363,147.423,147.355,147.416
2022-10-14 04:20:00+00:00,147.41,147.437,147.4,147.418
2022-10-14 04:25:00+00:00,147.42,147.47,147.393,147.457
2022-10-14 04:30:00+00:00,147.456,147.462,147.38,147.407
2022-10-14 04:35:00+00:00,147.406,147.438,147.4,147.418
2022-10-14 04:40:00+00:00,147.421,147.48,147.414,147.434
2022-10-14 04:45:00+00:00,147.433,147.436,147.37,147.395
2022-10-14 04:50:00+00:00,147.395,147.425,147.382,147.42
2022-10-14 04:55:00+00:00,147.421,147.5,147.412,147.429
2022-10-14 05:00:00+00:00,147.431,147.439,147.38,147.399
2022-10-14 05:05:00+00:00,147.395,147.431,147.38,147.389
2022-10-14 05:10:00+00:00,147.391,147.42,147.372,147.396
2022-10-14 05:15:00+00:00,147.399,147.44,147.38,147.409
2022-10-14 05:20:00+00:00,147.405,147.46,147.395,147.429
2022-10-14 05:25:00+00:00,147.431,147.457,147.393,147.452
2022-10-14 05:30:00+00:00,147.452,147.48,147.407,147.419
2022-10-14 05:35:00+00:00,147.42,147.457,147.419,147.444
2022-10-14 05:40:00+00:00,147.444,147.47,147.413,147.45
2022-10-14 05:45:00+00:00,147.449,147.459,147.436,147.453
2022-10-14 05:50:00+00:00,147.451,147.47,147.445,147.464
2022-10-14 05:55:00+00:00,147.465,147.49,147.446,147.465
2022-10-14 06:00:00+00:00,147.464,147.482,147.41,147.444
2022-10-14 06:05:00+00:00,147.446,147.457,147.419,147.45
2022-10-14 06:10:00+00:00,147.448,147.493,147.439,147.472
2022-10-14 06:15:00+00:00,147.471,147.484,147.399,147.424
2022-10-14 06:20:00+00:00,147.422,147.494,147.42,147.478
2022-10-14 06:25:00+00:00,147.483,147.495,147.404,147.423
2022-10-14 06:30:00+00:00,147.42,147.463,147.406,147.431
2022-10-14 06:35:00+00:00,147.429,147.431,147.35,147.374
2022-10-14 06:40:00+00:00,147.37,147.42,147.35,147.395
2022-10-14 06:45:00+00:00,147.394,147.444,147.378,147.432
2022-10-14 06:50:00+00:00,147.433,147.481,147.415,147.463
2022-10-14 06:55:00+00:00,147.459,147.475,147.387,147.401
2022-10-14 07:00:00+00:00,147.411,147.482,147.378,147.463
2022-10-14 07:05:00+00:00,147.467,147.494,147.462,147.481
2022-10-14 07:10:00+00:00,147.48,147.51,147.44,147.505
2022-10-14 07:15:00+00:00,147.504,147.592,147.49,147.583
2022-10-14 07:20:00+00:00,147.586,147.611,147.54,147.565
2022-10-14 07:25:00+00:00,147.567,147.594,147.51,147.525
2022-10-14 07:30:00+00:00,147.522,147.571,147.504,147.547
2022-10-14 07:35:00+00:00,147.546,147.61,147.52,147.549
2022-10-14 07:40:00+00:00,147.547,147.572,147.52,147.546
2022-10-14 07:45:00+00:00,147.552,147.607,147.54,147.598
2022-10-14 07:50:00+00:00,147.595,147.598,147.479,147.481
2022-10-14 07:55:00+00:00,147.477,147.517,147.46,147.482
2022-10-14 08:00:00+00:00,147.474,147.55,147.45,147.516
2022-10-14 08:05:00+00:00,147.517,147.562,147.484,147.547
2022-10-14 08:10:00+00:00,147.541,147.59,147.512,147.57
2022-10-14 08:15:00+00:00,147.576,147.601,147.55,147.594
2022-10-14 08:20:00+00:00,147.593,147.64,147.583,147.601
2022-10-14 08:25:00+00:00,147.6,147.64,147.554,147.558
2022-10-14 08:30:00+00:00,147.559,147.59,147.52,147.545
2022-10-14 08:35:00+00:00,147.543,147.594,147.53,147.568
2022-10-14 08:40:00+00:00,147.567,147.593,147.53,147.591
2022-10-14 08:45:00+00:00,147.592,147.62,147.579,147.587
2022-10-14 08:50:00+00:00,147.591,147.63,147.55,147.596
2022-10-14 08:55:00+00:00,147.597,147.74,147.561,147.685
2022-10-14 09:00:00+00:00,147.684,147.728,147.63,147.68
2022-10-14 09:05:00+00:00,147.679,147.71,147.66,147.69
2022-10-14 09:10:00+00:00,147.689,147.75,147.659,147.696
2022-10-14 09:15:00+00:00,147.695,147.73,147.66,147.687
2022-10-14 09:20:00+00:00,147.691,147.719,147.67,147.69
2022-10-14 09:25:00+00:00,147.69,147.77,147.668,147.722
2022-10-14 09:30:00+00:00,147.724,147.73,147.674,147.719
2022-10-14 09:35:00+00:00,147.719,147.785,147.708,147.751
2022-10-14 09:40:00+00:00,147.75,147.759,147.71,147.75
2022-10-14 09:45:00+00:00,147.744,147.752,147.492,147.714
2022-10-14 09:50:00+00:00,147.71,147.74,147.666,147.701
2022-10-14 09:55:00+00:00,147.702,147.73,147.68,147.7
2022-10-14 10:00:00+00:00,147.699,147.721,147.637,147.654
2022-10-14 10:05:00+00:00,147.65,147.68,147.574,147.596
2022-10-14 10:10:00+00:00,147.592,147.659,147.589,147.639
2022-10-14 10:15:00+00:00,147.636,147.68,147.624,147.635
2022-10-14 10:20:00+00:00,147.636,147.668,147.617,147.633
2022-10-14 10:25:00+00:00,147.627,147.66,147.537,147.625
2022-10-14 10:30:00+00:00,147.624,147.669,147.588,147.654
2022-10-14 10:35:00+00:00,147.661,147.667,147.62,147.637
2022-10-14 10:40:00+00:00,147.645,147.72,147.636,147.679
2022-10-14 10:45:00+00:00,147.675,147.681,147.64,147.658
2022-10-14 10:50:00+00:00,147.654,147.671,147.628,147.661
2022-10-14 10:55:00+00:00,147.655,147.681,147.639,147.669
2022-10-14 11:00:00+00:00,147.673,147.726,147.668,147.723
2022-10-14 11:05:00+00:00,147.72,147.737,147.7,147.716
2022-10-14 11:10:00+00:00,147.724,147.728,147.659,147.669
2022-10-14 11:15:00+00:00,147.676,147.7,147.66,147.679
2022-10-14 11:20:00+00:00,147.677,147.703,147.659,147.699
2022-10-14 11:25:00+00:00,147.694,147.721,147.681,147.711
2022-10-14 11:30:00+00:00,147.71,147.748,147.704,147.716
2022-10-14 11:35:00+00:00,147.723,147.73,147.683,147.713
2022-10-14 11:40:00+00:00,147.712,147.758,147.696,147.746
2022-10-14 11:45:00+00:00,147.754,147.761,147.692,147.708
2022-10-14 11:50:00+00:00,147.707,147.791,147.668,147.789
2022-10-14 11:55:00+00:00,147.793,147.877,147.785,147.799
2022-10-14 12:00:00+00:00,147.8,147.82,147.737,147.764
2022-10-14 12:05:00+00:00,147.763,147.785,147.749,147.767
2022-10-14 12:10:00+00:00,147.765,147.84,147.72,147.811
2022-10-14 12:15:00+00:00,147.813,147.844,147.79,147.822
2022-10-14 12:20:00+00:00,147.819,147.829,147.778,147.797
2022-10-14 12:25:00+00:00,147.797,147.82,147.77,147.813
2022-10-14 12:30:00+00:00,147.809,147.875,147.722,147.785
2022-10-14 12:35:00+00:00,147.775,147.85,147.748,147.809
2022-10-14 12:40:00+00:00,147.81,147.842,147.76,147.788
2022-10-14 12:45:00+00:00,147.784,147.798,147.749,147.775
2022-10-14 12:50:00+00:00,147.772,147.797,147.693,147.699
2022-10-14 12:55:00+00:00,147.704,147.722,147.636,147.701
2022-10-14 13:00:00+00:00,147.701,147.765,147.679,147.7
2022-10-14 13:05:00+00:00,147.703,147.77,147.693,147.722
2022-10-14 13:10:00+00:00,147.725,147.744,147.68,147.724
2022-10-14 13:15:00+00:00,147.726,147.8,147.719,147.783
2022-10-14 13:20:00+00:00,147.786,147.84,147.77,147.797
2022-10-14 13:25:00+00:00,147.8,147.858,147.798,147.848
2022-10-14 13:30:00+00:00,147.847,147.932,147.834,147.902
2022-10-14 13:35:00+00:00,147.901,147.912,147.865,147.872
2022-10-14 13:40:00+00:00,147.87,147.97,147.869,147.96
2022-10-14 13:45:00+00:00,147.96,148.026,147.944,147.956
2022-10-14 13:50:00+00:00,147.955,147.994,147.71,147.954
2022-10-14 13:55:00+00:00,147.954,147.99,147.926,147.973
2022-10-14 14:00:00+00:00,147.998,148.208,147.941,148.091
2022-10-14 14:05:00+00:00,148.099,148.127,148.052,148.123
2022-10-14 14:10:00+00:00,148.114,148.16,148.087,148.149
2022-10-14 14:15:00+00:00,148.161,148.372,148.133,148.288
2022-10-14 14:20:00+00:00,148.283,148.369,148.253,148.346
2022-10-14 14:25:00+00:00,148.342,148.36,148.23,148.334
2022-10-14 14:30:00+00:00,148.332,148.335,148.21,148.273
2022-10-14 14:35:00+00:00,148.272,148.35,148.244,148.335
2022-10-14 14:40:00+00:00,148.34,148.4,148.305,148.374
2022-10-14 14:45:00+00:00,148.373,148.462,148.326,148.443
2022-10-14 14:50:00+00:00,148.445,148.452,148.381,148.418
2022-10-14 14:55:00+00:00,148.419,148.421,148.34,148.371
2022-10-14 15:00:00+00:00,148.367,148.375,148.271,148.29
2022-10-14 15:05:00+00:00,148.286,148.39,148.286,148.386
2022-10-14 15:10:00+00:00,148.389,148.45,148.384,148.446
2022-10-14 15:15:00+00:00,148.44,148.495,148.424,148.492
2022-10-14 15:20:00+00:00,148.49,148.494,148.439,148.488
2022-10-14 15:25:00+00:00,148.484,148.484,148.351,148.462
2022-10-14 15:30:00+00:00,148.46,148.492,148.438,148.459
2022-10-14 15:35:00+00:00,148.46,148.49,148.424,148.469
2022-10-14 15:40:00+00:00,148.464,148.479,148.457,148.463
2022-10-14 15:45:00+00:00,148.464,148.481,148.44,148.451
2022-10-14 15:50:00+00:00,148.449,148.47,148.4,148.415
2022-10-14 15:55:00+00:00,148.417,148.461,148.406,148.46
2022-10-14 16:00:00+00:00,148.461,148.463,148.376,148.393
2022-10-14 16:05:00+00:00,148.393,148.496,148.388,148.489
2022-10-14 16:10:00+00:00,148.491,148.543,148.468,148.534
2022-10-14 16:15:00+00:00,148.531,148.63,148.512,148.61
2022-10-14 16:20:00+00:00,148.611,148.73,148.599,148.683
2022-10-14 16:25:00+00:00,148.684,148.7,148.632,148.654
2022-10-14 16:30:00+00:00,148.658,148.698,148.63,148.69
2022-10-14 16:35:00+00:00,148.688,148.695,148.63,148.687
2022-10-14 16:40:00+00:00,148.688,148.735,148.672,148.729
2022-10-14 16:45:00+00:00,148.725,148.737,148.619,148.723
2022-10-14 16:50:00+00:00,148.72,148.84,148.713,148.822
2022-10-14 16:55:00+00:00,148.821,148.86,148.809,148.845
2022-10-14 17:00:00+00:00,148.846,148.846,148.783,148.798
2022-10-14 17:05:00+00:00,148.799,148.86,148.785,148.811
2022-10-14 17:10:00+00:00,148.815,148.822,148.73,148.767
2022-10-14 17:15:00+00:00,148.766,148.766,148.658,148.705
2022-10-14 17:20:00+00:00,148.707,148.758,148.7,148.755
2022-10-14 17:25:00+00:00,148.756,148.766,148.72,148.733
2022-10-14 17:30:00+00:00,148.736,148.739,148.665,148.719
2022-10-14 17:35:00+00:00,148.714,148.733,148.699,148.713
2022-10-14 17:40:00+00:00,148.716,148.739,148.66,148.738
2022-10-14 17:45:00+00:00,148.737,148.758,148.703,148.723
2022-10-14 17:50:00+00:00,148.73,148.77,148.723,148.747
2022-10-14 17:55:00+00:00,148.748,148.793,148.74,148.79
2022-10-14 18:00:00+00:00,148.791,148.81,148.74,148.762
2022-10-14 18:05:00+00:00,148.763,148.798,148.74,148.769
2022-10-14 18:10:00+00:00,148.769,148.801,148.769,148.787
2022-10-14 18:15:00+00:00,148.788,148.821,148.782,148.818
2022-10-14 18:20:00+00:00,148.816,148.828,148.774,148.784
2022-10-14 18:25:00+00:00,148.786,148.802,148.75,148.767
2022-10-14 18:30:00+00:00,148.766,148.794,148.746,148.787
2022-10-14 18:35:00+00:00,148.787,148.789,148.727,148.776
2022-10-14 18:40:00+00:00,148.776,148.789,148.747,148.754
2022-10-14 18:45:00+00:00,148.752,148.77,148.726,148.744
2022-10-14 18:50:00+00:00,148.745,148.756,148.68,148.699
2022-10-14 18:55:00+00:00,148.701,148.725,148.66,148.691
2022-10-14 19:00:00+00:00,148.692,148.692,148.645,148.66
2022-10-14 19:05:00+00:00,148.667,148.7,148.655,148.679
2022-10-14 19:10:00+00:00,148.68,148.727,148.672,148.723
2022-10-14 19:15:00+00:00,148.721,148.734,148.655,148.664
2022-10-14 19:20:00+00:00,148.665,148.69,148.64,148.689
2022-10-14 19:25:00+00:00,148.689,148.711,148.66,148.67
2022-10-14 19:30:00+00:00,148.67,148.686,148.624,148.629
2022-10-14 19:35:00+00:00,148.629,148.655,148.617,148.653
2022-10-14 19:40:00+00:00,148.653,148.67,148.63,148.653
2022-10-14 19:45:00+00:00,148.654,148.674,148.559,148.569
2022-10-14 19:50:00+00:00,148.575,148.6,148.557,148.587
2022-10-14 19:55:00+00:00,148.586,148.622,148.553,148.615
2022-10-14 20:00:00+00:00,148.616,148.628,148.579,148.589
2022-10-14 20:05:00+00:00,148.587,148.63,148.549,148.625
2022-10-14 20:10:00+00:00,148.624,148.637,148.602,148.625
2022-10-14 20:15:00+00:00,148.622,148.656,148.613,148.655
2022-10-14 20:20:00+00:00,148.654,148.697,148.638,148.679
2022-10-14 20:25:00+00:00,148.681,148.691,148.633,148.68
2022-10-14 20:30:00+00:00,148.68,148.698,148.671,148.689
2022-10-14 20:35:00+00:00,148.689,148.723,148.672,148.723
2022-10-14 20:40:00+00:00,148.724,148.746,148.704,148.745
2022-10-14 20:45:00+00:00,148.746,148.75,148.707,148.734
2022-10-14 20:50:00+00:00,148.732,148.782,148.716,148.747
2022-10-14 20:55:00+00:00,148.748,148.78,148.715,148.744
2022-10-14 21:00:00+00:00,148.635,148.73,148.635,148.73
2022-10-14 21:15:00+00:00,148.74,148.77,148.74,148.77
2022-10-16 19:10:00+00:00,148.389,148.389,148.389,148.389
2022-10-16 19:35:00+00:00,148.43,148.43,148.43,148.43
2022-10-16 20:00:00+00:00,148.477,148.512,148.469,148.478
2022-10-16 20:10:00+00:00,148.571,148.571,148.571,148.571
2022-10-16 20:15:00+00:00,148.589,148.589,148.589,148.589
2022-10-16 20:20:00+00:00,148.578,148.578,148.578,148.578
2022-10-16 20:25:00+00:00,148.526,148.526,148.452,148.452
2022-10-16 20:30:00+00:00,148.493,148.493,148.49,148.49
2022-10-16 20:50:00+00:00,148.494,148.494,148.494,148.494
2022-10-16 20:55:00+00:00,148.486,148.562,148.465,148.557
2022-10-16 21:00:00+00:00,148.557,148.601,148.546,148.6
2022-10-16 21:05:00+00:00,148.591,148.622,148.591,148.597
2022-10-16 21:10:00+00:00,148.601,148.617,148.599,148.607
2022-10-16 21:15:00+00:00,148.59,148.607,148.59,148.607
2022-10-16 21:20:00+00:00,148.599,148.599,148.597,148.598
2022-10-16 21:25:00+00:00,148.597,148.597,148.597,148.597
2022-10-16 21:30:00+00:00,148.595,148.607,148.575,148.577
2022-10-16 21:35:00+00:00,148.572,148.583,148.572,148.579
2022-10-16 21:40:00+00:00,148.582,148.583,148.57,148.577
2022-10-16 21:45:00+00:00,148.56,148.56,148.552,148.552
2022-10-16 21:50:00+00:00,148.552,148.557,148.486,148.506
2022-10-16 21:55:00+00:00,148.491,148.491,148.439,148.448
2022-10-16 22:00:00+00:00,148.47,148.612,148.467,148.554
2022-10-16 22:05:00+00:00,148.55,148.589,148.455,148.589
2022-10-16 22:10:00+00:00,148.589,148.605,148.549,148.559
2022-10-16 22:15:00+00:00,148.557,148.617,148.538,148.576
2022-10-16 22:20:00+00:00,148.577,148.663,148.576,148.654
2022-10-16 22:25:00+00:00,148.655,148.656,148.618,148.637
2022-10-16 22:30:00+00:00,148.637,148.643,148.616,148.643
2022-10-16 22:35:00+00:00,148.642,148.687,148.626,148.685
2022-10-16 22:40:00+00:00,148.685,148.698,148.659,148.694
2022-10-16 22:45:00+00:00,148.691,148.698,148.669,148.69
2022-10-16 22:50:00+00:00,148.692,148.704,148.676,148.704
2022-10-16 22:55:00+00:00,148.715,148.716,148.651,148.665
2022-10-16 23:00:00+00:00,148.664,148.675,148.47,148.487
2022-10-16 23:05:00+00:00,148.486,148.613,148.469,148.593
2022-10-16 23:10:00+00:00,148.594,148.602,148.555,148.571
2022-10-16 23:15:00+00:00,148.562,148.585,148.526,148.583
2022-10-16 23:20:00+00:00,148.579,148.594,148.562,148.57
2022-10-16 23:25:00+00:00,148.572,148.575,148.525,148.537
2022-10-16 23:30:00+00:00,148.538,148.543,148.467,148.496
2022-10-16 23:35:00+00:00,148.501,148.546,148.484,148.541
2022-10-16 23:40:00+00:00,148.539,148.61,148.508,148.594
2022-10-16 23:45:00+00:00,148.595,148.601,148.547,148.582
2022-10-16 23:50:00+00:00,148.582,148.628,148.574,148.6
2022-10-16 23:55:00+00:00,148.606,148.645,148.604,148.634
2022-10-17 00:00:00+00:00,148.641,148.678,148.594,148.622
2022-10-17 00:05:00+00:00,148.611,148.636,148.493,148.5
2022-10-17 00:10:00+00:00,148.508,148.58,148.48,148.57
2022-10-17 00:15:00+00:00,148.572,148.593,148.513,148.524
2022-10-17 00:20:00+00:00,148.526,148.545,148.48,148.489
2022-10-17 00:25:00+00:00,148.488,148.49,148.417,148.458
2022-10-17 00:30:00+00:00,148.464,148.5,148.45,148.47
2022-10-17 00:35:00+00:00,148.476,148.516,148.442,148.502
2022-10-17 00:40:00+00:00,148.5,148.503,148.43,148.468
2022-10-17 00:45:00+00:00,148.468,148.518,148.441,148.501
2022-10-17 00:50:00+00:00,148.5,148.595,148.487,148.568
2022-10-17 00:55:00+00:00,148.553,148.58,148.522,148.553
2022-10-17 01:00:00+00:00,148.553,148.74,148.546,148.581
2022-10-17 01:05:00+00:00,148.58,148.603,148.532,148.57
2022-10-17 01:10:00+00:00,148.571,148.577,148.533,148.574
2022-10-17 01:15:00+00:00,148.568,148.641,148.53,148.633
2022-10-17 01:20:00+00:00,148.632,148.668,148.611,148.626
2022-10-17 01:25:00+00:00,148.631,148.655,148.594,148.635
2022-10-17 01:30:00+00:00,148.635,148.641,148.588,148.599
2022-10-17 01:35:00+00:00,148.599,148.631,148.583,148.621
2022-10-17 01:40:00+00:00,148.623,148.625,148.583,148.601
2022-10-17 01:45:00+00:00,148.595,148.623,148.57,148.585
2022-10-17 01:50:00+00:00,148.584,148.609,148.564,148.581
2022-10-17 01:55:00+00:00,148.581,148.621,148.543,148.602
2022-10-17 02:00:00+00:00,148.61,148.62,148.572,148.601
2022-10-17 02:05:00+00:00,148.604,148.613,148.569,148.582
2022-10-17 02:10:00+00:00,148.585,148.603,148.567,148.59
2022-10-17 02:15:00+00:00,148.591,148.604,148.566,148.588
2022-10-17 02:20:00+00:00,148.587,148.614,148.571,148.612
2022-10-17 02:25:00+00:00,148.611,148.626,148.596,148.611
2022-10-17 02:30:00+00:00,148.615,148.624,148.578,148.616
2022-10-17 02:35:00+00:00,148.615,148.647,148.606,148.625
2022-10-17 02:40:00+00:00,148.618,148.634,148.6,148.618
2022-10-17 02:45:00+00:00,148.618,148.62,148.582,148.598
2022-10-17 02:50:00+00:00,148.597,148.615,148.582,148.612
2022-10-17 02:55:00+00:00,148.611,148.621,148.591,148.614
