,open,high,low,close
2023-10-02 03:10:00+00:00,149.785,149.789,149.77,149.787
2023-10-02 03:15:00+00:00,149.787,149.789,149.769,149.783
2023-10-02 03:20:00+00:00,149.784,149.79,149.771,149.772
2023-10-02 03:25:00+00:00,149.779,149.796,149.769,149.774
2023-10-02 03:30:00+00:00,149.774,149.777,149.715,149.725
2023-10-02 03:35:00+00:00,149.745,149.747,149.721,149.727
2023-10-02 03:40:00+00:00,149.731,149.744,149.705,149.739
2023-10-02 03:45:00+00:00,149.742,149.76,149.727,149.755
2023-10-02 03:50:00+00:00,149.758,149.775,149.748,149.766
2023-10-02 03:55:00+00:00,149.762,149.788,149.756,149.776
2023-10-02 04:00:00+00:00,149.777,149.82,149.77,149.79
2023-10-02 04:05:00+00:00,149.794,149.802,149.771,149.774
2023-10-02 04:10:00+00:00,149.778,149.792,149.771,149.779
2023-10-02 04:15:00+00:00,149.779,149.802,149.77,149.784
2023-10-02 04:20:00+00:00,149.788,149.789,149.766,149.773
2023-10-02 04:25:00+00:00,149.775,149.787,149.76,149.779
2023-10-02 04:30:00+00:00,149.778,149.781,149.714,149.731
2023-10-02 04:35:00+00:00,149.728,149.757,149.714,149.756
2023-10-02 04:40:00+00:00,149.755,149.769,149.744,149.755
2023-10-02 04:45:00+00:00,149.751,149.76,149.723,149.738
2023-10-02 04:50:00+00:00,149.736,149.745,149.724,149.728
2023-10-02 04:55:00+00:00,149.719,149.738,149.71,149.723
2023-10-02 05:00:00+00:00,149.723,149.73,149.712,149.727
2023-10-02 05:05:00+00:00,149.731,149.751,149.712,149.737
2023-10-02 05:10:00+00:00,149.735,149.747,149.712,149.728
2023-10-02 05:15:00+00:00,149.728,149.743,149.715,149.743
2023-10-02 05:20:00+00:00,149.742,149.758,149.723,149.755
2023-10-02 05:25:00+00:00,149.753,149.754,149.711,149.718
2023-10-02 05:30:00+00:00,149.72,149.736,149.712,149.721
2023-10-02 05:35:00+00:00,149.719,149.723,149.633,149.635
2023-10-02 05:40:00+00:00,149.645,149.652,149.613,149.648
2023-10-02 05:45:00+00:00,149.643,149.67,149.625,149.65
2023-10-02 05:50:00+00:00,149.659,149.659,149.608,149.638
2023-10-02 05:55:00+00:00,149.638,149.674,149.624,149.666
2023-10-02 06:00:00+00:00,149.665,149.679,149.624,149.639
2023-10-02 06:05:00+00:00,149.637,149.701,149.63,149.685
2023-10-02 06:10:00+00:00,149.694,149.735,149.682,149.728
2023-10-02 06:15:00+00:00,149.723,149.734,149.68,149.694
2023-10-02 06:20:00+00:00,149.696,149.73,149.674,149.706
2023-10-02 06:25:00+00:00,149.706,149.707,149.647,149.684
2023-10-02 06:30:00+00:00,149.684,149.685,149.646,149.661
2023-10-02 06:35:00+00:00,149.663,149.664,149.62,149.638
2023-10-02 06:40:00+00:00,149.635,149.672,149.629,149.67
2023-10-02 06:45:00+00:00,149.671,149.691,149.667,149.674
2023-10-02 06:50:00+00:00,149.673,149.674,149.627,149.63
2023-10-02 06:55:00+00:00,149.628,149.649,149.616,149.626
2023-10-02 07:00:00+00:00,149.624,149.64,149.585,149.593
2023-10-02 07:05:00+00:00,149.593,149.614,149.55,149.573
2023-10-02 07:10:00+00:00,149.57,149.637,149.551,149.615
2023-10-02 07:15:00+00:00,149.608,149.63,149.588,149.596
2023-10-02 07:20:00+00:00,149.595,149.604,149.576,149.587
2023-10-02 07:25:00+00:00,149.583,149.646,149.56,149.636
2023-10-02 07:30:00+00:00,149.631,149.663,149.609,149.644
2023-10-02 07:35:00+00:00,149.648,149.704,149.639,149.696
2023-10-02 07:40:00+00:00,149.696,149.715,149.678,149.711
2023-10-02 07:45:00+00:00,149.712,149.742,149.686,149.719
2023-10-02 07:50:00+00:00,149.72,149.75,149.716,149.745
2023-10-02 07:55:00+00:00,149.748,149.752,149.718,149.746
2023-10-02 08:00:00+00:00,149.74,149.759,149.715,149.753
2023-10-02 08:05:00+00:00,149.756,149.786,149.742,149.762
2023-10-02 08:10:00+00:00,149.763,149.788,149.755,149.777
2023-10-02 08:15:00+00:00,149.778,149.78,149.74,149.766
2023-10-02 08:20:00+00:00,149.763,149.785,149.746,149.784
2023-10-02 08:25:00+00:00,149.781,149.784,149.735,149.739
2023-10-02 08:30:00+00:00,149.743,149.752,149.725,149.743
2023-10-02 08:35:00+00:00,149.748,149.751,149.694,149.697
2023-10-02 08:40:00+00:00,149.697,149.704,149.656,149.701
2023-10-02 08:45:00+00:00,149.705,149.723,149.691,149.709
2023-10-02 08:50:00+00:00,149.715,149.716,149.67,149.694
2023-10-02 08:55:00+00:00,149.69,149.731,149.689,149.723
2023-10-02 09:00:00+00:00,149.723,149.738,149.679,149.682
2023-10-02 09:05:00+00:00,149.686,149.696,149.65,149.665
2023-10-02 09:10:00+00:00,149.662,149.685,149.645,149.673
2023-10-02 09:15:00+00:00,149.669,149.674,149.647,149.658
2023-10-02 09:20:00+00:00,149.659,149.695,149.65,149.662
2023-10-02 09:25:00+00:00,149.661,149.7,149.661,149.684
2023-10-02 09:30:00+00:00,149.688,149.722,149.683,149.711
2023-10-02 09:35:00+00:00,149.71,149.712,149.669,149.68
2023-10-02 09:40:00+00:00,149.68,149.71,149.668,149.695
2023-10-02 09:45:00+00:00,149.698,149.733,149.683,149.723
2023-10-02 09:50:00+00:00,149.727,149.727,149.677,149.7
2023-10-02 09:55:00+00:00,149.699,149.737,149.681,149.735
2023-10-02 10:00:00+00:00,149.73,149.768,149.723,149.753
2023-10-02 10:05:00+00:00,149.755,149.759,149.725,149.744
2023-10-02 10:10:00+00:00,149.744,149.746,149.674,149.674
2023-10-02 10:15:00+00:00,149.677,149.688,149.62,149.654
2023-10-02 10:20:00+00:00,149.657,149.66,149.631,149.656
2023-10-02 10:25:00+00:00,149.655,149.69,149.644,149.689
2023-10-02 10:30:00+00:00,149.691,149.699,149.669,149.698
2023-10-02 10:35:00+00:00,149.693,149.699,149.64,149.689
2023-10-02 10:40:00+00:00,149.685,149.7,149.672,149.686
2023-10-02 10:45:00+00:00,149.685,149.712,149.679,149.702
2023-10-02 10:50:00+00:00,149.705,149.732,149.7,149.719
2023-10-02 10:55:00+00:00,149.719,149.734,149.713,149.731
2023-10-02 11:00:00+00:00,149.732,149.734,149.714,149.732
2023-10-02 11:05:00+00:00,149.725,149.743,149.692,149.701
2023-10-02 11:10:00+00:00,149.696,149.728,149.693,149.728
2023-10-02 11:15:00+00:00,149.729,149.742,149.716,149.728
2023-10-02 11:20:00+00:00,149.722,149.743,149.71,149.736
2023-10-02 11:25:00+00:00,149.735,149.743,149.722,149.74
2023-10-02 11:30:00+00:00,149.737,149.742,149.712,149.739
2023-10-02 11:35:00+00:00,149.738,149.75,149.724,149.73
2023-10-02 11:40:00+00:00,149.728,149.744,149.714,149.729
2023-10-02 11:45:00+00:00,149.731,149.737,149.7,149.711
2023-10-02 11:50:00+00:00,149.712,149.747,149.704,149.73
2023-10-02 11:55:00+00:00,149.73,149.752,149.717,149.737
2023-10-02 12:00:00+00:00,149.741,149.745,149.718,149.732
2023-10-02 12:05:00+00:00,149.729,149.74,149.72,149.732
2023-10-02 12:10:00+00:00,149.728,149.755,149.725,149.746
2023-10-02 12:15:00+00:00,149.747,149.763,149.735,149.749
2023-10-02 12:20:00+00:00,149.744,149.761,149.69,149.713
2023-10-02 12:25:00+00:00,149.712,149.754,149.712,149.744
2023-10-02 12:30:00+00:00,149.741,149.773,149.732,149.772
2023-10-02 12:35:00+00:00,149.77,149.782,149.757,149.763
2023-10-02 12:40:00+00:00,149.759,149.776,149.747,149.77
2023-10-02 12:45:00+00:00,149.772,149.795,149.747,149.784
2023-10-02 12:50:00+00:00,149.783,149.798,149.778,149.794
2023-10-02 12:55:00+00:00,149.795,149.817,149.789,149.802
2023-10-02 13:00:00+00:00,149.806,149.817,149.79,149.807
2023-10-02 13:05:00+00:00,149.808,149.822,149.782,149.782
2023-10-02 13:10:00+00:00,149.783,149.807,149.779,149.794
2023-10-02 13:15:00+00:00,149.793,149.819,149.784,149.807
2023-10-02 13:20:00+00:00,149.804,149.819,149.778,149.801
2023-10-02 13:25:00+00:00,149.806,149.814,149.786,149.804
2023-10-02 13:30:00+00:00,149.802,149.817,149.779,149.81
2023-10-02 13:35:00+00:00,149.812,149.827,149.795,149.796
2023-10-02 13:40:00+00:00,149.798,149.801,149.763,149.785
2023-10-02 13:45:00+00:00,149.786,149.851,149.786,149.829
2023-10-02 13:50:00+00:00,149.826,149.852,149.821,149.841
2023-10-02 13:55:00+00:00,149.84,149.88,149.816,149.827
2023-10-02 14:00:00+00:00,149.825,149.876,149.664,149.815
2023-10-02 14:05:00+00:00,149.815,149.861,149.793,149.828
2023-10-02 14:10:00+00:00,149.832,149.859,149.824,149.842
2023-10-02 14:15:00+00:00,149.837,149.841,149.771,149.803
2023-10-02 14:20:00+00:00,149.807,149.837,149.77,149.816
2023-10-02 14:25:00+00:00,149.817,149.827,149.741,149.8
2023-10-02 14:30:00+00:00,149.797,149.835,149.76,149.788
2023-10-02 14:35:00+00:00,149.786,149.818,149.776,149.807
2023-10-02 14:40:00+00:00,149.806,149.845,149.799,149.841
2023-10-02 14:45:00+00:00,149.84,149.854,149.832,149.85
2023-10-02 14:50:00+00:00,149.85,149.855,149.829,149.84
2023-10-02 14:55:00+00:00,149.841,149.852,149.823,149.843
2023-10-02 15:00:00+00:00,149.839,149.858,149.83,149.845
2023-10-02 15:05:00+00:00,149.846,149.867,149.827,149.853
2023-10-02 15:10:00+00:00,149.849,149.857,149.79,149.821
2023-10-02 15:15:00+00:00,149.818,149.821,149.782,149.807
2023-10-02 15:20:00+00:00,149.804,149.812,149.777,149.797
2023-10-02 15:25:00+00:00,149.796,149.809,149.771,149.779
2023-10-02 15:30:00+00:00,149.775,149.791,149.762,149.766
2023-10-02 15:35:00+00:00,149.767,149.835,149.76,149.822
2023-10-02 15:40:00+00:00,149.821,149.828,149.78,149.792
2023-10-02 15:45:00+00:00,149.793,149.82,149.784,149.81
2023-10-02 15:50:00+00:00,149.806,149.833,149.803,149.827
2023-10-02 15:55:00+00:00,149.825,149.835,149.803,149.804
2023-10-02 16:00:00+00:00,149.807,149.822,149.788,149.798
2023-10-02 16:05:00+00:00,149.795,149.837,149.794,149.829
2023-10-02 16:10:00+00:00,149.829,149.847,149.813,149.83
2023-10-02 16:15:00+00:00,149.828,149.834,149.806,149.811
2023-10-02 16:20:00+00:00,149.808,149.824,149.793,149.805
2023-10-02 16:25:00+00:00,149.807,149.821,149.791,149.805
2023-10-02 16:30:00+00:00,149.809,149.822,149.799,149.81
2023-10-02 16:35:00+00:00,149.806,149.824,149.772,149.779
2023-10-02 16:40:00+00:00,149.778,149.796,149.772,149.792
2023-10-02 16:45:00+00:00,149.791,149.826,149.785,149.819
2023-10-02 16:50:00+00:00,149.823,149.828,149.804,149.816
2023-10-02 16:55:00+00:00,149.816,149.826,149.804,149.817
2023-10-02 17:00:00+00:00,149.822,149.823,149.785,149.792
2023-10-02 17:05:00+00:00,149.794,149.802,149.772,149.774
2023-10-02 17:10:00+00:00,149.778,149.793,149.765,149.776
2023-10-02 17:15:00+00:00,149.777,149.781,149.74,149.78
2023-10-02 17:20:00+00:00,149.781,149.815,149.77,149.81
2023-10-02 17:25:00+00:00,149.815,149.815,149.778,149.783
2023-10-02 17:30:00+00:00,149.788,149.791,149.743,149.75
2023-10-02 17:35:00+00:00,149.748,149.78,149.745,149.776
2023-10-02 17:40:00+00:00,149.777,149.786,149.766,149.772
2023-10-02 17:45:00+00:00,149.77,149.777,149.749,149.759
2023-10-02 17:50:00+00:00,149.764,149.765,149.742,149.763
2023-10-02 17:55:00+00:00,149.76,149.777,149.755,149.77
2023-10-02 18:00:00+00:00,149.773,149.779,149.756,149.767
2023-10-02 18:05:00+00:00,149.766,149.777,149.734,149.753
2023-10-02 18:10:00+00:00,149.756,149.756,149.706,149.707
2023-10-02 18:15:00+00:00,149.71,149.767,149.705,149.761
2023-10-02 18:20:00+00:00,149.761,149.777,149.739,149.77
2023-10-02 18:25:00+00:00,149.772,149.786,149.76,149.772
2023-10-02 18:30:00+00:00,149.776,149.787,149.755,149.775
2023-10-02 18:35:00+00:00,149.772,149.788,149.765,149.787
2023-10-02 18:40:00+00:00,149.785,149.794,149.772,149.786
2023-10-02 18:45:00+00:00,149.782,149.813,149.782,149.808
2023-10-02 18:50:00+00:00,149.808,149.808,149.772,149.772
2023-10-02 18:55:00+00:00,149.773,149.779,149.739,149.75
2023-10-02 19:00:00+00:00,149.752,149.755,149.717,149.73
2023-10-02 19:05:00+00:00,149.731,149.761,149.728,149.75
2023-10-02 19:10:00+00:00,149.752,149.781,149.746,149.753
2023-10-02 19:15:00+00:00,149.751,149.757,149.723,149.728
2023-10-02 19:20:00+00:00,149.728,149.78,149.725,149.769
2023-10-02 19:25:00+00:00,149.77,149.788,149.762,149.787
2023-10-02 19:30:00+00:00,149.787,149.793,149.761,149.791
2023-10-02 19:35:00+00:00,149.79,149.797,149.776,149.796
2023-10-02 19:40:00+00:00,149.797,149.808,149.782,149.8
2023-10-02 19:45:00+00:00,149.794,149.801,149.78,149.798
2023-10-02 19:50:00+00:00,149.794,149.803,149.784,149.803
2023-10-02 19:55:00+00:00,149.799,149.805,149.775,149.795
2023-10-02 20:00:00+00:00,149.795,149.834,149.795,149.821
2023-10-02 20:05:00+00:00,149.82,149.833,149.805,149.823
2023-10-02 20:10:00+00:00,149.818,149.855,149.815,149.84
2023-10-02 20:15:00+00:00,149.836,149.847,149.825,149.847
2023-10-02 20:20:00+00:00,149.85,149.856,149.826,149.844
2023-10-02 20:25:00+00:00,149.841,149.854,149.825,149.854
2023-10-02 20:30:00+00:00,149.86,149.87,149.847,149.863
2023-10-02 20:35:00+00:00,149.865,149.87,149.852,149.869
2023-10-02 20:40:00+00:00,149.866,149.87,149.858,149.867
2023-10-02 20:45:00+00:00,149.866,149.869,149.848,149.863
2023-10-02 20:50:00+00:00,149.862,149.863,149.849,149.855
2023-10-02 20:55:00+00:00,149.851,149.87,149.839,149.846
2023-10-02 21:00:00+00:00,149.846,149.86,149.723,149.81
2023-10-02 21:05:00+00:00,149.809,149.855,149.713,149.783
2023-10-02 21:10:00+00:00,149.786,149.808,149.722,149.793
2023-10-02 21:15:00+00:00,149.795,149.808,149.735,149.797
2023-10-02 21:20:00+00:00,149.798,149.818,149.768,149.808
2023-10-02 21:25:00+00:00,149.806,149.817,149.77,149.814
2023-10-02 21:30:00+00:00,149.808,149.833,149.784,149.824
2023-10-02 21:35:00+00:00,149.827,149.836,149.807,149.832
2023-10-02 21:40:00+00:00,149.831,149.843,149.821,149.834
2023-10-02 21:45:00+00:00,149.822,149.839,149.822,149.834
2023-10-02 21:50:00+00:00,149.835,149.84,149.82,149.829
2023-10-02 21:55:00+00:00,149.83,149.839,149.797,149.828
2023-10-02 22:00:00+00:00,149.834,149.844,149.82,149.834
2023-10-02 22:05:00+00:00,149.837,149.841,149.814,149.83
2023-10-02 22:10:00+00:00,149.829,149.832,149.811,149.818
2023-10-02 22:15:00+00:00,149.816,149.821,149.794,149.799
2023-10-02 22:20:00+00:00,149.8,149.824,149.791,149.824
2023-10-02 22:25:00+00:00,149.824,149.83,149.81,149.81
2023-10-02 22:30:00+00:00,149.819,149.838,149.807,149.826
2023-10-02 22:35:00+00:00,149.831,149.834,149.82,149.834
2023-10-02 22:40:00+00:00,149.833,149.842,149.824,149.836
2023-10-02 22:45:00+00:00,149.835,149.847,149.826,149.839
2023-10-02 22:50:00+00:00,149.838,149.844,149.828,149.828
2023-10-02 22:55:00+00:00,149.832,149.847,149.831,149.843
2023-10-02 23:00:00+00:00,149.84,149.859,149.834,149.851
2023-10-02 23:05:00+00:00,149.852,149.86,149.838,149.838
2023-10-02 23:10:00+00:00,149.842,149.865,149.837,149.86
2023-10-02 23:15:00+00:00,149.859,149.868,149.854,149.861
2023-10-02 23:20:00+00:00,149.865,149.868,149.848,149.856
2023-10-02 23:25:00+00:00,149.854,149.867,149.845,149.85
2023-10-02 23:30:00+00:00,149.851,149.871,149.844,149.846
2023-10-02 23:35:00+00:00,149.849,149.853,149.828,149.838
2023-10-02 23:40:00+00:00,149.842,149.867,149.827,149.86
2023-10-02 23:45:00+00:00,149.863,149.867,149.828,149.838
2023-10-02 23:50:00+00:00,149.845,149.853,149.827,149.839
2023-10-02 23:55:00+00:00,149.842,149.867,149.839,149.858
2023-10-03 00:00:00+00:00,149.863,149.863,149.815,149.827
2023-10-03 00:05:00+00:00,149.829,149.851,149.799,149.847
2023-10-03 00:10:00+00:00,149.846,149.852,149.8,149.813
2023-10-03 00:15:00+00:00,149.82,149.823,149.782,149.793
2023-10-03 00:20:00+00:00,149.797,149.843,149.784,149.817
2023-10-03 00:25:00+00:00,149.816,149.823,149.791,149.815
2023-10-03 00:30:00+00:00,149.814,149.824,149.792,149.798
2023-10-03 00:35:00+00:00,149.801,149.843,149.79,149.821
2023-10-03 00:40:00+00:00,149.816,149.842,149.814,149.819
2023-10-03 00:45:00+00:00,149.829,149.837,149.796,149.81
2023-10-03 00:50:00+00:00,149.81,149.864,149.797,149.857
2023-10-03 00:55:00+00:00,149.858,149.88,149.838,149.875
2023-10-03 01:00:00+00:00,149.878,149.881,149.84,149.866
2023-10-03 01:05:00+00:00,149.865,149.873,149.85,149.873
2023-10-03 01:10:00+00:00,149.873,149.886,149.865,149.881
2023-10-03 01:15:00+00:00,149.884,149.892,149.859,149.862
2023-10-03 01:20:00+00:00,149.861,149.87,149.839,149.868
2023-10-03 01:25:00+00:00,149.866,149.87,149.848,149.859
2023-10-03 01:30:00+00:00,149.865,149.866,149.834,149.834
2023-10-03 01:35:00+00:00,149.838,149.849,149.832,149.839
2023-10-03 01:40:00+00:00,149.838,149.845,149.82,149.839
2023-10-03 01:45:00+00:00,149.838,149.853,149.83,149.838
2023-10-03 01:50:00+00:00,149.839,149.846,149.822,149.837
2023-10-03 01:55:00+00:00,149.838,149.853,149.828,149.852
2023-10-03 02:00:00+00:00,149.851,149.87,149.818,149.851
2023-10-03 02:05:00+00:00,149.85,149.864,149.838,149.863
2023-10-03 02:10:00+00:00,149.859,149.876,149.853,149.87
2023-10-03 02:15:00+00:00,149.868,149.885,149.866,149.88
2023-10-03 02:20:00+00:00,149.879,149.879,149.849,149.854
2023-10-03 02:25:00+00:00,149.857,149.88,149.852,149.879
2023-10-03 02:30:00+00:00,149.879,149.881,149.858,149.876
2023-10-03 02:35:00+00:00,149.877,149.882,149.86,149.867
2023-10-03 02:40:00+00:00,149.866,149.871,149.854,149.869
2023-10-03 02:45:00+00:00,149.869,149.871,149.842,149.856
2023-10-03 02:50:00+00:00,149.856,149.864,149.848,149.863
2023-10-03 02:55:00+00:00,149.864,149.864,149.84,149.849
2023-10-03 03:00:00+00:00,149.848,149.861,149.823,149.849
2023-10-03 03:05:00+00:00,149.847,149.859,149.834,149.849
2023-10-03 03:10:00+00:00,149.85,149.863,149.84,149.861
2023-10-03 03:15:00+00:00,149.862,149.868,149.85,149.865
2023-10-03 03:20:00+00:00,149.866,149.869,149.851,149.862
2023-10-03 03:25:00+00:00,149.861,149.869,149.854,149.868
2023-10-03 03:30:00+00:00,149.867,149.876,149.854,149.859
2023-10-03 03:35:00+00:00,149.857,149.873,149.852,149.866
2023-10-03 03:40:00+00:00,149.865,149.87,149.852,149.858
2023-10-03 03:45:00+00:00,149.859,149.861,149.847,149.86
2023-10-03 03:50:00+00:00,149.859,149.875,149.849,149.867
2023-10-03 03:55:00+00:00,149.862,149.87,149.85,149.866
2023-10-03 04:00:00+00:00,149.865,149.869,149.847,149.852
2023-10-03 04:05:00+00:00,149.855,149.86,149.836,149.856
2023-10-03 04:10:00+00:00,149.849,149.864,149.835,149.846
2023-10-03 04:15:00+00:00,149.85,149.854,149.834,149.848
2023-10-03 04:20:00+00:00,149.85,149.856,149.833,149.838
2023-10-03 04:25:00+00:00,149.841,149.862,149.834,149.854
2023-10-03 04:30:00+00:00,149.848,149.864,149.846,149.861
2023-10-03 04:35:00+00:00,149.86,149.865,149.854,149.86
2023-10-03 04:40:00+00:00,149.859,149.867,149.849,149.866
2023-10-03 04:45:00+00:00,149.866,149.881,149.862,149.879
2023-10-03 04:50:00+00:00,149.88,149.882,149.866,149.878
2023-10-03 04:55:00+00:00,149.877,149.894,149.872,149.878
2023-10-03 05:00:00+00:00,149.877,149.879,149.852,149.862
2023-10-03 05:05:00+00:00,149.861,149.888,149.856,149.884
2023-10-03 05:10:00+00:00,149.883,149.888,149.87,149.884
2023-10-03 05:15:00+00:00,149.885,149.891,149.865,149.873
2023-10-03 05:20:00+00:00,149.872,149.891,149.868,149.888
2023-10-03 05:25:00+00:00,149.889,149.898,149.88,149.887
2023-10-03 05:30:00+00:00,149.891,149.894,149.883,149.892
2023-10-03 05:35:00+00:00,149.891,149.926,149.883,149.906
2023-10-03 05:40:00+00:00,149.907,149.919,149.897,149.912
2023-10-03 05:45:00+00:00,149.914,149.929,149.909,149.925
2023-10-03 05:50:00+00:00,149.924,149.934,149.913,149.927
2023-10-03 05:55:00+00:00,149.933,149.96,149.912,149.918
2023-10-03 06:00:00+00:00,149.916,149.928,149.87,149.876
2023-10-03 06:05:00+00:00,149.872,149.888,149.866,149.883
2023-10-03 06:10:00+00:00,149.882,149.899,149.86,149.895
2023-10-03 06:15:00+00:00,149.898,149.904,149.83,149.86
2023-10-03 06:20:00+00:00,149.861,149.871,149.79,149.803
2023-10-03 06:25:00+00:00,149.801,149.829,149.796,149.815
2023-10-03 06:30:00+00:00,149.812,149.83,149.776,149.781
2023-10-03 06:35:00+00:00,149.782,149.785,149.716,149.773
2023-10-03 06:40:00+00:00,149.772,149.792,149.757,149.784
2023-10-03 06:45:00+00:00,149.783,149.795,149.752,149.76
2023-10-03 06:50:00+00:00,149.754,149.764,149.71,149.716
2023-10-03 06:55:00+00:00,149.719,149.753,149.712,149.74
2023-10-03 07:00:00+00:00,149.741,149.742,149.649,149.683
2023-10-03 07:05:00+00:00,149.684,149.707,149.654,149.697
2023-10-03 07:10:00+00:00,149.7,149.765,149.695,149.738
2023-10-03 07:15:00+00:00,149.734,149.772,149.723,149.755
2023-10-03 07:20:00+00:00,149.755,149.764,149.72,149.758
2023-10-03 07:25:00+00:00,149.757,149.76,149.691,149.706
2023-10-03 07:30:00+00:00,149.707,149.733,149.672,149.696
2023-10-03 07:35:00+00:00,149.692,149.73,149.682,149.713
2023-10-03 07:40:00+00:00,149.714,149.772,149.707,149.743
2023-10-03 07:45:00+00:00,149.745,149.762,149.71,149.738
2023-10-03 07:50:00+00:00,149.738,149.774,149.734,149.765
2023-10-03 07:55:00+00:00,149.765,149.794,149.749,149.794
2023-10-03 08:00:00+00:00,149.789,149.794,149.73,149.78
2023-10-03 08:05:00+00:00,149.784,149.805,149.768,149.803
2023-10-03 08:10:00+00:00,149.799,149.823,149.767,149.776
2023-10-03 08:15:00+00:00,149.788,149.815,149.781,149.801
2023-10-03 08:20:00+00:00,149.803,149.817,149.788,149.813
2023-10-03 08:25:00+00:00,149.81,149.825,149.79,149.8
2023-10-03 08:30:00+00:00,149.801,149.806,149.76,149.794
2023-10-03 08:35:00+00:00,149.79,149.796,149.762,149.775
2023-10-03 08:40:00+00:00,149.77,149.812,149.759,149.805
2023-10-03 08:45:00+00:00,149.803,149.837,149.776,149.824
2023-10-03 08:50:00+00:00,149.821,149.844,149.817,149.835
2023-10-03 08:55:00+00:00,149.832,149.837,149.807,149.819
2023-10-03 09:00:00+00:00,149.816,149.853,149.814,149.843
2023-10-03 09:05:00+00:00,149.843,149.872,149.835,149.867
2023-10-03 09:10:00+00:00,149.867,149.869,149.845,149.849
2023-10-03 09:15:00+00:00,149.853,149.864,149.835,149.861
2023-10-03 09:20:00+00:00,149.862,149.878,149.846,149.851
2023-10-03 09:25:00+00:00,149.85,149.857,149.836,149.844
2023-10-03 09:30:00+00:00,149.841,149.876,149.839,149.866
2023-10-03 09:35:00+00:00,149.863,149.874,149.837,149.852
2023-10-03 09:40:00+00:00,149.849,149.867,149.844,149.852
2023-10-03 09:45:00+00:00,149.857,149.858,149.84,149.854
2023-10-03 09:50:00+00:00,149.855,149.861,149.84,149.848
2023-10-03 09:55:00+00:00,149.849,149.865,149.842,149.858
2023-10-03 10:00:00+00:00,149.856,149.877,149.837,149.874
2023-10-03 10:05:00+00:00,149.871,149.888,149.865,149.873
2023-10-03 10:10:00+00:00,149.874,149.893,149.865,149.885
2023-10-03 10:15:00+00:00,149.889,149.904,149.878,149.897
2023-10-03 10:20:00+00:00,149.896,149.914,149.871,149.875
2023-10-03 10:25:00+00:00,149.881,149.898,149.871,149.881
2023-10-03 10:30:00+00:00,149.878,149.891,149.84,149.866
2023-10-03 10:35:00+00:00,149.867,149.88,149.861,149.876
2023-10-03 10:40:00+00:00,149.873,149.891,149.87,149.873
2023-10-03 10:45:00+00:00,149.873,149.887,149.862,149.866
2023-10-03 10:50:00+00:00,149.865,149.88,149.86,149.866
2023-10-03 10:55:00+00:00,149.872,149.891,149.867,149.882
2023-10-03 11:00:00+00:00,149.883,149.89,149.873,149.888
2023-10-03 11:05:00+00:00,149.889,149.901,149.875,149.899
2023-10-03 11:10:00+00:00,149.897,149.924,149.892,149.919
2023-10-03 11:15:00+00:00,149.92,149.943,149.908,149.936
2023-10-03 11:20:00+00:00,149.936,149.952,149.914,149.949
2023-10-03 11:25:00+00:00,149.943,149.966,149.935,149.961
2023-10-03 11:30:00+00:00,149.957,149.964,149.94,149.946
2023-10-03 11:35:00+00:00,149.943,149.964,149.938,149.954
2023-10-03 11:40:00+00:00,149.955,149.955,149.928,149.944
2023-10-03 11:45:00+00:00,149.945,149.973,149.936,149.964
2023-10-03 11:50:00+00:00,149.968,149.974,149.936,149.943
2023-10-03 11:55:00+00:00,149.944,149.975,149.938,149.975
2023-10-03 12:00:00+00:00,149.974,149.976,149.952,149.976
2023-10-03 12:05:00+00:00,149.975,149.979,149.959,149.965
2023-10-03 12:10:00+00:00,149.965,149.975,149.95,149.95
2023-10-03 12:15:00+00:00,149.955,149.957,149.921,149.942
2023-10-03 12:20:00+00:00,149.943,149.945,149.884,149.922
2023-10-03 12:25:00+00:00,149.921,149.937,149.907,149.931
2023-10-03 12:30:00+00:00,149.932,149.946,149.909,149.932
2023-10-03 12:35:00+00:00,149.932,149.969,149.926,149.93
2023-10-03 12:40:00+00:00,149.928,149.954,149.925,149.942
2023-10-03 12:45:00+00:00,149.942,149.946,149.914,149.94
2023-10-03 12:50:00+00:00,149.939,149.96,149.924,149.936
2023-10-03 12:55:00+00:00,149.937,149.944,149.907,149.916
2023-10-03 13:00:00+00:00,149.918,149.918,149.86,149.872
2023-10-03 13:05:00+00:00,149.87,149.878,149.843,149.868
2023-10-03 13:10:00+00:00,149.869,149.918,149.865,149.913
2023-10-03 13:15:00+00:00,149.91,149.944,149.907,149.942
2023-10-03 13:20:00+00:00,149.943,149.952,149.914,149.931
2023-10-03 13:25:00+00:00,149.925,149.94,149.912,149.939
2023-10-03 13:30:00+00:00,149.94,149.962,149.925,149.943
2023-10-03 13:35:00+00:00,149.943,149.954,149.909,149.921
2023-10-03 13:40:00+00:00,149.924,149.929,149.86,149.877
2023-10-03 13:45:00+00:00,149.877,149.937,149.874,149.898
2023-10-03 13:50:00+00:00,149.893,149.899,149.869,149.885
2023-10-03 13:55:00+00:00,149.889,149.895,149.84,149.887
2023-10-03 14:00:00+00:00,149.89,150.07,149.866,150.055
2023-10-03 14:05:00+00:00,150.048,150.18,150.029,150.085
2023-10-03 14:10:00+00:00,150.085,150.091,147.272,148.919
2023-10-03 14:15:00+00:00,148.951,149.236,148.526,148.751
2023-10-03 14:20:00+00:00,148.752,149.117,148.726,148.976
