,open,high,low,close
2023-11-06 14:10:00+00:00,149.814,149.828,149.797,149.826
2023-11-06 14:15:00+00:00,149.819,149.829,149.794,149.818
2023-11-06 14:20:00+00:00,149.819,149.831,149.802,149.81
2023-11-06 14:25:00+00:00,149.811,149.825,149.797,149.815
2023-11-06 14:30:00+00:00,149.819,149.824,149.78,149.796
2023-11-06 14:35:00+00:00,149.797,149.798,149.71,149.737
2023-11-06 14:40:00+00:00,149.741,149.741,149.692,149.706
2023-11-06 14:45:00+00:00,149.706,149.736,149.677,149.72
2023-11-06 14:50:00+00:00,149.719,149.77,149.705,149.767
2023-11-06 14:55:00+00:00,149.768,149.775,149.73,149.737
2023-11-06 15:00:00+00:00,149.736,149.791,149.722,149.777
2023-11-06 15:05:00+00:00,149.776,149.788,149.738,149.769
2023-11-06 15:10:00+00:00,149.77,149.798,149.751,149.798
2023-11-06 15:15:00+00:00,149.794,149.801,149.745,149.75
2023-11-06 15:20:00+00:00,149.749,149.773,149.739,149.766
2023-11-06 15:25:00+00:00,149.765,149.768,149.744,149.758
2023-11-06 15:30:00+00:00,149.758,149.768,149.744,149.766
2023-11-06 15:35:00+00:00,149.763,149.778,149.71,149.733
2023-11-06 15:40:00+00:00,149.733,149.758,149.708,149.751
2023-11-06 15:45:00+00:00,149.751,149.775,149.72,149.767
2023-11-06 15:50:00+00:00,149.769,149.77,149.72,149.73
2023-11-06 15:55:00+00:00,149.735,149.759,149.722,149.729
2023-11-06 16:00:00+00:00,149.73,149.735,149.694,149.702
2023-11-06 16:05:00+00:00,149.704,149.734,149.676,149.734
2023-11-06 16:10:00+00:00,149.732,149.759,149.729,149.759
2023-11-06 16:15:00+00:00,149.759,149.781,149.749,149.775
2023-11-06 16:20:00+00:00,149.779,149.823,149.769,149.82
2023-11-06 16:25:00+00:00,149.817,149.831,149.8,149.827
2023-11-06 16:30:00+00:00,149.828,149.832,149.799,149.806
2023-11-06 16:35:00+00:00,149.807,149.81,149.762,149.768
2023-11-06 16:40:00+00:00,149.772,149.781,149.755,149.775
2023-11-06 16:45:00+00:00,149.777,149.79,149.759,149.785
2023-11-06 16:50:00+00:00,149.787,149.8,149.77,149.787
2023-11-06 16:55:00+00:00,149.784,149.787,149.762,149.778
2023-11-06 17:00:00+00:00,149.775,149.789,149.759,149.778
2023-11-06 17:05:00+00:00,149.776,149.779,149.735,149.766
2023-11-06 17:10:00+00:00,149.767,149.787,149.76,149.774
2023-11-06 17:15:00+00:00,149.776,149.802,149.772,149.796
2023-11-06 17:20:00+00:00,149.797,149.822,149.787,149.82
2023-11-06 17:25:00+00:00,149.817,149.824,149.79,149.798
2023-11-06 17:30:00+00:00,149.797,149.801,149.78,149.799
2023-11-06 17:35:00+00:00,149.8,149.802,149.791,149.796
2023-11-06 17:40:00+00:00,149.794,149.81,149.791,149.807
2023-11-06 17:45:00+00:00,149.807,149.814,149.791,149.807
2023-11-06 17:50:00+00:00,149.809,149.832,149.804,149.828
2023-11-06 17:55:00+00:00,149.83,149.86,149.816,149.853
2023-11-06 18:00:00+00:00,149.851,149.887,149.851,149.874
2023-11-06 18:05:00+00:00,149.875,149.889,149.871,149.885
2023-11-06 18:10:00+00:00,149.886,149.9,149.874,149.889
2023-11-06 18:15:00+00:00,149.89,149.897,149.876,149.887
2023-11-06 18:20:00+00:00,149.886,149.89,149.845,149.846
2023-11-06 18:25:00+00:00,149.842,149.867,149.83,149.866
2023-11-06 18:30:00+00:00,149.862,149.867,149.842,149.846
2023-11-06 18:35:00+00:00,149.851,149.859,149.835,149.84
2023-11-06 18:40:00+00:00,149.843,149.854,149.836,149.854
2023-11-06 18:45:00+00:00,149.853,149.881,149.849,149.881
2023-11-06 18:50:00+00:00,149.88,149.892,149.868,149.888
2023-11-06 18:55:00+00:00,149.887,149.891,149.84,149.849
2023-11-06 19:00:00+00:00,149.848,149.886,149.821,149.885
2023-11-06 19:05:00+00:00,149.884,149.9,149.87,149.897
2023-11-06 19:10:00+00:00,149.896,149.912,149.884,149.91
2023-11-06 19:15:00+00:00,149.909,149.925,149.89,149.904
2023-11-06 19:20:00+00:00,149.901,149.913,149.891,149.907
2023-11-06 19:25:00+00:00,149.909,149.913,149.89,149.908
2023-11-06 19:30:00+00:00,149.906,149.919,149.897,149.915
2023-11-06 19:35:00+00:00,149.919,149.94,149.909,149.925
2023-11-06 19:40:00+00:00,149.92,149.943,149.915,149.929
2023-11-06 19:45:00+00:00,149.926,149.942,149.926,149.942
2023-11-06 19:50:00+00:00,149.938,149.967,149.936,149.96
2023-11-06 19:55:00+00:00,149.958,149.98,149.948,149.975
2023-11-06 20:00:00+00:00,149.977,149.989,149.964,149.971
2023-11-06 20:05:00+00:00,149.971,149.985,149.957,149.973
2023-11-06 20:10:00+00:00,149.978,149.991,149.974,149.985
2023-11-06 20:15:00+00:00,149.985,149.991,149.968,149.988
2023-11-06 20:20:00+00:00,149.984,149.995,149.969,149.978
2023-11-06 20:25:00+00:00,149.977,149.995,149.971,149.992
2023-11-06 20:30:00+00:00,149.993,149.993,149.96,149.977
2023-11-06 20:35:00+00:00,149.976,149.977,149.961,149.977
2023-11-06 20:40:00+00:00,149.976,149.977,149.968,149.975
2023-11-06 20:45:00+00:00,149.973,149.978,149.969,149.971
2023-11-06 20:50:00+00:00,149.973,149.996,149.97,149.993
2023-11-06 20:55:00+00:00,149.994,150.01,149.98,149.995
2023-11-06 21:00:00+00:00,149.993,150.017,149.985,150.009
2023-11-06 21:05:00+00:00,150.009,150.02,150.001,150.016
2023-11-06 21:10:00+00:00,150.011,150.03,150.009,150.024
2023-11-06 21:15:00+00:00,150.025,150.032,150.011,150.023
2023-11-06 21:20:00+00:00,150.027,150.04,150.019,150.039
2023-11-06 21:25:00+00:00,150.038,150.06,150.031,150.051
2023-11-06 21:30:00+00:00,150.048,150.058,150.043,150.055
2023-11-06 21:35:00+00:00,150.046,150.058,150.04,150.042
2023-11-06 21:40:00+00:00,150.045,150.055,150.04,150.054
2023-11-06 21:45:00+00:00,150.052,150.053,150.036,150.041
2023-11-06 21:50:00+00:00,150.042,150.053,150.038,150.052
2023-11-06 21:55:00+00:00,150.038,150.081,150.038,150.066
2023-11-06 22:00:00+00:00,150.066,150.105,149.91,150.043
2023-11-06 22:05:00+00:00,150.035,150.048,149.998,150.041
2023-11-06 22:10:00+00:00,150.043,150.05,150.004,150.042
2023-11-06 22:15:00+00:00,150.023,150.046,149.995,150.035
2023-11-06 22:20:00+00:00,150.045,150.05,150.03,150.043
2023-11-06 22:25:00+00:00,150.041,150.045,150.018,150.034
2023-11-06 22:30:00+00:00,150.019,150.035,150.01,150.031
2023-11-06 22:35:00+00:00,150.02,150.036,150.01,150.028
2023-11-06 22:40:00+00:00,150.028,150.035,150.005,150.031
2023-11-06 22:45:00+00:00,150.028,150.038,150.013,150.026
2023-11-06 22:50:00+00:00,150.027,150.032,149.943,149.975
2023-11-06 22:55:00+00:00,149.956,149.989,149.916,149.989
2023-11-06 23:00:00+00:00,149.965,150.024,149.96,150.009
2023-11-06 23:05:00+00:00,150.008,150.014,149.981,149.994
2023-11-06 23:10:00+00:00,149.99,149.996,149.95,149.967
2023-11-06 23:15:00+00:00,149.974,149.977,149.956,149.96
2023-11-06 23:20:00+00:00,149.963,149.966,149.948,149.953
2023-11-06 23:25:00+00:00,149.957,149.965,149.92,149.939
2023-11-06 23:30:00+00:00,149.944,149.981,149.931,149.976
2023-11-06 23:35:00+00:00,149.973,149.986,149.965,149.977
2023-11-06 23:40:00+00:00,149.978,149.979,149.95,149.955
2023-11-06 23:45:00+00:00,149.951,149.987,149.946,149.985
2023-11-06 23:50:00+00:00,149.979,149.991,149.978,149.987
2023-11-06 23:55:00+00:00,149.986,149.991,149.969,149.984
2023-11-07 00:00:00+00:00,149.989,150.0,149.956,149.978
2023-11-07 00:05:00+00:00,149.974,150.012,149.968,150.004
2023-11-07 00:10:00+00:00,150.003,150.025,149.998,150.019
2023-11-07 00:15:00+00:00,150.023,150.032,149.99,150.005
2023-11-07 00:20:00+00:00,150.008,150.065,149.998,150.05
2023-11-07 00:25:00+00:00,150.046,150.059,150.033,150.053
2023-11-07 00:30:00+00:00,150.053,150.059,150.02,150.056
2023-11-07 00:35:00+00:00,150.052,150.057,150.01,150.022
2023-11-07 00:40:00+00:00,150.023,150.035,149.996,150.028
2023-11-07 00:45:00+00:00,150.03,150.054,150.019,150.035
2023-11-07 00:50:00+00:00,150.033,150.065,150.01,150.049
2023-11-07 00:55:00+00:00,150.046,150.053,149.992,150.032
2023-11-07 01:00:00+00:00,150.031,150.075,150.03,150.065
2023-11-07 01:05:00+00:00,150.064,150.07,150.037,150.045
2023-11-07 01:10:00+00:00,150.046,150.078,150.032,150.074
2023-11-07 01:15:00+00:00,150.074,150.135,150.067,150.134
2023-11-07 01:20:00+00:00,150.135,150.154,150.1,150.106
2023-11-07 01:25:00+00:00,150.11,150.119,150.093,150.101
2023-11-07 01:30:00+00:00,150.103,150.12,150.092,150.113
2023-11-07 01:35:00+00:00,150.112,150.117,150.059,150.069
2023-11-07 01:40:00+00:00,150.071,150.078,150.05,150.077
2023-11-07 01:45:00+00:00,150.073,150.082,150.051,150.074
2023-11-07 01:50:00+00:00,150.075,150.102,150.056,150.1
2023-11-07 01:55:00+00:00,150.101,150.104,150.08,150.085
2023-11-07 02:00:00+00:00,150.09,150.102,150.06,150.086
2023-11-07 02:05:00+00:00,150.082,150.117,150.071,150.116
2023-11-07 02:10:00+00:00,150.115,150.123,150.102,150.115
2023-11-07 02:15:00+00:00,150.113,150.115,150.06,150.084
2023-11-07 02:20:00+00:00,150.081,150.138,150.08,150.122
2023-11-07 02:25:00+00:00,150.117,150.124,150.105,150.113
2023-11-07 02:30:00+00:00,150.118,150.13,150.11,150.123
2023-11-07 02:35:00+00:00,150.123,150.132,150.112,150.113
2023-11-07 02:40:00+00:00,150.119,150.133,150.108,150.126
2023-11-07 02:45:00+00:00,150.128,150.133,150.1,150.117
2023-11-07 02:50:00+00:00,150.115,150.124,150.087,150.107
2023-11-07 02:55:00+00:00,150.103,150.119,150.094,150.109
2023-11-07 03:00:00+00:00,150.11,150.119,150.098,150.103
2023-11-07 03:05:00+00:00,150.107,150.12,150.1,150.108
2023-11-07 03:10:00+00:00,150.109,150.114,150.086,150.091
2023-11-07 03:15:00+00:00,150.094,150.11,150.09,150.106
2023-11-07 03:20:00+00:00,150.11,150.13,150.103,150.123
2023-11-07 03:25:00+00:00,150.122,150.127,150.105,150.12
2023-11-07 03:30:00+00:00,150.12,150.141,150.081,150.115
2023-11-07 03:35:00+00:00,150.117,150.156,150.104,150.153
2023-11-07 03:40:00+00:00,150.151,150.189,150.147,150.175
2023-11-07 03:45:00+00:00,150.173,150.206,150.166,150.206
2023-11-07 03:50:00+00:00,150.2,150.223,150.182,150.211
2023-11-07 03:55:00+00:00,150.206,150.222,150.188,150.197
2023-11-07 04:00:00+00:00,150.192,150.223,150.192,150.219
2023-11-07 04:05:00+00:00,150.221,150.242,150.215,150.228
2023-11-07 04:10:00+00:00,150.226,150.242,150.222,150.231
2023-11-07 04:15:00+00:00,150.232,150.232,150.204,150.205
2023-11-07 04:20:00+00:00,150.208,150.221,150.201,150.215
2023-11-07 04:25:00+00:00,150.216,150.229,150.208,150.225
2023-11-07 04:30:00+00:00,150.228,150.231,150.219,150.229
2023-11-07 04:35:00+00:00,150.23,150.234,150.22,150.227
2023-11-07 04:40:00+00:00,150.228,150.237,150.218,150.231
2023-11-07 04:45:00+00:00,150.231,150.256,150.225,150.25
2023-11-07 04:50:00+00:00,150.252,150.277,150.246,150.26
2023-11-07 04:55:00+00:00,150.257,150.28,150.251,150.272
2023-11-07 05:00:00+00:00,150.272,150.275,150.259,150.272
2023-11-07 05:05:00+00:00,150.273,150.288,150.266,150.272
2023-11-07 05:10:00+00:00,150.273,150.3,150.267,150.289
2023-11-07 05:15:00+00:00,150.293,150.299,150.28,150.295
2023-11-07 05:20:00+00:00,150.296,150.314,150.291,150.305
2023-11-07 05:25:00+00:00,150.301,150.308,150.275,150.288
2023-11-07 05:30:00+00:00,150.288,150.289,150.25,150.266
2023-11-07 05:35:00+00:00,150.265,150.279,150.254,150.277
2023-11-07 05:40:00+00:00,150.278,150.288,150.255,150.265
2023-11-07 05:45:00+00:00,150.266,150.274,150.255,150.272
2023-11-07 05:50:00+00:00,150.274,150.277,150.255,150.261
2023-11-07 05:55:00+00:00,150.268,150.297,150.268,150.287
2023-11-07 06:00:00+00:00,150.284,150.288,150.26,150.284
2023-11-07 06:05:00+00:00,150.283,150.317,150.273,150.316
2023-11-07 06:10:00+00:00,150.317,150.33,150.305,150.324
2023-11-07 06:15:00+00:00,150.324,150.34,150.302,150.315
2023-11-07 06:20:00+00:00,150.316,150.367,150.309,150.357
2023-11-07 06:25:00+00:00,150.356,150.375,150.343,150.371
2023-11-07 06:30:00+00:00,150.37,150.374,150.357,150.364
2023-11-07 06:35:00+00:00,150.364,150.386,150.346,150.383
2023-11-07 06:40:00+00:00,150.38,150.4,150.37,150.385
2023-11-07 06:45:00+00:00,150.384,150.387,150.346,150.374
2023-11-07 06:50:00+00:00,150.37,150.388,150.359,150.376
2023-11-07 06:55:00+00:00,150.373,150.396,150.361,150.395
2023-11-07 07:00:00+00:00,150.394,150.395,150.364,150.383
2023-11-07 07:05:00+00:00,150.384,150.431,150.38,150.428
2023-11-07 07:10:00+00:00,150.427,150.431,150.404,150.41
2023-11-07 07:15:00+00:00,150.409,150.45,150.392,150.431
2023-11-07 07:20:00+00:00,150.43,150.46,150.413,150.428
2023-11-07 07:25:00+00:00,150.429,150.442,150.417,150.425
2023-11-07 07:30:00+00:00,150.43,150.464,150.426,150.464
2023-11-07 07:35:00+00:00,150.463,150.483,150.451,150.472
2023-11-07 07:40:00+00:00,150.477,150.492,150.47,150.478
2023-11-07 07:45:00+00:00,150.477,150.485,150.458,150.474
2023-11-07 07:50:00+00:00,150.473,150.49,150.463,150.486
2023-11-07 07:55:00+00:00,150.485,150.492,150.458,150.486
2023-11-07 08:00:00+00:00,150.486,150.486,150.428,150.451
2023-11-07 08:05:00+00:00,150.452,150.472,150.437,150.461
2023-11-07 08:10:00+00:00,150.458,150.483,150.448,150.468
2023-11-07 08:15:00+00:00,150.469,150.493,150.454,150.49
2023-11-07 08:20:00+00:00,150.489,150.49,150.424,150.435
2023-11-07 08:25:00+00:00,150.439,150.442,150.39,150.393
2023-11-07 08:30:00+00:00,150.393,150.42,150.376,150.383
2023-11-07 08:35:00+00:00,150.382,150.382,150.335,150.36
2023-11-07 08:40:00+00:00,150.358,150.358,150.29,150.325
2023-11-07 08:45:00+00:00,150.323,150.332,150.301,150.317
2023-11-07 08:50:00+00:00,150.316,150.317,150.245,150.271
2023-11-07 08:55:00+00:00,150.266,150.336,150.266,150.329
2023-11-07 09:00:00+00:00,150.33,150.359,150.317,150.337
2023-11-07 09:05:00+00:00,150.339,150.386,150.329,150.372
2023-11-07 09:10:00+00:00,150.373,150.378,150.323,150.361
2023-11-07 09:15:00+00:00,150.359,150.381,150.338,150.373
2023-11-07 09:20:00+00:00,150.372,150.373,150.305,150.313
2023-11-07 09:25:00+00:00,150.318,150.326,150.28,150.317
2023-11-07 09:30:00+00:00,150.316,150.367,150.31,150.366
2023-11-07 09:35:00+00:00,150.359,150.377,150.348,150.372
2023-11-07 09:40:00+00:00,150.371,150.383,150.356,150.36
2023-11-07 09:45:00+00:00,150.361,150.366,150.347,150.36
2023-11-07 09:50:00+00:00,150.363,150.386,150.36,150.384
2023-11-07 09:55:00+00:00,150.385,150.433,150.379,150.429
2023-11-07 10:00:00+00:00,150.427,150.452,150.42,150.431
2023-11-07 10:05:00+00:00,150.43,150.451,150.416,150.431
2023-11-07 10:10:00+00:00,150.432,150.436,150.39,150.409
2023-11-07 10:15:00+00:00,150.408,150.412,150.385,150.393
2023-11-07 10:20:00+00:00,150.394,150.409,150.377,150.383
2023-11-07 10:25:00+00:00,150.378,150.383,150.322,150.327
2023-11-07 10:30:00+00:00,150.332,150.333,150.292,150.317
2023-11-07 10:35:00+00:00,150.318,150.354,150.313,150.349
2023-11-07 10:40:00+00:00,150.35,150.366,150.326,150.353
2023-11-07 10:45:00+00:00,150.355,150.372,150.31,150.322
2023-11-07 10:50:00+00:00,150.318,150.353,150.309,150.349
2023-11-07 10:55:00+00:00,150.348,150.361,150.335,150.342
2023-11-07 11:00:00+00:00,150.344,150.352,150.309,150.326
2023-11-07 11:05:00+00:00,150.324,150.391,150.321,150.373
2023-11-07 11:10:00+00:00,150.374,150.413,150.369,150.398
2023-11-07 11:15:00+00:00,150.399,150.433,150.395,150.421
2023-11-07 11:20:00+00:00,150.42,150.421,150.387,150.407
2023-11-07 11:25:00+00:00,150.403,150.421,150.391,150.414
2023-11-07 11:30:00+00:00,150.414,150.416,150.389,150.414
2023-11-07 11:35:00+00:00,150.414,150.451,150.404,150.422
2023-11-07 11:40:00+00:00,150.421,150.43,150.39,150.43
2023-11-07 11:45:00+00:00,150.429,150.43,150.389,150.396
2023-11-07 11:50:00+00:00,150.396,150.411,150.369,150.372
2023-11-07 11:55:00+00:00,150.377,150.413,150.368,150.404
2023-11-07 12:00:00+00:00,150.403,150.408,150.381,150.384
2023-11-07 12:05:00+00:00,150.387,150.455,150.378,150.441
2023-11-07 12:10:00+00:00,150.438,150.452,150.418,150.425
2023-11-07 12:15:00+00:00,150.422,150.428,150.39,150.417
2023-11-07 12:20:00+00:00,150.42,150.457,150.411,150.45
2023-11-07 12:25:00+00:00,150.453,150.485,150.435,150.484
2023-11-07 12:30:00+00:00,150.48,150.484,150.454,150.472
2023-11-07 12:35:00+00:00,150.472,150.482,150.44,150.475
2023-11-07 12:40:00+00:00,150.472,150.519,150.461,150.483
2023-11-07 12:45:00+00:00,150.482,150.533,150.468,150.528
2023-11-07 12:50:00+00:00,150.528,150.58,150.514,150.574
2023-11-07 12:55:00+00:00,150.575,150.59,150.528,150.551
2023-11-07 13:00:00+00:00,150.548,150.573,150.532,150.538
2023-11-07 13:05:00+00:00,150.537,150.551,150.443,150.451
2023-11-07 13:10:00+00:00,150.449,150.522,150.449,150.51
2023-11-07 13:15:00+00:00,150.509,150.573,150.505,150.556
2023-11-07 13:20:00+00:00,150.552,150.628,150.539,150.62
2023-11-07 13:25:00+00:00,150.625,150.644,150.6,150.607
2023-11-07 13:30:00+00:00,150.608,150.631,150.57,150.618
2023-11-07 13:35:00+00:00,150.617,150.628,150.561,150.594
2023-11-07 13:40:00+00:00,150.592,150.597,150.55,150.563
2023-11-07 13:45:00+00:00,150.562,150.596,150.562,150.595
2023-11-07 13:50:00+00:00,150.594,150.595,150.547,150.57
2023-11-07 13:55:00+00:00,150.571,150.61,150.563,150.574
2023-11-07 14:00:00+00:00,150.578,150.62,150.572,150.595
2023-11-07 14:05:00+00:00,150.595,150.676,150.592,150.649
2023-11-07 14:10:00+00:00,150.648,150.683,150.63,150.662
2023-11-07 14:15:00+00:00,150.663,150.68,150.63,150.653
2023-11-07 14:20:00+00:00,150.654,150.672,150.618,150.67
2023-11-07 14:25:00+00:00,150.665,150.673,150.648,150.656
2023-11-07 14:30:00+00:00,150.657,150.672,150.645,150.666
2023-11-07 14:35:00+00:00,150.664,150.693,150.636,150.637
2023-11-07 14:40:00+00:00,150.639,150.639,150.537,150.581
2023-11-07 14:45:00+00:00,150.58,150.622,150.574,150.594
2023-11-07 14:50:00+00:00,150.593,150.676,150.581,150.659
2023-11-07 14:55:00+00:00,150.659,150.664,150.595,150.602
2023-11-07 15:00:00+00:00,150.604,150.606,150.575,150.583
2023-11-07 15:05:00+00:00,150.58,150.589,150.539,150.554
2023-11-07 15:10:00+00:00,150.553,150.555,150.488,150.518
2023-11-07 15:15:00+00:00,150.519,150.549,150.512,150.52
2023-11-07 15:20:00+00:00,150.521,150.56,150.513,150.527
2023-11-07 15:25:00+00:00,150.527,150.537,150.514,150.526
2023-11-07 15:30:00+00:00,150.528,150.54,150.469,150.52
2023-11-07 15:35:00+00:00,150.519,150.59,150.512,150.584
2023-11-07 15:40:00+00:00,150.587,150.642,150.587,150.636
2023-11-07 15:45:00+00:00,150.641,150.642,150.559,150.581
2023-11-07 15:50:00+00:00,150.579,150.598,150.562,150.563
2023-11-07 15:55:00+00:00,150.566,150.567,150.48,150.497
2023-11-07 16:00:00+00:00,150.495,150.522,150.46,150.489
2023-11-07 16:05:00+00:00,150.489,150.497,150.471,150.474
2023-11-07 16:10:00+00:00,150.478,150.478,150.447,150.457
2023-11-07 16:15:00+00:00,150.461,150.529,150.455,150.523
2023-11-07 16:20:00+00:00,150.52,150.529,150.476,150.505
2023-11-07 16:25:00+00:00,150.511,150.532,150.5,150.515
2023-11-07 16:30:00+00:00,150.517,150.533,150.46,150.46
2023-11-07 16:35:00+00:00,150.463,150.492,150.448,150.456
2023-11-07 16:40:00+00:00,150.453,150.476,150.447,150.461
2023-11-07 16:45:00+00:00,150.458,150.495,150.455,150.494
2023-11-07 16:50:00+00:00,150.493,150.494,150.45,150.46
2023-11-07 16:55:00+00:00,150.465,150.485,150.449,150.476
2023-11-07 17:00:00+00:00,150.473,150.521,150.47,150.515
2023-11-07 17:05:00+00:00,150.521,150.53,150.5,150.519
2023-11-07 17:10:00+00:00,150.515,150.543,150.514,150.541
2023-11-07 17:15:00+00:00,150.532,150.557,150.53,150.551
2023-11-07 17:20:00+00:00,150.548,150.555,150.521,150.534
2023-11-07 17:25:00+00:00,150.539,150.602,150.533,150.599
2023-11-07 17:30:00+00:00,150.596,150.621,150.587,150.598
2023-11-07 17:35:00+00:00,150.599,150.607,150.57,150.6
2023-11-07 17:40:00+00:00,150.601,150.609,150.583,150.603
2023-11-07 17:45:00+00:00,150.599,150.606,150.568,150.603
2023-11-07 17:50:00+00:00,150.604,150.605,150.556,150.561
2023-11-07 17:55:00+00:00,150.56,150.578,150.52,150.548
2023-11-07 18:00:00+00:00,150.547,150.565,150.49,150.505
2023-11-07 18:05:00+00:00,150.499,150.506,150.459,150.459
2023-11-07 18:10:00+00:00,150.459,150.474,150.448,150.453
2023-11-07 18:15:00+00:00,150.451,150.454,150.42,150.432
2023-11-07 18:20:00+00:00,150.433,150.455,150.415,150.442
2023-11-07 18:25:00+00:00,150.435,150.442,150.414,150.424
2023-11-07 18:30:00+00:00,150.427,150.507,150.417,150.496
2023-11-07 18:35:00+00:00,150.493,150.502,150.438,150.442
2023-11-07 18:40:00+00:00,150.442,150.462,150.429,150.43
2023-11-07 18:45:00+00:00,150.431,150.444,150.409,150.426
2023-11-07 18:50:00+00:00,150.431,150.432,150.37,150.392
2023-11-07 18:55:00+00:00,150.396,150.406,150.343,150.354
2023-11-07 19:00:00+00:00,150.353,150.372,150.325,150.337
2023-11-07 19:05:00+00:00,150.334,150.36,150.328,150.329
2023-11-07 19:10:00+00:00,150.331,150.349,150.326,150.345
2023-11-07 19:15:00+00:00,150.342,150.346,150.312,150.312
2023-11-07 19:20:00+00:00,150.315,150.364,150.313,150.355
2023-11-07 19:25:00+00:00,150.35,150.373,150.339,150.342
2023-11-07 19:30:00+00:00,150.343,150.397,150.331,150.377
2023-11-07 19:35:00+00:00,150.376,150.395,150.363,150.394
2023-11-07 19:40:00+00:00,150.395,150.407,150.385,150.39
2023-11-07 19:45:00+00:00,150.394,150.417,150.379,150.416
2023-11-07 19:50:00+00:00,150.407,150.438,150.391,150.426
2023-11-07 19:55:00+00:00,150.427,150.446,150.416,150.44
2023-11-07 20:00:00+00:00,150.441,150.46,150.43,150.459
2023-11-07 20:05:00+00:00,150.456,150.477,150.455,150.463
2023-11-07 20:10:00+00:00,150.464,150.468,150.43,150.441
2023-11-07 20:15:00+00:00,150.438,150.442,150.411,150.416
2023-11-07 20:20:00+00:00,150.417,150.432,150.411,150.415
2023-11-07 20:25:00+00:00,150.418,150.421,150.398,150.406
2023-11-07 20:30:00+00:00,150.405,150.417,150.398,150.415
2023-11-07 20:35:00+00:00,150.416,150.417,150.401,150.41
2023-11-07 20:40:00+00:00,150.407,150.419,150.404,150.413
2023-11-07 20:45:00+00:00,150.414,150.424,150.402,150.415
2023-11-07 20:50:00+00:00,150.414,150.429,150.407,150.426
2023-11-07 20:55:00+00:00,150.423,150.445,150.403,150.444
2023-11-07 21:00:00+00:00,150.443,150.452,150.436,150.45
2023-11-07 21:05:00+00:00,150.452,150.455,150.437,150.441
2023-11-07 21:10:00+00:00,150.44,150.441,150.422,150.425
2023-11-07 21:15:00+00:00,150.428,150.431,150.4,150.407
2023-11-07 21:20:00+00:00,150.408,150.418,150.38,150.397
2023-11-07 21:25:00+00:00,150.395,150.395,150.376,150.383
2023-11-07 21:30:00+00:00,150.382,150.405,150.377,150.403
2023-11-07 21:35:00+00:00,150.401,150.406,150.387,150.395
2023-11-07 21:40:00+00:00,150.391,150.429,150.387,150.42
2023-11-07 21:45:00+00:00,150.429,150.43,150.409,150.417
2023-11-07 21:50:00+00:00,150.418,150.421,150.388,150.413
2023-11-07 21:55:00+00:00,150.414,150.428,150.321,150.368
2023-11-07 22:00:00+00:00,150.368,150.405,150.298,150.375
2023-11-07 22:05:00+00:00,150.374,150.416,150.318,150.347
2023-11-07 22:10:00+00:00,150.371,150.371,150.294,150.353
2023-11-07 22:15:00+00:00,150.352,150.375,150.285,150.369
2023-11-07 22:20:00+00:00,150.355,150.399,150.345,150.387
2023-11-07 22:25:00+00:00,150.384,150.391,150.324,150.353
2023-11-07 22:30:00+00:00,150.347,150.372,150.311,150.359
2023-11-07 22:35:00+00:00,150.348,150.364,150.341,150.361
2023-11-07 22:40:00+00:00,150.361,150.39,150.344,150.377
2023-11-07 22:45:00+00:00,150.385,150.39,150.34,150.366
2023-11-07 22:50:00+00:00,150.367,150.372,150.343,150.359
2023-11-07 22:55:00+00:00,150.364,150.37,150.334,150.347
2023-11-07 23:00:00+00:00,150.348,150.377,150.328,150.356
2023-11-07 23:05:00+00:00,150.358,150.369,150.341,150.363
2023-11-07 23:10:00+00:00,150.364,150.375,150.351,150.364
2023-11-07 23:15:00+00:00,150.373,150.387,150.363,150.385
2023-11-07 23:20:00+00:00,150.384,150.384,150.36,150.369
2023-11-07 23:25:00+00:00,150.372,150.378,150.36,150.372
2023-11-07 23:30:00+00:00,150.373,150.378,150.36,150.374
2023-11-07 23:35:00+00:00,150.369,150.381,150.362,150.369
2023-11-07 23:40:00+00:00,150.365,150.375,150.362,150.374
2023-11-07 23:45:00+00:00,150.373,150.384,150.363,150.378
2023-11-07 23:50:00+00:00,150.38,150.385,150.365,150.374
2023-11-07 23:55:00+00:00,150.373,150.398,150.367,150.397
2023-11-08 00:00:00+00:00,150.397,150.429,150.387,150.42
2023-11-08 00:05:00+00:00,150.419,150.434,150.408,150.422
2023-11-08 00:10:00+00:00,150.421,150.431,150.35,150.373
2023-11-08 00:15:00+00:00,150.371,150.374,150.344,150.362
2023-11-08 00:20:00+00:00,150.366,150.389,150.361,150.372
2023-11-08 00:25:00+00:00,150.377,150.378,150.36,150.373
2023-11-08 00:30:00+00:00,150.376,150.404,150.37,150.402
2023-11-08 00:35:00+00:00,150.402,150.458,150.391,150.455
2023-11-08 00:40:00+00:00,150.452,150.51,150.445,150.507
2023-11-08 00:45:00+00:00,150.508,150.525,150.468,150.523
2023-11-08 00:50:00+00:00,150.52,150.615,150.493,150.603
2023-11-08 00:55:00+00:00,150.603,150.603,150.533,150.559
2023-11-08 01:00:00+00:00,150.56,150.586,150.51,150.542
2023-11-08 01:05:00+00:00,150.54,150.541,150.48,150.488
2023-11-08 01:10:00+00:00,150.487,150.495,150.45,150.481
2023-11-08 01:15:00+00:00,150.477,150.559,150.474,150.559
2023-11-08 01:20:00+00:00,150.558,150.583,150.527,150.553
