,open,high,low,close
2022-11-29 08:40:00+00:00,138.213,138.271,138.147,138.169
2022-11-29 08:45:00+00:00,138.165,138.169,137.956,137.964
2022-11-29 08:50:00+00:00,137.967,138.099,137.921,138.091
2022-11-29 08:55:00+00:00,138.095,138.152,138.011,138.092
2022-11-29 09:00:00+00:00,138.09,138.227,138.085,138.217
2022-11-29 09:05:00+00:00,138.212,138.233,138.152,138.211
2022-11-29 09:10:00+00:00,138.213,138.347,138.192,138.262
2022-11-29 09:15:00+00:00,138.263,138.293,138.201,138.278
2022-11-29 09:20:00+00:00,138.277,138.293,138.18,138.285
2022-11-29 09:25:00+00:00,138.281,138.286,138.172,138.19
2022-11-29 09:30:00+00:00,138.189,138.2,138.128,138.146
2022-11-29 09:35:00+00:00,138.142,138.149,138.01,138.031
2022-11-29 09:40:00+00:00,138.036,138.122,137.979,137.983
2022-11-29 09:45:00+00:00,137.986,138.121,137.95,138.11
2022-11-29 09:50:00+00:00,138.107,138.206,138.065,138.133
2022-11-29 09:55:00+00:00,138.135,138.163,138.091,138.12
2022-11-29 10:00:00+00:00,138.124,138.231,138.117,138.157
2022-11-29 10:05:00+00:00,138.16,138.196,138.129,138.13
2022-11-29 10:10:00+00:00,138.148,138.159,138.034,138.046
2022-11-29 10:15:00+00:00,138.044,138.137,138.043,138.12
2022-11-29 10:20:00+00:00,138.119,138.144,138.09,138.095
2022-11-29 10:25:00+00:00,138.096,138.101,137.94,138.034
2022-11-29 10:30:00+00:00,138.031,138.06,137.878,137.946
2022-11-29 10:35:00+00:00,137.943,137.96,137.87,137.913
2022-11-29 10:40:00+00:00,137.909,138.002,137.904,137.983
2022-11-29 10:45:00+00:00,137.98,137.987,137.87,137.96
2022-11-29 10:50:00+00:00,137.958,137.975,137.87,137.948
2022-11-29 10:55:00+00:00,137.943,138.026,137.941,137.973
2022-11-29 11:00:00+00:00,137.975,137.982,137.863,137.944
2022-11-29 11:05:00+00:00,137.945,138.021,137.92,138.016
2022-11-29 11:10:00+00:00,138.017,138.062,138.017,138.05
2022-11-29 11:15:00+00:00,138.053,138.069,138.01,138.039
2022-11-29 11:20:00+00:00,138.03,138.078,138.004,138.073
2022-11-29 11:25:00+00:00,138.074,138.144,138.067,138.083
2022-11-29 11:30:00+00:00,138.083,138.118,138.03,138.058
2022-11-29 11:35:00+00:00,138.054,138.056,137.941,137.946
2022-11-29 11:40:00+00:00,137.943,138.041,137.94,138.001
2022-11-29 11:45:00+00:00,138.003,138.006,137.955,137.991
2022-11-29 11:50:00+00:00,137.995,137.999,137.939,137.991
2022-11-29 11:55:00+00:00,138.0,138.004,137.926,137.931
2022-11-29 12:00:00+00:00,137.933,137.999,137.899,137.988
2022-11-29 12:05:00+00:00,137.988,138.051,137.986,138.048
2022-11-29 12:10:00+00:00,138.047,138.07,138.0,138.02
2022-11-29 12:15:00+00:00,138.024,138.095,138.0,138.088
2022-11-29 12:20:00+00:00,138.087,138.115,138.06,138.1
2022-11-29 12:25:00+00:00,138.095,138.22,138.09,138.205
2022-11-29 12:30:00+00:00,138.21,138.218,138.15,138.206
2022-11-29 12:35:00+00:00,138.207,138.231,138.13,138.22
2022-11-29 12:40:00+00:00,138.213,138.288,138.194,138.275
2022-11-29 12:45:00+00:00,138.276,138.295,138.176,138.19
2022-11-29 12:50:00+00:00,138.188,138.199,138.129,138.138
2022-11-29 12:55:00+00:00,138.143,138.174,138.097,138.1
2022-11-29 13:00:00+00:00,138.102,138.149,138.046,138.057
2022-11-29 13:05:00+00:00,138.061,138.161,138.041,138.125
2022-11-29 13:10:00+00:00,138.13,138.326,138.095,138.302
2022-11-29 13:15:00+00:00,138.298,138.37,138.264,138.3
2022-11-29 13:20:00+00:00,138.3,138.349,138.235,138.261
2022-11-29 13:25:00+00:00,138.261,138.327,138.246,138.298
2022-11-29 13:30:00+00:00,138.295,138.421,138.295,138.395
2022-11-29 13:35:00+00:00,138.372,138.455,138.333,138.404
2022-11-29 13:40:00+00:00,138.404,138.51,138.389,138.428
2022-11-29 13:45:00+00:00,138.427,138.507,138.391,138.501
2022-11-29 13:50:00+00:00,138.503,138.611,138.503,138.575
2022-11-29 13:55:00+00:00,138.578,138.626,138.54,138.593
2022-11-29 14:00:00+00:00,138.594,138.596,138.475,138.475
2022-11-29 14:05:00+00:00,138.476,138.537,138.433,138.499
2022-11-29 14:10:00+00:00,138.5,138.577,138.483,138.485
2022-11-29 14:15:00+00:00,138.488,138.718,138.488,138.688
2022-11-29 14:20:00+00:00,138.688,138.814,138.678,138.759
2022-11-29 14:25:00+00:00,138.761,138.85,138.724,138.797
2022-11-29 14:30:00+00:00,138.79,138.829,138.72,138.731
2022-11-29 14:35:00+00:00,138.734,138.756,138.71,138.744
2022-11-29 14:40:00+00:00,138.743,138.792,138.658,138.773
2022-11-29 14:45:00+00:00,138.773,138.798,138.64,138.678
2022-11-29 14:50:00+00:00,138.684,138.698,138.567,138.592
2022-11-29 14:55:00+00:00,138.593,138.617,138.53,138.596
2022-11-29 15:00:00+00:00,138.594,138.731,138.54,138.566
2022-11-29 15:05:00+00:00,138.567,138.605,138.389,138.423
2022-11-29 15:10:00+00:00,138.424,138.484,138.386,138.437
2022-11-29 15:15:00+00:00,138.436,138.449,138.28,138.413
2022-11-29 15:20:00+00:00,138.415,138.427,138.309,138.314
2022-11-29 15:25:00+00:00,138.315,138.339,138.21,138.276
2022-11-29 15:30:00+00:00,138.267,138.317,138.232,138.278
2022-11-29 15:35:00+00:00,138.288,138.341,138.254,138.301
2022-11-29 15:40:00+00:00,138.307,138.326,138.253,138.319
2022-11-29 15:45:00+00:00,138.32,138.352,138.26,138.298
2022-11-29 15:50:00+00:00,138.298,138.342,138.283,138.331
2022-11-29 15:55:00+00:00,138.333,138.349,138.26,138.32
2022-11-29 16:00:00+00:00,138.318,138.425,138.3,138.41
2022-11-29 16:05:00+00:00,138.409,138.414,138.335,138.387
2022-11-29 16:10:00+00:00,138.38,138.429,138.34,138.354
2022-11-29 16:15:00+00:00,138.357,138.452,138.32,138.438
2022-11-29 16:20:00+00:00,138.437,138.466,138.375,138.38
2022-11-29 16:25:00+00:00,138.381,138.39,138.33,138.374
2022-11-29 16:30:00+00:00,138.38,138.397,138.328,138.34
2022-11-29 16:35:00+00:00,138.339,138.353,138.269,138.272
2022-11-29 16:40:00+00:00,138.275,138.281,138.2,138.239
2022-11-29 16:45:00+00:00,138.236,138.299,138.2,138.297
2022-11-29 16:50:00+00:00,138.293,138.363,138.26,138.273
2022-11-29 16:55:00+00:00,138.271,138.304,138.235,138.284
2022-11-29 17:00:00+00:00,138.284,138.335,138.276,138.312
2022-11-29 17:05:00+00:00,138.311,138.368,138.29,138.354
2022-11-29 17:10:00+00:00,138.35,138.396,138.32,138.394
2022-11-29 17:15:00+00:00,138.393,138.465,138.376,138.439
2022-11-29 17:20:00+00:00,138.44,138.487,138.43,138.477
2022-11-29 17:25:00+00:00,138.477,138.521,138.467,138.516
2022-11-29 17:30:00+00:00,138.519,138.524,138.462,138.474
2022-11-29 17:35:00+00:00,138.475,138.496,138.45,138.482
2022-11-29 17:40:00+00:00,138.483,138.504,138.466,138.473
2022-11-29 17:45:00+00:00,138.475,138.492,138.454,138.469
2022-11-29 17:50:00+00:00,138.469,138.487,138.44,138.472
2022-11-29 17:55:00+00:00,138.473,138.488,138.432,138.463
2022-11-29 18:00:00+00:00,138.467,138.505,138.454,138.462
2022-11-29 18:05:00+00:00,138.464,138.474,138.41,138.421
2022-11-29 18:10:00+00:00,138.419,138.423,138.376,138.381
2022-11-29 18:15:00+00:00,138.382,138.51,138.379,138.495
2022-11-29 18:20:00+00:00,138.501,138.543,138.489,138.53
2022-11-29 18:25:00+00:00,138.527,138.583,138.523,138.561
2022-11-29 18:30:00+00:00,138.564,138.564,138.51,138.531
2022-11-29 18:35:00+00:00,138.53,138.55,138.48,138.516
2022-11-29 18:40:00+00:00,138.514,138.527,138.502,138.522
2022-11-29 18:45:00+00:00,138.52,138.544,138.48,138.537
2022-11-29 18:50:00+00:00,138.539,138.567,138.533,138.544
2022-11-29 18:55:00+00:00,138.544,138.582,138.533,138.551
2022-11-29 19:00:00+00:00,138.553,138.555,138.488,138.501
2022-11-29 19:05:00+00:00,138.493,138.503,138.486,138.497
2022-11-29 19:10:00+00:00,138.498,138.511,138.475,138.486
2022-11-29 19:15:00+00:00,138.492,138.505,138.446,138.492
2022-11-29 19:20:00+00:00,138.496,138.534,138.475,138.521
2022-11-29 19:25:00+00:00,138.525,138.571,138.518,138.564
2022-11-29 19:30:00+00:00,138.563,138.622,138.54,138.616
2022-11-29 19:35:00+00:00,138.613,138.647,138.596,138.631
2022-11-29 19:40:00+00:00,138.635,138.653,138.6,138.643
2022-11-29 19:45:00+00:00,138.645,138.674,138.642,138.673
2022-11-29 19:50:00+00:00,138.674,138.685,138.649,138.665
2022-11-29 19:55:00+00:00,138.67,138.673,138.63,138.642
2022-11-29 20:00:00+00:00,138.645,138.694,138.637,138.679
2022-11-29 20:05:00+00:00,138.682,138.722,138.671,138.713
2022-11-29 20:10:00+00:00,138.722,138.741,138.682,138.726
2022-11-29 20:15:00+00:00,138.726,138.726,138.7,138.713
2022-11-29 20:20:00+00:00,138.718,138.766,138.709,138.757
2022-11-29 20:25:00+00:00,138.756,138.77,138.733,138.753
2022-11-29 20:30:00+00:00,138.752,138.753,138.684,138.702
2022-11-29 20:35:00+00:00,138.7,138.732,138.699,138.73
2022-11-29 20:40:00+00:00,138.711,138.732,138.701,138.721
2022-11-29 20:45:00+00:00,138.771,138.774,138.74,138.771
2022-11-29 20:50:00+00:00,138.785,138.796,138.785,138.788
2022-11-29 20:55:00+00:00,138.789,138.797,138.759,138.787
2022-11-29 21:00:00+00:00,138.792,138.794,138.693,138.761
2022-11-29 21:05:00+00:00,138.754,138.761,138.724,138.748
2022-11-29 21:10:00+00:00,138.732,138.736,138.714,138.717
2022-11-29 21:15:00+00:00,138.716,138.729,138.67,138.689
2022-11-29 21:20:00+00:00,138.686,138.689,138.672,138.689
2022-11-29 21:25:00+00:00,138.688,138.701,138.663,138.686
2022-11-29 21:30:00+00:00,138.686,138.708,138.641,138.691
2022-11-29 21:35:00+00:00,138.688,138.711,138.68,138.698
2022-11-29 21:40:00+00:00,138.696,138.7,138.679,138.694
2022-11-29 21:45:00+00:00,138.693,138.713,138.666,138.691
2022-11-29 21:50:00+00:00,138.692,138.694,138.668,138.679
2022-11-29 21:55:00+00:00,138.68,138.725,138.672,138.705
2022-11-29 22:00:00+00:00,138.705,138.706,138.56,138.642
2022-11-29 22:05:00+00:00,138.639,138.671,138.581,138.639
2022-11-29 22:10:00+00:00,138.644,138.693,138.622,138.676
2022-11-29 22:15:00+00:00,138.676,138.693,138.662,138.687
2022-11-29 22:20:00+00:00,138.689,138.714,138.669,138.705
2022-11-29 22:25:00+00:00,138.709,138.74,138.636,138.654
2022-11-29 22:30:00+00:00,138.651,138.681,138.65,138.68
2022-11-29 22:35:00+00:00,138.678,138.683,138.649,138.678
2022-11-29 22:40:00+00:00,138.667,138.679,138.65,138.657
2022-11-29 22:45:00+00:00,138.657,138.671,138.653,138.657
2022-11-29 22:50:00+00:00,138.657,138.671,138.63,138.667
2022-11-29 22:55:00+00:00,138.658,138.676,138.64,138.662
2022-11-29 23:00:00+00:00,138.674,138.69,138.646,138.689
2022-11-29 23:05:00+00:00,138.689,138.765,138.679,138.752
2022-11-29 23:10:00+00:00,138.753,138.794,138.746,138.788
2022-11-29 23:15:00+00:00,138.784,138.787,138.749,138.752
2022-11-29 23:20:00+00:00,138.753,138.758,138.71,138.728
2022-11-29 23:25:00+00:00,138.726,138.748,138.694,138.72
2022-11-29 23:30:00+00:00,138.721,138.745,138.69,138.734
2022-11-29 23:35:00+00:00,138.722,138.768,138.722,138.75
2022-11-29 23:40:00+00:00,138.752,138.761,138.72,138.742
2022-11-29 23:45:00+00:00,138.74,138.741,138.702,138.72
2022-11-29 23:50:00+00:00,138.721,138.742,138.709,138.739
2022-11-29 23:55:00+00:00,138.74,138.759,138.731,138.746
2022-11-30 00:00:00+00:00,138.748,138.85,138.743,138.825
2022-11-30 00:05:00+00:00,138.829,138.829,138.743,138.768
2022-11-30 00:10:00+00:00,138.766,138.777,138.708,138.715
2022-11-30 00:15:00+00:00,138.717,138.812,138.714,138.807
2022-11-30 00:20:00+00:00,138.811,138.812,138.782,138.804
2022-11-30 00:25:00+00:00,138.806,138.916,138.794,138.916
2022-11-30 00:30:00+00:00,138.915,138.948,138.647,138.71
2022-11-30 00:35:00+00:00,138.705,138.735,138.651,138.657
2022-11-30 00:40:00+00:00,138.662,138.743,138.62,138.694
2022-11-30 00:45:00+00:00,138.69,138.778,138.657,138.778
2022-11-30 00:50:00+00:00,138.776,138.858,138.747,138.804
2022-11-30 00:55:00+00:00,138.8,138.8,138.603,138.631
2022-11-30 01:00:00+00:00,138.636,138.653,138.57,138.591
2022-11-30 01:05:00+00:00,138.59,138.641,138.558,138.623
2022-11-30 01:10:00+00:00,138.622,138.708,138.603,138.614
2022-11-30 01:15:00+00:00,138.618,138.65,138.573,138.632
2022-11-30 01:20:00+00:00,138.636,138.65,138.58,138.602
2022-11-30 01:25:00+00:00,138.605,138.686,138.565,138.674
2022-11-30 01:30:00+00:00,138.668,138.691,138.578,138.583
2022-11-30 01:35:00+00:00,138.582,138.601,138.49,138.522
2022-11-30 01:40:00+00:00,138.522,138.545,138.473,138.481
2022-11-30 01:45:00+00:00,138.482,138.502,138.447,138.477
2022-11-30 01:50:00+00:00,138.478,138.541,138.44,138.519
2022-11-30 01:55:00+00:00,138.52,138.547,138.493,138.521
2022-11-30 02:00:00+00:00,138.525,138.602,138.502,138.509
2022-11-30 02:05:00+00:00,138.514,138.515,138.45,138.513
2022-11-30 02:10:00+00:00,138.506,138.638,138.506,138.604
2022-11-30 02:15:00+00:00,138.613,138.63,138.565,138.565
2022-11-30 02:20:00+00:00,138.565,138.636,138.552,138.624
2022-11-30 02:25:00+00:00,138.625,138.663,138.58,138.656
2022-11-30 02:30:00+00:00,138.655,138.718,138.646,138.675
2022-11-30 02:35:00+00:00,138.674,138.693,138.646,138.69
2022-11-30 02:40:00+00:00,138.687,138.702,138.62,138.629
2022-11-30 02:45:00+00:00,138.628,138.703,138.617,138.658
2022-11-30 02:50:00+00:00,138.653,138.667,138.605,138.611
2022-11-30 02:55:00+00:00,138.615,138.689,138.611,138.674
2022-11-30 03:00:00+00:00,138.674,138.678,138.616,138.633
2022-11-30 03:05:00+00:00,138.634,138.726,138.625,138.707
2022-11-30 03:10:00+00:00,138.703,138.773,138.696,138.729
2022-11-30 03:15:00+00:00,138.727,138.845,138.71,138.835
2022-11-30 03:20:00+00:00,138.835,138.848,138.796,138.803
2022-11-30 03:25:00+00:00,138.806,138.838,138.786,138.831
2022-11-30 03:30:00+00:00,138.832,138.846,138.784,138.8
2022-11-30 03:35:00+00:00,138.797,138.838,138.769,138.78
2022-11-30 03:40:00+00:00,138.776,138.786,138.74,138.75
2022-11-30 03:45:00+00:00,138.755,138.789,138.748,138.77
2022-11-30 03:50:00+00:00,138.768,138.773,138.709,138.759
2022-11-30 03:55:00+00:00,138.758,138.77,138.728,138.761
2022-11-30 04:00:00+00:00,138.762,138.763,138.677,138.682
2022-11-30 04:05:00+00:00,138.682,138.704,138.672,138.684
2022-11-30 04:10:00+00:00,138.685,138.686,138.62,138.629
2022-11-30 04:15:00+00:00,138.636,138.675,138.62,138.656
2022-11-30 04:20:00+00:00,138.655,138.657,138.593,138.611
2022-11-30 04:25:00+00:00,138.61,138.636,138.58,138.62
2022-11-30 04:30:00+00:00,138.624,138.632,138.576,138.627
2022-11-30 04:35:00+00:00,138.624,138.627,138.488,138.507
2022-11-30 04:40:00+00:00,138.504,138.581,138.48,138.575
2022-11-30 04:45:00+00:00,138.578,138.591,138.48,138.527
2022-11-30 04:50:00+00:00,138.528,138.562,138.51,138.53
2022-11-30 04:55:00+00:00,138.528,138.583,138.513,138.579
2022-11-30 05:00:00+00:00,138.571,138.627,138.54,138.619
2022-11-30 05:05:00+00:00,138.618,138.618,138.538,138.567
2022-11-30 05:10:00+00:00,138.579,138.6,138.52,138.581
2022-11-30 05:15:00+00:00,138.587,138.644,138.554,138.61
2022-11-30 05:20:00+00:00,138.613,138.614,138.481,138.51
2022-11-30 05:25:00+00:00,138.509,138.525,138.427,138.478
2022-11-30 05:30:00+00:00,138.479,138.525,138.467,138.507
2022-11-30 05:35:00+00:00,138.503,138.561,138.48,138.56
2022-11-30 05:40:00+00:00,138.559,138.567,138.51,138.527
2022-11-30 05:45:00+00:00,138.525,138.557,138.43,138.436
2022-11-30 05:50:00+00:00,138.435,138.444,138.36,138.414
2022-11-30 05:55:00+00:00,138.413,138.486,138.404,138.475
2022-11-30 06:00:00+00:00,138.473,138.524,138.433,138.478
2022-11-30 06:05:00+00:00,138.478,138.496,138.409,138.482
2022-11-30 06:10:00+00:00,138.483,138.515,138.45,138.464
2022-11-30 06:15:00+00:00,138.463,138.463,138.307,138.354
2022-11-30 06:20:00+00:00,138.355,138.415,138.319,138.396
2022-11-30 06:25:00+00:00,138.396,138.465,138.395,138.455
2022-11-30 06:30:00+00:00,138.438,138.491,138.422,138.473
2022-11-30 06:35:00+00:00,138.474,138.565,138.467,138.521
2022-11-30 06:40:00+00:00,138.519,138.531,138.479,138.508
2022-11-30 06:45:00+00:00,138.511,138.604,138.506,138.599
2022-11-30 06:50:00+00:00,138.6,138.623,138.575,138.588
2022-11-30 06:55:00+00:00,138.589,138.62,138.563,138.592
2022-11-30 07:00:00+00:00,138.586,138.608,138.5,138.524
2022-11-30 07:05:00+00:00,138.525,138.602,138.48,138.562
2022-11-30 07:10:00+00:00,138.559,138.591,138.467,138.472
2022-11-30 07:15:00+00:00,138.476,138.544,138.451,138.542
2022-11-30 07:20:00+00:00,138.539,138.541,138.451,138.46
2022-11-30 07:25:00+00:00,138.462,138.491,138.43,138.451
2022-11-30 07:30:00+00:00,138.449,138.455,138.368,138.417
2022-11-30 07:35:00+00:00,138.416,138.474,138.405,138.471
2022-11-30 07:40:00+00:00,138.473,138.504,138.454,138.48
2022-11-30 07:45:00+00:00,138.483,138.556,138.474,138.517
2022-11-30 07:50:00+00:00,138.518,138.53,138.43,138.457
2022-11-30 07:55:00+00:00,138.453,138.534,138.43,138.532
2022-11-30 08:00:00+00:00,138.533,138.555,138.445,138.473
2022-11-30 08:05:00+00:00,138.475,138.664,138.46,138.629
2022-11-30 08:10:00+00:00,138.629,138.681,138.59,138.657
2022-11-30 08:15:00+00:00,138.652,138.661,138.578,138.639
2022-11-30 08:20:00+00:00,138.649,138.758,138.646,138.746
2022-11-30 08:25:00+00:00,138.741,138.75,138.676,138.712
2022-11-30 08:30:00+00:00,138.71,138.792,138.69,138.774
2022-11-30 08:35:00+00:00,138.755,138.869,138.73,138.77
2022-11-30 08:40:00+00:00,138.769,138.8,138.712,138.745
2022-11-30 08:45:00+00:00,138.744,138.749,138.65,138.713
2022-11-30 08:50:00+00:00,138.71,138.725,138.66,138.667
2022-11-30 08:55:00+00:00,138.667,138.703,138.597,138.621
2022-11-30 09:00:00+00:00,138.623,138.673,138.58,138.66
2022-11-30 09:05:00+00:00,138.655,138.661,138.607,138.635
2022-11-30 09:10:00+00:00,138.636,138.706,138.619,138.7
2022-11-30 09:15:00+00:00,138.7,138.709,138.657,138.676
2022-11-30 09:20:00+00:00,138.676,138.736,138.66,138.689
2022-11-30 09:25:00+00:00,138.69,138.706,138.62,138.686
2022-11-30 09:30:00+00:00,138.691,138.759,138.66,138.728
2022-11-30 09:35:00+00:00,138.731,138.809,138.712,138.76
2022-11-30 09:40:00+00:00,138.763,138.817,138.737,138.797
2022-11-30 09:45:00+00:00,138.798,138.862,138.793,138.84
2022-11-30 09:50:00+00:00,138.836,138.842,138.766,138.788
2022-11-30 09:55:00+00:00,138.793,138.834,138.758,138.765
2022-11-30 10:00:00+00:00,138.763,138.781,138.71,138.752
2022-11-30 10:05:00+00:00,138.756,138.783,138.74,138.777
2022-11-30 10:10:00+00:00,138.778,138.838,138.724,138.835
2022-11-30 10:15:00+00:00,138.838,138.839,138.772,138.824
2022-11-30 10:20:00+00:00,138.821,138.84,138.777,138.802
2022-11-30 10:25:00+00:00,138.803,138.885,138.8,138.844
2022-11-30 10:30:00+00:00,138.839,138.91,138.838,138.882
2022-11-30 10:35:00+00:00,138.881,138.988,138.873,138.954
2022-11-30 10:40:00+00:00,138.956,139.047,138.9,139.006
2022-11-30 10:45:00+00:00,139.005,139.03,138.929,138.946
2022-11-30 10:50:00+00:00,138.944,138.977,138.88,138.898
2022-11-30 10:55:00+00:00,138.902,138.915,138.823,138.839
2022-11-30 11:00:00+00:00,138.848,138.872,138.778,138.819
2022-11-30 11:05:00+00:00,138.815,138.901,138.809,138.864
2022-11-30 11:10:00+00:00,138.865,138.907,138.855,138.894
2022-11-30 11:15:00+00:00,138.898,138.956,138.874,138.902
2022-11-30 11:20:00+00:00,138.904,138.909,138.828,138.863
2022-11-30 11:25:00+00:00,138.864,138.921,138.852,138.868
2022-11-30 11:30:00+00:00,138.868,138.892,138.839,138.887
2022-11-30 11:35:00+00:00,138.886,138.894,138.838,138.89
2022-11-30 11:40:00+00:00,138.886,138.899,138.8,138.822
2022-11-30 11:45:00+00:00,138.827,138.848,138.707,138.76
2022-11-30 11:50:00+00:00,138.761,138.823,138.76,138.796
2022-11-30 11:55:00+00:00,138.797,138.804,138.72,138.749
2022-11-30 12:00:00+00:00,138.749,138.749,138.58,138.627
2022-11-30 12:05:00+00:00,138.621,138.658,138.472,138.533
2022-11-30 12:10:00+00:00,138.537,138.598,138.498,138.52
2022-11-30 12:15:00+00:00,138.536,138.629,138.532,138.619
2022-11-30 12:20:00+00:00,138.619,138.658,138.59,138.652
2022-11-30 12:25:00+00:00,138.652,138.686,138.641,138.654
2022-11-30 12:30:00+00:00,138.654,138.737,138.59,138.732
2022-11-30 12:35:00+00:00,138.731,138.773,138.694,138.768
2022-11-30 12:40:00+00:00,138.769,138.809,138.758,138.789
2022-11-30 12:45:00+00:00,138.788,138.805,138.748,138.761
2022-11-30 12:50:00+00:00,138.759,138.776,138.721,138.721
2022-11-30 12:55:00+00:00,138.772,138.837,138.74,138.827
2022-11-30 13:00:00+00:00,138.828,139.003,138.827,138.985
2022-11-30 13:05:00+00:00,138.982,138.993,138.88,138.962
2022-11-30 13:10:00+00:00,138.965,139.108,138.965,139.014
2022-11-30 13:15:00+00:00,139.014,139.014,138.662,138.856
2022-11-30 13:20:00+00:00,138.855,138.855,138.75,138.796
2022-11-30 13:25:00+00:00,138.79,138.799,138.706,138.779
2022-11-30 13:30:00+00:00,138.777,139.177,138.767,139.101
2022-11-30 13:35:00+00:00,139.099,139.226,139.045,139.16
2022-11-30 13:40:00+00:00,139.155,139.242,139.034,139.214
2022-11-30 13:45:00+00:00,139.216,139.33,139.141,139.226
2022-11-30 13:50:00+00:00,139.225,139.271,139.137,139.205
2022-11-30 13:55:00+00:00,139.204,139.428,139.189,139.382
2022-11-30 14:00:00+00:00,139.383,139.455,139.336,139.406
2022-11-30 14:05:00+00:00,139.405,139.42,139.295,139.36
2022-11-30 14:10:00+00:00,139.361,139.365,139.222,139.246
2022-11-30 14:15:00+00:00,139.244,139.249,139.118,139.186
2022-11-30 14:20:00+00:00,139.186,139.261,139.139,139.261
2022-11-30 14:25:00+00:00,139.261,139.297,139.201,139.286
2022-11-30 14:30:00+00:00,139.288,139.344,139.24,139.265
2022-11-30 14:35:00+00:00,139.265,139.406,139.26,139.395
2022-11-30 14:40:00+00:00,139.393,139.4,139.024,139.131
2022-11-30 14:45:00+00:00,139.136,139.346,139.098,139.328
2022-11-30 14:50:00+00:00,139.322,139.379,139.272,139.333
