,open,high,low,close
2024-05-06 04:25:00+00:00,153.912,153.941,153.885,153.892
2024-05-06 04:30:00+00:00,153.888,153.916,153.868,153.898
2024-05-06 04:35:00+00:00,153.894,153.894,153.843,153.881
2024-05-06 04:40:00+00:00,153.882,153.903,153.853,153.868
2024-05-06 04:45:00+00:00,153.866,153.879,153.852,153.871
2024-05-06 04:50:00+00:00,153.87,153.873,153.845,153.854
2024-05-06 04:55:00+00:00,153.854,153.93,153.852,153.93
2024-05-06 05:00:00+00:00,153.924,153.942,153.888,153.897
2024-05-06 05:05:00+00:00,153.893,153.951,153.893,153.928
2024-05-06 05:10:00+00:00,153.926,153.975,153.923,153.938
2024-05-06 05:15:00+00:00,153.942,153.943,153.871,153.889
2024-05-06 05:20:00+00:00,153.887,153.914,153.869,153.891
2024-05-06 05:25:00+00:00,153.894,153.944,153.887,153.941
2024-05-06 05:30:00+00:00,153.941,153.969,153.928,153.947
2024-05-06 05:35:00+00:00,153.951,153.96,153.902,153.948
2024-05-06 05:40:00+00:00,153.943,153.968,153.902,153.915
2024-05-06 05:45:00+00:00,153.92,153.944,153.891,153.935
2024-05-06 05:50:00+00:00,153.934,153.952,153.91,153.923
2024-05-06 05:55:00+00:00,153.92,153.939,153.89,153.92
2024-05-06 06:00:00+00:00,153.912,153.942,153.87,153.904
2024-05-06 06:05:00+00:00,153.904,153.908,153.859,153.891
2024-05-06 06:10:00+00:00,153.887,153.889,153.782,153.785
2024-05-06 06:15:00+00:00,153.799,153.844,153.789,153.824
2024-05-06 06:20:00+00:00,153.831,153.86,153.815,153.846
2024-05-06 06:25:00+00:00,153.845,153.849,153.796,153.806
2024-05-06 06:30:00+00:00,153.81,153.813,153.737,153.766
2024-05-06 06:35:00+00:00,153.76,153.779,153.738,153.742
2024-05-06 06:40:00+00:00,153.741,153.778,153.728,153.778
2024-05-06 06:45:00+00:00,153.774,153.812,153.758,153.775
2024-05-06 06:50:00+00:00,153.778,153.79,153.702,153.716
2024-05-06 06:55:00+00:00,153.715,153.735,153.679,153.686
2024-05-06 07:00:00+00:00,153.685,153.745,153.683,153.717
2024-05-06 07:05:00+00:00,153.716,153.719,153.65,153.708
2024-05-06 07:10:00+00:00,153.708,153.766,153.677,153.751
2024-05-06 07:15:00+00:00,153.751,153.787,153.751,153.765
2024-05-06 07:20:00+00:00,153.76,153.773,153.69,153.71
2024-05-06 07:25:00+00:00,153.705,153.721,153.676,153.705
2024-05-06 07:30:00+00:00,153.704,153.738,153.682,153.734
2024-05-06 07:35:00+00:00,153.735,153.778,153.705,153.712
2024-05-06 07:40:00+00:00,153.713,153.732,153.693,153.698
2024-05-06 07:45:00+00:00,153.699,153.75,153.68,153.741
2024-05-06 07:50:00+00:00,153.741,153.79,153.732,153.774
2024-05-06 07:55:00+00:00,153.775,153.82,153.774,153.799
2024-05-06 08:00:00+00:00,153.786,153.865,153.769,153.841
2024-05-06 08:05:00+00:00,153.831,153.874,153.824,153.858
2024-05-06 08:10:00+00:00,153.857,153.875,153.81,153.838
2024-05-06 08:15:00+00:00,153.834,153.842,153.782,153.801
2024-05-06 08:20:00+00:00,153.792,153.834,153.759,153.763
2024-05-06 08:25:00+00:00,153.769,153.789,153.757,153.764
2024-05-06 08:30:00+00:00,153.776,153.78,153.718,153.724
2024-05-06 08:35:00+00:00,153.724,153.767,153.721,153.747
2024-05-06 08:40:00+00:00,153.746,153.763,153.67,153.702
2024-05-06 08:45:00+00:00,153.698,153.741,153.698,153.72
2024-05-06 08:50:00+00:00,153.712,153.763,153.71,153.754
2024-05-06 08:55:00+00:00,153.736,153.754,153.705,153.73
2024-05-06 09:00:00+00:00,153.723,153.752,153.701,153.743
2024-05-06 09:05:00+00:00,153.739,153.755,153.727,153.748
2024-05-06 09:10:00+00:00,153.752,153.796,153.747,153.77
2024-05-06 09:15:00+00:00,153.763,153.763,153.721,153.732
2024-05-06 09:20:00+00:00,153.732,153.779,153.721,153.764
2024-05-06 09:25:00+00:00,153.774,153.805,153.754,153.793
2024-05-06 09:30:00+00:00,153.785,153.817,153.767,153.786
2024-05-06 09:35:00+00:00,153.796,153.809,153.778,153.808
2024-05-06 09:40:00+00:00,153.807,153.836,153.785,153.836
2024-05-06 09:45:00+00:00,153.82,153.842,153.796,153.807
2024-05-06 09:50:00+00:00,153.822,153.827,153.798,153.811
2024-05-06 09:55:00+00:00,153.798,153.811,153.757,153.775
2024-05-06 10:00:00+00:00,153.762,153.798,153.759,153.788
2024-05-06 10:05:00+00:00,153.776,153.807,153.688,153.698
2024-05-06 10:10:00+00:00,153.688,153.722,153.668,153.701
2024-05-06 10:15:00+00:00,153.692,153.741,153.69,153.732
2024-05-06 10:20:00+00:00,153.733,153.753,153.714,153.728
2024-05-06 10:25:00+00:00,153.73,153.755,153.724,153.728
2024-05-06 10:30:00+00:00,153.735,153.792,153.731,153.783
2024-05-06 10:35:00+00:00,153.781,153.787,153.75,153.761
2024-05-06 10:40:00+00:00,153.759,153.767,153.738,153.753
2024-05-06 10:45:00+00:00,153.743,153.767,153.743,153.759
2024-05-06 10:50:00+00:00,153.759,153.825,153.759,153.822
2024-05-06 10:55:00+00:00,153.816,153.823,153.78,153.805
2024-05-06 11:00:00+00:00,153.805,153.817,153.786,153.786
2024-05-06 11:05:00+00:00,153.787,153.795,153.751,153.767
2024-05-06 11:10:00+00:00,153.764,153.799,153.759,153.782
2024-05-06 11:15:00+00:00,153.779,153.783,153.741,153.743
2024-05-06 11:20:00+00:00,153.741,153.781,153.73,153.776
2024-05-06 11:25:00+00:00,153.77,153.787,153.763,153.785
2024-05-06 11:30:00+00:00,153.782,153.79,153.767,153.777
2024-05-06 11:35:00+00:00,153.777,153.787,153.764,153.775
2024-05-06 11:40:00+00:00,153.77,153.787,153.755,153.765
2024-05-06 11:45:00+00:00,153.762,153.77,153.74,153.754
2024-05-06 11:50:00+00:00,153.75,153.767,153.736,153.742
2024-05-06 11:55:00+00:00,153.741,153.789,153.74,153.747
2024-05-06 12:00:00+00:00,153.745,153.769,153.731,153.756
2024-05-06 12:05:00+00:00,153.755,153.79,153.748,153.759
2024-05-06 12:10:00+00:00,153.765,153.766,153.7,153.713
2024-05-06 12:15:00+00:00,153.711,153.723,153.676,153.684
2024-05-06 12:20:00+00:00,153.678,153.683,153.539,153.576
2024-05-06 12:25:00+00:00,153.581,153.581,153.5,153.556
2024-05-06 12:30:00+00:00,153.552,153.562,153.474,153.492
2024-05-06 12:35:00+00:00,153.489,153.556,153.485,153.494
2024-05-06 12:40:00+00:00,153.491,153.54,153.48,153.506
2024-05-06 12:45:00+00:00,153.511,153.512,153.406,153.445
2024-05-06 12:50:00+00:00,153.448,153.516,153.438,153.496
2024-05-06 12:55:00+00:00,153.494,153.533,153.479,153.516
2024-05-06 13:00:00+00:00,153.514,153.599,153.492,153.577
2024-05-06 13:05:00+00:00,153.574,153.585,153.52,153.552
2024-05-06 13:10:00+00:00,153.55,153.624,153.547,153.612
2024-05-06 13:15:00+00:00,153.619,153.633,153.594,153.628
2024-05-06 13:20:00+00:00,153.623,153.643,153.595,153.637
2024-05-06 13:25:00+00:00,153.645,153.733,153.645,153.733
2024-05-06 13:30:00+00:00,153.731,153.745,153.691,153.693
2024-05-06 13:35:00+00:00,153.694,153.717,153.66,153.676
2024-05-06 13:40:00+00:00,153.675,153.765,153.653,153.72
2024-05-06 13:45:00+00:00,153.726,153.775,153.721,153.759
2024-05-06 13:50:00+00:00,153.77,153.784,153.75,153.759
2024-05-06 13:55:00+00:00,153.745,153.802,153.73,153.783
2024-05-06 14:00:00+00:00,153.784,153.813,153.74,153.745
2024-05-06 14:05:00+00:00,153.748,153.769,153.723,153.764
2024-05-06 14:10:00+00:00,153.763,153.781,153.699,153.699
2024-05-06 14:15:00+00:00,153.7,153.732,153.674,153.693
2024-05-06 14:20:00+00:00,153.683,153.706,153.66,153.706
2024-05-06 14:25:00+00:00,153.703,153.738,153.69,153.718
2024-05-06 14:30:00+00:00,153.711,153.774,153.711,153.765
2024-05-06 14:35:00+00:00,153.77,153.775,153.731,153.75
2024-05-06 14:40:00+00:00,153.752,153.843,153.748,153.824
2024-05-06 14:45:00+00:00,153.825,153.86,153.8,153.845
2024-05-06 14:50:00+00:00,153.847,153.931,153.841,153.913
2024-05-06 14:55:00+00:00,153.911,153.961,153.908,153.925
2024-05-06 15:00:00+00:00,153.924,153.932,153.883,153.912
2024-05-06 15:05:00+00:00,153.914,153.963,153.911,153.938
2024-05-06 15:10:00+00:00,153.94,153.962,153.92,153.951
2024-05-06 15:15:00+00:00,153.942,153.952,153.898,153.948
2024-05-06 15:20:00+00:00,153.949,153.996,153.936,153.97
2024-05-06 15:25:00+00:00,153.972,153.987,153.932,153.964
2024-05-06 15:30:00+00:00,153.956,153.971,153.901,153.905
2024-05-06 15:35:00+00:00,153.904,153.929,153.875,153.899
2024-05-06 15:40:00+00:00,153.91,153.913,153.86,153.865
2024-05-06 15:45:00+00:00,153.878,153.879,153.85,153.876
2024-05-06 15:50:00+00:00,153.867,153.886,153.847,153.876
2024-05-06 15:55:00+00:00,153.887,153.915,153.835,153.851
2024-05-06 16:00:00+00:00,153.842,153.866,153.824,153.83
2024-05-06 16:05:00+00:00,153.835,153.909,153.828,153.901
2024-05-06 16:10:00+00:00,153.9,153.92,153.892,153.915
2024-05-06 16:15:00+00:00,153.915,153.941,153.909,153.933
2024-05-06 16:20:00+00:00,153.936,153.947,153.923,153.924
2024-05-06 16:25:00+00:00,153.931,153.949,153.92,153.938
2024-05-06 16:30:00+00:00,153.932,153.951,153.907,153.927
2024-05-06 16:35:00+00:00,153.921,153.95,153.908,153.929
2024-05-06 16:40:00+00:00,153.924,153.952,153.924,153.944
2024-05-06 16:45:00+00:00,153.948,153.961,153.936,153.945
2024-05-06 16:50:00+00:00,153.945,153.95,153.867,153.901
2024-05-06 16:55:00+00:00,153.906,153.913,153.88,153.897
2024-05-06 17:00:00+00:00,153.896,153.904,153.823,153.853
2024-05-06 17:05:00+00:00,153.841,153.853,153.81,153.829
2024-05-06 17:10:00+00:00,153.826,153.881,153.825,153.875
2024-05-06 17:15:00+00:00,153.877,153.906,153.87,153.904
2024-05-06 17:20:00+00:00,153.907,153.93,153.891,153.902
2024-05-06 17:25:00+00:00,153.904,153.912,153.87,153.887
2024-05-06 17:30:00+00:00,153.884,153.898,153.876,153.884
2024-05-06 17:35:00+00:00,153.885,153.906,153.86,153.876
2024-05-06 17:40:00+00:00,153.877,153.878,153.849,153.863
2024-05-06 17:45:00+00:00,153.866,153.889,153.85,153.889
2024-05-06 17:50:00+00:00,153.888,153.917,153.875,153.899
2024-05-06 17:55:00+00:00,153.895,153.919,153.894,153.901
2024-05-06 18:00:00+00:00,153.904,153.907,153.863,153.874
2024-05-06 18:05:00+00:00,153.877,153.918,153.873,153.912
2024-05-06 18:10:00+00:00,153.913,153.929,153.898,153.912
2024-05-06 18:15:00+00:00,153.913,153.947,153.908,153.936
2024-05-06 18:20:00+00:00,153.936,153.941,153.908,153.916
2024-05-06 18:25:00+00:00,153.917,153.925,153.9,153.915
2024-05-06 18:30:00+00:00,153.913,153.938,153.908,153.924
2024-05-06 18:35:00+00:00,153.925,153.956,153.913,153.952
2024-05-06 18:40:00+00:00,153.952,153.962,153.935,153.95
2024-05-06 18:45:00+00:00,153.953,153.96,153.921,153.927
2024-05-06 18:50:00+00:00,153.929,153.932,153.909,153.916
2024-05-06 18:55:00+00:00,153.914,153.935,153.89,153.907
2024-05-06 19:00:00+00:00,153.902,153.909,153.87,153.893
2024-05-06 19:05:00+00:00,153.889,153.933,153.889,153.933
2024-05-06 19:10:00+00:00,153.932,153.956,153.922,153.951
2024-05-06 19:15:00+00:00,153.95,153.961,153.921,153.93
2024-05-06 19:20:00+00:00,153.932,153.932,153.893,153.908
2024-05-06 19:25:00+00:00,153.907,153.933,153.9,153.924
2024-05-06 19:30:00+00:00,153.92,153.943,153.915,153.931
2024-05-06 19:35:00+00:00,153.927,153.954,153.926,153.937
2024-05-06 19:40:00+00:00,153.943,153.954,153.922,153.934
2024-05-06 19:45:00+00:00,153.941,153.942,153.9,153.917
2024-05-06 19:50:00+00:00,153.916,153.924,153.911,153.924
2024-05-06 19:55:00+00:00,153.915,153.945,153.915,153.934
2024-05-06 20:00:00+00:00,153.932,153.95,153.924,153.93
2024-05-06 20:05:00+00:00,153.925,153.935,153.922,153.93
2024-05-06 20:10:00+00:00,153.924,153.936,153.911,153.918
2024-05-06 20:15:00+00:00,153.911,153.931,153.906,153.912
2024-05-06 20:20:00+00:00,153.912,153.918,153.903,153.917
2024-05-06 20:25:00+00:00,153.907,153.92,153.906,153.91
2024-05-06 20:30:00+00:00,153.907,153.92,153.9,153.914
2024-05-06 20:35:00+00:00,153.904,153.923,153.903,153.922
2024-05-06 20:40:00+00:00,153.923,153.932,153.914,153.927
2024-05-06 20:45:00+00:00,153.916,153.931,153.888,153.9
2024-05-06 20:50:00+00:00,153.889,153.915,153.87,153.883
2024-05-06 20:55:00+00:00,153.88,153.917,153.862,153.879
2024-05-06 21:00:00+00:00,153.88,153.909,153.837,153.883
2024-05-06 21:05:00+00:00,153.887,153.888,153.817,153.861
2024-05-06 21:10:00+00:00,153.864,153.872,153.842,153.867
2024-05-06 21:15:00+00:00,153.845,153.871,153.845,153.871
2024-05-06 21:20:00+00:00,153.872,153.876,153.836,153.858
2024-05-06 21:25:00+00:00,153.859,153.91,153.836,153.902
2024-05-06 21:30:00+00:00,153.888,153.903,153.863,153.887
2024-05-06 21:35:00+00:00,153.89,153.9,153.879,153.9
2024-05-06 21:40:00+00:00,153.896,153.902,153.88,153.884
2024-05-06 21:45:00+00:00,153.892,153.9,153.876,153.879
2024-05-06 21:50:00+00:00,153.89,153.896,153.852,153.884
2024-05-06 21:55:00+00:00,153.885,153.891,153.86,153.888
2024-05-06 22:00:00+00:00,153.883,153.898,153.861,153.885
2024-05-06 22:05:00+00:00,153.883,153.888,153.881,153.882
2024-05-06 22:10:00+00:00,153.883,153.898,153.853,153.875
2024-05-07 00:25:00+00:00,154.134,154.134,154.077,154.085
2024-05-07 00:30:00+00:00,154.091,154.174,154.08,154.171
2024-05-07 00:35:00+00:00,154.17,154.17,154.04,154.061
2024-05-07 00:40:00+00:00,154.063,154.067,153.95,153.959
2024-05-07 00:45:00+00:00,153.958,154.017,153.919,154.002
2024-05-07 00:50:00+00:00,154.004,154.09,153.968,154.037
2024-05-07 00:55:00+00:00,154.036,154.039,153.879,153.936
2024-05-07 01:00:00+00:00,153.94,153.983,153.87,153.939
2024-05-07 01:05:00+00:00,153.939,154.043,153.919,154.039
2024-05-07 01:10:00+00:00,154.032,154.244,154.031,154.19
2024-05-07 01:15:00+00:00,154.197,154.255,154.14,154.167
2024-05-07 01:20:00+00:00,154.163,154.254,154.14,154.238
2024-05-07 01:25:00+00:00,154.241,154.342,154.215,154.34
2024-05-07 01:30:00+00:00,154.333,154.347,154.237,154.297
2024-05-07 01:35:00+00:00,154.295,154.347,154.28,154.344
2024-05-07 01:40:00+00:00,154.343,154.43,154.316,154.392
2024-05-07 01:45:00+00:00,154.395,154.436,154.363,154.405
2024-05-07 01:50:00+00:00,154.409,154.429,154.37,154.41
2024-05-07 01:55:00+00:00,154.41,154.414,154.355,154.357
2024-05-07 02:00:00+00:00,154.357,154.43,154.34,154.425
2024-05-07 02:05:00+00:00,154.426,154.475,154.417,154.473
2024-05-07 02:10:00+00:00,154.469,154.482,154.448,154.458
2024-05-07 02:15:00+00:00,154.463,154.472,154.443,154.451
2024-05-07 02:20:00+00:00,154.452,154.456,154.42,154.435
2024-05-07 02:25:00+00:00,154.438,154.526,154.433,154.522
2024-05-07 02:30:00+00:00,154.521,154.591,154.47,154.487
2024-05-07 02:35:00+00:00,154.491,154.497,154.44,154.45
2024-05-07 02:40:00+00:00,154.445,154.472,154.438,154.468
2024-05-07 02:45:00+00:00,154.471,154.474,154.439,154.473
2024-05-07 02:50:00+00:00,154.47,154.553,154.469,154.545
2024-05-07 02:55:00+00:00,154.546,154.587,154.536,154.549
2024-05-07 03:00:00+00:00,154.546,154.553,154.503,154.526
2024-05-07 03:05:00+00:00,154.532,154.55,154.508,154.548
2024-05-07 03:10:00+00:00,154.548,154.562,154.539,154.552
2024-05-07 03:15:00+00:00,154.55,154.565,154.545,154.56
2024-05-07 03:20:00+00:00,154.564,154.574,154.541,154.551
2024-05-07 03:25:00+00:00,154.545,154.552,154.453,154.503
2024-05-07 03:30:00+00:00,154.501,154.527,154.48,154.501
2024-05-07 03:35:00+00:00,154.502,154.53,154.489,154.523
2024-05-07 03:40:00+00:00,154.525,154.567,154.52,154.559
2024-05-07 03:45:00+00:00,154.555,154.574,154.554,154.554
2024-05-07 03:50:00+00:00,154.563,154.563,154.524,154.559
2024-05-07 03:55:00+00:00,154.558,154.562,154.545,154.549
2024-05-07 04:00:00+00:00,154.552,154.552,154.55,154.55
2024-05-07 04:10:00+00:00,154.489,154.493,154.468,154.472
2024-05-07 04:15:00+00:00,154.474,154.483,154.45,154.474
2024-05-07 04:20:00+00:00,154.48,154.563,154.469,154.557
2024-05-07 04:25:00+00:00,154.554,154.57,154.541,154.545
2024-05-07 04:30:00+00:00,154.545,154.59,154.478,154.505
2024-05-07 04:35:00+00:00,154.501,154.65,154.497,154.624
2024-05-07 04:40:00+00:00,154.62,154.636,154.55,154.55
2024-05-07 04:45:00+00:00,154.568,154.589,154.499,154.515
2024-05-07 04:50:00+00:00,154.513,154.514,154.455,154.479
2024-05-07 04:55:00+00:00,154.478,154.483,154.42,154.475
2024-05-07 05:00:00+00:00,154.477,154.484,154.375,154.43
2024-05-07 05:05:00+00:00,154.429,154.447,154.386,154.399
2024-05-07 05:10:00+00:00,154.405,154.467,154.393,154.439
2024-05-07 05:15:00+00:00,154.44,154.481,154.42,154.472
2024-05-07 05:20:00+00:00,154.469,154.513,154.466,154.479
2024-05-07 05:25:00+00:00,154.478,154.506,154.476,154.488
2024-05-07 05:30:00+00:00,154.487,154.514,154.482,154.512
2024-05-07 05:35:00+00:00,154.511,154.524,154.488,154.503
2024-05-07 05:40:00+00:00,154.502,154.549,154.499,154.543
2024-05-07 05:45:00+00:00,154.544,154.544,154.514,154.518
2024-05-07 05:50:00+00:00,154.521,154.546,154.508,154.512
2024-05-07 05:55:00+00:00,154.512,154.542,154.499,154.536
2024-05-07 06:00:00+00:00,154.538,154.575,154.531,154.56
2024-05-07 06:05:00+00:00,154.563,154.565,154.488,154.497
2024-05-07 06:10:00+00:00,154.496,154.553,154.47,154.522
2024-05-07 06:15:00+00:00,154.526,154.527,154.435,154.484
2024-05-07 06:20:00+00:00,154.491,154.516,154.464,154.473
2024-05-07 06:25:00+00:00,154.471,154.484,154.439,154.459
2024-05-07 06:30:00+00:00,154.472,154.496,154.408,154.418
2024-05-07 06:35:00+00:00,154.414,154.452,154.407,154.438
2024-05-07 06:40:00+00:00,154.444,154.463,154.39,154.39
2024-05-07 06:45:00+00:00,154.389,154.396,154.334,154.349
2024-05-07 06:50:00+00:00,154.353,154.395,154.348,154.379
2024-05-07 06:55:00+00:00,154.375,154.38,154.322,154.348
2024-05-07 07:00:00+00:00,154.346,154.381,154.331,154.359
2024-05-07 07:05:00+00:00,154.361,154.412,154.355,154.398
2024-05-07 07:10:00+00:00,154.396,154.439,154.393,154.415
2024-05-07 07:15:00+00:00,154.416,154.44,154.39,154.416
2024-05-07 07:20:00+00:00,154.411,154.419,154.17,154.252
2024-05-07 07:25:00+00:00,154.251,154.293,154.22,154.25
2024-05-07 07:30:00+00:00,154.256,154.335,154.25,154.253
2024-05-07 07:35:00+00:00,154.252,154.254,154.171,154.186
2024-05-07 07:40:00+00:00,154.18,154.212,154.116,154.127
2024-05-07 07:45:00+00:00,154.128,154.168,154.115,154.13
2024-05-07 07:50:00+00:00,154.132,154.155,154.078,154.085
2024-05-07 07:55:00+00:00,154.089,154.137,154.076,154.114
2024-05-07 08:00:00+00:00,154.111,154.141,154.0,154.012
2024-05-07 08:05:00+00:00,154.005,154.054,153.97,154.046
2024-05-07 08:10:00+00:00,154.036,154.146,154.036,154.141
2024-05-07 08:15:00+00:00,154.145,154.175,154.12,154.17
2024-05-07 08:20:00+00:00,154.169,154.175,154.129,154.163
2024-05-07 08:25:00+00:00,154.167,154.229,154.139,154.208
2024-05-07 08:30:00+00:00,154.207,154.282,154.199,154.211
2024-05-07 08:35:00+00:00,154.214,154.326,154.202,154.272
2024-05-07 08:40:00+00:00,154.276,154.286,154.247,154.265
2024-05-07 08:45:00+00:00,154.27,154.286,154.207,154.283
2024-05-07 08:50:00+00:00,154.271,154.404,154.271,154.391
2024-05-07 08:55:00+00:00,154.397,154.435,154.38,154.4
2024-05-07 09:00:00+00:00,154.399,154.495,154.391,154.477
2024-05-07 09:05:00+00:00,154.478,154.527,154.45,154.519
2024-05-07 09:10:00+00:00,154.52,154.558,154.47,154.51
2024-05-07 09:15:00+00:00,154.516,154.534,154.436,154.445
2024-05-07 09:20:00+00:00,154.448,154.463,154.422,154.449
2024-05-07 09:25:00+00:00,154.451,154.498,154.443,154.444
2024-05-07 09:30:00+00:00,154.444,154.492,154.444,154.485
2024-05-07 09:35:00+00:00,154.487,154.53,154.468,154.523
2024-05-07 09:40:00+00:00,154.523,154.591,154.519,154.58
2024-05-07 09:45:00+00:00,154.582,154.611,154.56,154.566
2024-05-07 09:50:00+00:00,154.565,154.578,154.538,154.576
2024-05-07 09:55:00+00:00,154.578,154.593,154.556,154.559
2024-05-07 10:00:00+00:00,154.561,154.63,154.555,154.611
2024-05-07 10:05:00+00:00,154.609,154.613,154.574,154.595
2024-05-07 10:10:00+00:00,154.596,154.623,154.577,154.582
2024-05-07 10:15:00+00:00,154.583,154.593,154.536,154.583
2024-05-07 10:20:00+00:00,154.585,154.626,154.57,154.617
2024-05-07 10:25:00+00:00,154.616,154.617,154.565,154.587
2024-05-07 10:30:00+00:00,154.59,154.618,154.584,154.59
2024-05-07 10:35:00+00:00,154.591,154.618,154.57,154.584
2024-05-07 10:40:00+00:00,154.583,154.586,154.54,154.545
2024-05-07 10:45:00+00:00,154.545,154.556,154.506,154.509
2024-05-07 10:50:00+00:00,154.51,154.517,154.488,154.497
2024-05-07 10:55:00+00:00,154.494,154.495,154.468,154.474
2024-05-07 11:00:00+00:00,154.474,154.488,154.442,154.448
2024-05-07 11:05:00+00:00,154.451,154.488,154.43,154.485
2024-05-07 11:10:00+00:00,154.487,154.516,154.482,154.513
2024-05-07 11:15:00+00:00,154.507,154.515,154.481,154.483
2024-05-07 11:20:00+00:00,154.484,154.484,154.389,154.421
2024-05-07 11:25:00+00:00,154.419,154.443,154.37,154.437
2024-05-07 11:30:00+00:00,154.439,154.443,154.377,154.389
2024-05-07 11:35:00+00:00,154.393,154.428,154.379,154.414
2024-05-07 11:40:00+00:00,154.417,154.478,154.417,154.475
2024-05-07 11:45:00+00:00,154.478,154.513,154.469,154.485
2024-05-07 11:50:00+00:00,154.485,154.562,154.477,154.519
2024-05-07 11:55:00+00:00,154.52,154.545,154.504,154.524
2024-05-07 12:00:00+00:00,154.534,154.595,154.508,154.541
2024-05-07 12:05:00+00:00,154.544,154.611,154.523,154.603
2024-05-07 12:10:00+00:00,154.607,154.628,154.59,154.605
2024-05-07 12:15:00+00:00,154.605,154.606,154.569,154.589
2024-05-07 12:20:00+00:00,154.589,154.605,154.53,154.547
2024-05-07 12:25:00+00:00,154.545,154.554,154.5,154.506
2024-05-07 12:30:00+00:00,154.509,154.511,154.46,154.484
2024-05-07 12:35:00+00:00,154.485,154.534,154.476,154.482
2024-05-07 12:40:00+00:00,154.484,154.488,154.418,154.445
2024-05-07 12:45:00+00:00,154.447,154.486,154.42,154.47
